DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2023-02-24T07:32:45Z,0.004,10.4548,3.42,2.5167,0.0426,0.3807,1.756,26.852527,37.878,9.3701,77.983,125,2.838134085215018,0.017,0
2023-02-24T07:32:45Z,0.009,10.4528,3.42,2.5052,0,0.3807,1.8762,26.843008,37.87,9.1975,76.786,124.3,2.8376513828893013,0.02,0
2023-02-24T07:32:45Z,0.015,10.4504,3.42,2.4938,0,0.3807,1.756,26.838694,37.87,9.0246,75.743,123.03,2.837836743663643,0.022,0
2023-02-24T07:32:45Z,0.021,10.4474,3.42,2.4862,0,0.3807,1.9514,26.840415,37.881,8.8603,74.847,110.85,2.838944657803637,0.022,0
2023-02-24T07:32:45Z,0.027,10.4436,3.42,2.4442,0,0.3807,1.8612,26.842691,37.896,8.7104,74.081,90.348,2.8404333976298175,0.022,0
2023-02-24T07:32:45Z,0.034,10.439,3.42,2.4289,0,0.3807,1.8462,26.840189,37.909,8.5776,73.417,88.714,2.8418250760017902,0.022,0
2023-02-24T07:32:45Z,0.039,10.433,3.42,2.4785,0.0426,0.3807,1.8462,26.8362,37.921,8.4623,72.837,94.689,2.8432459621717037,0.021,0
2023-02-24T07:32:45Z,0.044,10.4249,3.42,2.4785,0.0426,0.3807,1.9514,26.833621,37.933,8.3638,72.319,95.102,2.844830164062577,0.02,0
2023-02-24T07:32:45Z,0.048,10.4135,3.42,2.5815,0.0426,0.3807,1.8011,26.833741,37.946,8.2803,71.837,86.844,2.8467509481043116,0.019,0
2023-02-24T07:32:45Z,0.053,10.3987,3.42,2.6082,0.0426,0.3807,1.8612,26.834614,37.956,8.2089,71.388,92.815,2.848697646826783,0.018,0
2023-02-24T07:32:45Z,0.058,10.3821,3.42,2.593,0.0426,0.4653,1.8311,26.830533,37.957,8.1473,70.973,88.252,2.8500674815431815,0.017,0
2023-02-24T07:32:45Z,0.062,10.3669,3.42,2.551,0.0426,0.4653,1.8762,26.824368,37.953,8.0923,70.591,81.505,2.850930138532475,0.016,0
2023-02-24T07:32:45Z,0.067,10.355,3.42,2.5854,0.0426,0.4653,1.6508,26.822395,37.954,8.0406,70.244,80.379,2.851935869707659,0.015,0
2023-02-24T07:32:45Z,0.07,10.3468,3.42,2.5854,0.0426,0.4653,1.6207,26.820128,37.954,7.9918,69.933,86.92,2.8525741066555503,0.014,0
2023-02-24T07:32:45Z,0.074,10.3411,3.42,2.593,0.0426,0.3807,1.5907,26.814983,37.95,7.9464,69.653,82.557,2.8526982830266285,0.013,0
2023-02-24T07:32:45Z,0.077,10.3368,3.42,2.593,0.0426,0.3807,1.5606,26.809546,37.947,7.9045,69.406,82.413,2.8527933397325484,0.011,0
2023-02-24T07:32:45Z,0.079,10.3332,3.42,2.6273,0.0426,0.3807,1.8762,26.80237,37.941,7.8663,69.196,83.006,2.8525941281915235,0.009,0
2023-02-24T07:32:45Z,0.082,10.3299,3.42,2.6235,0.0426,0.3807,1.8462,26.797477,37.938,7.8321,69.027,83.459,2.852611319350119,0.007,0
2023-02-24T07:32:45Z,0.083,10.3265,3.42,2.6578,0.0426,0.3807,1.9514,26.795544,37.938,7.8014,68.908,79.304,2.852876087453112,0.005,0
2023-02-24T07:32:45Z,0.084,10.3228,3.42,2.6159,0.0426,0.4653,1.786,26.792096,37.935,7.7744,68.855,87.014,2.8529244986927744,0.004,0
2023-02-24T07:32:45Z,0.085,10.3188,3.42,2.6426,0.0426,0.4653,1.5756,26.790173,37.935,7.7516,68.894,87.469,2.8532361697949566,0.002,0
2023-02-24T07:32:45Z,0.085,10.3152,3.42,2.6273,0.0426,0.4653,1.6508,26.791242,37.949,7.7333,69.056,80.345,2.854636107315328,0.002,0
2023-02-24T07:32:45Z,0.085,10.3127,3.42,2.6349,0.0426,0.4653,1.6658,26.789649,37.969,7.7204,69.374,80.519,2.8564303256019308,0.004,0
2023-02-24T07:32:45Z,0.085,10.3113,3.51,2.6311,0.0426,0.3807,1.6057,26.782988,37.992,7.7149,69.854,91.892,2.858378888958426,0.007,0
2023-02-24T07:32:45Z,0.086,10.3079,3.51,2.6883,0.0426,0.3807,1.9063,26.779382,38.022,7.7198,70.469,98.21,2.861043803151646,0.011,0
2023-02-24T07:32:45Z,0.089,10.2968,3.51,2.6998,0.0426,0.3807,1.8311,26.783806,38.063,7.7401,71.171,86.093,2.865191914555271,0.016,0
2023-02-24T07:32:45Z,0.095,10.2754,3.51,2.6807,0.0426,0.3807,1.8011,26.785561,38.093,7.7797,71.893,74.834,2.8692696581203143,0.021,0
2023-02-24T07:32:45Z,0.102,10.246,3.42,2.7074,0.0426,0.3807,1.8011,26.777195,38.101,7.8389,72.578,67.363,2.8722175645375816,0.024,0
2023-02-24T07:32:45Z,0.11,10.2132,3.42,2.7151,0.0426,0.3807,1.786,26.768354,38.1,7.9142,73.186,77.363,2.8747151167522245,0.025,0
2023-02-24T07:32:45Z,0.118,10.1815,3.42,2.7074,0.0426,0.3807,1.8913,26.76658,38.104,7.9989,73.707,76.761,2.8775310800541005,0.024,0
2023-02-24T07:32:45Z,0.124,10.1556,3.42,2.7151,0.0426,0.3807,1.8311,26.763482,38.102,8.085,74.16,70.877,2.879411635840909,0.023,0
2023-02-24T07:32:45Z,0.129,10.1377,3.42,2.7036,0.0426,0.4653,1.8762,26.758233,38.095,8.1653,74.584,69.052,2.8802610198245144,0.021,0
2023-02-24T07:32:45Z,0.133,10.1267,3.42,2.6883,0.0426,0.4653,1.5756,26.757351,38.094,8.2358,75.019,72.339,2.8810486322765585,0.021,0
2023-02-24T07:32:45Z,0.138,10.1209,3.42,2.6883,0.0426,0.4653,1.6207,26.756644,38.096,8.2955,75.501,75.816,2.881667226382525,0.023,0
2023-02-24T07:32:45Z,0.142,10.1186,3.42,2.6807,0.0426,0.4653,1.6207,26.755922,38.101,8.347,76.061,75.618,2.882250723901252,0.026,0
2023-02-24T07:32:45Z,0.148,10.1182,3.42,2.696,0.0426,0.4653,1.5907,26.749052,38.095,8.3948,76.728,71.449,2.8817995598781967,0.03,0
2023-02-24T07:32:45Z,0.157,10.118,3.42,2.757,0.0426,0.3807,1.8612,26.728264,38.062,8.4437,77.541,82.593,2.87916137229824,0.035,0
2023-02-24T07:32:45Z,0.167,10.1153,3.42,2.7646,0.0426,0.3807,1.786,26.705831,38.026,8.4984,78.559,66.635,2.8764791093691664,0.039,0
2023-02-24T07:32:45Z,0.179,10.1096,3.42,2.7418,0.0426,0.3807,1.6808,26.689631,38.003,8.5626,79.839,67.98,2.875078316346385,0.042,0
2023-02-24T07:32:45Z,0.191,10.1059,3.42,2.7875,0.0426,0.3807,1.8462,26.675342,37.986,8.6385,81.38,76.196,2.874002190043737,0.043,0
2023-02-24T07:32:45Z,0.202,10.1084,3.51,2.8371,0.0426,0.423,1.9063,26.663114,37.971,8.7295,83.101,76.611,2.872598490960594,0.044,0
2023-02-24T07:32:45Z,0.213,10.1124,3.51,2.799,0.0426,0.423,1.8011,26.657605,37.963,8.8433,84.866,72.544,2.8716398175889046,0.043,0
2023-02-24T07:32:45Z,0.224,10.1124,3.51,2.8333,0.0426,0.423,1.7259,26.653386,37.955,8.9874,86.509,74.234,2.870996083066797,0.041,0
2023-02-24T07:32:45Z,0.235,10.1094,3.51,2.8181,0.0426,0.423,1.8462,26.641414,37.937,9.1615,87.86,68.173,2.869784336649582,0.039,0
2023-02-24T07:32:45Z,0.244,10.1072,3.51,2.6883,0.0426,0.423,1.8762,26.630374,37.922,9.3557,88.779,77.481,2.8687507654848767,0.037,0
2023-02-24T07:32:45Z,0.253,10.1077,3.51,2.7036,0.0426,0.423,1.756,26.629201,37.923,9.5543,89.185,71.201,2.8687914607280605,0.034,0
2023-02-24T07:32:45Z,0.262,10.1095,3.51,2.696,0.0426,0.423,1.8161,26.633621,37.933,9.7388,89.062,68.828,2.869453641950434,0.032,0
2023-02-24T07:32:45Z,0.269,10.1103,3.51,2.7074,0.0426,0.423,1.9514,26.640855,37.949,9.8907,88.467,75.915,2.870676934099139,0.031,0
2023-02-24T07:32:45Z,0.276,10.1093,3.51,2.7074,0.0426,0.3807,1.6207,26.644913,37.961,9.9944,87.502,71.077,2.871720254325673,0.029,0
2023-02-24T07:32:45Z,0.284,10.1069,3.51,2.6883,0.0426,0.3807,1.6207,26.634998,37.955,10.0406,86.278,72.591,2.8714263597548153,0.028,0
2023-02-24T07:32:45Z,0.291,10.1035,3.51,2.7074,0.0426,0.3807,1.5756,26.608467,37.928,10.0276,84.903,73.066,2.869522266287943,0.027,0
2023-02-24T07:32:45Z,0.298,10.099,3.51,2.7074,0.0426,0.3807,1.6508,26.578041,37.901,9.9616,83.469,66.896,2.867704357518163,0.026,0
2023-02-24T07:32:45Z,0.305,10.0933,3.51,2.6731,0.0426,0.3807,1.5907,26.563323,37.902,9.8541,82.052,70.585,2.868232703579493,0.026,0
2023-02-24T07:32:45Z,0.311,10.0857,3.51,2.6807,0.0426,0.3807,1.4854,26.556426,37.918,9.718,80.73,66.983,2.870117508488028,0.028,0
2023-02-24T07:32:45Z,0.316,10.0751,3.51,2.7151,0.0426,0.3807,1.6508,26.535715,37.913,9.5654,79.57,79.701,2.8705493101762722,0.032,0
2023-02-24T07:32:45Z,0.322,10.0602,3.51,2.6998,0.0426,0.3807,1.5756,26.511503,37.9,9.4071,78.612,73.145,2.8706758037888105,0.038,0
2023-02-24T07:32:45Z,0.331,10.0398,3.51,2.7685,0.0426,0.3807,1.8762,26.50109,37.904,9.2519,77.861,79.304,2.872604887800246,0.047,0
2023-02-24T07:32:45Z,0.345,10.0159,3.42,2.7723,0.0426,0.4653,1.9063,26.485861,37.9,9.1078,77.314,66.983,2.874166908458942,0.057,0
2023-02-24T07:32:45Z,0.362,9.993,3.42,2.7608,0.0426,0.4653,1.8161,26.451855,37.868,8.9819,76.967,62.43,2.8733930168277704,0.068,0
2023-02-24T07:32:45Z,0.381,9.9737,3.42,2.757,0.0426,0.4653,1.9063,26.415741,37.834,8.8779,76.81,67.671,2.8721722481667085,0.078,0
2023-02-24T07:32:45Z,0.403,9.9562,3.42,2.7685,0.0426,0.4653,1.741,26.369868,37.788,8.7968,76.837,66.794,2.8698392422375494,0.086,0
2023-02-24T07:32:45Z,0.426,9.9396,3.42,2.7723,0.0426,0.2961,1.8311,26.302002,37.711,8.7385,77.057,61.661,2.8649297333727897,0.093,0
2023-02-24T07:32:45Z,0.452,9.924,3.42,2.7723,0.0426,0.2961,1.756,26.22968,37.632,8.7025,77.485,52.685,2.859776195917709,0.098,0
2023-02-24T07:32:45Z,0.479,9.9074,3.42,2.7646,0.0426,0.2961,1.9063,26.159351,37.56,8.6883,78.12,52.048,2.8552630377730286,0.102,0
2023-02-24T07:32:45Z,0.506,9.8895,3.42,2.6769,0.0426,0.2961,1.771,26.096015,37.5,8.6951,78.939,48.997,2.8518182763628666,0.105,0
2023-02-24T07:32:45Z,0.533,9.8703,3.42,2.7112,0.0426,0.423,1.8462,26.04258,37.452,8.7241,79.896,49.349,2.8494426256927685,0.108,0
2023-02-24T07:32:45Z,0.56,9.8474,3.42,2.6845,0.0426,0.423,1.8311,25.984795,37.395,8.7773,80.924,46.699,2.8466264252340285,0.109,0
2023-02-24T07:32:45Z,0.588,9.8204,3.42,2.6578,0.0426,0.423,1.8161,25.927046,37.334,8.855,81.953,43.411,2.843804112391242,0.11,0
2023-02-24T07:32:45Z,0.617,9.792,3.42,2.7112,0.0426,0.423,1.8913,25.87967,37.286,8.954,82.917,44.597,2.842140267635289,0.11,0
2023-02-24T07:32:45Z,0.646,9.7652,3.42,2.6883,0.0426,0.423,1.8011,25.841909,37.248,9.0682,83.779,39.35,2.841158800911262,0.11,0
2023-02-24T07:32:45Z,0.675,9.7414,3.51,2.6807,0.0426,0.3384,1.741,25.813591,37.221,9.19,84.538,37.603,2.840832783239765,0.108,0
2023-02-24T07:32:45Z,0.702,9.7205,3.51,2.6998,0.0426,0.3384,1.8161,25.791125,37.2,9.3115,85.206,40.354,2.840765681286846,0.106,0
2023-02-24T07:32:45Z,0.729,9.7021,3.51,2.8295,0.0426,0.3384,1.8011,25.768518,37.177,9.4251,85.79,36.121,2.840339863006601,0.104,0
2023-02-24T07:32:45Z,0.755,9.6867,3.51,2.8104,0.0426,0.3384,1.8762,25.747662,37.155,9.5265,86.298,35.276,2.8397594797369625,0.101,0
2023-02-24T07:32:45Z,0.78,9.6742,3.51,2.8409,0.0426,0.3384,1.8161,25.730913,37.138,9.6156,86.744,33.695,2.839357373572589,0.098,0
2023-02-24T07:32:45Z,0.805,9.6639,3.51,2.8142,0.0426,0.3384,1.7259,25.713804,37.12,9.6939,87.136,33.571,2.8387011428362743,0.095,0
2023-02-24T07:32:45Z,0.828,9.6548,3.51,2.9592,0.0426,0.3384,1.8762,25.695732,37.102,9.7623,87.477,33.331,2.8379505192950063,0.093,0
2023-02-24T07:32:45Z,0.851,9.6468,3.51,2.9401,0.0426,0.3384,1.8161,25.675836,37.082,9.822,87.765,33.316,2.836950723265975,0.091,0
2023-02-24T07:32:45Z,0.874,9.6398,3.51,2.9516,0.0426,0.3384,1.8311,25.656731,37.065,9.8744,88.005,32.885,2.8361160846443805,0.09,0
2023-02-24T07:32:45Z,0.896,9.6332,3.51,2.9783,0.0426,0.3384,1.9514,25.645197,37.059,9.9206,88.216,32.255,2.8361443955566683,0.09,0
2023-02-24T07:32:45Z,0.919,9.6263,3.51,2.9973,0.0426,0.3384,1.9063,25.642119,37.064,9.961,88.41,32.409,2.8370909415978507,0.09,0
2023-02-24T07:32:45Z,0.942,9.6181,3.51,3.005,0.0426,0.3384,1.8913,25.642716,37.074,9.9958,88.591,31.555,2.8385466607457976,0.09,0
2023-02-24T07:32:45Z,0.965,9.6085,3.51,2.9935,0.0426,0.3807,1.9514,25.643188,37.081,10.0254,88.759,30.796,2.839868711004188,0.089,0
2023-02-24T07:32:45Z,0.988,9.5985,3.51,2.9973,0.0426,0.3807,1.8311,25.639702,37.081,10.0517,88.913,29.984,2.8406529869902752,0.089,0
2023-02-24T07:32:45Z,1.011,9.5892,3.51,2.8104,0.0426,0.3807,1.9063,25.631328,37.074,10.0761,89.06,29.602,2.840812594136407,0.09,0
2023-02-24T07:32:45Z,1.033,9.5812,3.51,2.8219,0.0426,0.3807,1.9063,25.62375,37.066,10.0986,89.236,28.997,2.8407886255456694,0.09,0
2023-02-24T07:32:45Z,1.056,9.5749,3.51,2.8104,0.0426,0.3807,1.9514,25.614949,37.056,10.1193,89.466,28.294,2.840468057929022,0.09,0
2023-02-24T07:32:45Z,1.079,9.57,3.51,2.8142,0.0852,0.3807,1.8161,25.602576,37.041,10.138,89.761,27.697,2.83963006919751,0.091,0
2023-02-24T07:32:45Z,1.102,9.5659,3.51,3.0622,0.0852,0.3807,1.8161,25.591252,37.026,10.1558,90.136,26.809,2.838728953408402,0.092,0
2023-02-24T07:32:45Z,1.126,9.5626,3.51,3.066,0.0852,0.3807,1.8913,25.585874,37.021,10.1765,90.601,26.681,2.8385796991024246,0.094,0
2023-02-24T07:32:45Z,1.15,9.5599,3.51,3.0927,0.0852,0.3807,1.8762,25.588968,37.029,10.2035,91.139,25.792,2.839442636649939,0.095,0
2023-02-24T07:32:45Z,1.174,9.5577,3.51,3.066,0.0426,0.3807,1.8762,25.59344,37.04,10.2377,91.71,25.325,2.840510856046591,0.096,0
2023-02-24T07:32:45Z,1.199,9.5557,3.51,3.127,0.0426,0.3807,1.8011,25.588606,37.038,10.2809,92.276,24.439,2.840503981498284,0.097,0
2023-02-24T07:32:45Z,1.224,9.5534,3.51,3.1232,0.0426,0.3807,1.8462,25.577135,37.027,10.3345,92.809,24.148,2.8397871016045637,0.098,0
2023-02-24T07:32:45Z,1.249,9.5503,3.51,3.127,0.0426,0.3807,1.786,25.571805,37.022,10.3967,93.286,23.748,2.839622096745986,0.099,0
2023-02-24T07:32:45Z,1.275,9.5462,3.51,3.1309,0.0426,0.423,1.8311,25.579112,37.032,10.4628,93.689,22.827,2.840758339738971,0.099,0
2023-02-24T07:32:45Z,1.301,9.5411,3.51,2.8867,0.0426,0.423,1.8462,25.593087,37.051,10.5287,94.002,22.085,2.842707353884483,0.098,0
2023-02-24T07:32:45Z,1.326,9.5363,3.51,2.8982,0.0426,0.423,1.8311,25.60162,37.062,10.5907,94.217,21.625,2.843980948406298,0.097,0
2023-02-24T07:32:45Z,1.35,9.5336,3.51,2.8943,0.0426,0.423,1.786,25.599068,37.057,10.6458,94.354,21.582,2.843784664521545,0.096,0
2023-02-24T07:32:45Z,1.374,9.5337,3.51,2.8943,0.0426,0.4653,1.756,25.588709,37.04,10.6917,94.446,21.321,2.8423893907792617,0.094,0
2023-02-24T07:32:45Z,1.397,9.5352,3.51,2.9935,0.0426,0.4653,1.8011,25.575701,37.021,10.727,94.521,20.691,2.840720994986918,0.094,0
2023-02-24T07:32:45Z,1.421,9.5368,3.51,3.024,0.0426,0.4653,1.8462,25.564491,37.006,10.7512,94.6,20.53,2.8393710879159753,0.094,0
2023-02-24T07:32:45Z,1.445,9.5382,3.51,2.9935,0.0426,0.4653,1.786,25.56001,37.002,10.7665,94.695,20.375,2.8389339048369764,0.096,0
2023-02-24T07:32:45Z,1.469,9.5394,3.51,2.9859,0.0426,0.4653,1.771,25.561062,37.008,10.7767,94.797,19.963,2.8393277330772704,0.098,0
2023-02-24T07:32:45Z,1.494,9.5397,3.51,2.9821,0,0.3807,1.8762,25.560011,37.014,10.7852,94.882,19.402,2.839792276514617,0.1,0
2023-02-24T07:32:45Z,1.52,9.5389,3.51,2.9935,0,0.3807,1.786,25.556574,37.021,10.7944,94.926,19.076,2.840424737329837,0.102,0
2023-02-24T07:32:45Z,1.547,9.5367,3.51,3.0088,0,0.3807,1.8161,25.553795,37.034,10.8058,94.906,18.961,2.8416565757308443,0.105,0
2023-02-24T07:32:45Z,1.573,9.5324,3.51,3.0088,0,0.3807,1.7259,25.550933,37.05,10.8185,94.806,18.703,2.8432985102678643,0.108,0
2023-02-24T07:32:45Z,1.601,9.5249,3.51,3.1385,0.0852,0.3384,1.8913,25.551181,37.07,10.8301,94.62,18.146,2.845519157606198,0.11,0
2023-02-24T07:32:45Z,1.63,9.5135,3.51,3.1232,0.0852,0.3384,1.8762,25.554606,37.092,10.8381,94.364,17.729,2.848211453598254,0.112,0
2023-02-24T07:32:45Z,1.659,9.4979,3.51,3.127,0.0852,0.3384,1.9063,25.554203,37.106,10.8399,94.075,17.439,2.8505838981050062,0.114,0
2023-02-24T07:32:45Z,1.689,9.4796,3.51,3.1461,0.0852,0.3384,1.8161,25.549863,37.11,10.8332,93.788,17.06,2.852354806943825,0.116,0
2023-02-24T07:32:45Z,1.719,9.4612,3.6,3.1728,0.0426,0.4653,1.8913,25.54043,37.104,10.8166,93.526,16.668,2.8533178476798553,0.117,0
2023-02-24T07:32:45Z,1.749,9.4451,3.6,3.1881,0.0426,0.4653,1.756,25.523387,37.084,10.7915,93.311,16.452,2.8529550115149696,0.119,0
2023-02-24T07:32:45Z,1.779,9.4322,3.6,3.2224,0.0426,0.4653,1.9063,25.506067,37.062,10.7618,93.157,16.222,2.852175014383744,0.12,0
2023-02-24T07:32:45Z,1.809,9.4223,3.6,3.2148,0.0426,0.4653,1.8913,25.491769,37.043,10.7314,93.061,15.921,2.8514025255003803,0.121,0
2023-02-24T07:32:45Z,1.841,9.4154,3.6,3.375,0.0426,0.4653,1.8762,25.480642,37.028,10.7033,93.006,15.448,2.8507196074559147,0.122,0
2023-02-24T07:32:45Z,1.872,9.4109,3.6,3.3864,0.0426,0.5076,1.8762,25.477635,37.023,10.6798,92.97,15.102,2.85066493901497,0.122,0
2023-02-24T07:32:45Z,1.904,9.408,3.6,3.3864,0.0426,0.5076,1.8161,25.481946,37.029,10.6629,92.938,14.612,2.851383878782578,0.122,0
2023-02-24T07:32:45Z,1.936,9.406,3.6,3.3941,0.0426,0.5076,1.9063,25.486808,37.036,10.6523,92.905,14.344,2.852113562468794,0.12,0
2023-02-24T07:32:45Z,1.967,9.4051,3.6,3.1881,0.0426,0.5076,1.8011,25.489556,37.041,10.6463,92.873,14.097,2.8525925891392347,0.117,0
2023-02-24T07:32:45Z,1.997,9.4051,3.51,3.1805,0.0426,0.3384,1.9363,25.490925,37.044,10.6422,92.846,13.571,2.8528368123018644,0.112,0
2023-02-24T07:32:45Z,2.026,9.4055,3.51,3.2072,0.0426,0.3384,1.9063,25.491279,37.046,10.6385,92.828,13.225,2.852967579702185,0.105,0
2023-02-24T07:32:45Z,2.052,9.4056,3.51,3.2072,0.0426,0.3384,1.8462,25.490711,37.048,10.6347,92.826,13.225,2.8531221797268294,0.098,0
2023-02-24T07:32:45Z,2.076,9.4052,3.51,2.9706,0.0426,0.3384,1.8161,25.489072,37.048,10.6311,92.849,13.176,2.8531528063009395,0.091,0
2023-02-24T07:32:45Z,2.097,9.4042,3.51,3.0012,0.0426,0.3807,1.8462,25.481964,37.04,10.6283,92.897,13.045,2.852576215562174,0.083,0
2023-02-24T07:32:45Z,2.117,9.4027,3.51,2.9897,0.0426,0.3807,1.771,25.471451,37.027,10.6266,92.971,12.773,2.851630072697757,0.077,0
2023-02-24T07:32:45Z,2.136,9.4005,3.51,3.005,0.0426,0.3807,1.8161,25.466607,37.022,10.627,93.065,12.734,2.8513940738931023,0.071,0
2023-02-24T07:32:45Z,2.153,9.3979,3.51,3.3254,0.0426,0.3807,1.786,25.466141,37.023,10.6302,93.173,12.662,2.851680862536525,0.067,0
2023-02-24T07:32:45Z,2.169,9.3954,3.51,3.2949,0.0852,0.3807,1.8161,25.465969,37.024,10.6364,93.3,12.665,2.8519598187823147,0.063,0
2023-02-24T07:32:45Z,2.184,9.3933,3.51,3.3369,0.0852,0.3807,1.9363,25.462085,37.02,10.6454,93.449,12.574,2.8517978683801526,0.06,0
2023-02-24T07:32:45Z,2.199,9.3916,3.51,3.3102,0.0852,0.3807,1.9814,25.449496,37.004,10.6565,93.612,12.318,2.8506218382482196,0.058,0
2023-02-24T07:32:45Z,2.214,9.3901,3.51,3.1232,0.0852,0.3807,1.8311,25.432761,36.983,10.6693,93.783,12.134,2.849020635753813,0.056,0
2023-02-24T07:32:45Z,2.228,9.3887,3.51,3.1385,0.0852,0.3807,1.8913,25.423255,36.972,10.6843,93.954,12.163,2.8482301380189647,0.054,0
2023-02-24T07:32:45Z,2.241,9.387,3.51,3.1499,0.0426,0.5076,1.8161,25.422403,36.974,10.7017,94.106,12.15,2.8485276663493733,0.052,0
2023-02-24T07:32:45Z,2.254,9.3849,3.51,3.1156,0.0426,0.5076,1.8011,25.422059,36.977,10.7209,94.221,12.032,2.8489387217637225,0.051,0
2023-02-24T07:32:45Z,2.267,9.3823,3.51,3.3788,0.0426,0.5076,1.9063,25.418172,36.974,10.7412,94.278,11.899,2.848898109074651,0.049,0
2023-02-24T07:32:45Z,2.28,9.3794,3.51,3.3674,0.0426,0.5076,1.9514,25.413664,36.97,10.7614,94.26,11.76,2.8487992733106418,0.047,0
2023-02-24T07:32:45Z,2.292,9.3763,3.51,3.3864,0.0852,0.4653,1.9063,25.415251,36.975,10.7796,94.17,11.704,2.8494533803483897,0.045,0
2023-02-24T07:32:45Z,2.303,9.3734,3.51,3.3712,0.0852,0.4653,1.9814,25.423358,36.989,10.7936,94.021,11.618,2.8508288698429043,0.042,0
2023-02-24T07:32:45Z,2.313,9.3708,3.51,3.1957,0.0852,0.4653,1.8913,25.432226,37.005,10.8007,93.838,11.618,2.8523447730511515,0.04,0
2023-02-24T07:32:45Z,2.323,9.3685,3.51,3.211,0.0852,0.4653,1.6959,25.440262,37.02,10.7993,93.658,11.601,2.8537552899144583,0.038,0
2023-02-24T07:32:45Z,2.332,9.3662,3.51,3.1805,0.0426,0.3807,1.8011,25.44565,37.032,10.7896,93.514,11.56,2.8549202333596013,0.036,0
2023-02-24T07:32:45Z,2.34,9.3638,3.51,3.1766,0.0426,0.3807,1.8462,25.445866,37.037,10.7732,93.421,11.538,2.855519769022404,0.035,0
2023-02-24T07:32:45Z,2.349,9.361,3.51,3.066,0.0426,0.3807,1.9514,25.444927,37.042,10.7529,93.371,11.53,2.856151102413217,0.035,0
