DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2019-07-15T11:23:45Z,-0.12,27.9373,2.2691,1.7696,37.92417,35.754,7.6227,97.442,8.023,165.7023,446.34,1.7639780919557402,0.171,0
2019-07-15T11:23:45Z,-0.066,28.0178,2.4808,1.8135,37.868719,35.738,7.6666,97.911,8.008,166.8829,411.29,1.7602174636885086,0.17,0
2019-07-15T11:23:45Z,-0.006,28.0465,2.8639,1.8402,37.762279,35.666,7.708,98.365,7.992,168.0744,350.91,1.755423720968553,0.162,0
2019-07-15T11:23:45Z,0.042,28.0663,3.0699,1.7971,37.652777,35.577,7.7415,98.754,7.975,169.0087,281.18,1.750071898499228,0.143,0
2019-07-15T11:23:45Z,0.076,28.0433,3.0896,1.7513,37.62379,35.573,7.7703,99.062,7.958,169.7481,231.64,1.7506921104139974,0.115,0
2019-07-15T11:23:45Z,0.1,27.9681,3.1278,1.7121,37.665666,35.64,7.7904,99.246,7.942,170.7341,212.85,1.7569035260964743,0.084,0
2019-07-15T11:23:45Z,0.11,27.9165,3.1862,1.6181,37.7782,35.752,7.7992,99.346,7.926,171.8949,218.4,1.7646268587242189,0.056,0
2019-07-15T11:23:45Z,0.112,27.9215,3.2144,1.5651,37.968811,35.917,7.8049,99.456,7.911,173.3731,227.7,1.7730683524438016,0.037,0
2019-07-15T11:23:45Z,0.113,27.8841,3.2173,1.5625,38.129562,36.062,7.8115,99.56,7.897,174.669,222.46,1.7820241778837635,0.029,0
2019-07-15T11:23:45Z,0.118,27.8148,3.2124,1.5217,38.198422,36.142,7.8489,99.997,7.885,175.4314,210.67,1.7887698411012987,0.026,0
2019-07-15T11:23:45Z,0.126,27.8149,3.1811,1.4974,38.230081,36.193,7.9343,101.03,7.874,176.2247,197.79,1.7914392185796897,0.024,0
2019-07-15T11:23:45Z,0.137,27.8541,3.1244,1.4984,38.258397,36.223,8.0081,101.96,7.865,177.1191,185.21,1.7915597988945489,0.019,0
2019-07-15T11:23:45Z,0.149,27.8764,3.0914,1.5008,38.286877,36.238,8.0135,102.062,7.855,177.7286,180.05,1.7915198675170312,0.01,0
2019-07-15T11:23:45Z,0.155,27.8427,3.0933,1.5266,38.320548,36.251,7.9565,101.387,7.842,177.8286,181.15,1.793448389483273,0.002,0
2019-07-15T11:23:45Z,0.148,27.7926,3.156,1.548,38.348157,36.25,7.8572,100.191,7.829,172.8219,186.26,1.7952542407213286,-0.004,0
