DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2024-08-19T12:16:59Z,-0.101,25.2896,4.0128,5.4046,41.584338,41.343,6.5465,75.801,7.281,167.6315,1809.5,2.1756046055365266,0.016,0
2024-08-19T12:16:59Z,-0.1,25.2868,4.0573,5.4686,41.600764,41.36,6.4934,74.999,7.282,167.6872,1649.4,2.1766853442242113,0.023,0
2024-08-19T12:16:59Z,-0.098,25.2849,4.1781,5.6459,41.61655,41.378,6.4121,74.463,7.284,167.6665,1548.9,2.177779973227532,0.03,0
2024-08-19T12:16:59Z,-0.089,25.2856,4.2582,5.7036,41.64826,41.412,6.3162,74.063,7.285,167.7253,1716.4,2.179646765467839,0.04,0
2024-08-19T12:16:59Z,-0.075,25.2864,4.2595,5.6202,41.666829,41.435,6.2202,73.72,7.285,167.7951,1927.6,2.180894105059061,0.055,0
2024-08-19T12:16:59Z,-0.06,25.2855,4.211,5.5602,41.650657,41.428,6.1553,73.494,7.286,167.8221,1686.3,2.1805448232671845,0.07,0
2024-08-19T12:16:59Z,-0.043,25.2826,4.1294,5.5241,41.643116,41.429,6.1174,73.662,7.288,167.9653,1547.8,2.180736324934162,0.08,0
2024-08-19T12:16:59Z,-0.018,25.2798,4.0799,5.4908,41.639103,41.431,6.0863,74.446,7.291,168.2363,1499.5,2.1809788056868142,0.085,0
2024-08-19T12:16:59Z,0.014,25.2755,4.0781,5.4652,41.602126,41.403,6.0591,75.641,7.293,169.2056,1184,2.1796146250703754,0.083,0
2024-08-19T12:16:59Z,0.04,25.2626,4.0492,5.4199,41.576823,41.391,6.032,76.855,7.293,177.6202,964.02,2.1795476455479474,0.076,0
2024-08-19T12:16:59Z,0.058,25.2506,3.9889,5.4215,41.587008,41.415,6.0355,77.918,7.294,185.5729,914.48,2.18145177565907,0.065,0
2024-08-19T12:16:59Z,0.07,25.2473,3.9654,5.4848,41.59832,41.436,6.1099,78.815,7.297,178.7193,809.64,2.182780712804864,0.049,0
2024-08-19T12:16:59Z,0.08,25.2373,3.9647,5.5028,41.586647,41.431,6.2245,79.45,7.299,170.8117,733.01,2.182970292305491,0.031,0
2024-08-19T12:16:59Z,0.085,25.2183,3.9978,5.4677,41.5728,41.425,6.33,79.682,7.301,170.0661,841.85,2.1835267010510826,0.016,0
2024-08-19T12:16:59Z,0.087,25.2,4.0745,5.4018,41.55781,41.42,6.4173,79.462,7.302,170.0484,932.57,2.1841066061954764,0.006,0
2024-08-19T12:16:59Z,0.086,25.1868,4.1178,5.3898,41.53232,41.405,6.4963,78.885,7.305,170.0814,870.5,2.1838872121413604,-0.001,0
2024-08-19T12:16:59Z,0.081,25.1809,4.1216,5.4584,41.518465,41.399,6.555,78.153,7.308,170.0351,969.49,2.183828667448813,-0.003,0
