DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2025-06-30T11:12:19Z,-0.112,28.174,2.1473,6.5367,37.079702,34.858,8.0311,102.661,10.022,130.0938,181.07,1.7088681260402014,0.054,0
2025-06-30T11:12:19Z,-0.092,28.1763,2.1542,6.4956,37.091153,34.867,8.0252,102.457,10.025,130.8206,168.68,1.7092538581214591,0.065,0
2025-06-30T11:12:19Z,-0.07,28.1762,2.1151,6.3736,37.103834,34.877,8.0405,102.488,10.025,131.3565,169.44,1.7097758392089577,0.072,0
2025-06-30T11:12:19Z,-0.049,28.1772,2.0654,6.3604,37.106121,34.878,8.0412,102.588,10.024,131.4109,172.43,1.709792391091664,0.071,0
2025-06-30T11:12:19Z,-0.024,28.1795,2.0689,6.4723,37.118811,34.889,8.0057,102.587,10.024,131.1343,167.47,1.7102817546095104,0.064,0
2025-06-30T11:12:19Z,-0.004,28.1829,2.0753,6.4283,37.130356,34.898,7.9834,102.527,10.025,130.765,165.97,1.7106287634393087,0.053,0
2025-06-30T11:12:19Z,0.004,28.1859,2.0588,6.2041,37.118821,34.887,7.9936,102.57,10.025,130.6451,168.74,1.709952645589082,0.043,0
2025-06-30T11:12:19Z,0.006,28.1872,2.0698,6.0503,37.106246,34.877,8.0076,102.818,10.025,130.8039,169.56,1.709388238752596,0.035,0
2025-06-30T11:12:19Z,0.01,28.1898,2.0995,6.1066,37.105207,34.877,8.0043,103.183,10.025,131.1357,166.76,1.7092968500254309,0.031,0
2025-06-30T11:12:19Z,0.017,28.1922,2.1265,6.2694,37.106258,34.878,7.9942,103.453,10.025,131.3871,162.9,1.7092642968023954,0.031,0
2025-06-30T11:12:19Z,0.026,28.1919,2.1387,6.2759,37.118948,34.89,7.9932,103.521,10.026,131.3496,161.16,1.7098971202145952,0.033,0
2025-06-30T11:12:19Z,0.036,28.1901,2.1306,6.1179,37.131741,34.901,8.0161,103.556,10.026,130.8534,161.1,1.710530834753807,0.035,0
2025-06-30T11:12:19Z,0.049,28.1883,2.1197,6.0329,37.134039,34.902,8.052,103.748,10.026,130.2062,160.2,1.710645706909653,0.037,0
2025-06-30T11:12:19Z,0.06,28.1876,2.1392,6.1014,37.14673,34.913,8.0781,104.004,10.026,130.149,158.88,1.7112407316908378,0.044,0
2025-06-30T11:12:19Z,0.066,28.1877,2.1847,6.2286,37.158276,34.922,8.0772,104.157,10.027,130.3348,158.93,1.711704067541392,0.057,0
2025-06-30T11:12:19Z,0.07,28.1887,2.1866,6.2728,37.14674,34.909,8.0695,104.096,10.028,130.5594,160.34,1.7109944903348437,0.07,0
2025-06-30T11:12:19Z,0.085,28.1907,2.1536,6.2947,37.134155,34.895,8.0922,103.891,10.029,130.9711,172.03,1.7101978354442275,0.078,0
