DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2019-11-20T13:39:14Z,-0.113,8.6719,1.5028,7.6687,27.665632,41.576,7.7952,96.818,8.721,264.3737,1301.6,3.2922885310331442,0.212,0
2019-11-20T13:39:14Z,-0.05,8.4724,1.5031,7.6557,27.731533,41.649,7.8424,97.408,8.709,263.7464,1118,3.3170249043601183,0.194,0
2019-11-20T13:39:14Z,0.014,8.348,1.5179,7.4475,27.780719,41.673,7.8822,98.061,8.698,263.182,674.56,3.3307393451707146,0.178,0
2019-11-20T13:39:14Z,0.065,8.2657,1.5601,7.0526,27.752792,41.588,7.9278,98.702,8.689,262.7977,516.12,3.3312541582348114,0.156,0
2019-11-20T13:39:14Z,0.105,8.2547,1.5721,6.7808,27.647692,41.424,7.9688,99.271,8.68,262.4554,703.44,3.3183028542878676,0.124,0
2019-11-20T13:39:14Z,0.131,8.2835,1.5581,6.7176,27.525121,41.274,8.0143,99.615,8.67,262.0543,913.37,3.3028178758879534,0.09,0
2019-11-20T13:39:14Z,0.139,8.3305,1.5561,6.8127,27.476266,41.254,8.06,99.095,8.657,261.6476,977.4,3.2967268787069224,0.064,0
2019-11-20T13:39:14Z,0.138,8.3779,1.556,6.9467,27.50108,41.344,8.107,97.241,8.64,261.3236,877.52,3.2999580257782686,0.048,0
2019-11-20T13:39:14Z,0.141,8.3833,1.5569,6.9948,27.507878,41.4,8.1507,94.882,8.625,261.149,721.74,3.3042117995773466,0.038,0
2019-11-20T13:39:14Z,0.153,8.3458,1.5669,7.0016,27.494978,41.423,8.2056,93.011,8.612,261.085,694.15,3.3096716849729693,0.033,0
2019-11-20T13:39:14Z,0.171,8.297,1.5984,6.9305,27.471982,41.425,8.2082,91.73,8.601,261.0659,700.56,3.3144131445500302,0.028,0
2019-11-20T13:39:14Z,0.185,8.2554,1.6521,6.7578,27.420152,41.379,8.0213,90.895,8.593,260.9174,688.06,3.31439593776407,0.02,0
2019-11-20T13:39:14Z,0.19,8.219,1.6871,6.6178,27.375861,41.339,7.7938,90.327,8.585,260.7533,761.53,3.3144014859067483,0.008,0
2019-11-20T13:39:14Z,0.186,8.1851,1.6927,6.5807,27.380561,41.366,7.6586,89.96,8.574,260.8026,913.94,3.3198951017039144,-0.005,0
2019-11-20T13:39:14Z,0.176,8.1554,1.693,6.6704,27.413528,41.431,7.5577,90.073,8.56,260.8246,989.47,3.3282518926985025,-0.014,0
2019-11-20T13:39:14Z,0.165,8.1294,1.6915,6.8503,27.457214,41.507,7.4996,90.645,8.545,260.7607,871.62,3.3372135587928615,-0.017,0
2019-11-20T13:39:14Z,0.159,8.1077,1.6913,6.9852,27.528086,41.616,7.4656,91.197,8.533,260.719,886.88,3.3486066251414055,-0.015,0
2019-11-20T13:39:14Z,0.158,8.0918,1.6903,7.0233,27.572512,41.675,7.4201,91.592,8.522,260.6644,1072.2,3.3551757312645467,-0.012,0
2019-11-20T13:39:14Z,0.159,8.0811,1.6801,6.9838,27.550246,41.63,7.4289,92.04,8.512,260.7026,971.67,3.3523376744872526,-0.01,0
2019-11-20T13:39:14Z,0.161,8.072,1.6897,6.8363,27.512668,41.572,7.5044,92.635,8.502,260.8372,760.25,3.3482311625374046,-0.01,0
2019-11-20T13:39:14Z,0.159,8.0676,1.7279,6.6157,27.498837,41.56,7.5518,93.353,8.493,260.9155,757.76,3.3476207436232905,-0.009,0
2019-11-20T13:39:14Z,0.152,8.0781,1.7515,6.5115,27.509906,41.587,7.5705,94.022,8.484,260.96,737.01,3.3489372557428796,-0.008,0
2019-11-20T13:39:14Z,0.144,8.0921,1.7505,6.5267,27.519602,41.61,7.6056,94.392,8.475,261.1178,664.35,3.3495772354060143,-0.006,0
2019-11-20T13:39:14Z,0.142,8.0908,1.7418,6.5704,27.48918,41.57,7.6539,94.344,8.467,261.3615,673.44,3.3462731041842826,-0.003,0
2019-11-20T13:39:14Z,0.145,8.0811,1.7411,6.6796,27.459299,41.527,7.7202,93.905,8.459,261.5831,768.35,3.3435092167066993,0.002,0
2019-11-20T13:39:14Z,0.15,8.0724,1.7506,6.7976,27.475549,41.552,7.7875,93.189,8.454,261.8175,852.58,3.346478881994327,0.006,0
2019-11-20T13:39:14Z,0.153,8.0652,1.7524,6.8505,27.49531,41.581,7.8216,92.331,8.449,262.0453,826.86,3.349650414266648,0.008,0
