DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2025-08-25T13:18:44Z,-0.107,25.2108,1.8584,2.8981,38.169425,37.989,9.4447,114.803,10.867,122.7031,98.579,1.9921938992055641,0.043,0
2025-08-25T13:18:44Z,-0.099,25.2114,1.8572,2.8601,38.139061,37.954,9.4514,114.863,10.863,120.5007,100.88,1.9902220425089467,0.058,0
2025-08-25T13:18:44Z,-0.09,25.2159,1.8892,2.9621,38.114947,37.93,9.4581,115.051,10.86,119.0197,96.729,1.9886952267539484,0.074,0
2025-08-25T13:18:44Z,-0.072,25.2246,1.9043,3.0736,38.131687,37.951,9.4532,115.207,10.858,117.9595,87.837,1.9894902072909542,0.089,0
2025-08-25T13:18:44Z,-0.043,25.2326,1.8907,3.115,38.151089,37.974,9.4397,115.25,10.857,117.0609,81.294,1.9904258061547602,0.101,0
2025-08-25T13:18:44Z,-0.007,25.2391,1.8492,3.0525,38.15916,37.983,9.4426,115.222,10.856,116.2427,76.409,1.9906471510067008,0.107,0
2025-08-25T13:18:44Z,0.031,25.2398,1.8191,3.0013,38.165819,37.988,9.4663,115.207,10.856,115.638,71.469,1.9908942480073815,0.109,0
2025-08-25T13:18:44Z,0.062,25.2316,1.8184,2.9742,38.168134,37.988,9.4819,115.23,10.856,115.1689,69.306,1.9912444661088458,0.108,0
2025-08-25T13:18:44Z,0.083,25.2253,1.8234,2.9297,38.187161,38.003,9.4848,115.206,10.854,114.6148,69.496,1.9923475229471672,0.105,0
2025-08-25T13:18:44Z,0.098,25.2247,1.8219,2.9068,38.20551,38.015,9.4799,115.08,10.851,114.1869,72.412,1.9930401453671056,0.1,0
2025-08-25T13:18:44Z,0.121,25.2266,1.8004,2.8686,38.199637,38.004,9.4762,114.894,10.851,114.0398,75.994,1.9923468598431981,0.095,0
2025-08-25T13:18:44Z,0.152,25.2301,1.7549,2.9119,38.179608,37.983,9.4823,114.758,10.851,113.9547,77.386,1.991029054445488,0.089,0
2025-08-25T13:18:44Z,0.183,25.2353,1.687,2.9861,38.153715,37.958,9.4811,114.761,10.85,113.8455,75.366,1.989416622286337,0.08,0
2025-08-25T13:18:44Z,0.208,25.2455,1.6288,2.9112,38.140391,37.945,9.4673,114.897,10.849,113.752,72.17,1.9882578613049435,0.065,0
2025-08-25T13:18:44Z,0.222,25.2545,1.617,2.7926,38.145421,37.95,9.447,115.104,10.849,113.6854,72.957,1.9881508916948176,0.045,0
2025-08-25T13:18:44Z,0.226,25.2549,1.6943,2.8153,38.151075,37.954,9.4317,115.308,10.849,113.642,73.682,1.9883559724723998,0.023,0
2025-08-25T13:18:44Z,0.225,25.2523,1.8311,2.9812,38.145301,37.948,9.4341,115.478,10.848,113.5712,71.806,1.9881337845192435,0.004,0
2025-08-25T13:18:44Z,0.222,25.2508,1.8899,2.9883,38.139057,37.942,9.4467,115.602,10.847,113.4317,70.234,1.9878645730592508,-0.007,0
2025-08-25T13:18:44Z,0.215,25.2514,1.8638,2.7984,38.139047,37.943,9.4666,115.622,10.847,113.3319,69.79,1.9878946778328352,-0.011,0
2025-08-25T13:18:44Z,0.207,25.2535,1.8233,2.7009,38.145174,37.949,9.484,115.517,10.848,113.3969,70.367,1.9881384773617596,-0.009,0
2025-08-25T13:18:44Z,0.204,25.2547,1.8078,2.7656,38.14968,37.956,9.4964,115.344,10.848,113.5298,71.2,1.9884760901331608,-0.004,0
