DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2018-11-19T15:47:25Z,-0.108,8.3952,1.0667,3.1385,24.856081,37.248,11.6526,99.278,8.049,224.8754,296.59,2.9519032102309475,0.085,0
2018-11-19T15:47:25Z,-0.093,8.3765,1.0469,3.1309,24.876028,37.262,11.6627,99.399,7.936,224.3419,298.85,2.9546421681311985,0.072,0
2018-11-19T15:47:25Z,-0.078,8.3691,1.0143,3.1078,24.832594,37.174,11.6046,98.951,7.822,224.776,302.51,2.9478412995531267,0.059,0
2018-11-19T15:47:25Z,-0.06,8.3635,1.0025,3.1022,24.775378,37.084,11.4491,97.635,7.737,226.5097,306.26,2.9407201998923456,0.048,0
2018-11-19T15:47:25Z,-0.045,8.3559,1.0062,3.0934,24.755659,37.069,11.2836,96.193,7.678,228.2684,307.44,2.940086364163945,0.039,0
2018-11-19T15:47:25Z,-0.039,8.3739,1.0218,3.0938,24.721148,37.036,11.1708,95.192,7.639,229.7791,306.83,2.9358110755295344,0.03,0
2018-11-19T15:47:25Z,-0.037,8.4083,1.0527,3.1066,24.675538,36.986,11.0684,94.282,7.611,231.0952,305.87,2.9287521165835795,0.022,0
2018-11-19T15:47:25Z,-0.034,8.4086,1.0678,3.0958,24.648622,36.963,10.9239,93.017,7.59,232.0498,305.07,2.926791465144938,0.015,0
2018-11-19T15:47:25Z,-0.031,8.3885,1.0665,3.0852,24.649661,36.979,10.7371,91.397,7.575,232.8897,304.7,2.9298002636710403,0.01,0
2018-11-19T15:47:25Z,-0.028,8.3714,1.0655,3.0699,24.688085,37.049,10.5514,89.793,7.567,233.7638,304.85,2.937113315190239,0.008,0
2018-11-19T15:47:25Z,-0.026,8.3553,1.0464,3.0635,24.732254,37.124,10.3871,88.377,7.564,234.5313,305.05,2.9447724584294575,0.007,0
2018-11-19T15:47:25Z,-0.025,8.3392,1.0103,3.1,24.739267,37.14,10.2181,86.929,7.565,235.3726,304.88,2.947462274566308,0.005,0
2018-11-19T15:47:25Z,-0.025,8.3257,0.9961,3.1139,24.709379,37.1,10.0239,85.269,7.57,236.3638,305.12,2.945212047102225,0.003,0
2018-11-19T15:47:25Z,-0.024,8.3159,1.0036,3.1103,24.688329,37.073,9.8308,83.617,7.574,237.2238,305.67,2.9437494587203057,0.001,0
2018-11-19T15:47:25Z,-0.024,8.3066,1.008,3.1178,24.675229,37.056,9.6742,82.281,7.575,237.8557,306.07,2.9430886518983415,0,0
2018-11-19T15:47:25Z,-0.024,8.3033,1.0031,3.1125,24.67796,37.054,9.562,81.338,7.573,238.411,306.22,2.943194502339432,2.2352e-8,0
2018-11-19T15:47:25Z,-0.024,8.3002,1.0006,3.1065,24.721361,37.101,9.4694,80.58,7.565,238.9483,305.9,2.9474210834479084,2.4587e-7,0
2018-11-19T15:47:25Z,-0.024,8.2944,1.0145,3.1058,24.755569,37.129,9.371,79.783,7.554,239.4475,305.58,2.950269474808005,2.4587e-7,0
2018-11-19T15:47:25Z,-0.024,8.2905,1.0246,3.1043,24.774124,37.138,9.2619,78.888,7.544,239.5427,305.33,2.951355166107663,2.2352e-8,0
2018-11-19T15:47:25Z,-0.024,8.2935,1.0124,3.0883,24.818735,37.193,9.1469,77.927,7.537,239.2391,305.06,2.9557504218585113,2.032e-9,0
2018-11-19T15:47:25Z,-0.024,8.312,0.9952,3.0654,24.850526,37.238,9.0482,77.092,7.535,239.2179,304.9,2.95800368493915,1.8472e-10,0
2018-11-19T15:47:25Z,-0.024,8.337,0.9916,3.0717,24.841051,37.225,8.9793,76.504,7.537,239.5445,304.86,2.9548167084919794,1.6793e-11,0
2018-11-19T15:47:25Z,-0.024,8.3555,1.0329,3.0728,24.831157,37.211,8.9385,76.155,7.539,240.3483,304.88,2.952091555792372,1.5266e-12,0
2018-11-19T15:47:25Z,-0.025,8.3655,1.0989,3.0485,24.85788,37.25,8.9254,76.044,7.539,241.6243,304.88,2.954545488697535,1.3879e-13,0
2018-11-19T15:47:25Z,-0.025,8.3663,1.1279,3.0517,24.910194,37.324,8.9363,76.143,7.538,242.7543,305.09,2.960717963195114,1.2617e-14,0
2018-11-19T15:47:25Z,-0.025,8.3648,1.1363,3.0514,24.955749,37.387,8.9628,76.378,7.534,243.3428,305.52,2.9661562597394227,1.147e-15,0
2018-11-19T15:47:25Z,-0.025,8.3632,1.1443,3.0445,24.964248,37.396,8.9979,76.684,7.525,243.4046,305.79,2.967049364078056,1.0427e-16,0
2018-11-19T15:47:25Z,-0.025,8.363,1.1419,3.0604,24.949471,37.371,9.0325,76.984,7.513,243.5017,305.94,2.964957660631432,9.4795e-18,0
2018-11-19T15:47:25Z,-0.025,8.3677,1.1354,3.06,24.967551,37.395,9.0513,77.149,7.501,243.8286,305.84,2.9665878199304614,8.617500000000001e-19,0
2018-11-19T15:47:25Z,-0.025,8.3736,1.1296,3.0697,24.992381,37.43,9.0522,77.16,7.492,244.1741,305.49,2.969044527400403,7.834e-20,0
2018-11-19T15:47:25Z,-0.024,8.3772,1.1269,3.1173,24.995732,37.435,9.0459,77.106,7.483,244.5807,305.29,2.969164166931237,7.122e-21,0
2018-11-19T15:47:25Z,-0.024,8.3788,1.1308,3.1468,25.008062,37.455,9.0396,77.052,7.474,245.0457,304.95,2.9707162061790653,6.4746e-22,0
2018-11-19T15:47:25Z,-0.024,8.3819,1.1305,3.1218,25.014483,37.465,9.0356,77.017,7.467,245.4943,304.39,2.9712991549067436,5.8949e-23,0
2018-11-19T15:47:25Z,-0.024,8.3836,1.123,3.0892,25.009878,37.457,9.0324,76.989,7.461,245.9611,304.25,2.970482012688544,6.3253000000000005e-24,0
2018-11-19T15:47:25Z,-0.024,8.3834,1.1239,3.0884,25.01587,37.466,9.0314,76.983,7.458,246.3875,304.33,2.971257572388192,1.1204e-23,0
2018-11-19T15:47:25Z,-0.024,8.3828,1.1312,3.0814,25.023447,37.476,9.0328,76.997,7.458,246.5199,304.08,2.9721509925953313,1.1794e-22,0
2018-11-19T15:47:25Z,-0.024,8.3817,1.1376,3.0661,25.038002,37.495,9.0327,76.999,7.458,246.5297,303.99,2.9738452613411526,1.2968999999999999e-21,0
2018-11-19T15:47:25Z,-0.024,8.3829,1.1374,3.0557,25.064867,37.532,9.029,76.972,7.457,246.6782,304.38,2.976864067183224,1.4265e-20,0
2018-11-19T15:47:25Z,-0.024,8.3833,1.1384,3.0476,25.094306,37.571,9.0177,76.886,7.456,246.6805,304.72,2.9801188816799593,1.5692000000000002e-19,0
2018-11-19T15:47:25Z,-0.024,8.3841,1.1495,3.0898,25.139982,37.631,8.9952,76.707,7.452,246.7295,304.8,2.985111088368135,1.7261e-18,0
2018-11-19T15:47:25Z,-0.024,8.3862,1.1523,3.1385,25.172697,37.672,8.9616,76.435,7.446,247.1843,305.04,2.988391539080591,1.8987e-17,0
2018-11-19T15:47:25Z,-0.024,8.3879,1.1446,3.1176,25.172392,37.664,8.9163,76.06,7.438,247.7919,305.63,2.9875733804756712,2.0886e-16,0
2018-11-19T15:47:25Z,-0.024,8.393,1.1384,3.0818,25.199794,37.698,8.862,75.609,7.429,248.4838,306.44,2.990009958683506,2.2975e-15,0
2018-11-19T15:47:25Z,-0.024,8.4012,1.1421,3.1027,25.250046,37.766,8.8087,75.165,7.42,249.2682,307.15,2.9950505633438183,2.5272e-14,0
2018-11-19T15:47:25Z,-0.024,8.409,1.1525,3.1255,25.272053,37.792,8.7592,74.754,7.413,249.9631,307.35,2.9965827279637667,2.7799e-13,0
2018-11-19T15:47:25Z,-0.024,8.4156,1.1541,3.0835,25.275406,37.788,8.7117,74.362,7.407,250.4323,307.35,2.995687289632439,3.0579e-12,0
2018-11-19T15:47:25Z,-0.024,8.4215,1.1428,3.0516,25.290594,37.801,8.6668,73.994,7.401,250.8979,307.61,2.9962838996722803,3.3637e-11,0
2018-11-19T15:47:25Z,-0.024,8.4272,1.1363,3.0761,25.328715,37.847,8.6251,73.656,7.398,251.5493,307.92,2.999677822255817,3.7001e-10,0
2018-11-19T15:47:25Z,-0.024,8.4338,1.1392,3.1047,25.355373,37.875,8.5877,73.356,7.397,252.113,308.11,3.001478203065416,4.0701e-9,0
2018-11-19T15:47:25Z,-0.024,8.4412,1.1312,3.092,25.35895,37.868,8.5521,73.071,7.395,252.4651,308.26,3.000261780033753,4.4771e-8,0
2018-11-19T15:47:25Z,-0.024,8.4495,1.123,3.0757,25.371971,37.877,8.5138,72.761,7.394,252.6232,308.4,3.0003172149400354,4.9248e-7,0
2018-11-19T15:47:25Z,-0.024,8.4597,1.1321,3.0903,25.385833,37.887,8.4738,72.436,7.393,252.7342,308.75,3.0002959100380857,0,0
2018-11-19T15:47:25Z,-0.024,8.4706,1.1591,3.0863,25.399581,37.897,8.4358,72.126,7.392,252.8599,309.18,3.0002153545085566,0,0
2018-11-19T15:47:25Z,-0.024,8.481,1.1915,3.0883,25.41122,37.904,8.3938,71.783,7.391,252.8532,309.53,2.999924470821184,0.001,0
