DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2025-05-19T13:42:07Z,-0.114,21.2336,1.9881,8.5541,29.295996,31.758,9.5164,107.073,9.695,183.9674,1811.8,1.79953879479602,0.183,0
2025-05-19T13:42:07Z,-0.058,21.3109,2.1363,8.5671,29.314502,31.842,9.5397,106.558,9.697,183.8355,1508.1,1.8013982106829598,0.207,0
2025-05-19T13:42:07Z,0.002,21.3104,2.1508,8.6122,29.303445,31.88,9.563,106.141,9.699,183.7323,879.72,1.8036929308204157,0.212,0
2025-05-19T13:42:07Z,0.065,21.2285,2.2138,8.6551,29.289096,31.903,9.5572,105.797,9.699,183.8384,448.64,1.808442732253058,0.202,0
2025-05-19T13:42:07Z,0.128,21.1146,2.3147,8.5735,29.267822,31.91,9.5203,105.529,9.7,184.3436,446.61,1.8135720197087457,0.186,0
2025-05-19T13:42:07Z,0.177,21.0185,2.3549,8.4451,29.236469,31.903,9.491,105.384,9.702,184.9366,566.67,1.817139529788932,0.171,0
2025-05-19T13:42:07Z,0.202,20.9482,2.334,8.3331,29.227121,31.921,9.4687,105.349,9.703,185.3299,618.48,1.8211541118228993,0.157,0
2025-05-19T13:42:07Z,0.224,20.8946,2.3285,8.2771,29.218193,31.939,9.4485,105.38,9.703,185.5709,746.56,1.824481311482227,0.147,0
2025-05-19T13:42:07Z,0.26,20.8536,2.3546,8.2807,29.191922,31.935,9.4286,105.443,9.703,185.7855,864.66,1.8259552161736525,0.141,0
2025-05-19T13:42:07Z,0.304,20.8164,2.3839,8.3083,29.163161,31.925,9.4238,105.457,9.703,186.0324,791.67,1.8269084278409689,0.139,0
2025-05-19T13:42:07Z,0.346,20.7747,2.3915,8.3379,29.124128,31.904,9.4308,105.392,9.705,186.1465,720.06,1.8273850458433374,0.137,0
2025-05-19T13:42:07Z,0.386,20.734,2.4052,8.3318,29.100532,31.902,9.4403,105.331,9.707,186.0471,749.05,1.8289729931542245,0.131,0
2025-05-19T13:42:07Z,0.418,20.6994,2.5573,8.4053,29.068119,31.89,9.4566,105.33,9.708,186.0351,714.85,1.829699499508099,0.119,0
2025-05-19T13:42:07Z,0.443,20.6696,2.8322,8.5772,28.985909,31.825,9.4655,105.4,9.709,186.2591,621.18,1.8270039706092291,0.107,0
2025-05-19T13:42:07Z,0.464,20.6398,2.9736,8.5992,28.93108,31.795,9.46,105.528,9.711,186.5186,574.47,1.8264330583270019,0.1,0
2025-05-19T13:42:07Z,0.483,20.6046,2.9689,8.5688,28.91258,31.814,9.46,105.634,9.713,186.678,577.8,1.8290702112161288,0.098,0
2025-05-19T13:42:07Z,0.506,20.5693,2.9672,8.8252,28.889022,31.837,9.4668,105.665,9.716,186.7232,571.4,1.8319590551170433,0.099,0
2025-05-19T13:42:07Z,0.534,20.5387,2.986,9.2742,28.899901,31.909,9.4772,105.64,9.719,186.8068,545.21,1.8376402588486722,0.099,0
2025-05-19T13:42:07Z,0.564,20.4962,3.0051,9.4883,28.980612,32.063,9.5017,105.632,9.721,187.0005,541.85,1.8488412983038343,0.099,0
2025-05-19T13:42:07Z,0.594,20.4385,2.9986,9.3979,29.103672,32.259,9.5231,105.766,9.722,187.2586,574.65,1.8632885550697942,0.098,0
2025-05-19T13:42:07Z,0.618,20.373,2.9642,9.2745,29.182593,32.408,9.5377,106.137,9.723,187.5188,596.37,1.8752381431037033,0.094,0
2025-05-19T13:42:07Z,0.635,20.2818,2.9314,9.2268,29.173618,32.465,9.5503,106.684,9.725,187.6508,574.05,1.8826996758329384,0.085,0
2025-05-19T13:42:07Z,0.655,20.184,2.9014,9.1626,29.121935,32.472,9.5641,107.318,9.726,187.7359,546.03,1.8874022484868858,0.073,0
2025-05-19T13:42:07Z,0.68,20.1065,2.8679,9.0441,29.065053,32.467,9.5858,108.138,9.728,187.7741,540.46,1.890491068668506,0.06,0
2025-05-19T13:42:07Z,0.698,20.0229,2.8928,8.9906,28.993219,32.435,9.6383,109.251,9.728,187.7685,550.16,1.8921899727569103,0.05,0
2025-05-19T13:42:07Z,0.707,19.9256,2.9861,9.062,28.887634,32.355,9.7137,110.547,9.727,187.8397,562,1.8915262654025813,0.043,0
2025-05-19T13:42:07Z,0.709,19.8317,3.0552,9.1559,28.739814,32.22,9.7829,111.779,9.727,187.9476,564.9,1.8872958603376215,0.041,0
2025-05-19T13:42:07Z,0.711,19.7505,3.0623,9.1346,28.601317,32.094,9.8689,112.805,9.727,188.21190000000001,585.32,1.883046975155377,0.045,0
2025-05-19T13:42:07Z,0.718,19.6846,3.0384,9.0439,28.545023,32.065,9.9869,113.594,9.727,188.884,613.2,1.8841439349396452,0.052,0
2025-05-19T13:42:07Z,0.736,19.6311,3.0664,9.0843,28.566548,32.125,10.1285,114.189,9.727,189.5354,565.6,1.8902400900792076,0.057,0
2025-05-19T13:42:07Z,0.762,19.5932,3.1507,9.2806,28.607819,32.203,10.2519,114.713,9.727,189.7213,473.21,1.8967810383181907,0.059,0
2025-05-19T13:42:07Z,0.787,19.5578,3.1932,9.4368,28.600002,32.217,10.3538,115.294,9.727,189.7557,426.58,1.8992272172923486,0.058,0
2025-05-19T13:42:07Z,0.802,19.5085,3.1807,9.4353,28.535432,32.16,10.4367,116.022,9.727,189.5198,415.6,1.897860113600033,0.058,0
2025-05-19T13:42:07Z,0.806,19.4537,3.1577,9.2965,28.461368,32.093,10.4964,116.836,9.727,189.1924,419.36,1.8961088718382846,0.06,0
2025-05-19T13:42:07Z,0.808,19.4072,3.1566,9.159,28.40217,32.044,10.5517,117.542,9.729,189.4105,422.02,1.8951107038935993,0.065,0
2025-05-19T13:42:07Z,0.822,19.3783,3.1668,9.1398,28.390504,32.052,10.6062,118.02,9.734,189.92,402.54,1.896898286508809,0.07,0
