DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2019-12-06T15:45:22Z,-0.169,5.1006,2.7914,3.5686,17.205991,28.625,8.1301,91.399,6.601,282.2858,138.15,2.4565266835571533,0.311,0
2019-12-06T15:45:22Z,-0.059,5.0892,3.5628,3.2731,17.198541,28.62,8.1315,91.477,6.601,282.3104,113.95,2.4569050573931226,0.317,0
2019-12-06T15:45:22Z,0.041,5.0758,3.9907,3.1193,17.199018,28.625,8.1394,91.544,6.602,282.1808,90.536,2.4583412746881077,0.285,0
2019-12-06T15:45:22Z,0.117,5.0639,4.0372,3.053,17.211752,28.648,8.1458,91.604,6.603,282.0946,77.667,2.4613076802083453,0.226,0
2019-12-06T15:45:22Z,0.162,5.053,4.0731,2.9955,17.225682,28.67,8.1555,91.667,6.603,282.1288,71.522,2.4641130574019074,0.159,0
2019-12-06T15:45:22Z,0.178,5.0448,4.13,3.0151,17.240609,28.693,8.1646,91.714,6.602,282.1633,69.087,2.4668133168319524,0.097,0
2019-12-06T15:45:22Z,0.18,5.0402,4.162,3.0603,17.265404,28.731,8.1717,91.743,6.602,282.2543,68.393,2.470616149153124,0.049,0
2019-12-06T15:45:22Z,0.177,5.0382,4.1733,3.0499,17.271817,28.738,8.1761,91.736,6.602,282.3691,66.433,2.4714022693887934,0.018,0
2019-12-06T15:45:22Z,0.176,5.0388,4.2148,3.0208,17.254732,28.706,8.1834,91.648,6.601,282.3464,65.56,2.4684416346816684,0.003,0
2019-12-06T15:45:22Z,0.175,5.0419,4.2906,3.0032,17.249081,28.694,8.1866,91.52,6.6,282.2377,67.044,2.4671189904654574,-0.001,0
2019-12-06T15:45:22Z,0.175,5.0456,4.3353,3.0007,17.266908,28.723,8.1877,91.421,6.597,282.1737,67.559,2.469487903169558,-0.001,0
2019-12-06T15:45:22Z,0.176,5.0494,4.3394,3.0233,17.28004,28.745,8.1906,91.338,6.596,282.1748,66.207,2.471211161868225,-0.001,0
2019-12-06T15:45:22Z,0.177,5.0536,4.3408,3.0476,17.281023,28.747,8.179,91.256,6.595,282.165,65.104,2.4710823999910603,-0.001,0
2019-12-06T15:45:22Z,0.177,5.0562,4.3426,3.065,17.278793,28.744,8.1636,91.194,6.595,282.1409,64.542,2.4706167300859248,0,0
2019-12-06T15:45:22Z,0.174,5.0566,4.3444,3.0691,17.253075,28.703,8.1566,91.174,6.595,282.2275,64.504,2.4668528875582023,0.001,0
2019-12-06T15:45:22Z,0.174,5.0567,4.3446,3.0649,17.223727,28.656,8.1498,91.202,6.594,282.3518,65.247,2.462565054460427,0.002,0
2019-12-06T15:45:22Z,0.175,5.0558,4.3375,3.0803,17.241022,28.687,8.1415,91.262,6.593,282.3534,65.536,2.4654546571030864,0.003,0
2019-12-06T15:45:22Z,0.178,5.0541,4.2838,3.0906,17.271943,28.738,8.1356,91.311,6.591,282.4191,65.829,2.4702255802316047,0.005,0
2019-12-06T15:45:22Z,0.18,5.0528,4.1987,3.0913,17.280509,28.752,8.1341,91.328,6.591,282.6299,65.644,2.471597019930481,0.007,0
2019-12-06T15:45:22Z,0.181,5.0516,4.1578,3.0889,17.281184,28.752,8.1369,91.342,6.589,282.8371,64.716,2.471685846739862,0.009,0
2019-12-06T15:45:22Z,0.183,5.0491,4.1621,3.0619,17.280102,28.75,8.1448,91.375,6.585,282.9458,64.809,2.4716886065083234,0.009,0
2019-12-06T15:45:22Z,0.186,5.0482,4.2421,3.0594,17.26743,28.73,8.1501,91.373,6.584,282.8258,65.472,2.469932779768233,0.01,0
2019-12-06T15:45:22Z,0.189,5.05,4.3891,3.0914,17.254799,28.71,8.1505,91.32,6.584,282.676,65.286,2.46797750006947,0.013,0
2019-12-06T15:45:22Z,0.192,5.0518,4.4652,3.0885,17.254208,28.71,8.1486,91.272,6.583,282.7692,64.664,2.4678443246635142,0.015,0
2019-12-06T15:45:22Z,0.195,5.0519,4.4684,3.0568,17.260288,28.721,8.1554,91.227,6.583,282.92,64.312,2.468838896956247,0.018,0
2019-12-06T15:45:22Z,0.2,5.0501,4.5055,3.0349,17.264891,28.731,8.157,91.179,6.583,282.8651,63.849,2.469882843375987,0.02,0
2019-12-06T15:45:22Z,0.206,5.0486,4.5753,3.0218,17.246441,28.702,8.1474,91.144,6.583,282.7941,63.551,2.4673514048628657,0.023,0
2019-12-06T15:45:22Z,0.213,5.0479,4.6107,3.0292,17.227469,28.671,8.1461,91.137,6.582,282.9222,63.503,2.4645787240137276,0.024,0
2019-12-06T15:45:22Z,0.219,5.047,4.6131,3.0585,17.225745,28.668,8.1415,91.143,6.58,283.1227,63.013,2.464371641004821,0.023,0
2019-12-06T15:45:22Z,0.226,5.045,4.6565,3.0818,17.225593,28.668,8.1376,91.161,6.579,283.3258,62.583,2.464519001578922,0.021,0
2019-12-06T15:45:22Z,0.233,5.0431,4.7442,3.0816,17.225631,28.668,8.1338,91.221,6.577,283.3997,62.372,2.464658859976904,0.017,0
2019-12-06T15:45:22Z,0.238,5.0423,4.7978,3.0555,17.226202,28.669,8.1336,91.281,6.573,283.4131,62.326,2.4648088085899706,0.011,0
2019-12-06T15:45:22Z,0.24,5.0421,4.8115,3.0285,17.2325,28.68,8.1362,91.325,6.569,283.5731,62.832,2.46582581779542,0.004,0
2019-12-06T15:45:22Z,0.24,5.0424,4.8059,3.0176,17.238369,28.691,8.1333,91.386,6.564,283.7003,63.12,2.4668058323313256,-0.002,0
2019-12-06T15:45:22Z,0.237,5.0425,4.6945,3.0215,17.233749,28.684,8.1426,91.447,6.559,283.7465,63.666,2.4661608176211147,-0.01,0
2019-12-06T15:45:22Z,0.233,5.0419,4.506,3.0425,17.240048,28.694,8.1488,91.489,6.557,283.7871,64.908,2.467116577708094,-0.016,0
2019-12-06T15:45:22Z,0.228,5.0411,4.4164,3.043,17.25112,28.711,8.1498,91.523,6.557,283.7607,66.007,2.468724866125355,-0.02,0
2019-12-06T15:45:22Z,0.223,5.0405,4.4084,3.0273,17.240786,28.692,8.1575,91.541,6.557,283.7724,67.475,2.4670381106575716,-0.021,0
2019-12-06T15:45:22Z,0.215,5.0399,4.3571,3.049,17.241929,28.692,8.1636,91.545,6.557,283.9279,69.084,2.4670828978667596,-0.021,0
2019-12-06T15:45:22Z,0.208,5.0396,4.2727,3.0763,17.264935,28.73,8.1664,91.541,6.557,284.0928,69.711,2.4705682581303114,-0.016,0
2019-12-06T15:45:22Z,0.204,5.0407,4.229,3.0945,17.265299,28.731,8.17,91.525,6.558,284.2164,70.193,2.470578116637644,-0.01,0
2019-12-06T15:45:22Z,0.201,5.043,4.2193,3.105,17.246327,28.701,8.171,91.51,6.559,284.3903,70.708,2.4676745309314345,-0.003,0
2019-12-06T15:45:22Z,0.201,5.0452,4.1633,3.0721,17.225792,28.669,8.1699,91.497,6.556,284.5607,70.101,2.464596546285965,0.003,0
2019-12-06T15:45:22Z,0.206,5.0457,4.0733,3.0571,17.207249,28.641,8.171,91.491,6.547,284.6425,69.206,2.462008560846385,0.006,0
2019-12-06T15:45:22Z,0.214,5.0453,4.0405,3.0877,17.212377,28.652,8.1678,91.484,6.535,284.6041,68.266,2.463039643177254,0.006,0
2019-12-06T15:45:22Z,0.217,5.0443,4.0444,3.1148,17.224373,28.673,8.1676,91.445,6.527,284.5266,67.346,2.4650265177417725,0.005,0
2019-12-06T15:45:22Z,0.214,5.0416,4.0428,3.1226,17.225469,28.674,8.1666,91.387,6.524,284.567,67.65,2.4653171751654694,0.003,0
2019-12-06T15:45:22Z,0.21,5.0374,4.047,3.1171,17.225629,28.674,8.1665,91.328,6.524,284.8336,68.423,2.465627584486288,0.002,0
2019-12-06T15:45:22Z,0.208,5.0343,4.0428,3.1143,17.226304,28.676,8.1689,91.263,6.525,285.1688,68.552,2.466038930183298,0.002,0
2019-12-06T15:45:22Z,0.209,5.0345,4.0353,3.0885,17.233634,28.69,8.1641,91.179,6.526,285.2639,68.019,2.467299922655071,0.005,0
2019-12-06T15:45:22Z,0.212,5.0356,4,3.0671,17.250834,28.72,8.1577,91.083,6.529,285.2097,67.571,2.4699526657165847,0.008,0
2019-12-06T15:45:22Z,0.217,5.0357,3.92,3.0856,17.244021,28.71,8.1532,90.996,6.534,285.2025,67.635,2.4690336880042256,0.012,0
2019-12-06T15:45:22Z,0.222,5.0352,3.8649,3.0826,17.214671,28.662,8.1479,90.934,6.539,285.2621,67.283,2.4646958972527684,0.015,0
2019-12-06T15:45:22Z,0.224,5.0333,3.8543,3.0636,17.213041,28.66,8.1407,90.892,6.544,285.4136,66.695,2.4646538351299054,0.018,0
2019-12-06T15:45:22Z,0.227,5.0307,3.8526,3.0842,17.224321,28.678,8.1319,90.856,6.548,285.6586,66.382,2.4664864437810046,0.022,0
2019-12-06T15:45:22Z,0.232,5.0296,3.8443,3.1026,17.224217,28.677,8.1236,90.829,6.551,285.9879,65.839,2.4664762709024957,0.027,0
2019-12-06T15:45:22Z,0.24,5.0292,3.8239,3.0899,17.211784,28.656,8.1182,90.831,6.552,286.3831,65.002,2.4645913507353887,0.033,0
2019-12-06T15:45:22Z,0.25,5.0287,3.8045,3.0942,17.200834,28.637,8.1155,90.847,6.553,286.7376,64.502,2.4628961477244955,0.039,0
2019-12-06T15:45:22Z,0.261,5.0292,3.7915,3.0882,17.218654,28.668,8.1122,90.855,6.554,287.0041,64.149,2.4656842031980117,0.044,0
2019-12-06T15:45:22Z,0.274,5.0304,3.7803,3.0502,17.236998,28.699,8.108,90.874,6.552,287.2828,63.26,2.468420581482697,0.047,0
2019-12-06T15:45:22Z,0.287,5.0315,3.7811,3.0292,17.232376,28.691,8.1086,90.921,6.548,287.6114,62.62,2.46760943361542,0.048,0
2019-12-06T15:45:22Z,0.301,5.0315,3.7936,3.0311,17.226191,28.679,8.1119,90.989,6.543,287.9663,62.279,2.466515074984741,0.047,0
2019-12-06T15:45:22Z,0.315,5.03,3.8008,3.0391,17.225629,28.676,8.1115,91.073,6.537,288.2173,61.676,2.4663518568357428,0.044,0
2019-12-06T15:45:22Z,0.327,5.0286,3.8423,3.0601,17.225578,28.673,8.1124,91.158,6.53,288.2374,61.333,2.466181369199073,0.039,0
