DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2018-05-21T18:06:39Z,-0.112,24.5788,0.8452,12.586,32.159,32.083732,8.5612,100.511,7.228,269.6453,466.44,0.0225,0.229,0
2018-05-21T18:06:39Z,-0.081,24.4096,0.8452,12.6397,31.963,31.746656,8.6115,100.59,7.28,264.421,694.94,0.0223,0.243,0
2018-05-21T18:06:39Z,-0.033,24.2671,0.8452,12.6531,31.765,31.532984,8.6642,100.769,7.317,266.9574,517.56,0.0222,0.239,0
2018-05-21T18:06:39Z,0.014,24.1786,1.0999,4.3815,31.991,31.608396,8.6611,100.436,7.306,267.9417,739.67,0.0223,0.218,0
2018-05-21T18:06:39Z,0.041,24.1119,1.0878,4.4083,32.308,31.830788,8.5667,99.201,7.288,269.1153,431.68,0.0224,0.196,0
2018-05-21T18:06:39Z,0.077,24.0345,1.1161,4.3815,32.169,31.641757,8.418,97.46,7.287,269.3803,170.91,0.0223,0.179,0
2018-05-21T18:06:39Z,0.119,23.9486,1.0756,4.3815,32.011,31.458207,8.2559,95.617,7.29,270.8567,357.37,0.0222,0.164,0
2018-05-21T18:06:39Z,0.14,23.856,1.294,4.6903,32.12,31.495859,8.0757,93.562,7.297,272.2195,146.09,0.0222,0.148,0
2018-05-21T18:06:39Z,0.153,23.7434,1.29,4.6366,32.119,31.446674,7.8842,91.394,7.296,272.636,369.38,0.0222,0.137,0
2018-05-21T18:06:39Z,0.161,23.5953,1.2819,4.6366,32.093,31.371196,7.7108,89.565,7.3,273.9988,471.74,0.0222,0.122,0
2018-05-21T18:06:39Z,0.168,23.3663,1.3223,4.5695,32.055,31.234013,7.6103,88.606,7.296,274.3774,998.29,0.0221,0.1,0
2018-05-21T18:06:39Z,0.174,23.0986,1.3749,4.4755,31.603,30.727907,7.5926,88.579,7.295,275.0588,1311.5,0.0219,0.08,0
2018-05-21T18:06:39Z,0.169,22.8717,1.3627,4.4889,31.206,30.192398,7.615,88.924,7.294,275.6646,659.75,0.0217,0.06,0
2018-05-21T18:06:39Z,0.157,22.7165,1.3547,4.3278,31.119,29.943605,7.6302,89.15,7.286,276.1946,1087,0.0216,0.036,0
2018-05-21T18:06:39Z,0.153,22.6424,1.3668,4.3815,31.267,29.940577,7.6313,89.242,7.283,276.8003,1237.5,0.0215,0.015,0
2018-05-21T18:06:39Z,0.164,22.6301,1.3385,4.3815,31.573,30.136958,7.6206,89.222,7.286,277.3303,1099.9,0.0216,0.006,0
2018-05-21T18:06:39Z,0.152,22.6496,1.29,4.4218,31.799,30.292272,7.5857,88.863,7.274,277.7467,853.98,0.0217,-0.003,0
2018-05-21T18:06:39Z,0.105,22.6654,1.3142,4.3815,31.835,30.340322,7.5198,88.024,7.271,277.3303,609.79,0.0217,-0.02,0
2018-05-21T18:06:39Z,0.049,22.6999,1.29,4.3278,31.852,30.344019,7.4124,86.685,7.263,277.8224,435.03,0.0217,-0.046,0
2018-05-21T18:06:39Z,0.013,22.8006,1.294,4.3546,31.84,30.376617,7.3162,85.4,7.262,278.0874,208.16,0.0217,-0.072,0
2018-05-21T18:06:39Z,0.007,22.9279,1.3021,4.4083,32.025,30.536949,7.2471,84.429,7.261,278.7689,389.89,0.0218,-0.088,0
2018-05-21T18:06:39Z,0.016,23.0309,1.298,4.3815,32.071,30.678177,7.2155,83.918,7.256,279.2989,225.6,0.0219,-0.092,0
2018-05-21T18:06:39Z,0.027,23.0829,1.29,4.4755,32.046,30.704882,7.1918,83.521,7.239,279.3367,453.64,0.0219,-0.087,0
2018-05-21T18:06:39Z,0.028,23.1119,1.29,4.4755,31.975,30.740873,7.1672,83.145,7.216,280.0181,1546.8,0.0219,-0.075,0
2018-05-21T18:06:39Z,0.022,23.1578,1.294,4.4083,32.059,30.811251,7.1771,83.147,7.175,279.9424,2076.1,0.0219,-0.052,0
2018-05-21T18:06:39Z,0.015,23.2211,1.29,4.4218,32.039,30.854481,7.2006,83.299,7.164,279.6774,2048.5,0.0219,-0.026,0
2018-05-21T18:06:39Z,0.012,23.247,1.3102,4.3815,32.154,30.953916,7.2269,83.518,7.16,280.0181,2115.3,0.022,-0.006,0
2018-05-21T18:06:39Z,0.012,23.2125,1.3142,4.3949,32.17,31.043296,7.2291,83.475,7.166,280.3589,2088.3,0.022,0,0
2018-05-21T18:06:39Z,0.009,23.1565,1.2455,4.6098,32.266,31.12869,7.1979,83.064,7.174,281.0403,2106.7,0.0221,-0.003,0
2018-05-21T18:06:39Z,0.001,23.0631,1.2374,4.7172,32.351,31.20345,7.1486,82.461,7.179,280.5481,2080.6,0.0221,-0.01,0
2018-05-21T18:06:39Z,0.008,22.9585,1.2697,4.6232,32.326,31.128179,7.0924,81.786,7.19,280.7374,2085.5,0.0221,-0.012,0
2018-05-21T18:06:39Z,0.023,22.8694,1.2374,4.556,32.218,30.985181999999998,7.0486,81.262,7.185,281.2674,2079.1,0.022,-0.006,0
2018-05-21T18:06:39Z,0.017,22.7937,1.2172,4.3009,32.345,31.02563,7.0131,80.846,7.173,281.5324,2085.3,0.022,-0.001,0
2018-05-21T18:06:39Z,0.001,22.7352,1.2212,4.4486,32.406,31.01858,6.9947,80.635,7.173,281.7596,2080,0.022,-0.001,0
2018-05-21T18:06:39Z,-0.006,22.6644,1.2374,4.5023,32.194,30.786436,6.9828,80.51,7.177,281.7217,2063.3,0.0219,-0.004,0
