DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2018-07-05T14:49:18Z,-0.125,29.0753,1.4153,5.214,31.891,34.495161,8.042,104.614,9.17,73.734,496.4,0.0234,0.059,0
2018-07-05T14:49:18Z,-0.068,29.0747,1.4477,5.3214,31.864,34.464323,8.2593,107.435,9.178,73.8097,424.11,0.0234,0.087,0
2018-07-05T14:49:18Z,-0.011,29.071,1.5245,5.9391,31.812,34.406899,8.4382,109.758,9.193,75.7026,425.02,0.0234,0.12,0
2018-07-05T14:49:18Z,0.024,29.0653,1.476,5.8317,31.76,34.359035,8.5169,110.781,9.208,77.179,431.06,0.0234,0.148,0
2018-07-05T14:49:18Z,0.045,29.0608,1.4921,5.8048,31.711,34.286645,8.488,110.403,9.219,78.4661,370.78,0.0234,0.164,0
2018-07-05T14:49:18Z,0.078,29.0572,1.5124,5.9123,31.714,34.319056,8.4005,109.265,9.225,78.9583,274.38,0.0234,0.169,0
2018-07-05T14:49:18Z,0.11,29.0541,1.5043,5.6571,31.846,34.40767,8.2874,107.795,9.226,80.0183,354.41,0.0234,0.165,0
2018-07-05T14:49:18Z,0.094,29.049,1.5083,5.6437,31.771,34.383958,8.1875,106.5,9.217,82.8576,588.63,0.0234,0.14,0
2018-07-05T14:49:18Z,0.017,29.0376,1.5043,5.6034,31.876,34.437534,8.0867,105.19,9.228,84.9019,522.5,0.0234,0.089,0
2018-07-05T14:49:18Z,-0.054,29.0269,1.5204,5.6571,31.776,34.370653,7.987,103.889,9.247,85.8483,479.14,0.0234,0.023,0
2018-07-05T14:49:18Z,-0.087,29.0219,1.5002,5.1872,31.731,34.289258,7.8839,102.546,9.273,87.0976,527.24,0.0234,-0.038,0
2018-07-05T14:49:18Z,-0.095,29.019,1.5043,5.1872,31.737,34.301588,7.7861,101.273,9.287,88.9147,524.77,0.0234,-0.08,0
2018-07-05T14:49:18Z,-0.089,29.0173,1.5245,5.1872,31.636,34.177381,7.6997,100.151,9.284,89.0662,535.61,0.0233,-0.105,0
2018-07-05T14:49:18Z,-0.072,29.0164,1.5124,5.1872,31.509,34.058315,7.6504,99.515,9.28,90.3912,510.15,0.0233,-0.11,0
2018-07-05T14:49:18Z,-0.069,29.0159,1.5204,5.4557,31.51,34.034592,7.6252,99.186,9.281,91.1862,525.78,0.0233,-0.096,0
2018-07-05T14:49:18Z,-0.075,29.0157,1.5124,5.3886,31.459,33.999319,7.6173,99.08,9.285,91.754,542.74,0.0232,-0.064,0
2018-07-05T14:49:18Z,-0.073,29.0166,1.5043,5.3214,31.511,34.042901,7.634,99.295,9.283,93.2305,573.72,0.0233,-0.024,0
2018-07-05T14:49:18Z,-0.05,29.0185,1.4881,5.3349,31.511,34.039664,7.6973,100.121,9.286,93.7983,585.59,0.0233,0.008,0
2018-07-05T14:49:18Z,-0.025,29.0189,1.4881,5.496,31.381,33.914383,7.7918,101.358,9.281,95.0098,558.14,0.0232,0.027,0
2018-07-05T14:49:18Z,-0.005,29.0174,1.5245,5.4154,31.406,33.931918,7.9067,102.858,9.279,96.0698,564.54,0.0232,0.039,0
2018-07-05T14:49:18Z,-0.004,29.0161,1.5043,5.4557,31.405,33.928877,8.0366,104.551,9.282,96.789,577.99,0.0232,0.043,0
2018-07-05T14:49:18Z,-0.005,29.0153,1.484,5.4289,31.355,33.888511,8.1655,106.227,9.281,98.2655,574.49,0.0232,0.043,0
2018-07-05T14:49:18Z,-0.009,29.0168,1.4881,5.4557,31.355,33.863532,8.2753,107.647,9.284,98.1519,567.8,0.0232,0.041,0
2018-07-05T14:49:18Z,-0.016,29.019,1.569,5.2006,31.304,33.841344,8.3731,108.912,9.293,100.0826,547.73,0.0232,0.035,0
2018-07-05T14:49:18Z,-0.006,29.0188,1.5245,5.214,31.432,33.945782,8.4772,110.264,9.298,100.7262,544.2,0.0232,0.026,0
2018-07-05T14:49:18Z,0.007,29.0169,1.5892,5.2409,31.405,33.941146,8.5616,111.361,9.299,101.6348,540.21,0.0232,0.017,0
2018-07-05T14:49:18Z,0.012,29.0157,1.5487,5.1737,31.354,33.876766,8.6002,111.862,9.296,102.0891,521.84,0.0232,0.011,0
2018-07-05T14:49:18Z,0.024,29.0174,1.5892,5.6706,31.406,33.936935,8.5895,111.723,9.298,102.8841,524.85,0.0232,0.013,0
2018-07-05T14:49:18Z,0.046,29.0213,1.569,5.6571,31.459,33.984887,8.5537,111.256,9.298,103.3005,480.66,0.0232,0.023,0
2018-07-05T14:49:18Z,0.069,29.0247,1.5771,5.5631,31.406,33.935712,8.4765,110.242,9.294,103.8305,459.12,0.0232,0.037,0
2018-07-05T14:49:18Z,0.077,29.0263,1.573,5.6571,31.326,33.849856,8.3688,108.817,9.29,104.4741,536.02,0.0232,0.047,0
2018-07-05T14:49:18Z,0.069,29.0256,1.6256,5.684,31.35,33.884146,8.2404,107.121,9.293,105.0798,542.05,0.0232,0.049,0
2018-07-05T14:49:18Z,0.074,29.0214,1.6094,5.6303,31.349,33.863383,8.0939,105.192,9.296,105.4584,558.81,0.0232,0.045,0
2018-07-05T14:49:18Z,0.108,29.0179,1.6175,5.6034,31.169,33.697768,7.9597,103.428,9.301,104.5119,552.13,0.0231,0.047,0
2018-07-05T14:49:18Z,0.139,29.0167,1.662,5.59,31.119,33.615778,7.8671,102.21,9.305,104.7769,693.53,0.0231,0.053,0
2018-07-05T14:49:18Z,0.172,29.0161,1.6377,5.684,31.07,33.57991,7.838,101.822,9.302,105.1555,826.16,0.0231,0.062,0
2018-07-05T14:49:18Z,0.216,29.0158,1.6256,5.6303,31.045,33.534826,7.8482,101.948,9.294,106.4805,668.19,0.0231,0.075,0
2018-07-05T14:49:18Z,0.232,29.0155,1.6256,5.7377,30.967,33.464305,7.8651,102.165,9.297,106.5562,569.82,0.023,0.088,0
2018-07-05T14:49:18Z,0.256,29.0147,1.6418,5.778,30.968,33.460093,7.8662,102.178,9.3,107.7676,471.19,0.023,0.102,0
2018-07-05T14:49:18Z,0.279,29.0093,1.6215,5.684,30.968,33.451107,7.8726,102.258,9.295,107.9569,419.83,0.023,0.112,0
2018-07-05T14:49:18Z,0.294,28.9969,1.9652,5.4423,30.968,33.475487,7.8931,102.513,9.298,108.8276,428.98,0.023,0.11,0
2018-07-05T14:49:18Z,0.304,28.9826,1.945,5.4557,31.049,33.518714,7.9027,102.621,9.294,109.6227,405.01,0.0231,0.098,0
2018-07-05T14:49:18Z,0.309,28.9695,1.9652,5.4557,30.927,33.426969,7.8826,102.345,9.295,110.1527,523.4,0.023,0.084,0
2018-07-05T14:49:18Z,0.322,28.9586,1.9733,5.3617,30.883,33.322781,7.8562,101.991,9.304,110.4177,658.21,0.023,0.069,0
2018-07-05T14:49:18Z,0.341,28.9506,2.0016,5.2946,30.761,33.233225,7.8338,101.694,9.305,112.2727,677.58,0.023,0.059,0
2018-07-05T14:49:18Z,0.355,28.9445,2.0057,5.4289,30.819,33.241885,7.8213,101.528,9.299,112.7269,736.38,0.023,0.055,0
2018-07-05T14:49:18Z,0.361,28.9414,2.0259,5.4691,30.772,33.223045,7.8231,101.55,9.283,112.9541,787.93,0.023,0.05,0
2018-07-05T14:49:18Z,0.353,28.94,2.0057,5.4557,30.775,33.197368,7.8295,101.631,9.278,113.3327,995.03,0.023,0.041,0
2018-07-05T14:49:18Z,0.325,28.9391,1.9005,5.4423,30.725,33.155228,7.8477,101.868,9.279,113.8627,1098.3,0.0229,0.027,0
2018-07-05T14:49:18Z,0.279,28.9373,1.8965,5.4154,30.674,33.097566,7.8827,102.32,9.29,114.0141,1160.5,0.0229,0.002,0
2018-07-05T14:49:18Z,0.233,28.9308,1.8844,5.4557,30.727,33.150512,7.9033,102.584,9.302,114.317,1267.1,0.0229,-0.03,0
2018-07-05T14:49:18Z,0.185,28.9213,1.9046,5.3886,30.727,33.148645,7.9129,102.708,9.311,114.7712,1465.1,0.0229,-0.069,0
2018-07-05T14:49:18Z,0.144,28.9129,1.573,5.4826,30.68,33.099889,7.9146,102.73,9.313,115.4148,1374.9,0.0229,-0.106,0
2018-07-05T14:49:18Z,0.115,28.907,1.5851,5.4557,30.685,33.092574,7.9188,102.787,9.313,115.7177,1054,0.0229,-0.133,0
2018-07-05T14:49:18Z,0.09,28.9035,1.5487,5.4826,30.638,33.039138,7.916,102.756,9.31,116.0962,1513.6,0.0229,-0.147,0
2018-07-05T14:49:18Z,0.073,28.9015,1.5487,5.4154,30.589,32.988472,7.91,102.682,9.308,116.702,1619.1,0.0229,-0.147,0
2018-07-05T14:49:18Z,0.054,28.9003,1.5043,5.2812,30.591,32.977707,7.8862,102.375,9.304,117.0805,1530,0.0229,-0.135,0
2018-07-05T14:49:18Z,0.028,28.8996,1.5245,5.1334,30.541,32.933923,7.8511,101.92,9.307,117.5727,1721.5,0.0229,-0.119,0
2018-07-05T14:49:18Z,-0.003,28.8994,1.4962,5.214,30.541,32.924348,7.8158,101.463,9.305,117.8377,1739.5,0.0229,-0.107,0
2018-07-05T14:49:18Z,-0.019,28.8984,1.5043,5.2274,30.49,32.871009,7.7676,100.839,9.306,118.4812,1772.3,0.0228,-0.096,0
2018-07-05T14:49:18Z,-0.036,28.8972,1.391,5.214,30.412,32.792728,7.711,100.105,9.307,118.4434,1745.2,0.0228,-0.088,0
2018-07-05T14:49:18Z,-0.042,28.8966,1.3668,5.2409,30.413,32.784542,7.6391,99.174,9.309,118.9734,1750.6,0.0228,-0.082,0
2018-07-05T14:49:18Z,-0.034,28.8962,1.3749,5.1334,30.362,32.732932,7.5616,98.169,9.301,119.352,1718.1,0.0228,-0.07,0
2018-07-05T14:49:18Z,-0.035,28.8979,1.3668,5.2812,30.31,32.679036,7.4923,97.271,9.3,120.2227,1723.2,0.0228,-0.057,0
2018-07-05T14:49:18Z,-0.036,28.9009,1.4072,5.2006,30.362,32.733002,7.4323,96.492,9.298,120.2227,1778,0.0228,-0.041,0
2018-07-05T14:49:18Z,-0.036,28.9028,1.3183,5.5631,30.361,32.725078,7.377,95.774,9.304,120.9798,1756.4,0.0228,-0.025,0
2018-07-05T14:49:18Z,-0.035,28.904,1.3223,5.6571,30.256,32.629589,7.3264,95.118,9.308,121.3963,1748.3,0.0227,-0.011,0
2018-07-05T14:49:18Z,-0.037,28.9045,1.2778,5.684,30.255,32.614612,7.2655,94.327,9.307,121.737,1742.9,0.0227,-0.004,0
2018-07-05T14:49:18Z,-0.037,28.905,1.3061,5.6169,30.254,32.625105,7.2082,93.584,9.31,122.4184,1731.1,0.0227,0,0
2018-07-05T14:49:18Z,-0.036,28.906,1.3021,5.214,30.254,32.616528,7.1491,92.816,9.311,122.4563,1728.8,0.0227,0.001,0
2018-07-05T14:49:18Z,-0.034,28.907,1.3183,5.1469,30.254,32.625284,7.0861,91.999,9.307,123.062,1722.2,0.0227,-0.001,0
2018-07-05T14:49:18Z,-0.036,28.9077,1.29,5.2274,30.253,32.614208,7.0189,91.125,9.31,123.4027,1702.4,0.0227,-0,0
2018-07-05T14:49:18Z,-0.04,28.9084,1.3142,5.1603,30.201,32.571006,6.9402,90.103,9.309,123.7434,1681.7,0.0227,-0.001,0
2018-07-05T14:49:18Z,-0.042,28.9092,1.3668,5.4423,30.2,32.560437,6.8699,89.193,9.311,123.857,1686.7,0.0227,-0.002,0
2018-07-05T14:49:18Z,-0.042,28.9095,1.391,5.402,30.2,32.568057,6.7953,88.226,9.306,123.7813,1669.8,0.0227,-0.003,0
2018-07-05T14:49:18Z,-0.043,28.9099,1.3749,5.3617,30.148,32.502218,6.752,87.664,9.311,124.387,1641.4,0.0227,-0.004,0
2018-07-05T14:49:18Z,-0.043,28.91,1.3708,5.4289,30.147,32.523758,6.7303,87.382,9.309,125.3713,1674.6,0.0227,-0.004,0
2018-07-05T14:49:18Z,-0.046,28.91,1.3587,5.402,30.199,32.54125,6.7233,87.291,9.309,125.2198,1641.4,0.0227,-0.005,0
2018-07-05T14:49:18Z,-0.041,28.9099,1.3668,5.4557,30.043,32.421147,6.7126,87.156,9.31,126.0527,1669.8,0.0227,-0.004,0
2018-07-05T14:49:18Z,-0.034,28.9097,1.3749,5.4557,30.095,32.436003,6.7155,87.208,9.308,125.712,1629.3,0.0227,-0,0
