DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2023-10-17T13:34:15Z,-0.118,15.5193,5.3981,3.4927,37.107532,45.783,7.1637,72.049,6.193,235.1327,180.48,3.0418938252070458,0.056,0
2023-10-17T13:34:15Z,-0.098,15.5197,5.473,3.4983,37.10534,45.78,7.1757,71.945,6.194,234.5797,168.5,3.041650236463815,0.06,0
2023-10-17T13:34:15Z,-0.083,15.5204,5.5012,3.469,37.092564,45.765,7.1884,71.762,6.196,233.4219,164.31,3.0405352181155822,0.062,0
2023-10-17T13:34:15Z,-0.069,15.5208,5.4973,3.4799,37.07997,45.75,7.1833,71.685,6.196,231.1143,159.64,3.0394428754096547,0.065,0
2023-10-17T13:34:15Z,-0.057,15.5214,5.5097,3.4931,37.07997,45.75,7.1874,71.806,6.195,227.7584,156.63,3.039396660631987,0.072,0
2023-10-17T13:34:15Z,-0.045,15.5217,5.5105,3.458,37.092565,45.765,7.1785,72.001,6.193,225.7139,150.49,3.0404348577970253,0.087,0
2023-10-17T13:34:15Z,-0.025,15.5213,5.4819,3.4311,37.105351,45.781,7.1501,72.167,6.193,225.2364,142.96,3.0415964866897007,0.103,0
2023-10-17T13:34:15Z,0.006,15.521,5.4543,3.4418,37.107648,45.784,7.1369,72.305,6.195,225.0828,136.52,3.0418303671820444,0.115,0
2023-10-17T13:34:15Z,0.047,15.5209,5.4593,3.4846,37.120339,45.799,7.1581,72.44,6.199,225.1458,126.14,3.042897599119269,0.124,0
2023-10-17T13:34:15Z,0.091,15.5209,5.4772,3.4704,37.131886,45.814,7.1807,72.555,6.202,225.2238,117.29,3.043956915646003,0.126,0
2023-10-17T13:34:15Z,0.126,15.521,5.4789,3.3388,37.120349,45.8,7.1962,72.564,6.205,225.2526,112.37,3.042957492140297,0.121,0
2023-10-17T13:34:15Z,0.151,15.5211,5.471,3.2245,37.107763,45.784,7.2093,72.423,6.208,225.4932,108.49,3.041816915466805,0.106,0
2023-10-17T13:34:15Z,0.174,15.5209,5.4646,3.2158,37.10661,45.782,7.2217,72.227,6.209,225.8105,105.61,3.041689738629947,0.086,0
2023-10-17T13:34:15Z,0.196,15.521,5.4936,3.2683,37.106412,45.782,7.2381,72.067,6.212,226.077,102,3.0416812385144056,0.066,0
2023-10-17T13:34:15Z,0.213,15.5211,5.5556,3.2784,37.105362,45.781,7.242,71.953,6.215,226.3935,99.426,3.0416020675724633,0.049,0
2023-10-17T13:34:15Z,0.223,15.5214,5.5895,3.2347,37.093917,45.766,7.2223,71.877,6.218,226.5395,98.803,3.04051768574309,0.036,0
2023-10-17T13:34:15Z,0.225,15.5216,5.5875,3.2191,37.094942,45.767,7.1988,71.822,6.221,226.7238,98.376,3.040573156452033,0.027,0
2023-10-17T13:34:15Z,0.225,15.5217,5.5819,3.295,37.117756,45.796,7.1839,71.781,6.222,227.4173,97.561,3.042617357213858,0.026,0
2023-10-17T13:34:15Z,0.226,15.5219,5.5884,3.4345,37.115945,45.793,7.1722,71.803,6.221,228.386,96.014,3.042389776823174,0.034,0
2023-10-17T13:34:15Z,0.231,15.522,5.5909,3.4711,37.073048,45.74,7.1654,71.908,6.22,229.2297,94.092,3.0386323883606163,0.049,0
2023-10-17T13:34:15Z,0.242,15.5218,5.5872,3.4301,37.043269,45.704,7.1613,72.046,6.221,229.7025,91.26,3.036100618685682,0.065,0
2023-10-17T13:34:15Z,0.267,15.5217,5.5847,3.4173,37.073161,45.74,7.1545,72.181,6.222,229.8874,87.223,3.0386538740236215,0.078,0
2023-10-17T13:34:15Z,0.299,15.5217,5.578,3.4524,37.117194,45.795,7.1542,72.272,6.224,230.174,84.105,3.0425435306912556,0.085,0
2023-10-17T13:34:15Z,0.328,15.5217,5.5808,3.5137,37.131485,45.812,7.1697,72.297,6.227,230.6731,82.23,3.0437452404966256,0.085,0
2023-10-17T13:34:15Z,0.352,15.5217,5.5851,3.4752,37.11904,45.797,7.1824,72.297,6.228,231.19,80.799,3.042682996510498,0.078,0
2023-10-17T13:34:15Z,0.369,15.5217,5.5725,3.3962,37.09364,45.766,7.1983,72.288,6.23,231.6047,80.242,3.0404890826431212,0.067,0
