DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2019-11-08T13:55:28Z,-0.135,10.6754,1.7169,7.8217,29.26362,40.869,7.3779,95.524,8.471,213.8649,1399.9,3.05863966582232,0.155,0
2019-11-08T13:55:28Z,-0.086,10.6985,1.7147,7.8078,29.099098,40.608,7.3805,95.769,8.446,214.3786,1485.9,3.0359552866366144,0.156,0
2019-11-08T13:55:28Z,-0.035,10.7267,1.7518,7.7369,29.106652,40.583,7.3863,96.061,8.425,214.9374,1522.9,3.0316436324004528,0.144,0
2019-11-08T13:55:28Z,0.012,10.7699,1.8359,7.6202,29.291535,40.804,7.3922,96.384,8.409,215.3734,1503.4,3.0456379637289865,0.124,0
2019-11-08T13:55:28Z,0.044,10.8034,1.89,7.5761,29.494421,41.054,7.403,96.706,8.395,215.692,1454.6,3.0627119026736973,0.099,0
2019-11-08T13:55:28Z,0.056,10.8215,1.8955,7.5972,29.6562,41.245,7.4177,97.006,8.38,215.9498,1413.6,3.0763666222342185,0.077,0
2019-11-08T13:55:28Z,0.057,10.8589,1.8848,7.5145,29.788199,41.395,7.4351,97.299,8.365,216.253,1347.7,3.0851473685886184,0.059,0
2019-11-08T13:55:28Z,0.063,10.8926,1.8813,7.2961,29.884826,41.498,7.4546,97.591,8.354,216.691,1161.5,3.090496617987281,0.047,0
2019-11-08T13:55:28Z,0.077,10.9159,1.8879,7.1526,29.936182,41.538,7.477,98.067,8.345,217.2019,900.54,3.0917168411344007,0.042,0
2019-11-08T13:55:28Z,0.095,10.9498,1.8874,7.1235,29.964981,41.543,7.4928,99.096,8.335,217.6125,728.99,3.089279099289194,0.04,0
2019-11-08T13:55:28Z,0.111,10.9801,1.8398,7.0751,29.979246,41.528,7.5104,100.458,8.326,217.9556,729.24,3.085563759868541,0.036,0
2019-11-08T13:55:28Z,0.121,11.0049,1.7553,6.9938,29.981778,41.497,7.5288,101.48,8.316,218.4247,836.05,3.081047677726431,0.029,0
2019-11-08T13:55:28Z,0.123,11.0309,1.715,6.9606,29.995618,41.483,7.5392,101.858,8.304,218.982,946.84,3.077780313408174,0.019,0
2019-11-08T13:55:28Z,0.122,11.061,1.717,6.9683,30.01971,41.487,7.6204,101.511,8.291,219.4464,985.64,3.0755970424482926,0.012,0
2019-11-08T13:55:28Z,0.122,11.0934,1.744,6.9552,30.01927,41.461,7.75,100.394,8.278,219.7372,888.78,3.07086135821961,0.009,0
2019-11-08T13:55:28Z,0.123,11.1236,1.7905,6.9341,29.990317,41.401,7.8237,98.55,8.264,219.8311,818.04,3.0636375032982435,0.01,0
2019-11-08T13:55:28Z,0.125,11.1519,1.8197,6.9101,29.923477,41.298,7.8505,96.124,8.251,219.2916,919.96,3.053198918138452,0.015,0
2019-11-08T13:55:28Z,0.129,11.1778,1.8362,6.894,29.782202,41.099,7.8212,93.461,8.24,218.2902,1035.6,3.035429291520524,0.021,0
2019-11-08T13:55:28Z,0.136,11.2017,1.8345,6.9023,29.67816,40.954,7.7288,90.971,8.229,217.7898,984.04,3.022091407776432,0.026,0
2019-11-08T13:55:28Z,0.144,11.2195,1.8075,6.9119,29.744215,41.042,7.5825,88.818,8.216,217.716,946.99,3.027549931638866,0.028,0
2019-11-08T13:55:28Z,0.155,11.2275,1.7794,6.9129,29.882886,41.222,7.3845,86.952,8.204,217.5695,973.68,3.0410245432668837,0.027,0
