DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2026-06-15T12:38:03Z,-0.113,25.5847,2.4533,6.6298,39.136,39.562225,9.3885,114.351,12.268,30.413,1785.8,11294.179750447664,0.082,0
2026-06-15T12:38:03Z,-0.091,25.572,2.4721,6.6756,39.14,39.560824,9.3742,114.431,12.265,30.363,1647.1,11300.315192775863,0.079,0
2026-06-15T12:38:03Z,-0.068,25.5656,2.48,6.6384,39.129,39.545619,9.3522,114.528,12.264,30.3486,1395.4,11293.207636601099,0.078,0
2026-06-15T12:38:03Z,-0.049,25.5495,2.4816,6.5889,39.096,39.505288,9.3476,114.593,12.264,30.4978,1144.7,11273.870566372192,0.085,0
2026-06-15T12:38:03Z,-0.036,25.5358,2.4832,6.6246,39.058,39.453941,9.3538,114.57,12.263,30.6175,894.61,11245.465951055014,0.101,0
2026-06-15T12:38:03Z,-0.024,25.5313,2.4997,6.6941,39.062,39.432453,9.362,114.475,12.263,30.591,815.34,11232.899543048577,0.119,0
2026-06-15T12:38:03Z,0.005,25.5269,2.5568,6.7799,39.096,39.435817,9.3719,114.381,12.262,30.6075,695.18,11237.713942189253,0.131,0
2026-06-15T12:38:03Z,0.059,25.5199,2.6326,6.8759,39.116,39.431101,9.3809,114.315,12.262,30.6457,380.32,11238.308923387794,0.136,0
2026-06-15T12:38:03Z,0.118,25.5074,2.6511,6.9324,39.137,39.438854,9.381,114.251,12.263,30.6223,164.7,11250.732481336963,0.128,0
2026-06-15T12:38:03Z,0.16,25.4717,2.6467,6.9854,39.165,39.466076,9.3754,114.208,12.264,30.6689,118.34,11289.879294271672,0.104,0
2026-06-15T12:38:03Z,0.181,25.4232,2.6538,6.9364,39.191,39.506405,9.3759,114.235,12.265,30.7798,121.99,11345.656083313403,0.066,0
2026-06-15T12:38:03Z,0.187,25.3918,2.6373,6.7149,39.205,39.545719,9.3774,114.312,12.265,30.8439,126.22,11391.285988179934,0.021,0
2026-06-15T12:38:03Z,0.18,25.3753,2.6136,6.5283,39.195,39.560703,9.3748,114.378,12.264,30.8425,115.69,11411.299234106253,-0.016,0
2026-06-15T12:38:03Z,0.163,25.3708,2.5911,6.5238,39.178,39.560694,9.3686,114.39,12.264,30.8491,125.68,11413.852145891995,-0.036,0
2026-06-15T12:38:03Z,0.14,25.3881,2.5739,6.6266,39.154,39.545635,9.3696,114.36,12.263,30.8372,151.34,11393.327562181408,-0.037,0
2026-06-15T12:38:03Z,0.12,25.4279,2.5563,6.6431,39.116,39.505557,9.371,114.345,12.262,30.7837,193.14,11342.405519603672,-0.027,0
2026-06-15T12:38:03Z,0.112,25.4648,2.5273,6.5192,39.082,39.456869,9.3715,114.357,12.262,30.7192,358.15,11287.267011125068,-0.008,0
2026-06-15T12:38:03Z,0.119,25.4861,2.5147,6.4266,39.051,39.401155,9.3688,114.365,12.263,30.6599,572.15,11236.15290517701,0.014,0
2026-06-15T12:38:03Z,0.135,25.498,2.5204,6.4122,39.017,39.339578,9.3613,114.333,12.266,30.7545,730.2,11186.347075812395,0.035,0
2026-06-15T12:38:03Z,0.15,25.4987,2.5541,6.5158,38.987,39.283445,9.3601,114.243,12.268,30.9171,881.56,11146.703269655174,0.051,0
2026-06-15T12:38:03Z,0.164,25.4796,2.5979,6.6882,38.958,39.230095,9.3655,114.092,12.268,30.9044,777.46,11120.018766051846,0.059,0
2026-06-15T12:38:03Z,0.178,25.4429,2.6091,6.7207,38.955,39.202174,9.3736,113.925,12.269,30.859,426.55,11120.806486987964,0.058,0
2026-06-15T12:38:03Z,0.196,25.4059,2.6068,6.67,38.977,39.199651,9.3775,113.789,12.271,30.8846,226.93,11139.516593511786,0.048,0
2026-06-15T12:38:03Z,0.215,25.3747,2.6202,6.6559,38.997,39.199547,9.3763,113.674,12.273,30.7836,187.46,11156.74622556393,0.033,0
2026-06-15T12:38:03Z,0.226,25.3441,2.6625,6.686,39.008,39.20089,9.3678,113.631,12.274,30.5849,164.33,11174.694428056235,0.016,0
2026-06-15T12:38:03Z,0.227,25.3117,2.6853,6.6583,39.024,39.215877,9.3566,113.732,12.274,30.5462,155.38,11203.281119278108,0,0
2026-06-15T12:38:03Z,0.219,25.277,2.6712,6.5268,39.06,39.253835,9.3538,113.926,12.275,30.6603,161.88,11249.444497761137,-0.012,0
2026-06-15T12:38:03Z,0.205,25.2476,2.6497,6.462,39.079,39.279082,9.3478,114.131,12.276,30.7602,175,11283.808203125562,-0.019,0
2026-06-15T12:38:03Z,0.193,25.2373,2.6255,6.5574,39.057,39.267304,9.3412,114.326,12.276,30.8068,205.93,11281.271737459616,-0.019,0
2026-06-15T12:38:03Z,0.19,25.2402,2.6197,6.6902,39.02,39.238362,9.3527,114.492,12.275,31.0524,251.78,11259.172343969409,-0.01,0
2026-06-15T12:38:03Z,0.193,25.2404,2.6129,6.6681,38.968,39.183,9.3714,114.616,12.273,31.6647,298.47,11219.97470276243,0.01,0
2026-06-15T12:38:03Z,0.195,25.2469,2.6261,6.6647,38.915,39.105597,9.387,114.682,12.27,32.1009,347.67,11161.854411594999,0.04,0
2026-06-15T12:38:03Z,0.197,25.2651,2.68,6.82,38.915,39.063962,9.4005,114.6,12.268,32.2833,367.4,11122.522356108168,0.072,0
2026-06-15T12:38:03Z,0.21,25.2787,2.7236,6.9065,38.956,39.060287,9.4128,114.305,12.267,32.6648,312.82,11112.41283085323,0.105,0
2026-06-15T12:38:03Z,0.25,25.28,2.7538,6.925,38.995,39.061093,9.4216,113.936,12.267,33.0148,229.89,11112.25594732271,0.135,0
2026-06-15T12:38:03Z,0.304,25.2499,2.7789,6.9409,39.042,39.073645,9.4353,113.671,12.267,33.0729,188.01,11137.742520152065,0.157,0
2026-06-15T12:38:03Z,0.353,25.1859,2.8106,6.9961,39.084,39.085081,9.4451,113.592,12.267,33.024,166.8,11181.409386705762,0.165,0
2026-06-15T12:38:03Z,0.401,25.1236,2.8369,7.0796,39.09,39.072401,9.424,113.714,12.268,33.025,146.84,11207.290995181706,0.156,0
2026-06-15T12:38:03Z,0.451,25.0779,2.8476,7.0972,39.065,39.047228,9.3962,114.013,12.269,33.0856,138.54,11215.1034950412,0.131,0
2026-06-15T12:38:03Z,0.483,25.0337,2.8564,7.0726,39.037,39.034544,9.3803,114.508,12.27,33.2403,139.51,11230.935749081638,0.101,0
2026-06-15T12:38:03Z,0.498,24.9905,2.8438,6.9523,39.03,39.045984,9.3799,115.128,12.269,33.4325,145.07,11263.37829884685,0.073,0
2026-06-15T12:38:03Z,0.504,24.963,2.8289,6.8387,39.031,39.058665,9.398,115.663,12.269,33.5165,148.33,11287.93262323415,0.048,0
2026-06-15T12:38:03Z,0.507,24.9615,2.8263,6.7918,39.025,39.06096,9.4197,115.958,12.27,33.4817,150.96,11290.415405235513,0.029,0
2026-06-15T12:38:03Z,0.512,24.9903,2.828,6.7604,39.03,39.073755,9.457,116.014,12.271,33.5274,151.26,11283.237113684445,0.021,0
2026-06-15T12:38:03Z,0.515,25.0185,2.8498,6.8354,39.044,39.086455,9.5121,115.91,12.272,33.7255,147.04,11276.339139155136,0.023,0
2026-06-15T12:38:03Z,0.517,25.0305,2.8734,6.9124,39.061,39.087604,9.5588,115.7,12.272,33.812,143.02,11270.383632780313,0.029,0
2026-06-15T12:38:03Z,0.523,25.0383,2.8807,6.9748,39.077,39.087618,9.5812,115.408,12.272,33.7985,136.57,11265.994436244811,0.034,0
2026-06-15T12:38:03Z,0.537,25.0537,2.8791,7.0437,39.08,39.086588,9.58,115.125,12.272,33.9071,130.55,11256.58474656361,0.038,0
2026-06-15T12:38:03Z,0.554,25.0595,2.8877,7.0618,39.066,39.075156,9.5685,114.974,12.272,34.0924,131.15,11245.21225583731,0.039,0
2026-06-15T12:38:03Z,0.566,25.0267,2.9094,7.0563,39.062,39.076319,9.5578,114.971,12.272,34.2313,133.73,11264.509784849808,0.037,0
2026-06-15T12:38:03Z,0.574,24.9995,2.9087,6.978,39.077,39.100651,9.5353,115.056,12.272,34.2965,136.63,11297.172985021482,0.03,0
2026-06-15T12:38:03Z,0.581,25.0007,2.8886,6.9686,39.08,39.115534,9.5068,115.203,12.272,34.279,139.94,11307.090809974055,0.019,0
2026-06-15T12:38:03Z,0.587,25.0037,2.907,7.1138,39.079,39.129359,9.4932,115.355,12.272,34.1914,137.9,11315.239480102926,0.008,0
2026-06-15T12:38:03Z,0.588,25.0108,2.9643,7.1973,39.071,39.140913,9.4956,115.409,12.272,34.1843,135.05,11319.447983190134,0,0
2026-06-15T12:38:03Z,0.583,25.0232,2.9908,7.1238,39.037,39.128342,9.5,115.368,12.272,34.2778,135,11303.47217896608,-0.004,0
2026-06-15T12:38:03Z,0.576,25.0394,2.969,7.01,39.002,39.10432,9.5096,115.285,12.273,34.3763,132.47,11277.234465722144,-0.002,0
2026-06-15T12:38:03Z,0.572,25.0566,2.9424,6.9492,39.007,39.10431,9.5258,115.212,12.273,34.5148,133.77,11267.525506107913,0.005,0
2026-06-15T12:38:03Z,0.572,25.0808,2.936,6.9352,39.047,39.128221,9.5233,115.172,12.272,34.6621,138.92,11270.853261994685,0.015,0
2026-06-15T12:38:03Z,0.577,25.1176,2.9328,6.943,39.08,39.139562,9.5124,115.109,12.271,34.7808,137.64,11258.168520516605,0.025,0
2026-06-15T12:38:03Z,0.589,25.1334,2.929,6.8726,39.077,39.114485,9.5014,115.022,12.271,34.8311,136.48,11231.53724955618,0.031,0
2026-06-15T12:38:03Z,0.607,25.1222,2.9233,6.7332,39.056,39.078825,9.4952,114.997,12.271,34.8407,137.59,11212.60645983868,0.032,0
2026-06-15T12:38:03Z,0.62,25.1007,2.9136,6.7255,39.073,39.089126,9.4994,115.079,12.272,34.8964,135.28,11231.949988514565,0.028,0
2026-06-15T12:38:03Z,0.625,25.0703,2.9199,6.8482,39.096,39.112097,9.4997,115.229,12.274,34.9877,133.4,11265.328109579112,0.019,0
2026-06-15T12:38:03Z,0.625,25.0389,2.9334,6.9188,39.082,39.102742,9.494,115.398,12.274,35.0843,132.44,11276.393789498501,0.01,0
