DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2018-04-30T20:50:12Z,-0.179,16.292,0.2613,1.1823,28.771612,34.875,9.8201,100.02,7.505,296.7642,722.56,2.2345159997197745,0.349,0
2018-04-30T20:50:12Z,-0.061,16.2983,0.2597,1.1513,28.759651,34.907,9.8916,100.63,7.467,297.9982,1074.7,2.2363393057730554,0.317,0
2018-04-30T20:50:12Z,0.029,16.302,0.2659,1.1746,28.819127,35.019,9.9606,101.234,7.423,298.8691,1473.2,2.2437435234529444,0.257,0
2018-04-30T20:50:12Z,0.08,16.2942,0.2995,1.2802,28.982671,35.235,10.0119,101.712,7.373,299.4638,1404.5,2.2588610812429706,0.182,0
2018-04-30T20:50:12Z,0.1,16.255,0.3262,1.3301,29.276475,35.59,10.0459,102.062,7.324,299.768,1027.1,2.2852254678304273,0.112,0
2018-04-30T20:50:12Z,0.102,16.1857,0.3315,1.3205,29.513845,35.866,10.0616,102.254,7.277,300.1384,738.45,2.307986320364791,0.062,0
2018-04-30T20:50:12Z,0.096,16.1328,0.336,1.2553,29.503076,35.836,10.0399,102.075,7.227,300.845,815.69,2.3089599992064747,0.044,0
2018-04-30T20:50:12Z,0.09,16.1169,0.335,1.152,29.336791,35.619,9.9738,101.439,7.174,301.6863,940.04,2.29503107833264,0.059,0
2018-04-30T20:50:12Z,0.095,16.1225,0.328,1.1399,29.21793,35.468,9.8826,100.529,7.133,302.5671,972.32,2.2843925963238148,0.094,0
2018-04-30T20:50:12Z,0.122,16.1398,0.3346,1.1395,29.209008,35.46,9.7706,99.383,7.108,303.2347,844,2.28286681457195,0.134,0
2018-04-30T20:50:12Z,0.173,16.1613,0.3414,1.0858,29.165411,35.415,9.6288,97.92,7.092,303.6494,547.31,2.278578517986029,0.168,0
2018-04-30T20:50:12Z,0.24,16.1808,0.3361,1.0703,29.008308,35.236,9.4615,96.191,7.078,304.1389,539.05,2.265266621862454,0.187,0
2018-04-30T20:50:12Z,0.309,16.191,0.335,1.1044,28.833536,35.043,9.2774,94.275,7.069,304.8524,692.15,2.251535883513658,0.185,0
2018-04-30T20:50:12Z,0.362,16.1849,0.3367,1.1317,28.70331,34.923,9.0923,92.306,7.064,305.4787,851.54,2.2436953786247744,0.161,0
2018-04-30T20:50:12Z,0.401,16.1719,0.3298,1.1869,28.640254,34.9,8.9205,90.44,7.064,305.8616,1186.4,2.2428482371589444,0.125,0
2018-04-30T20:50:12Z,0.424,16.1611,0.3157,1.2834,28.642589,34.953,8.765,88.754,7.069,306.2976,1333.7,2.2470611180601536,0.086,0
2018-04-30T20:50:12Z,0.431,16.1449,0.3129,1.3227,28.667993,35.017,8.6364,87.38,7.075,306.7929,1058.4,2.252328832815396,0.051,0
2018-04-30T20:50:12Z,0.431,16.1002,0.324,1.3261,28.69337,35.064,8.5519,86.489,7.08,307.2048,729.01,2.258034392992093,0.026,0
2018-04-30T20:50:12Z,0.432,16.0247,0.3295,1.3248,28.695404,35.073,8.5129,86.081,7.084,307.4913,684.21,2.2628808748765006,0.01,0
2018-04-30T20:50:12Z,0.433,15.9596,0.3435,1.2456,28.692569,35.071,8.5096,86.044,7.088,307.7616,692.12,2.26640304768436,0.002,0
2018-04-30T20:50:12Z,0.433,15.9242,0.3738,1.1317,28.722597,35.106,8.5299,86.252,7.095,308.0637,575.07,2.270798481558909,0.001,0
2018-04-30T20:50:12Z,0.432,15.9078,0.3918,1.1082,28.740967,35.126,8.5584,86.547,7.104,308.3062,561.19,2.2730971975067047,0.002,0
2018-04-30T20:50:12Z,0.43,15.9028,0.3967,1.1436,28.724169,35.101,8.5823,86.797,7.112,308.5417,574.29,2.2716633933792183,0.002,0
2018-04-30T20:50:12Z,0.431,15.9015,0.3779,1.1326,28.710013,35.081,8.5897,86.881,7.119,308.7594,499.12,2.2703635600441787,0.001,0
2018-04-30T20:50:12Z,0.435,15.9029,0.3392,1.0972,28.696812,35.061,8.5732,86.72,7.124,308.8735,569.19,2.2689113608765807,-0.001,0
2018-04-30T20:50:12Z,0.437,15.9073,0.3235,1.1125,28.691561,35.054,8.5357,86.342,7.129,308.8896,689.79,2.268182708391892,-0.004,0
2018-04-30T20:50:12Z,0.437,15.9122,0.3256,1.1349,28.710025,35.075,8.4836,85.817,7.133,308.9538,625.39,2.2693478132789697,-0.005,0
2018-04-30T20:50:12Z,0.432,15.9174,0.3281,1.1238,28.729555,35.094,8.4226,85.209,7.138,309.0482,520.47,2.270358643769645,-0.005,0
2018-04-30T20:50:12Z,0.426,15.9215,0.3262,1.1312,28.737197,35.096,8.3601,84.593,7.143,309.0839,496.03,2.270264884577701,-0.003,0
2018-04-30T20:50:12Z,0.421,15.921,0.3204,1.1321,28.738928,35.09,8.3096,84.101,7.147,309.2136,676.16,2.269881522299689,0,0
2018-04-30T20:50:12Z,0.423,15.9203,0.3225,1.1042,28.750493,35.097,8.2845,83.861,7.149,309.4125,935.23,2.2704013270150836,0.003,0
2018-04-30T20:50:12Z,0.431,15.9262,0.3247,1.1301,28.750031,35.092,8.2882,83.909,7.152,309.5098,847.74,2.2697250667641975,0.006,0
2018-04-30T20:50:12Z,0.437,15.9369,0.3277,1.2008,28.733351,35.069,8.314,84.177,7.157,309.5296,595.4,2.2675438643267594,0.007,0
2018-04-30T20:50:12Z,0.438,15.9476,0.3323,1.2268,28.739322,35.076,8.3507,84.549,7.161,309.6513,545.48,2.2674213076685157,0.006,0
2018-04-30T20:50:12Z,0.437,15.9556,0.334,1.2305,28.758721,35.103,8.3875,84.914,7.163,309.9486,729.57,2.2688221025134365,0.004,0
2018-04-30T20:50:12Z,0.435,15.9614,0.3578,1.2154,28.777391,35.133,8.4136,85.162,7.165,310.0268,1084.6,2.2705521231565857,0,0
