DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2024-09-02T12:38:33Z,-0.108,25.7597,2.2574,2.7931,42.88456,42.234,7.6754,96.775,7.915,210.6971,1312.5,2.2031277618101384,0.206,0
2024-09-02T12:38:33Z,-0.065,25.783,2.2694,2.7936,42.846574,42.218,7.7289,97.249,7.92,210.2531,749.93,2.2011461573011166,0.181,0
2024-09-02T12:38:33Z,-0.029,25.7903,2.3337,2.8423,42.836568,42.233,7.7856,97.649,7.924,210.1202,310.83,2.201633050884666,0.146,0
2024-09-02T12:38:33Z,0.008,25.7852,2.4271,2.767,42.827013,42.246,7.8365,97.951,7.928,209.6927,246.45,2.202591291808559,0.106,0
2024-09-02T12:38:33Z,0.037,25.7661,2.4591,2.6692,42.794474,42.231,7.8876,98.096,7.934,209.3859,231.15,2.202657705762003,0.071,0
2024-09-02T12:38:33Z,0.05,25.7384,2.4374,2.6162,42.760474,42.21,7.9282,98.1,7.939,208.9929,258.36,2.202796457226047,0.043,0
2024-09-02T12:38:33Z,0.05,25.708,2.4299,2.6049,42.733255,42.194,7.9657,98.025,7.944,208.4676,400.14,2.2033396324393792,0.021,0
2024-09-02T12:38:33Z,0.043,25.6797,2.3934,2.7036,42.719243,42.189,7.9981,97.905,7.951,208.111,577.02,2.2043949029671244,0.007,0
2024-09-02T12:38:33Z,0.035,25.6585,2.2961,2.8183,42.717981,42.195,8.0116,97.753,7.957,208.0367,630.57,2.2057271353570624,0.005,0
2024-09-02T12:38:33Z,0.031,25.6449,2.2276,2.8302,42.717986,42.2,8.0119,97.617,7.96,207.9998,808.97,2.206646181915191,0.012,0
2024-09-02T12:38:33Z,0.035,25.6341,2.2137,2.8134,42.719286,42.204,8.0057,97.54,7.963,207.9235,973.43,2.207377854434508,0.022,0
2024-09-02T12:38:33Z,0.049,25.6222,2.2857,2.8546,42.733705,42.218,7.9989,97.509,7.968,207.8875,746.01,2.208717070237734,0.03,0
2024-09-02T12:38:33Z,0.068,25.6125,2.4333,2.9188,42.765388,42.245,7.9853,97.494,7.972,207.9091,514.35,2.2106751133833056,0.033,0
2024-09-02T12:38:33Z,0.082,25.6077,2.5083,2.9401,42.785005,42.259,7.9737,97.509,7.976,208.0132,493.45,2.21167977019146,0.03,0
2024-09-02T12:38:33Z,0.087,25.6024,2.5018,2.9067,42.780488,42.249,7.9684,97.496,7.978,208.1134,494.31,2.211374718330916,0.023,0
2024-09-02T12:38:33Z,0.086,25.6022,2.4881,2.8915,42.774255,42.236,7.9678,97.056,7.979,208.0879,475.84,2.210661699151994,0.015,0
2024-09-02T12:38:33Z,0.085,25.6093,2.4761,2.9275,42.77312,42.227,7.965,95.619,7.982,208.0484,452.46,2.2098258604457843,0.008,0
2024-09-02T12:38:33Z,0.085,25.6161,2.4643,2.9317,42.766783,42.212,7.9631,93.025,7.986,207.9808,493.26,2.2086710327960866,0.006,0
2024-09-02T12:38:33Z,0.086,25.6228,2.4539,2.908,42.761121,42.197,7.973,89.637,7.99,207.8729,565.13,2.207521250620465,0.007,0
2024-09-02T12:38:33Z,0.09,25.6307,2.4421,2.8803,42.768142,42.197,7.959,85.988,7.995,207.8623,605.93,2.2071482882151137,0.007,0
2024-09-02T12:38:33Z,0.094,25.6403,2.4378,2.8698,42.78821,42.211,7.8447,82.516,7.998,207.8518,626.56,2.2074726162086966,0.007,0
2024-09-02T12:38:33Z,0.096,25.6514,2.4518,2.9182,42.813358,42.233,7.6177,79.581,8,207.8325,589.24,2.2081702141473367,0.006,0
2024-09-02T12:38:33Z,0.096,25.6623,2.4618,2.9523,42.818332,42.238,7.3225,77.537,8.003,207.9733,554.54,2.207933366007359,0.006,0
2024-09-02T12:38:33Z,0.096,25.6713,2.4672,2.9411,42.784882,42.205,7.0117,76.577,8.005,208.1773,624.56,2.2056774116774416,0.008,0
2024-09-02T12:38:33Z,0.097,25.6782,2.4835,2.8848,42.726263,42.148,6.7185,76.546,8.006,208.3199,690.15,2.2021896739299165,0.011,0
2024-09-02T12:38:33Z,0.098,25.6818,2.5009,2.8527,42.680805,42.103,6.4675,77.094,8.006,208.4069,634.21,2.1995239382404668,0.015,0
2024-09-02T12:38:33Z,0.103,25.6802,2.5112,2.928,42.679547,42.101,6.2926,77.865,8.006,208.4552,559.35,2.199488121378815,0.018,0
2024-09-02T12:38:33Z,0.112,25.6803,2.5081,2.9759,42.711052,42.131,6.2208,78.534,8.008,208.5602,545.07,2.201147408385528,0.018,0
2024-09-02T12:38:33Z,0.122,25.6809,2.4883,2.9191,42.744388,42.164,6.2304,78.914,8.01,208.6428,557.85,2.2029496580548233,0.016,0
2024-09-02T12:38:33Z,0.126,25.6789,2.4636,2.8564,42.765258,42.184,6.2836,78.966,8.013,208.5942,590.39,2.2041533704258285,0.012,0
2024-09-02T12:38:33Z,0.126,25.6807,2.4505,2.8665,42.772978,42.192,6.358,78.648,8.016,208.4885,670.09,2.2045124685331374,0.007,0
2024-09-02T12:38:33Z,0.124,25.6827,2.4553,2.94,42.774247,42.194,6.4171,77.918,8.019,208.3984,779.45,2.2045292889012655,0.003,0
2024-09-02T12:38:33Z,0.123,25.6824,2.4796,2.993,42.780603,42.199,6.4477,76.843,8.022,208.4504,769.54,2.2048208409186785,0.002,0
2024-09-02T12:38:33Z,0.123,25.6821,2.5027,2.9601,42.78637,42.204,6.4529,75.603,8.024,208.6013,617.94,2.205112377251645,0.004,0
2024-09-02T12:38:33Z,0.124,25.6819,2.5022,2.8837,42.780502,42.199,6.4303,74.438,8.027,208.6734,522.1,2.204844373704477,0.006,0
2024-09-02T12:38:33Z,0.128,25.6824,2.5061,2.8896,42.773115,42.193,6.3676,73.558,8.029,208.8067,525.26,2.2044878743701832,0.007,0
2024-09-02T12:38:33Z,0.132,25.6834,2.5663,2.9291,42.760525,42.182,6.2748,73.097,8.031,208.9226,542.15,2.2038303865848965,0.007,0
2024-09-02T12:38:33Z,0.135,25.6835,2.6563,2.917,42.755228,42.178,6.1664,73.18,8.032,208.8701,581.15,2.2036037046385295,0.006,0
2024-09-02T12:38:33Z,0.135,25.6829,2.6875,2.8798,42.772533,42.197,6.0641,73.825,8.035,208.8593,824.62,2.2046860425382873,0.005,0
2024-09-02T12:38:33Z,0.134,25.6823,2.6684,2.8208,42.779348,42.205,5.9908,74.86,8.038,208.9652,1170.6,2.205158149611417,0.005,0
2024-09-02T12:38:33Z,0.133,25.6809,2.6662,2.8185,42.774146,42.201,5.9481,76.022,8.038,209.1176,1167.8,2.2050022508982425,0.007,0
2024-09-02T12:38:33Z,0.132,25.6784,2.6857,2.8866,42.773106,42.202,5.9536,77.082,8.038,209.2391,902.35,2.2051755702410616,0.01,0
2024-09-02T12:38:33Z,0.136,25.6761,2.6975,2.9269,42.766769,42.198,6.0129,77.937,8.039,209.3164,720.65,2.2050619108237295,0.012,0
2024-09-02T12:38:33Z,0.143,25.674,2.6919,2.8957,42.760995,42.194,6.1054,78.57,8.04,209.3636,659.8,2.2049387287507964,0.012,0
2024-09-02T12:38:33Z,0.15,25.6724,2.6929,2.8168,42.766759,42.202,6.2081,78.933,8.042,209.38,642.57,2.20545785672988,0.011,0
2024-09-02T12:38:33Z,0.154,25.6714,2.7179,2.7578,42.772991,42.212,6.2972,78.987,8.044,209.342,611.55,2.206059839840483,0.009,0
2024-09-02T12:38:33Z,0.154,25.6681,2.7447,2.7292,42.772867,42.218,6.3663,78.755,8.046,209.3347,580.26,2.2065484370470174,0.006,0
2024-09-02T12:38:33Z,0.152,25.6645,2.7589,2.7097,42.765253,42.218,6.4203,78.229,8.047,209.3777,563.26,2.2067182764554327,0.004,0
2024-09-02T12:38:33Z,0.151,25.6631,2.7564,2.6933,42.744393,42.205,6.4525,77.406,8.049,209.432,559.1,2.2060627919664,0.003,0
2024-09-02T12:38:33Z,0.152,25.6595,2.7218,2.7361,42.711043,42.178,6.4546,76.403,8.052,209.5601,577.86,2.2047337932646633,0.004,0
2024-09-02T12:38:33Z,0.154,25.6519,2.6905,2.8861,42.67937,42.152,6.4378,75.421,8.053,209.6361,641.59,2.2036485930864296,0.007,0
2024-09-02T12:38:33Z,0.156,25.6421,2.7028,2.9695,42.678788,42.154,6.3974,74.646,8.054,209.5767,731.77,2.204221329840019,0.01,0
2024-09-02T12:38:33Z,0.159,25.6318,2.7206,2.9588,42.704,42.18,6.327,74.143,8.056,209.4438,731.44,2.2061507281216546,0.01,0
2024-09-02T12:38:33Z,0.164,25.624,2.7311,2.8928,42.730316,42.207,6.2401,73.903,8.06,209.3198,611.28,2.2080184533941827,0.007,0
2024-09-02T12:38:33Z,0.169,25.6195,2.755,2.7531,42.743094,42.222,6.1538,73.963,8.062,209.3685,499.9,2.2090641544031873,0.004,0
2024-09-02T12:38:33Z,0.17,25.6171,2.7755,2.7039,42.731554,42.217,6.0896,74.357,8.063,209.6033,454.78,2.20889972243381,0.002,0
2024-09-02T12:38:33Z,0.165,25.615,2.796,2.7077,42.717718,42.212,6.05,74.911,8.063,209.7492,472.1,2.2087212561704694,0.001,0
2024-09-02T12:38:33Z,0.161,25.6134,2.8116,2.6963,42.702728,42.207,6.0299,75.301,8.064,209.7558,501.56,2.2085191781886575,0.001,0
2024-09-02T12:38:33Z,0.161,25.6117,2.8062,2.7369,42.677237,42.19,6.031,75.367,8.066,209.7692,456.41,2.2076548624433854,0.001,0
2024-09-02T12:38:33Z,0.165,25.605,2.7896,2.8232,42.663381,42.182,6.0693,75.206,8.068,209.825,405.33,2.2075265459389426,0.001,0
2024-09-02T12:38:33Z,0.169,25.5935,2.7857,2.9196,42.662121,42.185,6.1284,74.992,8.07,209.9137,466.51,2.2082363719971143,0.001,0
2024-09-02T12:38:33Z,0.169,25.5807,2.8009,2.8776,42.662006,42.189,6.1669,74.857,8.071,209.982,629.11,2.2090636478453947,0.001,0
2024-09-02T12:38:33Z,0.166,25.5702,2.8151,2.6919,42.661981,42.193,6.1685,74.81,8.072,209.9629,739.58,2.209782636544423,0,0
2024-09-02T12:38:33Z,0.164,25.5643,2.8242,2.5874,42.661809,42.196,6.1506,74.702,8.073,209.9405,656.92,2.210228632902759,-0.001,0
2024-09-02T12:38:33Z,0.164,25.5589,2.8107,2.6045,42.659926,42.197,6.13,74.383,8.075,210.0554,481.33,2.2105397277491625,0,0
2024-09-02T12:38:33Z,0.165,25.5533,2.8099,2.6598,42.639207,42.18,6.1177,73.834,8.077,210.1474,391.07,2.2098589444159034,0.001,0
2024-09-02T12:38:33Z,0.165,25.5501,2.8478,2.6747,42.601697,42.146,6.1207,73.135,8.079,210.1058,375.05,2.2081187499973933,0.003,0
2024-09-02T12:38:33Z,0.166,25.5469,2.8616,2.6137,42.587219,42.135,6.1174,72.365,8.082,210.0691,361.18,2.207658007200096,0.005,0
2024-09-02T12:38:33Z,0.168,25.5429,2.8514,2.5717,42.591092,42.142,6.0917,71.592,8.084,210.0478,343.2,2.208236524130402,0.006,0
2024-09-02T12:38:33Z,0.17,25.5387,2.857,2.6786,42.585052,42.14,6.0443,70.91,8.084,210.0202,330.6,2.2083237789419594,0.009,0
