DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2020-10-16T05:29:09Z,-0.109,16.1478,3.2474,13.2838,30.095619,36.63,9.1968,95.01,15.751,227.6861,19.298,2.362418928282529,0.103,0
2020-10-16T05:29:09Z,-0.083,16.1764,3.2554,13.3507,30.09062,36.667,9.2521,95.543,15.753,227.8586,19.346,2.3632770032958907,0.088,0
2020-10-16T05:29:09Z,-0.067,16.1782,3.3034,13.3172,30.22064,36.849,9.227,95.823,15.753,227.7574,19.227,2.375624499731207,0.073,0
2020-10-16T05:29:09Z,-0.053,16.1418,3.3881,13.2215,30.462272,37.148,9.2746,95.949,15.754,227.4094,17.437,2.3982536109345074,0.059,0
2020-10-16T05:29:09Z,-0.039,16.0718,3.4315,13.19,30.664844,37.383,9.3698,96.473,15.755,227.0054,14.493,2.4185564050916053,0.047,0
2020-10-16T05:29:09Z,-0.029,16.0199,3.4274,13.2445,30.766672,37.481,9.435,98.359,15.754,226.7451,13.279,2.428413709248341,0.037,0
2020-10-16T05:29:09Z,-0.021,15.995,3.3571,13.2282,30.805298,37.494,9.4654,101.333,15.752,226.4994,12.945,2.430810033816707,0.03,0
2020-10-16T05:29:09Z,-0.015,15.9901,3.2199,12.9932,30.814687,37.469,9.4676,103.431,15.752,226.3575,12.345,2.4293843650761358,0.023,0
2020-10-16T05:29:09Z,-0.01,16.0062,3.133,12.7716,30.816786,37.435,9.4635,103.39,15.751,226.4057,12.137,2.4260735779265414,0.017,0
2020-10-16T05:29:09Z,-0.008,16.0354,3.1268,12.746,30.83071,37.419,9.6333,101.343,15.75,226.7384,12.215,2.4232156874111257,0.014,0
2020-10-16T05:29:09Z,-0.007,16.0749,3.135,12.7525,30.856195,37.422,10.0336,98.189,15.75,227.1105,12.347,2.4210485001439395,0.014,0
2020-10-16T05:29:09Z,-0.004,16.1165,3.1755,12.9189,30.871179,37.42,10.2667,95.002,15.75,226.947,12.37,2.4184157347847224,0.015,0
2020-10-16T05:29:09Z,-0,16.1578,3.2636,13.3164,30.885009,37.424,10.2419,92.186,15.75,226.4826,12.266,2.416216706526661,0.016,0
