DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2023-09-05T13:31:29Z,-0.105,27.0649,3.42,1.6164,0.0852,2.115,4.0105,44.752406,43.005,5.4646,68.319,1616.6,2.1847469107375206,0.031,0
2023-09-05T13:31:29Z,-0.096,27.0557,3.33,1.6355,0.1704,2.1573,3.9654,44.746127,43.009,5.4563,68.326,1759.6,2.185383397905959,0.038,0
2023-09-05T13:31:29Z,-0.085,27.046,3.33,1.6278,0.1704,2.1573,3.9804,44.730765,43.008,5.4479,68.373,1026.3,2.1857731124190476,0.045,0
2023-09-05T13:31:29Z,-0.072,27.0356,3.33,1.6317,0.1704,2.1573,3.9804,44.702223,43,5.4424,68.471,587.02,2.185817130455306,0.052,0
2023-09-05T13:31:29Z,-0.058,27.025,3.33,1.6126,0.1704,2.1573,3.9053,44.66874,42.993,5.4405,68.62,2067.9,2.185924247907153,0.058,0
2023-09-05T13:31:29Z,-0.042,27.0127,3.33,1.6011,0.1704,2.1573,3.8903,44.635256,42.991,5.4423,68.772,2111.5,2.1863792226963903,0.063,0
2023-09-05T13:31:29Z,-0.026,26.9959,3.42,1.5973,0.0426,2.0727,3.8903,44.600765,42.988,5.4477,68.875,1743.2,2.186986590607879,0.067,0
2023-09-05T13:31:29Z,-0.007,26.9725,3.42,1.6202,0.0426,2.0727,4.0255,44.560029,42.977,5.4578,68.941,188.89,2.187464543303328,0.07,0
2023-09-05T13:31:29Z,0.012,26.9422,3.42,1.6164,0.0426,2.0727,3.9053,44.502186,42.95,5.4727,68.985,129.17,2.1873941100463923,0.071,0
2023-09-05T13:31:29Z,0.031,26.9066,3.42,1.6088,0.0426,2.0727,4.1007,44.411812,42.905,5.4884,68.998,121.39,2.1865925119798875,0.071,0
2023-09-05T13:31:29Z,0.05,26.8696,3.42,1.6278,0.0426,2.1996000000000002,3.9955,44.288582,42.854,5.5003,68.975,117.49,2.1855288581031997,0.07,0
2023-09-05T13:31:29Z,0.068,26.8354,3.42,1.6851,0.0426,2.1996000000000002,4.1909,44.172941,42.835,5.5089,68.912,112.25,2.186069008800707,0.068,0
2023-09-05T13:31:29Z,0.085,26.8002,3.42,1.6965,0.0426,2.1996000000000002,4.2059,44.109334,42.87,5.5159,68.818,104.73,2.189584235022942,0.065,0
2023-09-05T13:31:29Z,0.101,26.7496,3.42,1.6774,0.0426,2.1996000000000002,4.1909,44.106546,42.936,5.5219,68.715,101.62,2.1954981050945697,0.061,0
2023-09-05T13:31:29Z,0.116,26.668,3.42,1.6736,0.0852,2.1996000000000002,4.1608,44.151941,43.008,5.5282,68.628,98.488,2.2031879940186077,0.057,0
2023-09-05T13:31:29Z,0.13,26.5553,3.42,1.666,0.0852,2.1996000000000002,3.8903,44.225922,43.068,5.5344,68.59,94.813,2.211699138012875,0.053,0
2023-09-05T13:31:29Z,0.143,26.4396,3.42,1.6889,0.0852,2.1996000000000002,3.9804,44.30265,43.101,5.5384,68.626,93.301,2.2189121298757652,0.049,0
2023-09-05T13:31:29Z,0.155,26.3574,3.42,1.7003,0.0852,2.1996000000000002,3.9504,44.355036,43.095,5.5383,68.747,88.694,2.222442985363495,0.045,0
2023-09-05T13:31:29Z,0.166,26.3244,3.42,1.6736,0.0852,2.1996000000000002,3.9203,44.379225,43.064,5.5345,68.964,86.807,2.222296230698015,0.041,0
2023-09-05T13:31:29Z,0.176,26.3379,3.42,1.6736,0.0852,2.2419,3.9053,44.385635,43.031,5.5301,69.238,85.813,2.219853107924141,0.037,0
2023-09-05T13:31:29Z,0.184,26.3875,3.42,1.7041,0.0852,2.2419,3.9804,44.372014,42.996,5.528,69.493,85.181,2.215609485579533,0.034,0
2023-09-05T13:31:29Z,0.192,26.4557,3.42,1.6736,0.0852,2.2419,3.9804,44.34662,42.965,5.5309,69.68,89.216,2.210723973711454,0.032,0
2023-09-05T13:31:29Z,0.199,26.5205,3.42,1.6698,0.0852,2.2419,4.0406,44.340324,42.964,5.542,69.791,92.172,2.207646588738528,0.031,0
2023-09-05T13:31:29Z,0.206,26.5679,3.42,1.6927,0.0852,2.2842,3.9203,44.361354,42.991,5.5593,69.841,94.895,2.2069118264655545,0.031,0
2023-09-05T13:31:29Z,0.213,26.5945,3.42,1.6851,0.0852,2.2842,3.9504,44.377668,43.006,5.577,69.839,99.132,2.2064915276261674,0.032,0
2023-09-05T13:31:29Z,0.222,26.6017,3.42,1.6736,0.0852,2.2842,3.8903,44.367861,42.991,5.5914,69.794,103.11,2.205339324499756,0.034,0
2023-09-05T13:31:29Z,0.231,26.5951,3.42,1.6813,0.0852,2.2842,3.9654,44.337246,42.961,5.6009,69.731,102.64,2.2040114830894972,0.037,0
2023-09-05T13:31:29Z,0.241,26.5875,3.51,1.7499,0.0426,2.1996000000000002,4.1758,44.29351,42.931,5.6058,69.693,100.3,2.2027297829040076,0.04,0
2023-09-05T13:31:29Z,0.251,26.5888,3.51,1.7461,0.0426,2.1996000000000002,4.1157,44.236878,42.904,5.6055,69.697,100.11,2.201198090796455,0.042,0
2023-09-05T13:31:29Z,0.262,26.5954,3.51,1.727,0.0426,2.1996000000000002,4.2209,44.160173,42.875,5.6011,69.721,98.852,2.19931185356324,0.044,0
2023-09-05T13:31:29Z,0.274,26.5958,3.51,1.7423,0.0426,2.1996000000000002,4.2059,44.06077,42.842,5.5961,69.737,95.995,2.197495537782763,0.045,0
2023-09-05T13:31:29Z,0.286,26.581,3.51,1.8071,0.0852,2.2842,4.1157,43.955748,42.821,5.5945,69.715,92.896,2.1970368560059397,0.045,0
2023-09-05T13:31:29Z,0.299,26.5467,3.51,1.811,0.0852,2.2842,4.1007,43.876533,42.832,5.5983,69.65,89.197,2.1992262458432874,0.044,0
2023-09-05T13:31:29Z,0.31,26.4919,3.51,1.8033,0.0852,2.2842,4.266,43.845583,42.877,5.6058,69.547,86.656,2.2042274466850613,0.041,0
2023-09-05T13:31:29Z,0.321,26.4157,3.51,1.8071,0.0852,2.2842,4.0857,43.8586,42.932,5.6148,69.427,81.541,2.21078588674652,0.038,0
2023-09-05T13:31:29Z,0.33,26.319,3.51,1.8873,0.0852,2.2842,4.2209,43.88339,42.963,5.6229,69.347,77.431,2.217011118465414,0.034,0
2023-09-05T13:31:29Z,0.338,26.2134,3.6,1.8682,0.0852,2.3265,4.1608,43.888921,42.955,5.6283,69.359,73.88,2.221536647833638,0.03,0
2023-09-05T13:31:29Z,0.345,26.1235,3.6,1.8796,0.0852,2.3265,4.2059,43.87271,42.928,5.6291,69.483,77.112,2.224291721467355,0.027,0
2023-09-05T13:31:29Z,0.35,26.0732,3.6,1.8338,0.0852,2.3265,4.1758,43.854212,42.912,5.6245,69.714,79.063,2.2257875262640097,0.025,0
2023-09-05T13:31:29Z,0.355,26.0659,3.6,1.7881,0.0852,2.3265,4.2059,43.85227,42.919,5.6188,70.005,83.622,2.226518327478956,0.025,0
2023-09-05T13:31:29Z,0.361,26.0815,3.69,1.8071,0.0426,2.3688,4.1007,43.866362,42.939,5.6182,70.26,88.791,2.22688198070234,0.026,0
2023-09-05T13:31:29Z,0.368,26.0939,3.69,1.83,0.0426,2.3688,4.1909,43.880432,42.95,5.627,70.426,94.279,2.226901104977856,0.027,0
2023-09-05T13:31:29Z,0.376,26.0917,3.69,1.8148,0.0426,2.3688,4.1458,43.874458,42.939,5.646,70.503,93.605,2.226399234514756,0.029,0
2023-09-05T13:31:29Z,0.383,26.081,3.69,1.83,0.0426,2.3688,4.1909,43.830999,42.899,5.6706,70.51,89.722,2.2247020155373427,0.032,0
2023-09-05T13:31:29Z,0.391,26.0744,3.6,1.83,0.0852,2.3688,4.1758,43.750355,42.841,5.6919,70.503,86.43,2.2218190864719984,0.034,0
2023-09-05T13:31:29Z,0.4,26.0771,3.6,1.811,0.0852,2.3688,4.1458,43.65659,42.795,5.7051,70.467,84.738,2.219158095009098,0.037,0
2023-09-05T13:31:29Z,0.41,26.0833,3.6,1.7804,0.0852,2.3688,4.1458,43.576212,42.783,5.7107,70.363,80.817,2.2182048960770815,0.04,0
