DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2024-10-01T10:47:33Z,-0.106,21.2168,3.4457,5.6074,37.175731999999996,40.212,6.9736,78.743,8.392,227.101,165.94,2.3120367768279055,0.072,0
2024-10-01T10:47:33Z,-0.081,21.2167,3.4421,5.6147,37.188317,40.224,6.9729,78.718,8.392,234.2074,152.79,2.312774014521516,0.085,0
2024-10-01T10:47:33Z,-0.052,21.217,3.4566,5.6633,37.189461,40.224,6.9826,78.678,8.394,237.066,138.14,2.312757425595511,0.089,0
2024-10-01T10:47:33Z,-0.019,21.2179,3.4465,5.649,37.189565,40.224,6.9917,78.617,8.396,236.2834,133.37,2.312709007811363,0.081,0
2024-10-01T10:47:33Z,0.01,21.2186,3.4202,5.5096,37.189575,40.224,6.9889,78.542,8.397,235.4993,131.05,2.312671062753226,0.063,0
2024-10-01T10:47:33Z,0.024,21.221,3.4132,5.4122,37.189576,40.225,6.987,78.472,8.397,235.243,120.57,2.3126049402021653,0.041,0
2024-10-01T10:47:33Z,0.024,21.2236,3.428,5.4277,37.189576,40.226,6.9834,78.442,8.397,235.5073,111.01,2.312528612257105,0.02,0
2024-10-01T10:47:33Z,0.018,21.2242,3.4579,5.527,37.189575,40.227,6.9774,78.482,8.396,235.856,109.12,2.312558149145929,0.001,0
2024-10-01T10:47:33Z,0.012,21.2235,3.4833,5.6218,37.189566,40.228,6.9706,78.572,8.396,235.7593,112.46,2.3126563616808435,-0.012,0
2024-10-01T10:47:33Z,0.008,21.2222,3.4848,5.6521,37.189462,40.228,6.9633,78.662,8.396,235.371,117.55,2.312725171171227,-0.016,0
2024-10-01T10:47:33Z,0.004,21.2209,3.4848,5.6536,37.188317,40.228,6.9593,78.743,8.396,234.7739,116.82,2.312794010020498,-0.011,0
2024-10-01T10:47:33Z,-0.001,21.2195,3.5002,5.6062,37.175722,40.214,6.9633,78.815,8.396,234.2182,113.77,2.3120133708038058,-0.003,0
2024-10-01T10:47:33Z,-0.006,21.2184,3.5124,5.5573,37.164082,40.202,6.9749,78.863,8.396,234.2451,112.52,2.3113390629029467,0.003,0
2024-10-01T10:47:33Z,-0.002,21.2177,3.5072,5.5065,37.174483,40.213,6.9819,78.881,8.397,234.3253,109.95,2.312047616808905,0.005,0
