DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2026-07-20T10:13:04Z,-0.153,27.3209,3.6201,12.4507,41.393,43.295444,7.4357,92.594,12.109,15.672,316.4,12955.332908193259,0.141,0
2026-07-20T10:13:04Z,-0.1,27.3265,3.5982,12.4684,41.45,43.339884,7.4188,92.48,12.104,2.8911,235.49,12984.700613699031,0.164,0
2026-07-20T10:13:04Z,-0.027,27.3257,3.6236,12.5616,41.445,43.328934,7.3904,92.469,12.099,-0.3618,164.1,12977.091004486996,0.172,0
2026-07-20T10:13:04Z,0.037,27.316,3.6688,12.7229,41.411,43.28999,7.3532,92.504,12.097,-1.9768,129.42,12954.377313711297,0.163,0
2026-07-20T10:13:04Z,0.081,27.29,3.6618,12.7449,41.377,43.249845,7.3334,92.549,12.097,-3.1269,111.74,12941.053337725005,0.14,0
2026-07-20T10:13:04Z,0.106,27.2679,3.6307,12.6905,41.357,43.224363,7.3302,92.532,12.097,-3.8578,103.56,12936.115944740775,0.11,0
2026-07-20T10:13:04Z,0.116,27.2666,3.6588,12.8174,41.373,43.235773,7.3314,92.417,12.097,-4.1887,101.35,12945.38045342105,0.087,0
2026-07-20T10:13:04Z,0.12,27.2637,3.7359,13.0503,41.401,43.260845,7.3342,92.209,12.096,-4.2024,100.87,12965.782074748762,0.079,0
2026-07-20T10:13:04Z,0.13,27.2567,3.789,13.1487,41.415,43.273614,7.3419,91.875,12.095,-4.1963,100.72,12979.67147551674,0.084,0
2026-07-20T10:13:04Z,0.154,27.2519,3.7842,13.085,41.404,43.263207,7.3426,91.518,12.095,-4.2861,98.931,12974.98534398343,0.092,0
2026-07-20T10:13:04Z,0.191,27.2441,3.786,12.8607,41.401,43.261967,7.332,91.345,12.094,-4.4278,95.606,12978.993965246584,0.095,0
2026-07-20T10:13:04Z,0.231,27.2382,3.8435,12.5892,41.395,43.258627,7.3203,91.403,12.093,-4.7052,91.992,12980.244393039513,0.088,0
2026-07-20T10:13:04Z,0.263,27.2367,3.9057,12.5347,41.36,43.22282,7.291,91.598,12.093,-4.8862,89.699,12954.636089306437,0.071,0
2026-07-20T10:13:04Z,0.278,27.2383,3.9471,12.6461,41.35,43.209866,7.2532,91.875,12.093,-4.7243,89.787,12944.028016080412,0.051,0
2026-07-20T10:13:04Z,0.277,27.241,3.9453,12.6372,41.369,43.228939,7.2388,92.2,12.093,-4.2968,91.54,12956.457131994937,0.038,0
2026-07-20T10:13:04Z,0.268,27.2452,3.8833,12.5981,41.339,43.199536,7.2475,92.49,12.089,-3.8458,92.473,12932.031658065334,0.039,0
2026-07-20T10:13:04Z,0.263,27.2457,3.8143,12.7541,41.252,43.108241,7.2636,92.668,12.084,-3.5741,90.855,12864.25275401287,0.053,0
2026-07-20T10:13:04Z,0.273,27.2409,3.7933,12.9861,41.229,43.077181,7.286,92.683,12.079,-3.5066,85.507,12844.352113973766,0.072,0
2026-07-20T10:13:04Z,0.305,27.2404,3.8203,13.1835,41.299,43.141327,7.3158,92.573,12.076,-3.5464,76.543,12892.001984339075,0.089,0
2026-07-20T10:13:04Z,0.353,27.2446,3.8661,13.1926,41.346,43.18563,7.3396,92.459,12.074,-3.4533,68.658,12922.114941503038,0.099,0
2026-07-20T10:13:04Z,0.391,27.2466,3.914,12.9946,41.329,43.168531,7.3554,92.364,12.073,-3.1548,65.085,12908.2091210932,0.101,0
2026-07-20T10:13:04Z,0.411,27.2361,3.9498,12.9064,41.227,43.061538,7.3578,92.204,12.068,-2.8632,64.046,12835.818581489475,0.097,0
2026-07-20T10:13:04Z,0.422,27.2204,3.9998,13.0829,41.024,42.84405,7.3452,91.988,12.06,-2.5945,63.629,12685.878383841424,0.09,0
2026-07-20T10:13:04Z,0.435,27.2161,4.244,13.8307,40.841,42.633438,7.3363,91.808,12.051,-2.3154,62.568,12534.993302161944,0.083,0
2026-07-20T10:13:04Z,0.455,27.2185,4.6301,14.8777,40.728,42.482596,7.3328,91.701,12.042,-2.0692,60.237,12424.299440102312,0.083,0
2026-07-20T10:13:04Z,0.482,27.2207,4.8059,15.289,40.642,42.353043,7.3196,91.601,12.033,-1.855,57.374,12329.647193547515,0.088,0
2026-07-20T10:13:04Z,0.512,27.219,4.8049,15.2509,40.604,42.272879,7.2983,91.376,12.026,-1.7042,55.04,12273.136796405535,0.092,0
2026-07-20T10:13:04Z,0.537,27.1946,4.852,15.5439,40.579,42.211443,7.2864,90.907,12.02,-1.709,53.138,12243.673438320366,0.09,0
2026-07-20T10:13:04Z,0.56,27.149,4.9415,16.1336,40.519,42.117918,7.2857,90.173,12.015,-1.9125,50.949,12203.865542007914,0.081,0
2026-07-20T10:13:04Z,0.582,27.1005,4.9714,16.4023,40.527,42.094055,7.2882,89.233,12.012,-2.1002,48.706,12215.601852409705,0.068,0
2026-07-20T10:13:04Z,0.599,27.048,4.9307,16.2998,40.638,42.17674,7.2815,88.176,12.011,-2.1711,47.074,12306.338870739319,0.054,0
2026-07-20T10:13:04Z,0.609,26.9991,4.8073,16.2269,40.641,42.165577,7.2505,87.092,12.009,-2.1669,45.949,12327.65364893841,0.044,0
2026-07-20T10:13:04Z,0.615,26.9683,4.6203,16.3062,40.502,42.022522,7.194,86.025,12.008,-2.0502,45.149,12243.045642668709,0.039,0
2026-07-20T10:13:04Z,0.619,26.9317,4.5337,16.4393,40.395,41.906856,7.1216,84.99,12.007,-1.7069,44.534,12181.776048878739,0.04,0
2026-07-20T10:13:04Z,0.624,26.876,4.5015,16.3671,40.293,41.782555,7.0409,84.075,12.001,-0.941,43.77,12125.728005866567,0.05,0
2026-07-20T10:13:04Z,0.635,26.8578,4.2133,15.5359,40.143,41.598525,6.9556,83.374,11.988,0.1544,42.733,12005.054803933597,0.064,0
2026-07-20T10:13:04Z,0.654,26.8779,3.7211,14.1766,40.052,41.458795,6.8688,82.859,11.972,1.0404,41.156,11894.176721375004,0.077,0
2026-07-20T10:13:04Z,0.682,26.8706,3.469,13.5274,40.072,41.425832,6.7839,82.448,11.957,1.0826,39.222,11875.09942085512,0.084,0
2026-07-20T10:13:04Z,0.712,26.845,3.4706,13.5967,40.141,41.453757,6.7098,82.064,11.945,0.8363,37.425,11909.713865932328,0.084,0
2026-07-20T10:13:04Z,0.74,26.8163,3.4828,13.5452,40.251,41.542492,6.659,81.565,11.935,1.2468,36.161,11989.474506155948,0.075,0
2026-07-20T10:13:04Z,0.76,26.7543,3.3833,12.8367,40.383,41.67362,6.6286,80.858,11.927,1.743,35.692,12119.73110397406,0.063,0
2026-07-20T10:13:04Z,0.77,26.6766,3.175,11.7256,40.398,41.706396,6.605,80.045,11.922,1.7597,35.54,12189.545028226947,0.053,0
2026-07-20T10:13:04Z,0.774,26.6225,3.0452,11.247,40.298,41.621473,6.586,79.291,11.917,1.8792,35.31,12160.571562087109,0.049,0
2026-07-20T10:13:04Z,0.778,26.5896,3.0377,11.3201,40.164,41.471937,6.5544,78.694,11.91,2.2407,34.762,12072.492383865174,0.054,0
2026-07-20T10:13:04Z,0.787,26.5805,2.9428,11.0378,40.05,41.294621,6.4942,78.33,11.9,2.6042,33.54,11950.878251243015,0.066,0
2026-07-20T10:13:04Z,0.806,26.6106,2.7135,10.4302,40.055,41.191053,6.4192,78.165,11.89,3.0042,31.614,11859.589802913086,0.079,0
2026-07-20T10:13:04Z,0.836,26.6514,2.5788,10.1225,40.156,41.171521,6.3532,77.91,11.879,3.5492,29.382,11822.091579129275,0.09,0
2026-07-20T10:13:04Z,0.87,26.6428,2.562,10.1522,40.251,41.185196,6.3026,77.008,11.866,4.2895,27.564,11836.754899739153,0.098,0
2026-07-20T10:13:04Z,0.898,26.5725,2.4522,10.0035,40.335,41.229339,6.2814,74.81,11.85,4.641,26.351,11908.997325684119,0.099,0
2026-07-20T10:13:04Z,0.92,26.4249,2.2175,9.4863,40.392,41.260928,6.2931,71.051,11.833,4.7027,25.302,12018.260913723052,0.092,0
2026-07-20T10:13:04Z,0.944,26.2326,2.0551,9.0571,40.393,41.249764,6.3101,66.255,11.816,5.0358,24.179,12124.468889717442,0.082,0
2026-07-20T10:13:04Z,0.966,26.1327,2.0285,8.9469,40.359,41.221265,6.2708,61.399,11.799,5.6573,23.324,12163.621253475867,0.076,0
2026-07-20T10:13:04Z,0.981,26.1045,2.1205,9.0075,40.314,41.170225,6.1076,57.281,11.783,6.5382,23.038,12143.377281935978,0.081,0
2026-07-20T10:13:04Z,0.99,26.062,2.2927,9.1072,40.272,41.076902,5.7906,54.329,11.767,7.3412,22.779,12100.928915202183,0.094,0
2026-07-20T10:13:04Z,1.004,26.0407,2.3708,9.0593,40.273,40.981343,5.369,52.614,11.751,7.794,21.536,12044.23769035259,0.108,0
2026-07-20T10:13:04Z,1.037,26.0637,2.3575,8.9406,40.381,40.966668,4.9529,51.878,11.736,8.2274,19.182,12019.92212586897,0.12,0
2026-07-20T10:13:04Z,1.086,26.082,2.5151,9.0729,40.577,41.026208,4.6038,51.386,11.723,8.7103,16.75,12052.17760781487,0.128,0
2026-07-20T10:13:04Z,1.133,26.0143,2.8525,9.4627,40.743,41.066371,4.3705,50.144,11.708,8.9006,14.948,12121.828071311573,0.129,0
2026-07-20T10:13:04Z,1.169,25.8829,3.0581,9.7938,40.841,41.071283,4.2463,47.543,11.695,9.066,13.713,12204.585544930265,0.123,0
2026-07-20T10:13:04Z,1.195,25.7284,3.0782,9.8322,40.913,41.08546,4.2181,43.422,11.683,9.5051,12.89,12309.075264987625,0.11,0
2026-07-20T10:13:04Z,1.213,25.544,3.071,9.6877,40.981,41.110768,4.2308,38.059,11.672,9.9078,12.27,12441.582406149004,0.095,0
2026-07-20T10:13:04Z,1.229,25.3727,3.3123,9.6859,41.034,41.123355,4.1545,32.137,11.662,10.0631,11.619,12558.049807780795,0.084,0
2026-07-20T10:13:04Z,1.249,25.2596,3.7988,9.8789,41.058,41.110658,3.9558,26.474,11.652,10.1771,10.829,12619.771107715982,0.077,0
2026-07-20T10:13:04Z,1.272,25.1995,4.0917,10.0732,41.06,41.084122,3.6136,21.749,11.643,10.1683,9.9905,12637.684449171562,0.072,0
2026-07-20T10:13:04Z,1.296,25.1524,4.1573,10.1231,41.05,41.056328,3.1513,18.197,11.636,9.9573,9.3986,12646.423770829186,0.069,0
2026-07-20T10:13:04Z,1.313,25.101,4.5586,10.3799,41.032,41.02844,2.6436,15.726,11.627,10.035,9.1196,12657.841689690498,0.069,0
2026-07-20T10:13:04Z,1.323,25.0538,5.3406,10.9914,41.009,41.000778,2.1532,14.143,11.616,10.5054,8.9028,12666.777245967083,0.068,0
2026-07-20T10:13:04Z,1.334,25.0194,5.805,11.4023,40.988,40.975732,1.7611,13.26,11.605,10.9124,8.4781,12669.560565889284,0.064,0
2026-07-20T10:13:04Z,1.353,24.998,5.9038,11.5213,40.997,40.979458,1.4722,12.925,11.595,10.9981,7.8004,12686.074585920569,0.06,0
2026-07-20T10:13:04Z,1.378,24.9869,6.0764,11.6451,41.07,41.045828,1.2737,12.886,11.586,11.0251,7.2623,12744.099900327581,0.057,0
2026-07-20T10:13:04Z,1.395,24.9837,6.3446,11.8404,41.184,41.14354,1.1505,12.884,11.577,11.3253,7.0708,12821.383848161608,0.055,0
2026-07-20T10:13:04Z,1.403,24.9788,6.4912,11.97,41.282,41.208885,1.0781,12.804,11.569,11.7024,6.968,12875.029731378656,0.052,0
2026-07-20T10:13:04Z,1.411,24.9711,6.5347,12.0501,41.317,41.201192,1.0604,12.651,11.56,11.885,6.7952,12874.077480667305,0.049,0
2026-07-20T10:13:04Z,1.421,24.9676,6.62,12.1257,41.335,41.177402,1.0653,12.406,11.551,11.984,6.563,12857.951727246866,0.047,0
2026-07-20T10:13:04Z,1.433,24.9545,6.6993,12.0303,41.433,41.238497,1.0687,11.945,11.544,12.1249,6.2736,12913.761666734115,0.047,0
