DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2022-07-25T08:51:48Z,-0.11,28.456,1.1388,4.1263,38.651198,36.161,7.0204,92.402,7.691,160.6433,340.52,1.766315429056307,0.145,0
2022-07-25T08:51:48Z,-0.072,28.4287,1.164,4.0716,38.671444,36.161,7.0722,92.617,7.682,160.8268,303.93,1.7673025248095442,0.112,0
2022-07-25T08:51:48Z,-0.053,28.4097,1.222,4.0015,38.678569,36.151,7.1217,92.752,7.666,160.8578,286.2,1.767472671406529,0.082,0
2022-07-25T08:51:48Z,-0.044,28.4108,1.2658,3.996,38.673953,36.131,7.1582,92.796,7.642,160.0724,274.56,1.7663973941926772,0.053,0
2022-07-25T08:51:48Z,-0.035,28.436,1.2691,3.9705,38.679074,36.119,7.1798,92.725,7.614,159.1596,263.63,1.7648647133704152,0.024,0
2022-07-25T08:51:48Z,-0.03,28.4646,1.261,3.9661,38.677109,36.1,7.1912,92.552,7.586,159.1141,259.38,1.762848932241291,0,0
2022-07-25T08:51:48Z,-0.03,28.49,1.26,4.0456,38.65022,36.065,7.1993,92.332,7.565,158.6616,270.03,1.7601239015632844,-0.017,0
2022-07-25T08:51:48Z,-0.039,28.5115,1.2561,4.1116,38.607658,36.032,7.2009,92.101,7.553,158.1626,298.44,1.757645427549332,-0.029,0
2022-07-25T08:51:48Z,-0.056,28.5355,1.2563,4.1159,38.542995,35.993,7.1925,91.854,7.549,158.0708,326.02,1.754769940658368,-0.037,0
2022-07-25T08:51:48Z,-0.071,28.5679,1.2458,4.0975,38.502529,35.981,7.1721,91.489,7.55,157.7234,381.49,1.7529890537008566,-0.04,0
2022-07-25T08:51:48Z,-0.083,28.5887,1.2203,4.1283,38.498853,36.001,7.1523,90.68,7.554,157.404,533.56,1.753275459979239,-0.035,0
2022-07-25T08:51:48Z,-0.093,28.5751,1.2066,4.2147,38.498509,36.016,7.1352,88.958,7.558,157.2204,810.67,1.754536725973212,-0.025,0
2022-07-25T08:51:48Z,-0.098,28.5358,1.2056,4.2878,38.498334,36.024,7.1238,86.363,7.558,156.7077,1028.2,1.7563600425204802,-0.014,0
2022-07-25T08:51:48Z,-0.098,28.4945,1.2076,4.2618,38.496731,36.027,7.107,83.456,7.55,155.7653,952.95,1.7579995759122073,-0.004,0
2022-07-25T08:51:48Z,-0.095,28.4598,1.1978,4.1393,38.47912,36.012,7.0688,80.508,7.539,154.86,664.58,1.758473060581007,0.004,0
2022-07-25T08:51:48Z,-0.09,28.4362,1.1947,4.1042,38.47566,36.008,6.9393,77.595,7.526,154.2792,408.02,1.7591160459914168,0.01,0
2022-07-25T08:51:48Z,-0.086,28.425,1.2113,4.1797,38.518313,36.046,6.7113,75.095,7.511,153.8197,304.42,1.7614857375287685,0.012,0
2022-07-25T08:51:48Z,-0.085,28.4201,1.2417,4.1974,38.550906,36.078,6.4836,73.435,7.496,153.6925,292.68,1.7633185486285878,0.012,0
