DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2019-10-02T14:03:42Z,-0.107,26.0957,1.4651,10.7847,41.356121,40.502,5.6225,99.53,8.892,218.3732,256.73,2.0923280190694555,0.045,0
2019-10-02T14:03:42Z,-0.091,26.1034,1.4818,10.8142,41.215105,40.434,5.6207,99.465,8.887,218.9016,250.76,2.0882589334410877,0.048,0
2019-10-02T14:03:42Z,-0.078,26.0993,1.5101,10.8176,41.098584,40.437,5.6285,98.959,8.88,219.6386,248.54,2.0886048398660977,0.053,0
2019-10-02T14:03:42Z,-0.068,26.0887,1.5209,10.7928,41.026358,40.498,5.6394,97.958,8.871,220.5722,249.39,2.0924188469413423,0.057,0
2019-10-02T14:03:42Z,-0.057,26.0697,1.5171,10.7765,40.976476,40.563,5.6426,97.242,8.864,220.4684,251.61,2.0968282849205533,0.06,0
2019-10-02T14:03:42Z,-0.042,25.9848,1.5337,10.9486,40.939696,40.612,5.656,97.487,8.856,219.1578,248.1,2.103307071512119,0.063,0
2019-10-02T14:03:42Z,-0.021,25.8184,1.5652,11.3001,40.898956,40.638,5.6541,98.727,8.847,217.4592,223.36,2.1122049049441474,0.067,0
2019-10-02T14:03:42Z,0,25.6363,1.5857,11.4871,40.864703,40.671,5.5898,100.821,8.842,216.9663,185.49,2.1222577825442466,0.068,0
2019-10-02T14:03:42Z,0.018,25.487,1.5909,11.5063,40.842872,40.722,5.5469,103.327,8.839,217.5872,163.89,2.1318819409966663,0.064,0
2019-10-02T14:03:42Z,0.036,25.3892,1.6021,11.5973,40.825344,40.774,5.5787,105.902,8.837,217.6528,153.61,2.1392515697676187,0.054,0
2019-10-02T14:03:42Z,0.052,25.317,1.6261,11.8007,40.843129,40.848,5.6543,108.875,8.835,217.2434,144.79,2.1466966895127535,0.043,0
2019-10-02T14:03:42Z,0.06,25.2352,1.6376,11.9338,40.867361,40.909,5.7942,112.216,8.833,216.5946,151.19,2.153882488393577,0.032,0
2019-10-02T14:03:42Z,0.063,25.1424,1.6461,11.8953,40.864344,40.93,5.9645,115.011,8.831,215.7441,162.78,2.1593640986670786,0.023,0
2019-10-02T14:03:42Z,0.064,25.0493,1.6681,11.5328,40.870104,40.954,6.1059,116.535,8.828,215.5655,162.4,2.1650474551788412,0.016,0
2019-10-02T14:03:42Z,0.066,24.9787,1.6872,10.9268,40.873482,40.974,6.2815,116.729,8.827,215.8975,159.01,2.1694719655037926,0.011,0
2019-10-02T14:03:42Z,0.068,24.9374,1.6943,10.6311,40.841685,40.954,6.5093,115.821,8.827,215.8868,157.58,2.1702825371779917,0.008,0
2019-10-02T14:03:42Z,0.071,24.9128,1.6937,10.6447,40.803056,40.923,6.6894,114.069,8.826,215.6074,155.93,2.1696914998632852,0.006,0
2019-10-02T14:03:42Z,0.075,24.8916,1.6888,10.6316,40.787321,40.908,6.7781,111.747,8.824,215.2724,154.32,2.16984114583542,0.005,0
2019-10-02T14:03:42Z,0.076,24.8702,1.6786,10.3419,40.778408,40.891,6.7867,109.255,8.822,214.3322,152.67,2.169887599128302,0.005,0
2019-10-02T14:03:42Z,0.074,24.8545,1.6564,9.8292,40.758783,40.854,6.7307,107.07,8.819,213.0147,152.58,2.168539687166263,0.004,0
2019-10-02T14:03:42Z,0.073,24.8451,1.6375,9.5772,40.740524,40.816,6.6254,105.402,8.816,212.3349,153.74,2.166839218519672,0.003,0
2019-10-02T14:03:42Z,0.075,24.8416,1.641,9.5902,40.748129,40.806,6.4842,104.212,8.813,212.3077,154.77,2.166439621824102,0.002,0
2019-10-02T14:03:42Z,0.078,24.8509,1.6724,9.7237,40.787269,40.831,6.3255,103.564,8.813,212.514,153.75,2.167412419486012,0.003,0
2019-10-02T14:03:42Z,0.078,24.8769,1.7226,9.9464,40.832871,40.861,6.1916,103.591,8.811,211.7323,152.16,2.1678836854878645,0.004,0
2019-10-02T14:03:42Z,0.077,24.9047,1.7531,10.0542,40.855118,40.859,6.0967,104.317,8.809,209.9103,152.4,2.166468759106977,0.004,0
2019-10-02T14:03:42Z,0.077,24.9248,1.7559,10.1095,40.86584,40.835,6.022,105.514,8.807,208.897,154.25,2.1641779127253593,0.003,0
2019-10-02T14:03:42Z,0.079,24.9395,1.7126,10.0902,40.899085,40.83,5.9804,106.834,8.805,209.0309,157.2,2.1632095207984867,0.003,0
2019-10-02T14:03:42Z,0.083,24.9548,1.6289,9.9195,40.9397,40.832,5.978,108.077,8.803,209.5506,160.85,2.1626071357263625,0.003,0
2019-10-02T14:03:42Z,0.083,24.9844,1.5849,9.8155,40.976057,40.832,6.0221,109.128,8.801,209.5025,162.63,2.161225549366446,0.003,0
2019-10-02T14:03:42Z,0.083,25.03,1.5789,9.8488,41.021292,40.844,6.0959,109.831,8.799,208.6212,160.75,2.1597736413568076,0.003,0
2019-10-02T14:03:42Z,0.083,25.0792,1.5819,9.9613,41.042289,40.839,6.1692,110.101,8.795,207.6709,159.7,2.1572032384287585,0.003,0
2019-10-02T14:03:42Z,0.084,25.1252,1.5957,10.0613,41.039508,40.819,6.2369,110.013,8.791,207.1323,160.78,2.153945881485347,0.003,0
2019-10-02T14:03:42Z,0.085,25.1722,1.5892,10.0753,41.051174,40.819,6.2966,109.778,8.788,207.0136,160.66,2.151767171829083,0.004,0
2019-10-02T14:03:42Z,0.085,25.2157,1.573,10.0973,41.056397,40.814,6.3339,109.628,8.784,207.5265,159.03,2.149474559078944,0.005,0
2019-10-02T14:03:42Z,0.086,25.2465,1.5737,10.1632,41.039184,40.789,6.3441,109.638,8.782,208.1705,156.58,2.1466547916088694,0.005,0
2019-10-02T14:03:42Z,0.089,25.2655,1.5713,10.217,41.033522,40.779,6.3328,109.773,8.781,208.0031,155.03,2.145219731376804,0.004,0
2019-10-02T14:03:42Z,0.091,25.2796,1.5609,10.2558,41.051437,40.794,6.3109,110.016,8.779,207.5677,155.2,2.1454069908997764,0.003,0
2019-10-02T14:03:42Z,0.091,25.2926,1.5617,10.3047,41.065333,40.806,6.3003,110.298,8.778,207.209,155.44,2.1454774734160753,0,0
2019-10-02T14:03:42Z,0.091,25.3029,1.5806,10.3163,41.074559,40.816,6.3011,110.465,8.778,207.5373,155.68,2.145560713043697,-0.002,0
2019-10-02T14:03:42Z,0.09,25.3075,1.6242,10.298400000000001,41.099499,40.841,6.3082,110.43,8.777,208.783,155.23,2.146743450538688,-0.004,0
2019-10-02T14:03:42Z,0.088,25.3088,1.6729,10.2848,41.11294,40.855,6.3225,110.202,8.776,209.2795,156.15,2.1474646626564873,-0.006,0
2019-10-02T14:03:42Z,0.084,25.3115,1.6934,10.2503,41.110108,40.854,6.3431,109.786,8.774,208.8089,158.41,2.1472844208206645,-0.007,0
2019-10-02T14:03:42Z,0.083,25.3116,1.6975,10.2423,41.128738,40.877,6.3548,109.27,8.772,207.6522,156.76,2.1485629621362037,-0.007,0
2019-10-02T14:03:42Z,0.083,25.3095,1.6889,10.0563,41.147732,40.905,6.351,108.808,8.77,202.8656,156.33,2.1502221261692784,-0.006,0
2019-10-02T14:03:42Z,0.081,25.3095,1.6583,9.6395,41.14929,40.915,6.3396,108.515,8.768,198.7728,160.3,2.1507801338767014,-0.004,0
2019-10-02T14:03:42Z,0.077,25.3094,1.64,9.398,41.14756,40.915,6.3134,108.391,8.766,201.9598,161.26,2.1507848403030527,-0.002,0
2019-10-02T14:03:42Z,0.077,25.3037,1.6402,9.398,41.12681,40.89,6.2804,108.277,8.764,199.842,158.43,2.149653160396597,-0.002,0
2019-10-02T14:03:42Z,0.08,25.2894,1.5917,9.4755,41.088865,40.85,6.2538,108.099,8.762,187.1053,156.57,2.148080921747143,-0.002,0
2019-10-02T14:03:42Z,0.082,25.276,1.5037,9.5813,41.069701,40.833,6.2365,107.973,8.762,185.1943,155.91,2.147750418697398,-0.002,0
2019-10-02T14:03:42Z,0.08,25.276,1.4621,9.661,41.085557,40.852,6.2355,108.001,8.762,197.902,154,2.1488112307298493,-0.002,0
2019-10-02T14:03:42Z,0.077,25.2848,1.4611,9.6855,41.090109,40.858,6.2298,108.113,8.761,205.8443,153.07,2.14873992364492,-0.002,0
2019-10-02T14:03:42Z,0.075,25.289,1.466,9.747,41.061251,40.832,6.215,108.083,8.759,206.1969,155.9,2.1470949035131577,-0.001,0
2019-10-02T14:03:42Z,0.075,25.2852,1.4688,9.913,41.054059,40.829,6.2057,107.719,8.757,199.8426,158.1,2.147102749526125,0.001,0
2019-10-02T14:03:42Z,0.076,25.279,1.4693,10.0532,41.066641,40.845,6.2092,106.983,8.755,185.6284,157.46,2.1482820183843163,0.004,0
2019-10-02T14:03:42Z,0.077,25.2768,1.4712,10.0992,41.086406,40.867,6.2216,105.934,8.753,174.3194,156.38,2.1496118566266067,0.007,0
