DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2021-06-11T00:07:20Z,-0.106,24.6949,3.0665,25.5684,38.89791,39.279,13.0405,151.661,15.704,179.509,874.7,2.0871295755374035,0.057,0
2021-06-11T00:07:20Z,-0.092,24.622,3.0482,25.8192,38.811283,39.226,12.9286,150.738,15.706,179.3095,1015.8,2.0874388307778897,0.055,0
2021-06-11T00:07:20Z,-0.077,24.5788,3.0555,25.8152,38.830257,39.276,12.8378,150.145,15.707,179.1199,1025.5,2.0922222543994926,0.05,0
2021-06-11T00:07:20Z,-0.063,24.5513,3.0588,25.6229,39.000339,39.463,12.726,149.954,15.708,179.1097,984.17,2.104048495580407,0.047,0
2021-06-11T00:07:20Z,-0.052,24.5104,3.0594,25.2791,39.281042,39.732,12.6375,150.077,15.707,179.4449,857.49,2.121153902492902,0.048,0
2021-06-11T00:07:20Z,-0.045,24.4664,3.053,25.0579,39.495123,39.897,12.5686,150.32,15.705,180.1618,775.15,2.132541800609343,0.055,0
2021-06-11T00:07:20Z,-0.038,24.4188,3.0486,25.077,39.430934,39.769,12.5252,150.513,15.703,180.8942,795.37,2.1274842799966605,0.065,0
2021-06-11T00:07:20Z,-0.024,24.3926,3.0729,25.3032,39.139728,39.448,12.5203,150.651,15.703,181.5886,712.13,2.110470265201365,0.076,0
2021-06-11T00:07:20Z,0.002,24.4086,3.1178,25.6298,38.830258,39.168,12.5315,150.835,15.703,182.3626,545.4,2.0938499430529425,0.087,0
2021-06-11T00:07:20Z,0.034,24.4782,3.1335,25.7648,38.54513,38.956,12.5435,151.115,15.705,182.1654,426.04,2.078678379230958,0.093,0
2021-06-11T00:07:20Z,0.065,24.5906,3.11,25.5626,38.294258,38.803,12.532,151.452,15.709,181.2692,356.12,2.064970258157172,0.093,0
2021-06-11T00:07:20Z,0.091,24.6342,3.0242,23.4938,38.145055,38.755,12.5293,151.745,15.714,181.6791,312.58,2.0603102637097157,0.085,0
2021-06-11T00:07:20Z,0.111,24.5787,2.8886,19.7033,38.073737,38.763,12.5559,151.85,15.717,182.9058,286.26,2.0632442210542887,0.072,0
2021-06-11T00:07:20Z,0.125,24.4805,2.806,17.5999,38.003019,38.743,12.6036,151.59,15.718,183.6246,266.41,2.0665185769133405,0.058,0
2021-06-11T00:07:20Z,0.135,24.3419,2.7782,17.3226,37.924571,38.703,12.6677,150.922,15.719,183.8309,251.18,2.070491083267485,0.046,0
2021-06-11T00:07:20Z,0.144,24.1919,2.7715,17.2092,37.823286,38.641,12.7308,150.101,15.72,184.0239,241.61,2.073745939782894,0.037,0
2021-06-11T00:07:20Z,0.151,24.0905,2.811,17.1213,37.66682,38.529,12.7714,149.613,15.722,184.4955,232.9,2.071956268999989,0.031,0
2021-06-11T00:07:20Z,0.158,24.034300000000002,2.883,17.0155,37.492325,38.404,12.7646,149.771,15.724,184.7155,221.06,2.0673668000125005,0.027,0
2021-06-11T00:07:20Z,0.165,23.9892,2.9181,16.9262,37.363441,38.327,12.7127,150.421,15.726,184.7047,206.26,2.065008227123955,0.024,0
2021-06-11T00:07:20Z,0.171,23.9389,2.9114,16.8995,37.314197,38.328,12.6368,151.107,15.728,184.8806,191.54,2.0673422593067974,0.022,0
