DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2025-04-21T15:02:42Z,-0.105,20.3177,1.3505,1.7459,28.746056,31.741,9.1094,100.427,8.561,245.1951,501.98,1.8367669350631932,0.214,0
2025-04-21T15:02:42Z,-0.042,20.313,1.3971,1.7346,28.740187,31.748,9.102,100.407,8.561,244.9144,472.58,1.837394198031362,0.211,0
2025-04-21T15:02:42Z,0.01,20.3048,1.4981,1.8117,28.747614,31.767,9.0799,100.368,8.56,244.6278,331.83,1.8389060675069846,0.195,0
2025-04-21T15:02:42Z,0.051,20.2968,1.5387,1.8584,28.772417,31.802,9.0792,100.324,8.56,244.3968,224.87,1.8413909903403345,0.168,0
2025-04-21T15:02:42Z,0.091,20.2789,1.5139,1.7872,28.786359,31.821,9.0787,100.343,8.562,244.1008,196.08,1.8433185144117088,0.138,0
2025-04-21T15:02:42Z,0.13,20.256,1.5072,1.7706,28.789327,31.822,9.0827,100.434,8.564,243.8027,183.67,1.844356765427277,0.111,0
2025-04-21T15:02:42Z,0.155,20.2403,1.5233,1.8281,28.808302,31.837,9.0828,100.565,8.564,243.6321,177.09,1.845947827966469,0.089,0
2025-04-21T15:02:42Z,0.165,20.2285,1.517,1.8338,28.825505,31.85,9.076,100.696,8.565,243.5865,177.84,1.8472507480603946,0.075,0
2025-04-21T15:02:42Z,0.174,20.2226,1.4818,1.7714,28.807055,31.827,9.0804,100.831,8.566,243.5948,186.39,1.8460908595227676,0.067,0
2025-04-21T15:02:42Z,0.185,20.2275,1.4558,1.6884,28.775504,31.793,9.0875,100.966,8.568,243.7326,192.57,1.843793666458354,0.066,0
2025-04-21T15:02:42Z,0.199,20.2395,1.4686,1.6837,28.761155,31.781,9.1005,101.071,8.571,244.0486,196,1.842544376660579,0.071,0
2025-04-21T15:02:42Z,0.223,20.2493,1.5118,1.7485,28.760417,31.783,9.1087,101.14,8.574,244.4041,202.04,1.8422482902551225,0.076,0
2025-04-21T15:02:42Z,0.252,20.2528,1.5368,1.7888,28.766579,31.791,9.1205,101.184,8.574,244.6756,206.78,1.8425890077895266,0.078,0
