DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2022-08-01T07:41:09Z,-0.118,25.8553,5.3877,3.191,29.996918,29.475,5.2208,65.641,8.141,147.2428,304.51,1.5021955165984224,0.082,0
2022-08-01T07:41:09Z,-0.092,25.8561,5.4347,3.2304,30.01395,29.491,5.2032,66.476,8.132,152.1545,250.45,1.5030308332908404,0.079,0
2022-08-01T07:41:09Z,-0.063,25.8637,5.4697,3.2592,29.996794,29.474,5.2216,67.434,8.128,157.232,231.93,1.5018727826792906,0.074,0
2022-08-01T07:41:09Z,-0.045,25.8759,5.4864,3.2657,29.97966,29.456,5.2725,68.407,8.13,157.6995,237.08,1.500515081967862,0.068,0
2022-08-01T07:41:09Z,-0.034,25.882,5.4955,3.2412,29.996961,29.471,5.3358,69.169,8.14,157.979,232.39,1.5011276222814098,0.06,0
2022-08-01T07:41:09Z,-0.023,25.8817,5.5054,3.2358,30.015807,29.488,5.3992000000000004,69.668,8.155,158.1159,227.25,1.5020516233818673,0.052,0
2022-08-01T07:41:09Z,-0.012,25.8803,5.5219,3.3028,30.017351,29.488,5.4802,69.987,8.172,157.5476,226.15,1.5020961039614358,0.048,0
2022-08-01T07:41:09Z,-0.001,25.8815,5.5366,3.3335,30.015635,29.484,5.5699,70.166,8.191,157.3019,220.14,1.501842472267822,0.049,0
2022-08-01T07:41:09Z,0.011,25.8851,5.5419,3.2655,29.995059,29.462,5.6314,70.208,8.208,158.1563,211.53,1.5005440403200847,0.053,0
2022-08-01T07:41:09Z,0.025,25.8884,5.5354,3.1985,29.95874,29.425,5.6673,70.061,8.218,158.9306,208.48,1.498448604242793,0.054,0
2022-08-01T07:41:09Z,0.04,25.8919,5.5418,3.2065,29.956868,29.423,5.693,69.682,8.219,159.3501,201.06,1.4982295320224683,0.051,0
2022-08-01T07:41:09Z,0.059,25.8947,5.5617,3.2597,29.972427,29.439,5.7063,69.167,8.214,159.7013,188.27,1.4990006161436,0.045,0
2022-08-01T07:41:09Z,0.074,25.8983,5.5593,3.2616,29.956682,29.425,5.7109,68.642,8.207,159.6497,184.97,1.4981329822479432,0.036,0
2022-08-01T07:41:09Z,0.081,25.9015,5.5453,3.1948,29.956667,29.426,5.7023,68.143,8.201,159.3272,183.85,1.4980849661676092,0.026,0
2022-08-01T07:41:09Z,0.083,25.9013,5.5425,3.1345,29.97224,29.442,5.6667,67.677,8.196,158.7284,179.67,1.498951642909322,0.016,0
2022-08-01T07:41:09Z,0.083,25.9003,5.5423,3.1475,29.954795,29.425,5.6204,67.269,8.196,153.8729,179.96,1.4980693334104611,0.008,0
2022-08-01T07:41:09Z,0.082,25.898,5.5516,3.2158,29.935921,29.408,5.5782,66.945,8.202,148.6289,181.18,1.497228346948549,0.005,0
2022-08-01T07:41:09Z,0.081,25.8959,5.5971,3.2425,29.934209,29.407,5.5378,66.678,8.213,151.5926,183.33,1.4972413217585845,0.009,0
2022-08-01T07:41:09Z,0.082,25.895,5.6595,3.1975,29.934096,29.408,5.4992,66.391,8.227,156.4106,184.7,1.4973236970084736,0.016,0
2022-08-01T07:41:09Z,0.085,25.8935,5.6892,3.184,29.93455,29.41,5.4649,66.027,8.237,157.9261,179.85,1.4974788919917688,0.025,0
2022-08-01T07:41:09Z,0.094,25.8916,5.6992,3.25,29.939692,29.416,5.4395,65.609,8.241,158.1299,171.49,1.4978618261931385,0.031,0
2022-08-01T07:41:09Z,0.107,25.8896,5.6721,3.2772,29.932881,29.411,5.4209,65.199,8.239,153.6255,162.87,1.4976562698866824,0.034,0
2022-08-01T07:41:09Z,0.121,25.8876,5.5945,3.2402,29.915584,29.395,5.3997,64.788,8.236,144.5045,157.44,1.4968591384122658,0.032,0
2022-08-01T07:41:09Z,0.131,25.8853,5.5428,3.2125,29.920733,29.402,5.3698,64.331,8.233,138.2762,154.2,1.4973085502179024,0.027,0
2022-08-01T07:41:09Z,0.137,25.8834,5.5383,3.2165,29.931738,29.414,5.3325,63.862,8.232,136.3965,153.22,1.4980142952732298,0.019,0
2022-08-01T07:41:09Z,0.139,25.8811,5.5314,3.2205,29.921855,29.404,5.3004,63.45,8.232,135.2845,154.2,1.497549516268559,0.013,0
2022-08-01T07:41:09Z,0.137,25.8786,5.5013,3.2256,29.928032,29.41,5.2699,63.1,8.238,134.2099,157.22,1.497951788921085,0.009,0
2022-08-01T07:41:09Z,0.135,25.8765,5.4742,3.244,29.943034,29.424,5.2309,62.762,8.251,133.7278,162.06,1.498771808637949,0.011,0
2022-08-01T07:41:09Z,0.136,25.8743,5.4694,3.2041,29.913068,29.394,5.1907,62.471,8.264,133.9295,164.32,1.497227840547067,0.016,0
2022-08-01T07:41:09Z,0.141,25.8739,5.4935,3.1874,29.882668,29.363,5.1564,62.318,8.272,134.2396,163.75,1.4955728171782223,0.022,0
2022-08-01T07:41:09Z,0.15,25.8752,5.5332,3.2466,29.892426,29.371,5.1311,62.223,8.273,134.3806,159.95,1.4959617734830104,0.028,0
2022-08-01T07:41:09Z,0.162,25.8758,5.5487,3.2376,29.904272,29.381,5.1032,62.087,8.268,134.2573,155.74,1.4964804365132818,0.033,0
2022-08-01T07:41:09Z,0.174,25.8747,5.5398,3.1805,29.899113,29.375,5.0728,61.977,8.265,134.1244,151.7,1.4961924131834792,0.036,0
2022-08-01T07:41:09Z,0.182,25.8776,5.5333,3.1708,29.893453,29.37,5.0651,61.992,8.264,134.2373,147.03,1.4958312590905805,0.037,0
2022-08-01T07:41:09Z,0.189,25.8829,5.5293,3.2578,29.899224,29.376,5.0621,62.196,8.262,134.4173,144.37,1.4959855822462824,0.037,0
2022-08-01T07:41:09Z,0.196,25.8841,5.5165,3.4122,29.905502,29.382,5.046,62.621,8.257,134.4942,142.26,1.4962700714706993,0.035,0
2022-08-01T07:41:09Z,0.206,25.8848,5.4955,3.4658,29.905965,29.383,5.0347,63.276,8.25,134.3068,140.07,1.4963014877326795,0.032,0
2022-08-01T07:41:09Z,0.218,25.8855,5.4828,3.4275,29.904813,29.382,5.0341,64.145,8.244,133.9582,139.68,1.4962252644177452,0.027,0
2022-08-01T07:41:09Z,0.228,25.8851,5.5042,3.3945,29.891576,29.37,5.0498,65.097,8.241,133.807,140.82,1.4955924237349523,0.022,0
2022-08-01T07:41:09Z,0.232,25.8848,5.5378,3.3394,29.872706,29.352,5.0847,65.925,8.242,133.7689,141.62,1.4946338591090735,0.017,0
2022-08-01T07:41:09Z,0.231,25.8839,5.5478,3.274,29.86683,29.346,5.137,66.489,8.244,133.4122,143.24,1.4943397652674033,0.014,0
2022-08-01T07:41:09Z,0.229,25.8827,5.5423,3.2183,29.883919,29.362,5.2114,66.688,8.253,133.1935,145.39,1.4952383843382961,0.015,0
2022-08-01T07:41:09Z,0.23,25.8806,5.5619,3.2126,29.889153,29.367,5.2975,66.585,8.268,133.878,144.73,1.4955739859185702,0.023,0
2022-08-01T07:41:09Z,0.236,25.8801,5.6192,3.2731,29.866723,29.343,5.3666,66.419,8.283,134.719,140.95,1.4942989049482198,0.035,0
2022-08-01T07:41:09Z,0.246,25.8811,5.6521,3.2676,29.866288,29.342,5.4168,66.294,8.291,135.27440000000001,136.95,1.494213282881254,0.046,0
2022-08-01T07:41:09Z,0.261,25.8828,5.6434,3.1801,29.883897,29.36,5.4331,66.308,8.292,135.5173,131.43,1.495127245678737,0.052,0
2022-08-01T07:41:09Z,0.285,25.883,5.5971,3.1361,29.889452,29.367,5.412,66.697,8.288,135.0745,125.14,1.4954969621437808,0.051,0
2022-08-01T07:41:09Z,0.306,25.8844,5.526,3.1803,29.870067,29.349,5.3981,67.514,8.283,134.5672,122.18,1.494484088280769,0.044,0
2022-08-01T07:41:09Z,0.317,25.8889,5.499,3.27,29.839685,29.319,5.3879,68.504,8.279,134.4601,121.98,1.4927280638753129,0.033,0
2022-08-01T07:41:09Z,0.32,25.8871,5.5036,3.2989,29.839061,29.318,5.3775,69.363,8.276,134.5532,122.96,1.4927312961097836,0.021,0
2022-08-01T07:41:09Z,0.317,25.8826,5.4911,3.2562,29.862528,29.341,5.4073,69.918,8.273,134.7464,123.98,1.4941108596143573,0.009,0
2022-08-01T07:41:09Z,0.314,25.8817,5.4719,3.198,29.869849,29.349,5.4846,70.203,8.27,134.9028,124.04,1.494569732948956,0.001,0
2022-08-01T07:41:09Z,0.313,25.8821,5.4709,3.1758,29.86418,29.344,5.5736,70.363,8.267,134.8093,123.94,1.4942881201514087,-0.002,0
2022-08-01T07:41:09Z,0.314,25.8826,5.4881,3.2271,29.857379,29.338,5.6491,70.363,8.267,134.3901,124.6,1.493949564115605,-0.002,0
2022-08-01T07:41:09Z,0.315,25.8823,5.4964,3.2712,29.851011,29.333,5.6936,70.118,8.275,134.3947,124.8,1.4936901498033037,0.001,0
2022-08-01T07:41:09Z,0.315,25.881,5.5126,3.2651,29.850577,29.333,5.7082,69.776,8.286,135.21,124.51,1.493731371350232,0.006,0
2022-08-01T07:41:09Z,0.313,25.8798,5.559,3.2557,29.852134,29.335,5.7242,69.517,8.294,135.9017,124.83,1.4938770182194774,0.013,0
2022-08-01T07:41:09Z,0.312,25.8787,5.5918,3.2611,29.869838,29.354,5.731,69.276,8.294,136.0467,124.9,1.494933894389075,0.019,0
2022-08-01T07:41:09Z,0.318,25.8774,5.5928,3.2618,29.874458,29.362,5.7042,68.938,8.289,135.9308,123.29,1.4954053856783647,0.023,0
2022-08-01T07:41:09Z,0.332,25.8758,5.5882,3.264,29.844585,29.335,5.6677,68.59,8.284,135.7045,120.42,1.494003584992485,0.025,0
2022-08-01T07:41:09Z,0.347,25.8767,5.5861,3.2871,29.825602,29.316,5.6515,68.414,8.28,135.3751,117.65,1.4929529042787677,0.024,0
2022-08-01T07:41:09Z,0.354,25.8745,5.5916,3.3021,29.835114,29.324,5.6379,68.466,8.28,135.1323,116.05,1.4934528558934463,0.023,0
