DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2025-08-04T12:14:29Z,-0.103,25.0606,1.6903,8.012,36.068721,36.011,6.0238,73.444,8.622,169.081,340.1,1.8885192077192716,0.019,0
2025-08-04T12:14:29Z,-0.098,25.0614,1.7675,8.1286,36.064168,36.006,6.005,73.819,8.626,169.2457,338.89,1.8882087467188031,0.024,0
2025-08-04T12:14:29Z,-0.089,25.0674,1.7874,8.1502,36.048563,35.991,6.0029,74.134,8.63,169.391,628.64,1.8871313139151227,0.026,0
2025-08-04T12:14:29Z,-0.079,25.0721,1.7719,8.2054,36.070386,36.015,6.026,74.323,8.634,169.4611,967.2,1.8882733079312382,0.023,0
2025-08-04T12:14:29Z,-0.069,25.0744,1.831,8.3514,36.137676,36.083,6.0606,74.353,8.638,169.5775,1072.9,1.8919570477363516,0.017,0
2025-08-04T12:14:29Z,-0.064,25.0747,1.9437,8.413,36.227656,36.171,6.0917,74.274,8.641,169.7655,1067.2,1.8968339242673549,0.011,0
2025-08-04T12:14:29Z,-0.064,25.0735,2.002,8.3699,36.270027,36.209,6.1207,74.122,8.644,169.8415,716.88,1.8989945630602258,0.006,0
2025-08-04T12:14:29Z,-0.069,25.0707,1.9865,8.2395,36.20584,36.143,6.1381,73.851,8.648,169.9803,364.68,1.895441586143628,0.003,0
2025-08-04T12:14:29Z,-0.073,25.0689,1.949,8.1355,36.08608,36.026,6.1383,73.374,8.65,170.3247,309.96,1.8890144639106026,0.001,0
2025-08-04T12:14:29Z,-0.072,25.0706,1.9644,8.1715,36.027555,35.971,6.1299,72.653,8.653,170.5638,331.07,1.8858900428353669,0.001,0
2025-08-04T12:14:29Z,-0.067,25.0784,2.0311,8.2985,36.069265,36.01,6.1183,71.725,8.656,170.6346,352.72,1.887739228637103,0.001,0
2025-08-04T12:14:29Z,-0.063,25.0861,2.0648,8.3043,36.146258,36.082,6.0984,70.724,8.659,170.7504,307.22,1.8914248271144658,0.001,0
2025-08-04T12:14:29Z,-0.063,25.0771,2.0553,8.173,36.197076,36.13,6.0609,69.827,8.662,170.9311,264.09,1.8944579951301697,0,0
2025-08-04T12:14:29Z,-0.066,25.0673,2.0327,8.18,36.239551,36.17,6.0021,69.2,8.665,171.0986,258.67,1.8970807280320354,-0.002,0
2025-08-04T12:14:29Z,-0.07,25.0756,2.0164,8.3201,36.279121,36.205,5.9202,69,8.669,171.2278,259.17,1.898686540610482,-0.002,0
2025-08-04T12:14:29Z,-0.072,25.084,1.991,8.2964,36.294821,36.219,5.8308,69.212,8.672,171.3738,260.63,1.899121045070963,0,0
2025-08-04T12:14:29Z,-0.072,25.0861,1.9593,8.1662,36.30249,36.229,5.7531,69.599,8.675,171.5748,264.35,1.899590771907999,0.002,0
2025-08-04T12:14:29Z,-0.069,25.09,1.9411,8.1463,36.308384,36.242,5.6943,69.919,8.678,171.6789,274.02,1.9001534050318454,0.003,0
2025-08-04T12:14:29Z,-0.064,25.0967,1.9284,8.2275,36.302623,36.244,5.6765,70.062,8.682,171.6849,319.11,1.8999903642970648,0.003,0
2025-08-04T12:14:29Z,-0.062,25.1014,1.9309,8.328,36.29627,36.243,5.7035,70.072,8.686,171.7338,628.17,1.8997425408536603,0.002,0
2025-08-04T12:14:29Z,-0.062,25.0979,1.921,8.303,36.295011,36.246,5.7427,70.111,8.688,171.8407,1148.5,1.900052319480518,-0.001,0
2025-08-04T12:14:29Z,-0.065,25.0861,1.8758,8.1295,36.287397,36.246,5.7738,70.337,8.69,172.0302,1397.2,1.9005351093796032,-0.006,0
2025-08-04T12:14:29Z,-0.068,25.0743,1.834,7.9729,36.267657,36.236,5.7855,70.764,8.692,172.2182,1310.6,1.90046234006836,-0.009,0
2025-08-04T12:14:29Z,-0.07,25.0675,1.8397,7.9807,36.246673,36.224,5.7816,71.311,8.696,172.3075,1005.6,1.9000737262641765,-0.009,0
2025-08-04T12:14:29Z,-0.074,25.0618,1.8777,8.1208,36.224019,36.205,5.7792,71.945,8.698,172.4213,690.81,1.8992509450155015,-0.007,0
2025-08-04T12:14:29Z,-0.078,25.0521,1.8943,8.1985,36.184094,36.167,5.7991,72.644,8.7,172.6481,801.99,1.8975353437430937,-0.003,0
2025-08-04T12:14:29Z,-0.08,25.036,1.8912,8.2373,36.144636,36.131,5.8406,73.306,8.703,172.8979,1180.5,1.8961917061537203,0,0
2025-08-04T12:14:29Z,-0.077,25.0234,1.8893,8.3158,36.12763,36.118,5.8865,73.761,8.706,173.1187,1373.6,1.8959834195125123,0.002,0
2025-08-04T12:14:29Z,-0.072,25.0202,1.8969,8.3279,36.105367,36.1,5.9396,73.901,8.709,173.3395,1409.1,1.8951128138005713,0.003,0
2025-08-04T12:14:29Z,-0.07,25.0191,1.9077,8.2472,36.065811,36.064,6,73.742,8.712,173.5883,1439.6,1.8931553262042458,0.003,0
2025-08-04T12:14:29Z,-0.07,25.0146,1.9032,8.1266,36.030052,36.031,6.0615,73.338,8.715,173.8034,1474.1,1.8915033897990534,0.002,0
2025-08-04T12:14:29Z,-0.072,25.0069,1.9014,8.1333,35.990251,35.994,6.1038,72.749,8.717,173.9616,1510,1.8897591281676378,0.001,0
2025-08-04T12:14:29Z,-0.073,25,1.9188,8.293,35.965271,35.971,6.1142,72.035,8.719,174.4686,1547,1.8887606809243256,0,0
2025-08-04T12:14:29Z,-0.073,24.9955,1.9389,8.4181,35.981815,35.99,6.1001,71.203,8.724,179.2446,1584.8,1.8900010157145841,0,0
2025-08-04T12:14:29Z,-0.072,24.9919,1.936,8.3826,35.999939,36.011,6.066,70.309,8.728,187.4843,1623.3,1.8913162265333618,0.001,0
2025-08-04T12:14:29Z,-0.071,24.9888,1.9094,8.2396,35.99405,36.007,6.0141,69.478,8.732,188.4854,1663.9,1.891219994749006,0.001,0
2025-08-04T12:14:29Z,-0.071,24.986,1.8916,8.2252,35.97406,35.99,5.9572,68.737,8.735,185.4123,1708.1,1.8903880831916542,0.001,0
2025-08-04T12:14:29Z,-0.071,24.9828,1.9046,8.3453,35.948585,35.967,5.8879,68.049,8.737,187.9258,1757.1,1.8892384823565136,0.001,0
2025-08-04T12:14:29Z,-0.071,24.9793,1.9244,8.4287,35.939829,35.96,5.8076,67.387,8.74,190.5701,1809.9,1.8889914874383182,0,0
2025-08-04T12:14:29Z,-0.071,24.9755,1.9145,8.3789,35.931635,35.955,5.7404,66.744,8.744,190.2814,1860.9,1.8888679754011997,-2.232e-8,0
2025-08-04T12:14:29Z,-0.071,24.971800000000002,1.885,8.2215,35.912958,35.939,5.6806,66.148,8.746,189.7699,1904.3,1.8881280764236565,-2.456e-7,0
