DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2022-06-13T11:02:15Z,-0.114,24.3077,1.8586,10.8229,43.102559,44.347,8.1551,151.925,10.166,50.9948,297.07,2.394269798077587,0.057,0
2022-06-13T11:02:15Z,-0.094,24.0169,1.9248,11.0698,43.133757,44.479,9.3925,160.837,10.167,50.5699,289.5,2.4171697431055006,0.07,0
2022-06-13T11:02:15Z,-0.063,23.8583,1.9315,11.0767,43.1829,44.599,10.7104,167.95,10.174,50.272,267.84,2.4325538455128677,0.08,0
2022-06-13T11:02:15Z,-0.032,23.728,1.9645,11.1117,43.252614,44.728,11.9874,173.362,10.188,50.2322,249.25,2.447036546395815,0.09,0
2022-06-13T11:02:15Z,-0.012,23.5828,2.0328,11.2887,43.2788,44.827,12.9601,176.777,10.205,50.3469,241.97,2.460657301770794,0.097,0
2022-06-13T11:02:15Z,0.003,23.4659,2.0749,11.4401,42.991945,44.622,13.7197,178.209,10.224,50.3687,233.19,2.455025155949502,0.102,0
2022-06-13T11:02:15Z,0.026,23.4015,2.0907,11.5417,42.321463,44.028,14.3436,178.604,10.245,50.4952,221.19,2.4237473646008625,0.107,0
2022-06-13T11:02:15Z,0.058,23.3521,2.0997,11.5954,41.768849,43.557,14.8279,178.923,10.266,50.7583,210.4,2.3988182323869642,0.114,0
2022-06-13T11:02:15Z,0.093,23.2785,2.1337,11.7477,41.638418,43.517,15.1531,179.07,10.284,50.8827,201.7,2.400386264887242,0.119,0
2022-06-13T11:02:15Z,0.126,23.1703,2.2104,12.0505,41.759185,43.722,15.2656,178.491,10.299,51.3116,193.57,2.418202413774229,0.119,0
2022-06-13T11:02:15Z,0.161,23.0533,2.2684,12.2157,41.896896,43.921,15.2933,177.28,10.311,52.1581,185.38,2.4362276064482136,0.114,0
2022-06-13T11:02:15Z,0.193,22.9418,2.286,12.2765,41.907941,43.977,15.3628,175.974,10.317,53.1158,179.87,2.4455910808212105,0.109,0
2022-06-13T11:02:15Z,0.213,22.828,2.2827,12.4776,41.82925,43.94,15.4393,174.885,10.32,54.1149,176.15,2.449611686113379,0.107,0
2022-06-13T11:02:15Z,0.231,22.7371,2.2693,12.7689,41.76998,43.934,15.4076,174.116,10.322,54.9467,170.93,2.454233082858667,0.108,0
2022-06-13T11:02:15Z,0.256,22.6882,2.2575,12.8954,41.76211,43.994,15.294,173.73,10.325,55.5148,164.14,2.4604840409486584,0.111,0
2022-06-13T11:02:15Z,0.287,22.6415,2.2646,12.8796,41.733998,44.033,15.1884,173.704,10.33,55.9074,157.08,2.465376679166322,0.112,0
2022-06-13T11:02:15Z,0.322,22.5961,2.2887,12.7833,41.620276,43.962,15.1059,173.925,10.336,56.3379,149.64,2.4636530724154104,0.112,0
2022-06-13T11:02:15Z,0.361,22.5401,2.2905,12.5498,41.338479,43.698,15.0524,174.263,10.34,56.8484,143.28,2.4510012242720287,0.11,0
2022-06-13T11:02:15Z,0.391,22.4582,2.2696,12.4135,40.927335,43.306,15.0431,174.581,10.343,57.1756,139.7,2.4320998203647393,0.105,0
2022-06-13T11:02:15Z,0.408,22.3754,2.2613,12.433,40.645066,43.069,15.0695,174.839,10.346,57.5401,136.88,2.4224557194093834,0.101,0
2022-06-13T11:02:15Z,0.423,22.3216,2.2814,12.41,40.589448,43.072,15.1068,175.006,10.346,57.9861,132.72,2.4255663653644595,0.098,0
2022-06-13T11:02:15Z,0.448,22.3009,2.3209,12.3406,40.635337,43.162,15.1485,174.901,10.346,58.1805,127.67,2.432084722490312,0.094,0
2022-06-13T11:02:15Z,0.478,22.2586,2.3394,12.2773,40.629012,43.169,15.1891,174.467,10.347,58.4281,122.56,2.4348197637958466,0.092,0
2022-06-13T11:02:15Z,0.508,22.1809,2.3307,12.2253,40.449532,42.978,15.2316,173.934,10.347,58.8289,117.86,2.4276157983768747,0.092,0
2022-06-13T11:02:15Z,0.534,22.1031,2.3818,12.259,40.177751,42.693,15.2784,173.492,10.347,59.4133,114.65,2.4147427736512,0.088,0
2022-06-13T11:02:15Z,0.551,22.0559,2.5,12.4116,40.070218,42.602,15.2875,173.115,10.347,60.073,112.57,2.4118410983240413,0.079,0
2022-06-13T11:02:15Z,0.566,22.0451,2.5692,12.5331,40.164127,42.73,15.2409,172.702,10.347,60.3521,109.64,2.4201326033076342,0.066,0
2022-06-13T11:02:15Z,0.586,22.0557,2.5701,12.4978,40.298365,42.885,15.1842,172.19,10.347,60.3795,106.82,2.4288813004470895,0.052,0
2022-06-13T11:02:15Z,0.602,22.0592,2.5609,12.3949,40.361339,42.946,15.148,171.662,10.347,60.403,105.77,2.4323605578335536,0.039,0
2022-06-13T11:02:15Z,0.608,22.0264,2.5659,12.3134,40.354721,42.926,15.1273,171.282,10.346,60.6365,105.59,2.43295821972322,0.028,0
2022-06-13T11:02:15Z,0.61,21.9833,2.5795,12.2641,40.345208,42.91,15.1073,171.098,10.346,61.2242,105.57,2.4343642088218105,0.018,0
2022-06-13T11:02:15Z,0.61,21.9701,2.5841,12.2776,40.373177,42.94,15.0637,171.073,10.346,61.8307,105.63,2.436900211624623,0.008,0
2022-06-13T11:02:15Z,0.61,21.9843,2.5723,12.3057,40.439193,43.006,15.0051,171.191,10.346,62.0327,105.7,2.440097858606849,0.002,0
2022-06-13T11:02:15Z,0.61,22.0031,2.5443,12.2965,40.509155,43.067,14.9665,171.374,10.344,61.8602,105.68,2.4427384145320223,0.001,0
2022-06-13T11:02:15Z,0.61,22.0107,2.5125,12.2682,40.584845,43.128,14.9505,171.541,10.343,61.8098,105.48,2.4459958670939743,0.001,0
2022-06-13T11:02:15Z,0.611,22.0034,2.5036,12.2373,40.656685,43.187,14.9496,171.75,10.343,62.1972,105.27,2.449956725558531,0.001,0
2022-06-13T11:02:15Z,0.611,22.0048,2.512,12.2643,40.680108,43.202,14.9617,172.041,10.345,62.6724,105.23,2.4507836568265726,0.001,0
2022-06-13T11:02:15Z,0.611,22.0242,2.4975,12.4233,40.677787,43.192,14.9777,172.309,10.347,62.9095,105.25,2.449106891737379,0.001,0
2022-06-13T11:02:15Z,0.611,22.0459,2.4613,12.6234,40.692057,43.196,14.9816,172.499,10.347,62.9992,105.19,2.448147682129576,0.001,0
2022-06-13T11:02:15Z,0.611,22.0691,2.4406,12.702,40.725802,43.212,14.9899,172.661,10.347,62.8964,105.14,2.4478288645165995,0.001,0
2022-06-13T11:02:15Z,0.612,22.0783,2.4477,12.7242,40.768685,43.229,15.0194,172.816,10.348,62.7851,105.14,2.4483438753251003,0.002,0
2022-06-13T11:02:15Z,0.612,22.0799,2.4885,12.7899,40.830032,43.267,15.0437,172.945,10.348,62.8575,105.03,2.4505430131089923,0.002,0
2022-06-13T11:02:15Z,0.613,22.0945,2.5345,12.8469,40.896737,43.327,15.0533,173.055,10.348,62.9977,104.84,2.4533466578092478,0.002,0
2022-06-13T11:02:15Z,0.613,22.113,2.5456,12.8669,40.940953,43.375,15.0612,173.115,10.347,63.362,104.65,2.455210634176329,0.002,0
2022-06-13T11:02:15Z,0.614,22.1475,2.557,12.8954,40.984077,43.417,15.0667,173.063,10.347,63.7342,104.45,2.45582590914652,0.003,0
2022-06-13T11:02:15Z,0.614,22.1878,2.5804,12.8503,41.037586,43.453,15.0648,172.983,10.346,63.3684,104.33,2.4557584253289417,0.003,0
2022-06-13T11:02:15Z,0.615,22.1946,2.587,12.6631,41.080534,43.459,15.0726,173.026,10.346,62.6381,104.23,2.455742499934073,0.003,0
2022-06-13T11:02:15Z,0.616,22.1866,2.5782,12.5112,41.122846,43.464,15.0854,173.245,10.346,62.5627,104.13,2.456485619283594,0.003,0
2022-06-13T11:02:15Z,0.617,22.1868,2.5658,12.4823,41.168673,43.478,15.0765,173.577,10.345,63.0595,104.15,2.4573155967125992,0.004,0
2022-06-13T11:02:15Z,0.617,22.2047,2.5614,12.5532,41.127239,43.4,15.0583,173.904,10.345,63.6545,104.15,2.451640813271988,0.008,0
2022-06-13T11:02:15Z,0.618,22.2591,2.5679,12.6845,41.002488,43.242,15.0452,174.145,10.345,63.5611,104,2.4391650171946955,0.013,0
2022-06-13T11:02:15Z,0.619,22.306,2.5772,12.7716,40.928903,43.162,15.0525,174.264,10.345,62.7049,103.5,2.4318013013958075,0.017,0
2022-06-13T11:02:15Z,0.624,22.3369,2.5734,12.7519,40.871803,43.123,15.0774,174.217,10.346,62.3367,102.26,2.427778263634102,0.021,0
2022-06-13T11:02:15Z,0.634,22.3794,2.5556,12.686,40.756055,43.032,15.0955,173.977,10.347,62.6366,100.78,2.4200206506086475,0.024,0
2022-06-13T11:02:15Z,0.644,22.4172,2.5375,12.6916,40.671045,42.982,15.1065,173.589,10.348,62.9752,99.996,2.4149807866633846,0.025,0
2022-06-13T11:02:15Z,0.649,22.4198,2.52,12.7513,40.66844,43.026,15.1167,173.097,10.349,63.1607,99.411,2.4174669824765664,0.024,0
2022-06-13T11:02:15Z,0.654,22.3844,2.5106,12.7931,40.661076,43.056,15.1257,172.587,10.349,63.0734,98.478,2.4211826140426815,0.022,0
2022-06-13T11:02:15Z,0.659,22.3545,2.5066,12.7873,40.518535,42.929,15.1099,172.24,10.35,62.8662,97.727,2.415215482170853,0.02,0
2022-06-13T11:02:15Z,0.664,22.3102,2.5054,12.8174,40.213461,42.621,15.0883,172.066,10.349,62.9786,97.354,2.3991933086007653,0.024,0
2022-06-13T11:02:15Z,0.667,22.2496,2.5124,12.9528,39.890005,42.304,15.0631,171.889,10.345,63.4001,96.961,2.3834841469392796,0.033,0
2022-06-13T11:02:15Z,0.672,22.2075,2.5171,13.0581,39.715426,42.166,15.0205,171.588,10.342,64.0905,96.035,2.377476360570679,0.042,0
2022-06-13T11:02:15Z,0.682,22.1829,2.5209,13.032,39.688169,42.192,14.9974,171.136,10.341,64.7879,93.412,2.380352643440391,0.047,0
2022-06-13T11:02:15Z,0.704,22.1727,2.5332,12.7727,39.687215,42.233,14.9941,170.561,10.341,64.8627,89.503,2.3833575283620583,0.048,0
2022-06-13T11:02:15Z,0.728,22.1553,2.5573,12.417,39.703843,42.285,14.9864,169.949,10.342,64.6501,87.021,2.3874109652796487,0.045,0
2022-06-13T11:02:15Z,0.74,22.0931,2.5798,12.3187,39.762322,42.372,14.9784,169.363,10.342,64.4547,86.532,2.395989266658258,0.038,0
2022-06-13T11:02:15Z,0.742,22.0167,2.5884,12.3689,39.760016,42.373,14.9611,168.863,10.342,64.7376,86.571,2.400185984978361,0.029,0
2022-06-13T11:02:15Z,0.743,21.9793,2.603,12.3751,39.675966,42.276,14.9173,168.576,10.341,65.7474,86.51,2.396372379831397,0.021,0
2022-06-13T11:02:15Z,0.743,21.9424,2.623,12.3941,39.634007,42.234,14.8727,168.537,10.341,66.3386,86.395,2.3958408053226536,0.017,0
2022-06-13T11:02:15Z,0.745,21.9031,2.6217,12.4624,39.63323,42.243,14.8326,168.654,10.342,66.4651,85.776,2.398514861050576,0.019,0
2022-06-13T11:02:15Z,0.752,21.906,2.6214,12.5513,39.666559,42.283,14.7818,168.814,10.343,66.3313,84.418,2.400770487535476,0.024,0
2022-06-13T11:02:15Z,0.762,21.9276,2.6437,12.6149,39.783282,42.407,14.7487,168.907,10.343,65.8383,83.234,2.4070755086911335,0.03,0
2022-06-13T11:02:15Z,0.77,21.919,2.6667,12.6511,39.839477,42.453,14.753,168.96,10.343,66.0974,82.484,2.4103189401520875,0.036,0
2022-06-13T11:02:15Z,0.777,21.9017,2.6752,12.6813,39.775203,42.366,14.7698,169.094,10.342,67.1407,81.305,2.4060119719085336,0.04,0
2022-06-13T11:02:15Z,0.788,21.9014,2.6717,12.7413,39.703842,42.286,14.7898,169.309,10.342,67.8699,79.462,2.4012005093771127,0.041,0
2022-06-13T11:02:15Z,0.803,21.896,2.6742,12.7957,39.547477,42.127,14.798400000000001,169.504,10.342,68.0311,77.7,2.3918998289438593,0.043,0
2022-06-13T11:02:15Z,0.816,21.9119,2.6968,12.9291,39.089623,41.645,14.7915,169.585,10.342,67.9718,76.675,2.3619837874188443,0.047,0
2022-06-13T11:02:15Z,0.824,21.9458,2.7287,13.227,38.353785,40.872,14.7952,169.486,10.341,68.0993,75.833,2.3136664563415863,0.05,0
2022-06-13T11:02:15Z,0.834,21.9492,2.7432,13.4254,37.56331,40.068,14.8167,169.182,10.337,68.5399,74.185,2.265191736505631,0.052,0
2022-06-13T11:02:15Z,0.849,21.93,2.748,13.4486,36.951901,39.49,14.8422,168.692,10.332,69.169,71.985,2.2314843400741013,0.056,0
2022-06-13T11:02:15Z,0.867,21.9248,2.8361,13.6103,36.668638,39.28,14.8522,167.93,10.324,69.7688,70.189,2.21915048815416,0.061,0
2022-06-13T11:02:15Z,0.882,21.9293,3.0015,13.9122,36.548041,39.238,14.8446,166.726,10.316,70.2849,68.618,2.2164061630919667,0.065,0
2022-06-13T11:02:15Z,0.899,21.8855,3.0907,14.0582,36.254625,38.985,14.8273,165.013,10.308,70.9357,66.283,2.203421969633553,0.069,0
2022-06-13T11:02:15Z,0.919,21.7875,3.099,14.0779,35.720805,38.462,14.815,162.844,10.294,71.2714,63.9,2.1768878996970145,0.074,0
2022-06-13T11:02:15Z,0.937,21.6693,3.1518,14.2865,35.356757,38.137,14.7905,160.46,10.278,71.1595,62.6,2.1631634865587825,0.079,0
2022-06-13T11:02:15Z,0.952,21.5523,3.2632,14.7011,35.340465,38.189,14.7178,158.157,10.263,71.4764,60.81,2.1720576713830115,0.082,0
2022-06-13T11:02:15Z,0.974,21.4841,3.3303,14.9242,35.206692,38.084,14.5864,156.016,10.251,72.0917,57.386,2.1690831673482593,0.082,0
2022-06-13T11:02:15Z,1.005,21.4458,3.3308,14.8663,34.817208,37.681,14.3978,154.026,10.238,72.662,54.406,2.146608125464933,0.081,0
2022-06-13T11:02:15Z,1.028,21.3547,3.3357,14.5817,34.562573,37.434,14.1977,152.188,10.227,72.521,53.104,2.1361124049611804,0.078,0
