DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2023-10-03T13:21:44Z,0.087,22.6112,3.4818,3.4412,41.357958000000004,44.71,8.3585,101.447,6.009,230.4675,61.489,2.5074035628116924,0.243,0
2023-10-03T13:21:44Z,0.212,22.0013,3.5491,3.3457,41.26369,44.681,8.4885,103.167,6.019,233.293,78.866,2.540291828371976,0.271,0
2023-10-03T13:21:44Z,0.338,21.5264,3.55,3.2625,41.20929,44.687,8.6549,104.633,6.017,235.6036,89.209,2.5681746947790587,0.274,0
2023-10-03T13:21:44Z,0.42,21.3437,3.6424,3.2546,41.271335,44.813,8.8181,105.738,6.009,237.2386,91.779,2.5866296242169007,0.249,0
2023-10-03T13:21:44Z,0.463,21.2256,3.8171,3.3188,41.442591,45.033,9.004,106.415,5.998,238.7806,94.799,2.6071660344416565,0.199,0
2023-10-03T13:21:44Z,0.483,21.1763,3.9066,3.3214,41.62974,45.242,9.1735,106.677,5.984,240.8255,97.953,2.622997065627151,0.139,0
2023-10-03T13:21:44Z,0.497,21.1025,3.8928,3.2863,41.693569,45.303,9.3187,106.672,5.969,242.6043,101.66,2.63120431918443,0.094,0
2023-10-03T13:21:44Z,0.512,21.0327,3.7502,3.5094,41.643136,45.229,9.4323,106.537,5.956,242.8214,111.69,2.6308407301014185,0.071,0
2023-10-03T13:21:44Z,0.528,20.9944,3.5137,3.9688,41.591194,45.15,9.5007,106.327,5.944,242.0739,124.38,2.6282620287167373,0.063,0
2023-10-03T13:21:44Z,0.546,21.0017,3.3966,4.2635,41.573319,45.115,9.5163,106.107,5.933,241.8259,129.57,2.625654134602724,0.061,0
2023-10-03T13:21:44Z,0.563,21.0061,3.3921,4.3055,41.553961,45.085,9.5095,105.913,5.923,242.7484,127.79,2.6235313136626517,0.057,0
2023-10-03T13:21:44Z,0.579,21.0296,3.4083,3.9642,41.484093,45.003,9.4942,105.745,5.913,244.0219,123.33,2.617043317195366,0.049,0
