DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2020-11-01T21:13:10Z,-0.137,12.9349,1.7045,12.1117,35.117495,46.254,9.8596,95.535,15.751,311.0844,872.99,3.285579405506572,0.123,0
2020-11-01T21:13:10Z,-0.097,12.9495,1.7031,12.1048,35.112798,46.25,9.8907,95.805,15.754,310.6852,900.64,3.284020754434402,0.127,0
2020-11-01T21:13:10Z,-0.062,12.9587,1.7254,12.0688,35.086313,46.215,9.938,95.944,15.756,310.3962,924.55,3.2805819888738275,0.128,0
2020-11-01T21:13:10Z,-0.032,12.9636,1.7548,12.0198,35.051089,46.167,10.0115,96.127,15.757,310.2585,907.34,3.2765308984212553,0.122,0
2020-11-01T21:13:10Z,-0.004,12.958,1.7721,12.0623,35.067649,46.186,10.0954,96.315,15.759,310.139,764.66,3.2784464125390795,0.108,0
2020-11-01T21:13:10Z,0.026,12.9547,1.7914,12.1023,35.159627,46.303,10.105,96.392,15.76,309.897,584.47,3.2875779317542912,0.09,0
2020-11-01T21:13:10Z,0.054,12.9579,1.8359,12.0911,35.274795,46.452,10.1143,96.299,15.761,309.8265,590.39,3.29857389573323,0.071,0
2020-11-01T21:13:10Z,0.07,12.9572,1.8898,12.1331,35.317902,46.505,10.1362,95.829,15.762,309.8905,628.19,3.3026439898315942,0.053,0
2020-11-01T21:13:10Z,0.076,12.9605,1.9097,12.1976,35.300088,46.474,10.1607,94.186,15.762,309.637,527.15,3.300013413891318,0.034,0
2020-11-01T21:13:10Z,0.077,12.9649,1.9046,12.2529,35.313247,46.481,10.1709,90.368,15.762,309.2567,469.14,3.3001634240889075,0.018,0
2020-11-01T21:13:10Z,0.077,12.9655,1.8858,12.2175,35.350094,46.517,10.1578,84.132,15.762,308.9923,498.47,3.302835227466111,0.006,0
2020-11-01T21:13:10Z,0.077,12.9678,1.8534,12.0786,35.364866,46.524,10.1435,76.383,15.763,308.6767,506.44,3.3031661805234265,0,0
2020-11-01T21:13:10Z,0.076,12.9739,1.8372,12.0158,35.36496,46.516,10.0153,68.545,15.762,308.1941,473.19,3.3020344709567944,-0.002,0
