DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2026-06-01T13:30:26Z,-0.111,22.0196,5.1212,5.4465,35.186,33.084333,6.8618,76.567,12.286,-0.7265,947.49,8726.69117203954,0.035,0
2026-06-01T13:30:26Z,-0.099,22.0158,5.1582,5.5143,35.171,33.069273,6.8322,75.959,12.283,-2.0368,867.51,8718.706681346272,0.045,0
2026-06-01T13:30:26Z,-0.083,22.0135,5.2006,5.4614,35.132,33.031753,6.7908,75.352,12.282,-2.5678,824.53,8695.60296105765,0.055,0
2026-06-01T13:30:26Z,-0.066,22.0115,5.2084,5.3197,35.109,33.011316,6.7438,74.788,12.281,4.0374,825.44,8683.369428659042,0.061,0
2026-06-01T13:30:26Z,-0.047,22.0089,5.2107,5.3043,35.176,33.075938,6.6938,74.317,12.279,10.2,821.92,8726.113466446865,0.065,0
2026-06-01T13:30:26Z,-0.028,22.0065,5.2455,5.4801,35.215,33.11524,6.6398,73.955,12.278,3.0269,820.8,8752.548108190998,0.068,0
2026-06-01T13:30:26Z,-0.012,22.0053,5.2714,5.6344,35.13,33.042427000000004,6.5859,73.704,12.278,-4.5686,794.96,8706.158510794066,0.071,0
2026-06-01T13:30:26Z,0.001,22.0068,5.2741,5.6331,35.099,33.02031,6.5341,73.578,12.277,-5.406,729.77,8691.25927014019,0.071,0
2026-06-01T13:30:26Z,0.018,22.0091,5.2778,5.5671,35.118,33.038156,6.4927,73.567,12.276,-5.6354,659.79,8701.698183287823,0.068,0
2026-06-01T13:30:26Z,0.043,22.0105,5.2916,5.6225,35.088,33.004437,6.4609,73.632,12.276,-5.7939,598.84,8679.397302763186,0.061,0
2026-06-01T13:30:26Z,0.066,22.0211,5.316,5.7564,35.08,32.993256,6.4372,73.854,12.276,-5.9455,572.89,8667.463610635717,0.051,0
2026-06-01T13:30:26Z,0.077,22.0381,5.3235,5.7516,35.119,33.029849,6.4233,74.479,12.277,-6.092,590.31,8683.314840944662,0.041,0
2026-06-01T13:30:26Z,0.081,22.037,5.2995,5.5982,35.153,33.06623,6.4257,75.662,12.277,-6.1884,604.7,8707.18424476806,0.031,0
2026-06-01T13:30:26Z,0.081,22.0237,5.2502,5.4732,35.132,33.052503,6.4314,77.22,12.277,-6.2499,590.97,8704.347564298609,0.025,0
2026-06-01T13:30:26Z,0.083,22.0177,5.2013,5.4693,35.058,32.990754,6.4417,78.76,12.276,-6.4057,581.2,8667.383084447654,0.025,0
2026-06-01T13:30:26Z,0.088,22.0188,5.1991,5.5511,35.012,32.954046,6.4888,79.997,12.276,-6.5234,575.72,8643.364390379584,0.035,0
2026-06-01T13:30:26Z,0.096,22.0245,5.216,5.5403,35.045,32.989332,6.598,80.805,12.275,-6.4688,558.1,8663.422178823286,0.048,0
2026-06-01T13:30:26Z,0.11,22.0347,5.2306,5.4414,35.097,33.036757,6.749,81.164,12.275,-6.4333,541.81,8689.277195979688,0.058,0
2026-06-01T13:30:26Z,0.131,22.0467,5.2671,5.4479,35.092,33.019932,6.8892,81.124,12.276,-6.4387,519.52,8673.090029354931,0.063,0
2026-06-01T13:30:26Z,0.157,22.0553,5.3084,5.5846,35.063,32.976196,7.0002,80.802,12.277,-6.3621,490.22,8641.225659247926,0.063,0
2026-06-01T13:30:26Z,0.179,22.064,5.3463,5.7281,35.05,32.952007,7.0694,80.373,12.278,-6.1961,474.62,8621.881596947314,0.058,0
2026-06-01T13:30:26Z,0.19,22.0683,5.3759,5.6463,35.02,32.917782,7.0988,80.043,12.279,-6.1517,469.77,8598.12953089247,0.048,0
2026-06-01T13:30:26Z,0.195,22.0464,5.3844,5.4146,34.982,32.879576,7.0949,79.956,12.28,-6.17,463.65,8583.503387613777,0.036,0
2026-06-01T13:30:26Z,0.2,22.0136,5.3818,5.3186,34.972,32.870694,7.0656,80.091,12.28,-6.0727,457.22,8592.40361631183,0.025,0
2026-06-01T13:30:26Z,0.206,21.9979,5.3953,5.4073,34.975,32.873832,7.0237,80.286,12.28,-6.0936,452.82,8601.38765987557,0.017,0
2026-06-01T13:30:26Z,0.211,21.9913,5.4135,5.5641,34.952,32.854084,6.9897,80.356,12.28,-6.2513,450.13,8591.71453290265,0.013,0
2026-06-01T13:30:26Z,0.213,21.9887,5.3945,5.5753,34.917,32.822243,6.984,80.222,12.28,-6.1728,449.43,8572.559431388047,0.011,0
2026-06-01T13:30:26Z,0.214,21.9894,5.3566,5.4403,34.899,32.806045,7.001,79.893,12.28,-5.9186,449.35,8561.928735895119,0.008,0
2026-06-01T13:30:26Z,0.215,21.9912,5.347,5.4009,34.877,32.785115,7.0249,79.344,12.28,-5.8452,448.69,8547.809385861274,0.006,0
2026-06-01T13:30:26Z,0.217,21.9937,5.3448,5.4405,34.851,32.759505,7.0333,78.585,12.281,-5.8011,449.04,8530.423346856094,0.006,0
2026-06-01T13:30:26Z,0.218,21.9952,5.3129,5.4074,34.842,32.750155,7.0187,77.719,12.281,-5.6437,450.2,8523.82308218937,0.006,0
2026-06-01T13:30:26Z,0.219,21.9959,5.2689,5.2742000000000004,34.827,32.73551,6.992,76.83,12.281,-5.577,450.33,8514.21848337726,0.007,0
2026-06-01T13:30:26Z,0.22,21.9956,5.2294,5.0938,34.799,32.709313,6.945,75.963,12.282,-5.5974,449.43,8497.737520255712,0.007,0
2026-06-01T13:30:26Z,0.222,21.9945,5.2098,5.0366,34.776,32.68716,6.8734,75.158,12.283,-5.5449,447.84,8484.187496621611,0.008,0
2026-06-01T13:30:26Z,0.225,21.9935,5.2141,5.1288,34.814,32.721422,6.7958,74.424,12.284,-5.4584,445.52,8506.337313174108,0.008,0
2026-06-01T13:30:26Z,0.228,21.9926,5.2231,5.2857,35.242,33.123574,6.717,73.735,12.284,-5.4119,443.54,8764.228158376456,0.008,0
2026-06-01T13:30:26Z,0.23,21.9915,5.2114,5.3623,36.293,34.123683,6.6403,73.223,12.283,-5.3275,442.51,9426.45514182837,0.008,0
2026-06-01T13:30:26Z,0.232,21.9902,5.1732,5.3373,37.359,35.170248,6.5684,73.489,12.283,-5.1261,442.04,10152.669083933768,0.008,0
2026-06-01T13:30:26Z,0.233,21.9895,5.1513,5.4286,37.833,35.689781,6.5078,75.774,12.283,-4.956,441.74,10525.993681469568,0.007,0
2026-06-01T13:30:26Z,0.235,21.9876,5.1626,5.5433,37.914,35.837208,6.445,80.994,12.281,-4.9054,441.36,10634.440059519136,0.006,0
2026-06-01T13:30:26Z,0.237,21.9882,5.1605,5.494,37.904,35.874244,6.3861,88.455,12.279,-4.8581,441.51,10661.194164390377,0.005,0
2026-06-01T13:30:26Z,0.238,22.0448,5.1259,5.3788,37.884,35.883848,6.3596,96.572,12.279,-4.7284,442.21,10636.67073254677,0.005,0
2026-06-01T13:30:26Z,0.239,22.1655,5.0767,5.3465,37.873,35.889915,6.4951,104.012,12.279,-4.3709,441.87,10574.201806876255,0.006,0
2026-06-01T13:30:26Z,0.24,22.2683,5.0403,5.4447,37.858,35.884174,6.9714,109.947,12.279,-3.8042,440.67,10513.533612429484,0.011,0
