DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2019-09-02T09:26:25Z,-0.111,24.2942,1.1111,8.1496,37.923177,38.446,4.7579,75.99,6.386,226.0847,724.16,2.0580539275394174,0.05,0
2019-09-02T09:26:25Z,-0.099,24.2964,1.1366,8.1237,37.757987,38.27,4.6687,74.84,6.381,226.1371,860.39,2.0479641702115456,0.052,0
2019-09-02T09:26:25Z,-0.086,24.2983,1.1387,8.1272,37.610164,38.11,4.5949,73.868,6.376,226.1828,904.87,2.038799871559246,0.054,0
2019-09-02T09:26:25Z,-0.071,24.3035,1.1453,8.0929,37.53235,38.019,4.5217,73.218,6.371,226.207,908.51,2.03340656185301,0.057,0
2019-09-02T09:26:25Z,-0.056,24.3134,1.1478,7.9705,37.451917,37.925,4.4481,72.938,6.371,226.2578,910.63,2.027637593509294,0.059,0
2019-09-02T09:26:25Z,-0.041,24.3236,1.1505,7.8933,37.335901,37.797,4.3784,73.089,6.375,226.1955,913.14,2.019932120076092,0.061,0
2019-09-02T09:26:25Z,-0.025,24.3375,1.1528,7.8803,37.272171,37.723,4.3157,73.854,6.38,226.055,915.66,2.0151282816240363,0.063,0
2019-09-02T09:26:25Z,-0.008,24.3557,1.1666,7.8138,37.252642,37.696,4.276,75.307,6.383,225.936,920.5,2.012800584538203,0.063,0
2019-09-02T09:26:25Z,0.009,24.3721,1.1956,7.7116,37.226735,37.664,4.2592,77.364,6.385,225.5317,927.12,2.010270603196378,0.063,0
2019-09-02T09:26:25Z,0.025,24.3859,1.2086,7.6603,37.212838,37.646,4.26,79.928,6.387,224.7801,954.28,2.008648114123038,0.063,0
2019-09-02T09:26:25Z,0.041,24.3973,1.2115,7.6524,37.211574,37.641,4.3027,82.875,6.389,224.1613,1003,2.007866663208905,0.064,0
2019-09-02T09:26:25Z,0.057,24.4069,1.2307,7.7801,37.211458,37.638,4.39,85.965,6.393,223.7288,948.92,2.0072772920727426,0.068,0
2019-09-02T09:26:25Z,0.071,24.4146,1.2589,8.0905,37.211438,37.635,4.5108,88.802,6.405,223.2499,753.55,2.006771154414739,0.075,0
2019-09-02T09:26:25Z,0.087,24.4199,1.2747,8.2915,37.211332,37.633,4.6628,91.035,6.423,222.8457,578.98,2.006426471354331,0.084,0
2019-09-02T09:26:25Z,0.11,24.4242,1.2741,8.3096,37.210177,37.63,4.8381,92.429,6.442,222.7129,495.83,2.0060687460854147,0.093,0
2019-09-02T09:26:25Z,0.14,24.4278,1.278,8.3106,37.197472,37.617,5.0288,92.895,6.457,222.8491,474.26,2.005176256650161,0.1,0
2019-09-02T09:26:25Z,0.171,24.4312,1.3303,8.3022,37.184672,37.603,5.2009,92.56,6.465,223.4595,453.2,2.00423610820552,0.105,0
2019-09-02T09:26:25Z,0.201,24.4347,1.4124,8.307,37.182365,37.601,5.3357,91.637,6.465,224.4155,407.63,2.0039699263018798,0.108,0
2019-09-02T09:26:25Z,0.228,24.4365,1.4557,8.3351,37.169575,37.588,5.4201,90.339,6.465,225.1155,410.77,2.0031563183004555,0.108,0
2019-09-02T09:26:25Z,0.252,24.4363,1.4635,8.3475,37.156975,37.575,5.4429,88.812,6.468,225.6413,440.77,2.0024299928145486,0.11,0
2019-09-02T09:26:25Z,0.276,24.4372,1.455,8.4239,37.156955,37.575,5.4193,87.127,6.472,226.2996,423.26,2.002390386655816,0.113,0
2019-09-02T09:26:25Z,0.303,24.438,1.4471,8.5375,37.169335,37.588,5.3601,85.335,6.477,227.4822,387.81,2.003089529591938,0.117,0
2019-09-02T09:26:25Z,0.336,24.437,1.4555,8.5738,37.179711,37.598,5.2818,83.567,6.481,229.0994,359.26,2.0036974471455795,0.122,0
