DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2018-05-14T15:47:17Z,-0.111,23.4073,0.8367,0.3563,34.531027,35.655,7.3362,86.214,7.325,311.6659,1943.5,1.9373471527631057,0.076,0
2018-05-14T15:47:17Z,-0.083,23.4108,0.8287,0.4633,34.548254,35.675,7.2556,85.262,7.325,311.2911,1939.6,1.9383483026855812,0.086,0
2018-05-14T15:47:17Z,-0.054,23.4152,0.8269,0.5352,34.553931,35.686,7.1587,84.111,7.324,310.9423,1943,1.938792691177858,0.094,0
2018-05-14T15:47:17Z,-0.029,23.4167,0.8339,0.5539,34.536136,35.676,7.0633,82.973,7.321,310.8048,1940.2,1.9381522967899183,0.097,0
2018-05-14T15:47:17Z,-0.006,23.4196,0.8489,0.5366,34.523642,35.671,6.9804,81.984,7.316,310.8333,1950.6,1.93773993397729,0.095,0
2018-05-14T15:47:17Z,0.018,23.4185,0.87,0.4785,34.52989,35.683,6.9303,81.383,7.314,310.7704,2130.2,1.938477301874715,0.088,0
2018-05-14T15:47:17Z,0.043,23.4091,0.8868,0.4615,34.548155,35.707,6.9338,81.413,7.315,310.5599,2246.9,1.9402610757995118,0.079,0
2018-05-14T15:47:17Z,0.064,23.3951,0.8968,0.5145,34.553921,35.719,6.9914,82.076,7.316,310.0959,1869.5,1.9415518383011232,0.07,0
2018-05-14T15:47:17Z,0.081,23.3841,0.8984,0.5094,34.536079,35.709,7.0879,83.192,7.316,309.4615,1459.5,1.9414471251563392,0.062,0
2018-05-14T15:47:17Z,0.093,23.3785,0.8965,0.399,34.522971,35.703,7.2009,84.502,7.316,309.0844,1480.5,1.9413413562707291,0.053,0
2018-05-14T15:47:17Z,0.102,23.3719,0.9025,0.3094,34.522461,35.709,7.3074,85.739,7.317,308.9779,1706.5,1.941970060433934,0.047,0
2018-05-14T15:47:17Z,0.112,23.3633,0.9065,0.2814,34.529901,35.72,7.3882,86.681,7.317,308.8625,2144.3,1.9429729815594177,0.045,0
2018-05-14T15:47:17Z,0.123,23.3521,0.8982,0.2733,34.549409,35.742,7.4314,87.184,7.316,308.6351,2424.4,1.944722169722612,0.045,0
2018-05-14T15:47:17Z,0.134,23.3409,0.8937,0.3023,34.567783,35.763,7.4298,87.159,7.316,308.4656,1983.2,1.9464145942151954,0.048,0
2018-05-14T15:47:17Z,0.147,23.3325,0.8989,0.3888,34.56149,35.758,7.3834,86.61,7.314,308.6189,1462.9,1.946487374022916,0.054,0
2018-05-14T15:47:17Z,0.16,23.3285,0.8965,0.4638,34.536832,35.733,7.3041,85.679,7.306,308.9405,1442.6,1.945216965929026,0.061,0
2018-05-14T15:47:17Z,0.175,23.3292,0.8924,0.5082,34.523722,35.721,7.2071,84.536,7.294,309.1712,1479.4,1.9444943685292349,0.069,0
2018-05-14T15:47:17Z,0.192,23.3238,0.8952,0.5596,34.530008,35.731,7.1001,83.275,7.284,309.3431,1493.9,1.9453031445625717,0.074,0
2018-05-14T15:47:17Z,0.216,23.3198,0.8938,0.5659,34.549319,35.752,6.9899,81.98,7.278,309.6416,1667.5,1.946686447967492,0.079,0
2018-05-14T15:47:17Z,0.241,23.3214,0.8938,0.5237,34.566652,35.77,6.8882,80.788,7.272,310.286,1592.7,1.9476556045163704,0.086,0
2018-05-14T15:47:17Z,0.263,23.319,0.9045,0.5069,34.549018,35.753,6.8,79.75,7.265,311.11130000000003,1284.3,1.9467775355831103,0.094,0
2018-05-14T15:47:17Z,0.281,23.3121,0.9124,0.515,34.526659,35.732,6.7242,78.858,7.258,311.7912,1191.2,1.9458623968918445,0.1,0
2018-05-14T15:47:17Z,0.304,23.31,0.9065,0.4998,34.550381,35.757,6.6589,78.091,7.256,312.3976,1205.1,1.9473951600149246,0.102,0
2018-05-14T15:47:17Z,0.335,23.3145,0.8985,0.4756,34.581769,35.79,6.6014,77.417,7.257,313.0221,1113.7,1.94910520078398,0.101,0
2018-05-14T15:47:17Z,0.369,23.3105,0.8974,0.4658,34.588576,35.795,6.5531,76.853,7.261,313.5773,1102.8,1.9495654300273575,0.099,0
2018-05-14T15:47:17Z,0.399,23.3073,0.9028,0.4735,34.569161,35.773,6.5186,76.451,7.267,314.0338,1120,1.9484329398331806,0.094,0
2018-05-14T15:47:17Z,0.42,23.308,0.9088,0.4774,34.537582,35.739,6.5061,76.308,7.272,314.499,975.91,1.946439957654358,0.086,0
2018-05-14T15:47:17Z,0.436,23.3062,0.9053,0.4518,34.52436,35.725,6.5213,76.487,7.276,315.0717,968.81,1.9457090720629138,0.078,0
2018-05-14T15:47:17Z,0.451,23.3089,0.8969,0.4685,34.536334,35.737,6.5583,76.921,7.278,315.5377,1401.9,1.9462852309268772,0.074,0
2018-05-14T15:47:17Z,0.466,23.312,0.909,0.5278,34.555313,35.757,6.6071,77.492,7.278,315.9178,1629.6,1.947305709278213,0.074,0
2018-05-14T15:47:17Z,0.485,23.3146,0.9413,0.5283,34.563273,35.767,6.6576,78.082,7.275,316.398,1478,1.947770459252598,0.078,0
2018-05-14T15:47:17Z,0.506,23.3145,0.9649,0.5039,34.569062,35.776,6.6989,78.562,7.27,316.7835,1416.7,1.9482937551321857,0.084,0
2018-05-14T15:47:17Z,0.53,23.3128,0.9744,0.5079,34.561784,35.769,6.7234,78.849,7.264,317.0512,1475.6,1.9479624882287783,0.089,0
2018-05-14T15:47:17Z,0.555,23.3146,0.9733,0.5149,34.538791,35.744,6.7334,78.967,7.258,317.3982,1778.6,1.9464417243339405,0.093,0
2018-05-14T15:47:17Z,0.58,23.3118,0.9796,0.5279,34.545134,35.751,6.737,79.008,7.253,317.7948,1729.1,1.9469656946040046,0.097,0
2018-05-14T15:47:17Z,0.604,23.3075,1.0132,0.5429,34.574958,35.786,6.7397,79.033,7.249,318.1474,1273,1.9491705475342924,0.099,0
