DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2024-09-16T10:59:56Z,-0.116,22.8702,-3.96,0.7302,1.7892,4.4838,0.6573,113.184094,117.452,8.7816,103.395,1124.1,7.014020624405112,0.177,0
2024-09-16T10:59:56Z,-0.066,22.9574,-3.96,0.7149,1.7892,4.4838,0.6875,114.417663,118.656,8.7826,103.844,1157.6,7.07778051347636,0.175,0
2024-09-16T10:59:56Z,-0.019,23.0404,-3.96,0.7225,1.7892,4.4838,0.7781,115.136271,119.357,8.7916,104.246,1137.9,7.1096797709319395,0.167,0
2024-09-16T10:59:56Z,0.022,23.1103,12.06,0.6729,-0.1278,-0.0423,0.7026,115.549548,119.766,8.8108,104.544,1135.9,7.124817473330976,0.156,0
2024-09-16T10:59:56Z,0.058,23.1632,12.06,0.6958,-0.1278,-0.0423,0.4911,115.799699,120.023,8.8387,104.703,1119.3,7.132873390143627,0.146,0
2024-09-16T10:59:56Z,0.09,23.1994,12.06,0.7149,-0.1278,-0.0423,0.5062,115.965429,120.198,8.871,104.703,774.75,7.138318945758595,0.14,0
2024-09-16T10:59:56Z,0.121,23.2208,12.06,0.7149,-0.1278,-0.0423,0.4307,116.074933,120.314,8.9017,104.534,783.05,7.142337113493074,0.14,0
2024-09-16T10:59:56Z,0.154,23.2307,11.61,0.7149,0.0426,0.2961,0.4911,116.13541,120.374,8.9255,104.16,1088.6,7.1445994149238325,0.144,0
2024-09-16T10:59:56Z,0.191,23.2331,11.61,0.7111,0.0426,0.2961,0.7479,116.15099,120.387,8.9387,103.497,1095.4,7.145046576003839,0.15,0
2024-09-16T10:59:56Z,0.232,23.2325,11.61,0.6996,0.0426,0.2961,0.7026,116.143827,120.385,8.9388,102.51,329.46,7.145011143241181,0.153,0
2024-09-16T10:59:56Z,0.277,23.2322,11.61,0.7111,0.0426,0.2961,0.7177,116.14001,120.397,8.9244,101.343,633.13,7.145824710426166,0.151,0
2024-09-16T10:59:56Z,0.321,23.2334,11.61,0.7035,0.0426,0.2961,0.7026,116.152519,120.432,8.8923,100.225,499.06,7.1478724254805615,0.142,0
2024-09-16T10:59:56Z,0.361,23.2347,11.7,0.7721,0.0852,0.2538,0.4911,116.178688,120.472,8.8355,99.215,504.4,7.150224863343808,0.127,0
2024-09-16T10:59:56Z,0.392,23.2329,11.7,0.7492,0.0852,0.2538,0.476,116.201495,120.494,8.7515,98.171,517.62,7.151919884950036,0.107,0
2024-09-16T10:59:56Z,0.414,23.2263,11.7,0.7416,0.0852,0.2538,0.4458,116.217022,120.496,8.653,96.939,536.98,7.153101139760425,0.085,0
2024-09-16T10:59:56Z,0.429,23.2177,11.7,0.7492,0.0852,0.2538,0.5213,116.233411,120.496,8.5589,95.474,433.79,7.1544747705081475,0.066,0
2024-09-16T10:59:56Z,0.441,23.2124,11.61,0.7378,0.0852,0.3384,0.5213,116.243034,120.489,8.4736,93.8,576.9,7.154872642622761,0.05,0
2024-09-16T10:59:56Z,0.45,23.2132,11.61,0.795,0.0852,0.3384,0.4156,116.23646,120.468,8.3843,91.962,519.87,7.153397819963171,0.039,0
2024-09-16T10:59:56Z,0.458,23.2187,11.61,0.7569,0.0852,0.3384,0.4911,116.223934,120.446,8.2782,90.023,535.11,7.151107905399841,0.031,0
2024-09-16T10:59:56Z,0.465,23.2258,11.61,0.753,0.0852,0.3384,0.5515,116.218117,120.433,8.152,88.086,668.76,7.149139815621982,0.025,0
2024-09-16T10:59:56Z,0.471,23.2326,11.61,0.7683,0.0426,0.2961,0.4156,116.213458,120.424,8.0081,86.284,611.49,7.147476656966046,0.02,0
2024-09-16T10:59:56Z,0.475,23.238,11.61,0.7721,0.0426,0.2961,0.4458,116.204714,120.412,7.8504,84.755,644.79,7.145845247882071,0.015,0
2024-09-16T10:59:56Z,0.478,23.2419,11.61,0.753,0.0426,0.2961,0.5666,116.197553,120.403,7.6843,83.589,794.18,7.144646003816053,0.01,0
2024-09-16T10:59:56Z,0.479,23.2445,11.61,0.7416,0.0426,0.2961,0.4458,116.190067,120.395,7.5185,82.811,614.82,7.143718453259332,0.006,0
2024-09-16T10:59:56Z,0.48,23.2463,11.7,0.7225,0.0852,0.3807,0.4458,116.180258,120.385,7.3645,82.417,721.45,7.142790613984212,0.003,0
2024-09-16T10:59:56Z,0.481,23.2474,11.7,0.7111,0.0852,0.3807,0.4458,116.173512,120.38,7.2338,82.381,714.9,7.142294852943515,-0.001,0
2024-09-16T10:59:56Z,0.48,23.2481,11.7,0.6996,0.0852,0.3807,0.4458,116.168028,120.377,7.1341,82.636,692.27,7.141991026880559,-0.004,0
2024-09-16T10:59:56Z,0.479,23.2482,11.7,0.7225,0.0852,0.3807,0.5213,116.158344,120.37,7.0677,83.094,670.51,7.141526871349968,-0.006,0
2024-09-16T10:59:56Z,0.477,23.2479,11.7,0.7721,0.0852,0.3807,0.4911,116.147879,120.362,7.0342,83.669,778.46,7.1410624732499945,-0.008,0
2024-09-16T10:59:56Z,0.474,23.2473,11.7,0.7492,0.0852,0.423,0.476,116.145839,120.362,7.0312,84.277,728.86,7.141158402882194,-0.009,0
2024-09-16T10:59:56Z,0.471,23.2464,11.7,0.753,0.0852,0.423,0.4156,116.147683,120.366,7.0531,84.848,605.94,7.141558324296654,-0.01,0
2024-09-16T10:59:56Z,0.468,23.2452,11.7,0.7683,0.0852,0.423,0.5515,116.1399,120.36,7.0923,85.325,493.13,7.141365654654713,-0.009,0
2024-09-16T10:59:56Z,0.465,23.2439,11.7,0.8332,0.0852,0.423,0.4005,116.134417,120.357,7.1416,85.652,663.7,7.141381093441494,-0.007,0
2024-09-16T10:59:56Z,0.463,23.2428,11.7,0.8217,0.0852,0.2961,0.4156,116.141769,120.366,7.1936,85.819,633.13,7.142133240328848,-0.005,0
2024-09-16T10:59:56Z,0.462,23.2422,11.7,0.8179,0.0852,0.2961,0.4458,116.143919,120.368,7.2424,85.888,537.8,7.1423571595502136,-0.001,0
2024-09-16T10:59:56Z,0.462,23.2414,11.7,0.8293,0.0852,0.2961,0.3552,116.131439,120.357,7.2832,85.93,522.93,7.141780146451225,0.004,0
2024-09-16T10:59:56Z,0.463,23.2404,11.7,0.7569,0.0852,0.2961,0.3854,116.119002,120.348,7.3113,85.95,435.97,7.141363069407134,0.008,0
2024-09-16T10:59:56Z,0.466,23.2399,11.7,0.7569,0.0426,0.2115,0.4609,116.12329,120.355,7.3256,85.918,566.22,7.141891114706491,0.012,0
2024-09-16T10:59:56Z,0.471,23.2396,11.7,0.7607,0.0426,0.2115,0.4005,116.141445,120.375,7.3316,85.808,488.76,7.143219850112605,0.015,0
2024-09-16T10:59:56Z,0.476,23.2388,11.7,0.7607,0.0426,0.2115,0.4156,116.15831,120.39,7.3352,85.624,530.6,7.1443080286510785,0.017,0
2024-09-16T10:59:56Z,0.481,23.2374,11.7,0.7492,0.0426,0.2115,0.6875,116.164383,120.39,7.3372,85.377,660.96,7.1445311034230725,0.018,0
2024-09-16T10:59:56Z,0.485,23.2363,11.7,0.7683,0.0426,0.2115,0.6724,116.161283,120.38,7.3346,85.039,596.4,7.144065698986768,0.019,0
2024-09-16T10:59:56Z,0.489,23.2361,11.7,0.7721,0.0852,0.423,0.6573,116.156185,120.369,7.3253,84.57,588.8,7.143392574999129,0.02,0
2024-09-16T10:59:56Z,0.493,23.2371,11.7,0.7645,0.0852,0.423,0.7177,116.151729,120.36,7.3094,83.988,519.42,7.142656098788598,0.022,0
2024-09-16T10:59:56Z,0.499,23.2394,11.7,0.9094,0.0852,0.423,0.5213,116.148726,120.353,7.288,83.402,610.7,7.1418402978383115,0.025,0
2024-09-16T10:59:56Z,0.506,23.2422,11.7,0.8789,0.0852,0.423,0.4458,116.150377,120.35,7.2588,82.953,551.28,7.141200898637807,0.029,0
2024-09-16T10:59:56Z,0.514,23.2446,11.7,0.9056,0.0852,0.2961,0.3854,116.15312,120.347,7.2184,82.734,457.71,7.140625297948762,0.034,0
2024-09-16T10:59:56Z,0.523,23.2463,11.7,0.8904,0.0852,0.2961,0.4156,116.149689,120.339,7.1685,82.761,510.8,7.139841138179443,0.04,0
2024-09-16T10:59:56Z,0.533,23.2477,11.7,0.8332,0.0852,0.2961,0.7781,116.141168,120.327,7.1183,82.988,561.2,7.138848458159715,0.045,0
2024-09-16T10:59:56Z,0.546,23.2496,11.7,0.8141,0.0852,0.2961,0.6422,116.129285,120.312,7.0797,83.338,580.29,7.137583920175632,0.049,0
2024-09-16T10:59:56Z,0.56,23.2518,11.7,0.837,0.0426,0.3384,0.612,116.116871,120.297,7.0607,83.74,504.62,7.136271530982076,0.051,0
