DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2018-06-25T16:09:56Z,-0.115,25.7974,-0.2021,0.1785,33.216,33.210996,7.7316,95.559,7.834,153.0071,399.61,0.023,0.176,0
2018-06-25T16:09:56Z,-0.046,25.9587,-0.1779,0.2054,33,33.376502,7.5922,93.828,7.916,152.5906,396.51,0.023,0.253,0
2018-06-25T16:09:56Z,-0.026,26.0442,-0.1536,0.1517,32.818,33.330228,7.4482,92.047,7.951,152.4771,397.54,0.023,0.303,0
2018-06-25T16:09:56Z,-0.03,26.0905,2.2119,3.7504,32.716,33.35741,7.322,90.491,7.965,152.4013,399.16,0.023,0.319,0
2018-06-25T16:09:56Z,-0.044,26.1134,2.1917,3.9518,32.633,33.312941,7.1968,88.949,7.971,152.5906,396.34,0.023,0.299,0
2018-06-25T16:09:56Z,-0.053,26.1248,2.2402,3.7369,32.55,33.266908,7.1,87.768,7.972,153.5371,403.2,0.023,0.243,0
2018-06-25T16:09:56Z,-0.05,26.1306,2.2159,3.6967,32.48,33.207096,7.0368,86.998,7.971,154.1428,395.8,0.0229,0.157,0
2018-06-25T16:09:56Z,-0.04,26.1366,2.1149,3.7504,32.309,33.031517,7.0003,86.56,7.971,154.2185,387.53,0.0229,0.066,0
2018-06-25T16:09:56Z,-0.03,26.1409,2.1512,3.8309,32.196,32.951636,6.9814,86.334,7.97,154.2942,403.41,0.0228,0.019,0
2018-06-25T16:09:56Z,-0.025,26.1446,2.1553,3.7504,32.411,33.128578,6.9816,86.338,7.969,154.6728,411.09,0.0229,0.003,0
2018-06-25T16:09:56Z,-0.031,26.1457,2.1391,3.7907,32.408,33.16716,6.9862,86.398,7.968,154.5592,402.49,0.0229,0.002,0
2018-06-25T16:09:56Z,-0.039,26.1413,2.1432,3.7101,32.406,33.140852,6.9881,86.424,7.968,154.7485,395.33,0.0229,0.005,0
2018-06-25T16:09:56Z,-0.034,26.1402,2.2402,2.1659,32.405,33.161316,6.9882,86.42,7.973,156.2249,399.2,0.0229,0.009,0
2018-06-25T16:09:56Z,-0.027,26.1423,2.2604,2.327,32.408,33.141692,6.9745,86.249,7.979,156.4142,401.05,0.0229,0.01,0
2018-06-25T16:09:56Z,-0.017,26.1464,2.2968,2.2733,32.409,33.165275,6.9845,86.376,7.985,156.6414,405.97,0.0229,0.01,0
2018-06-25T16:09:56Z,-0.001,26.1548,2.2604,2.2599,32.517,33.250585,7.0242000000000004,86.872,7.991,157.2092,405.56,0.023,0.012,0
2018-06-25T16:09:56Z,0.011,26.163,2.3332,1.8705,32.46,33.21345,7.0889,87.68,7.99,158.1178,423.13,0.0229,0.018,0
2018-06-25T16:09:56Z,0.011,26.1711,2.3211,1.8973,32.399,33.152178,7.1714,88.702,7.997,158.4585,420.89,0.0229,0.023,0
2018-06-25T16:09:56Z,0.009,26.1761,2.3453,1.9645,32.394,33.148907,7.2457,89.625,8.001,158.5342,440.19,0.0229,0.028,0
