DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2024-08-19T11:31:04Z,-0.102,25.7489,4.038,8.0167,42.285645,41.652,7.5712,93.407,7.054,136.4047,2080.7,2.171407503918562,0.045,0
2024-08-19T11:31:04Z,-0.085,25.7509,4.0353,8.0863,42.272961,41.64,7.5881,93.448,7.047,137.1713,1823.5,2.170650277799356,0.036,0
2024-08-19T11:31:04Z,-0.079,25.7533,4.0673,8.0874,42.278153,41.645,7.598,93.488,7.039,137.9201,1563.2,2.1708156674704724,0.031,0
2024-08-19T11:31:04Z,-0.087,25.7549,4.125,7.9617000000000004,42.284958,41.652,7.6069,93.498,7.036,138.4031,1792.8,2.171129148465496,0.031,0
2024-08-19T11:31:04Z,-0.094,25.7558,4.1503,7.8303,42.291772,41.657,7.6125,93.475,7.037,138.5369,1915.8,2.171364503546878,0.034,0
2024-08-19T11:31:04Z,-0.082,25.7548,4.1397,7.7619,42.297069,41.662,7.6135,93.451,7.04,138.4199,1629.8,2.1716872368076343,0.039,0
2024-08-19T11:31:04Z,-0.057,25.7532,4.1388,7.7834,42.28553,41.65,7.6197,93.431,7.045,138.3648,1314.5,2.171096525509523,0.047,0
2024-08-19T11:31:04Z,-0.036,25.7539,4.1468,7.8514,42.279193,41.644,7.6201,93.417,7.05,139.0757,1172.2,2.170731669515609,0.054,0
2024-08-19T11:31:04Z,-0.023,25.7553,4.1369,7.8673,42.283919,41.649,7.6161,93.398,7.055,140.2182,1151.9,2.1709432646247397,0.054,0
2024-08-19T11:31:04Z,-0.012,25.7558,4.1114,7.8385,42.279203,41.644,7.6148,93.361,7.061,140.649,994.37,2.170643157747105,0.048,0
2024-08-19T11:31:04Z,-0.003,25.7565,4.0878,7.8108,42.285645,41.65,7.6125,93.324,7.066,140.498,700.7,2.1709425971242826,0.04,0
2024-08-19T11:31:04Z,0.006,25.7569,4.1092,7.8741,42.298339,41.662,7.6117,93.312,7.071,140.2858,572.87,2.1715879082582727,0.035,0
2024-08-19T11:31:04Z,0.014,25.7565,4.1784,8.057,42.305735,41.669,7.6114,93.346,7.075,140.7509,642.86,2.1719936372791837,0.032,0
2024-08-19T11:31:04Z,0.022,25.7562,4.2183,8.143,42.311605,41.675,7.6069,93.414,7.08,141.733,786.11,2.1723394245517125,0.029,0
2024-08-19T11:31:04Z,0.03,25.7566,4.2079,8.0602,42.305849,41.67,7.6037,93.446,7.086,142.1802,998.01,2.172044016604363,0.027,0
2024-08-19T11:31:04Z,0.037,25.7572,4.1771,7.9786,42.299607,41.665,7.6017,93.41,7.091,142.1145,1185.5,2.1717393688035544,0.026,0
2024-08-19T11:31:04Z,0.042,25.7577,4.1545,7.9417,42.299607,41.666,7.604,93.346,7.095,141.971,1138.9,2.171771403394134,0.026,0
2024-08-19T11:31:04Z,0.047,25.7575,4.159,7.9226,42.30585,41.672,7.6129,93.278,7.099,142.0791,1186.8,2.1721126079458286,0.026,0
2024-08-19T11:31:04Z,0.054,25.7564,4.1651,7.9179,42.311616,41.678,7.617,93.192,7.102,142.4751,1354.3,2.1724955008998967,0.027,0
2024-08-19T11:31:04Z,0.062,25.7553,4.1613,7.8854,42.30585,41.672,7.612,93.114,7.105,142.8884,1132.5,2.1722142646795572,0.027,0
2024-08-19T11:31:04Z,0.07,25.7548,4.1632,7.8711,42.299607,41.666,7.6055,93.098,7.108,143.2902,782.97,2.1719052511588886,0.028,0
2024-08-19T11:31:04Z,0.077,25.7544,4.1807,7.9155,42.299607,41.666,7.6022,93.182,7.112,143.6335,680.61,2.1719236187760957,0.029,0
2024-08-19T11:31:04Z,0.084,25.7541,4.2143,7.9437,42.305849,41.671,7.5935,93.353,7.115,143.3398,678.75,2.172214077751574,0.029,0
2024-08-19T11:31:04Z,0.091,25.754,4.2448,7.9385,42.311606,41.675,7.5858,93.532,7.118,142.6638,728.53,2.1724399500351352,0.028,0
2024-08-19T11:31:04Z,0.099,25.7536,4.2573,7.9211,42.305736,41.67,7.5832,93.669,7.122,142.7738,953.23,2.1721816127867704,0.027,0
2024-08-19T11:31:04Z,0.107,25.754,4.2581,7.9388,42.298348,41.663,7.5896,93.75,7.125,143.3779,1090.3,2.1717755115996513,0.025,0
2024-08-19T11:31:04Z,0.114,25.7559,4.2631,8.0149,42.285748,41.651,7.6073,93.763,7.129,143.6878,912.65,2.171023272680075,0.023,0
2024-08-19T11:31:04Z,0.119,25.7572,4.2679,8.056,42.280337,41.646,7.6222,93.703,7.132,143.3373,750.56,2.17068623906223,0.022,0
2024-08-19T11:31:04Z,0.123,25.7569,4.2649,8.0267,42.296384,41.661,7.634,93.588,7.133,142.5817,807.1,2.171530090429596,0.022,0
2024-08-19T11:31:04Z,0.127,25.756,4.26,8.0014,42.28937,41.654,7.6409,93.447,7.135,142.4678,913.69,2.1711843918922167,0.021,0
2024-08-19T11:31:04Z,0.132,25.7558,4.2508,8.0239,42.258999,41.624,7.6425,93.311,7.136,143.1652,897.52,2.169533474156988,0.021,0
2024-08-19T11:31:04Z,0.139,25.7555,4.2538,8.0584,42.246515,41.611,7.637,93.212,7.139,144.0444,900.1,2.1688278054872683,0.02,0
2024-08-19T11:31:04Z,0.145,25.7552,4.2884,8.0775,42.265365,41.629,7.6264,93.159,7.142,144.14940000000001,904.39,2.1698376068886294,0.02,0
2024-08-19T11:31:04Z,0.15,25.7552,4.3275,8.0835,42.296509,41.659,7.6148,93.172,7.144,143.5744,770.41,2.1714976337104495,0.019,0
2024-08-19T11:31:04Z,0.154,25.7557,4.3346,8.0639,42.305724,41.668,7.6014,93.261,7.145,143.3735,682.54,2.17197242338873,0.018,0
2024-08-19T11:31:04Z,0.157,25.7572,4.3164,8.0112,42.313318,41.675,7.5944,93.386,7.146,143.5267,678.54,2.172290196522088,0.018,0
2024-08-19T11:31:04Z,0.161,25.7587,4.3242,7.9584,42.324859,41.686,7.5888,93.513,7.147,143.7061,674.77,2.17282930134419,0.019,0
2024-08-19T11:31:04Z,0.166,25.7594,4.3703,7.9375,42.318322,41.68,7.5883,93.606,7.148,144.2526,704.75,2.172464720332116,0.02,0
2024-08-19T11:31:04Z,0.172,25.7595,4.3998,7.9297,42.297756,41.659,7.5985,93.667,7.15,145.0571,833.77,2.171297907659442,0.022,0
2024-08-19T11:31:04Z,0.178,25.7594,4.39,7.8978,42.266604,41.628,7.6081,93.704,7.152,145.518,905.27,2.1695871401320224,0.025,0
2024-08-19T11:31:04Z,0.184,25.7592,4.3269,7.9622,42.259009,41.621,7.621,93.667,7.154,145.6958,746.69,2.169208957902291,0.027,0
2024-08-19T11:31:04Z,0.192,25.7591,4.2435,8.1963,42.269395,41.632,7.6283,93.561,7.155,145.8296,609.98,2.1698220516826,0.028,0
2024-08-19T11:31:04Z,0.2,25.76,4.2148,8.3705,42.265241,41.629,7.631,93.447,7.156,146.7058,613.98,2.169614217779766,0.028,0
2024-08-19T11:31:04Z,0.207,25.7607,4.2213,8.3945,42.272256,41.635,7.6378,93.343,7.158,148.2021,614.96,2.1699136350179664,0.027,0
2024-08-19T11:31:04Z,0.215,25.7605,4.2056,8.3506,42.290732,41.653,7.6342,93.258,7.161,148.6924,594.61,2.1709186768751456,0.025,0
2024-08-19T11:31:04Z,0.221,25.7594,4.166,8.3175,42.298233,41.659,7.6225,93.203,7.162,148.3324,597.47,2.171301484172278,0.022,0
2024-08-19T11:31:04Z,0.226,25.7586,4.1501,8.3698,42.299483,41.66,7.6138,93.183,7.165,148.2367,626.37,2.171393778680899,0.018,0
2024-08-19T11:31:04Z,0.229,25.7584,4.1548,8.4025,42.305839,41.665,7.6053,93.209,7.168,148.8257,620.32,2.17167967851906,0.014,0
2024-08-19T11:31:04Z,0.233,25.7589,4.1393,8.3373,42.311614,41.67,7.5973,93.284,7.172,149.9481,555.37,2.171933096185869,0.011,0
2024-08-19T11:31:04Z,0.235,25.7603,4.1207,8.2641,42.305839,41.664,7.5933,93.403,7.173,150.794,529.7,2.1715361460519587,0.01,0
2024-08-19T11:31:04Z,0.237,25.7615,4.122,8.2696,42.299492,41.657,7.5904,93.525,7.171,151.1377,569.68,2.171093222502645,0.012,0
2024-08-19T11:31:04Z,0.237,25.7627,4.1388,8.3348,42.298337,41.656,7.5929,93.618,7.169,151.5225,566.61,2.170982300580786,0.014,0
2024-08-19T11:31:04Z,0.24,25.7638,4.1563,8.3703,42.291877,41.651,7.5981,93.687,7.169,151.9194,542.74,2.1706546621819798,0.017,0
2024-08-19T11:31:04Z,0.247,25.7645,4.1598,8.3904,42.284854,41.645,7.6097,93.723,7.17,152.2372,538.67,2.170290131406932,0.02,0
2024-08-19T11:31:04Z,0.255,25.7647,4.1562,8.4411,42.276885,41.636,7.6208,93.701,7.171,152.8699,506.94,2.169782725721166,0.023,0
2024-08-19T11:31:04Z,0.262,25.764,4.1458,8.4719,42.258999,41.617,7.6275,93.61,7.171,153.5465,481.01,2.168763855812299,0.025,0
2024-08-19T11:31:04Z,0.268,25.763,4.1425,8.4895,42.258999,41.617,7.6339,93.503,7.171,153.9654,494.27,2.168809982125599,0.026,0
