DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2026-07-13T13:25:13Z,-0.113,25.0181,1.5523,4.8183,40.481,40.769171,5.9683,73.266,8.823,-81.0232,360.47,12513.038682720891,0.269,0
2026-07-13T13:25:13Z,-0.033,25.1806,1.5865,4.8565,40.39,40.684267,5.9603,73.766,8.863,-79.2139,264.36,12347.487617726887,0.25,0
2026-07-13T13:25:13Z,0.036,25.2827,1.5828,4.8079,40.356,40.644481999999996,5.9611,74.323,8.899,-78.3071,214.9,12254.804746766462,0.216,0
2026-07-13T13:25:13Z,0.091,25.334,1.5743,4.7082,40.393,40.668903,5.9802,74.847,8.932,-77.1139,195.43,12241.536100838894,0.174,0
2026-07-13T13:25:13Z,0.129,25.3533,1.5996,4.7442,40.457,40.72566,6.0112,75.295,8.962,-75.7999,186.97,12271.935962557427,0.13,0
2026-07-13T13:25:13Z,0.148,25.365,1.6474,4.8325,40.485,40.759538,6.0513,75.661,8.989,-75.0683,187.67,12289.981619583963,0.091,0
2026-07-13T13:25:13Z,0.155,25.3576,1.6521,4.785,40.475,40.761208,6.1022,75.923,9.013,-74.1188,192.68,12295.775322429148,0.064,0
2026-07-13T13:25:13Z,0.159,25.3332,1.6075,4.6826,40.448,40.745868,6.1486,76.093,9.034,-73.181,197.82,12299.347371722617,0.049,0
2026-07-13T13:25:13Z,0.166,25.3195,1.5661,4.6541,40.397,40.701012,6.1863,76.216,9.053,-72.9357,198.6,12274.3283724331,0.044,0
2026-07-13T13:25:13Z,0.177,25.3298,1.5681,4.748,40.357,40.663108,6.2168,76.321,9.071,-72.7872,195.91,12239.795306334441,0.048,0
2026-07-13T13:25:13Z,0.192,25.3481,1.5975,4.8613,40.361,40.668363,6.2355,76.414,9.088,-71.9027,192.54,12232.501350181336,0.057,0
2026-07-13T13:25:13Z,0.211,25.3632,1.5969,4.8282,40.391,40.701091,6.2461,76.505,9.102,-70.5872,191.41,12247.584435025092,0.066,0
2026-07-13T13:25:13Z,0.228,25.3723,1.5784,4.6889,40.427,40.741506,6.2541,76.625,9.112,-69.7875,191.44,12272.06837827169,0.071,0
2026-07-13T13:25:13Z,0.246,25.3722,1.5897,4.6795,40.457,40.776231,6.2631,76.817,9.123,-69.4604,187.17,12297.990542727048,0.069,0
2026-07-13T13:25:13Z,0.269,25.372,1.6167,4.8178,40.477,40.803637,6.2703,77.023,9.136,-68.9559,180.18,12318.547544860547,0.061,0
