DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2022-08-18T07:07:22Z,-0.102,23.1218,2.8829,2.6749,29.205795,30.343,3.8968,45.302,7.484,201.3846,1063.8,1.6435822188738065,0.03,0
2022-08-18T07:07:22Z,-0.096,23.1216,2.8363,2.6536,29.186445,30.324,3.8937,45.197,7.474,201.7505,929.9,1.6425013264014348,0.025,0
2022-08-18T07:07:22Z,-0.089,23.1219,2.8106,2.6383,29.087849,30.223,3.8913,45.142,7.459,201.8787,860.97,1.6367072010701404,0.019,0
2022-08-18T07:07:22Z,-0.083,23.1226,2.7974,2.6258,28.901139,30.028,3.8854,45.316,7.444,201.902,1019.8,1.6255204875418678,0.012,0
2022-08-18T07:07:22Z,-0.081,23.1216,2.7675,2.6397,28.767239,29.885,3.8777,46.476,7.433,201.8604,1067.2,1.6173746548550114,0.005,0
2022-08-18T07:07:22Z,-0.081,23.1188,2.7401,2.7029,28.736649,29.848,3.8655,49.78,7.427,201.8921,979.9,1.615358289631206,0,0
2022-08-18T07:07:22Z,-0.084,23.1158,2.7416,2.7077,28.721458,29.828,3.8608,55.29,7.425,202.1991,1055.6,1.614321521927305,-0.003,0
2022-08-18T07:07:22Z,-0.089,23.1161,2.7517,2.6292,28.710355,29.814,3.8574,61.714,7.425,202.3886,1148.8,1.613510047870096,-0.003,0
2022-08-18T07:07:22Z,-0.091,23.1246,2.7452,2.5735,28.729183,29.833,3.9019,67.845,7.427,202.2898,982.88,1.614293145275668,-0.001,0
2022-08-18T07:07:22Z,-0.09,23.1354,2.7305,2.6158,28.758937,29.866,4.1784,73.053,7.432,202.3821,785.86,1.6157942400670253,0.004,0
2022-08-18T07:07:22Z,-0.087,23.1419,2.7239,2.6967,28.753166,29.861,4.7077,76.933,7.436,202.8166,846.44,1.6152757831202782,0.009,0
2022-08-18T07:07:22Z,-0.083,23.1445,2.7321,2.6963,28.722792,29.831,5.2932,79.375,7.437,203.1545,921.41,1.6134676476468133,0.013,0
2022-08-18T07:07:22Z,-0.079,23.144,2.754,2.6449,28.708623,29.817,5.8288,80.464,7.437,203.1983,877.27,1.6126850925515368,0.015,0
2022-08-18T07:07:22Z,-0.073,23.1418,2.7804,2.6225,28.708623,29.818,6.2925,80.437,7.436,203.2597,849.64,1.6128206750087466,0.014,0
2022-08-18T07:07:22Z,-0.067,23.1385,2.7939,2.6642,28.722793,29.833,6.6243,79.76,7.436,203.4672,931,1.6137960232509831,0.012,0
2022-08-18T07:07:22Z,-0.065,23.1364,2.7999,2.7056,28.753178,29.865,6.8305,78.859,7.436,203.6421,984.39,1.6157008407196967,0.01,0
2022-08-18T07:07:22Z,-0.065,23.1353,2.8039,2.6784,28.759053,29.871,6.9202,77.973,7.438,203.8259,954.65,1.6160832987638554,0.008,0
2022-08-18T07:07:22Z,-0.064,23.1341,2.8085,2.6432,28.73045,29.842,6.8992000000000004,77.221,7.44,204.1406,958.73,1.6144678120908582,0.006,0
2022-08-18T07:07:22Z,-0.063,23.1336,2.8311,2.6552,28.724281,29.837,6.8287,76.633,7.44,204.4351,945.29,1.6141997453376329,0.006,0
2022-08-18T07:07:22Z,-0.062,23.1334,2.8601,2.6877,28.747861,29.863,6.7456,76.194,7.439,204.634,1010,1.6156937020667608,0.006,0
