DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2025-07-21T14:05:48Z,-0.105,27.58,1.9287,5.7174,36.659738,34.882,8.6395,109.557,7.061,156.3473,810.25,1.7312121808007745,0.104,0
2025-07-21T14:05:48Z,-0.068,27.5695,1.9485,5.627,36.672211,34.898,8.6366,109.554,7.064,153.0428,728.99,1.732429260792716,0.101,0
2025-07-21T14:05:48Z,-0.034,27.5595,1.9747,5.621,36.683748,34.912,8.6376,109.449,7.063,157.2048,668.22,1.7335237812313518,0.086,0
2025-07-21T14:05:48Z,-0.013,27.5501,2.0041,5.7135,36.672314,34.903,8.6387,109.303,7.063,157.1106,643.91,1.7333883282159699,0.067,0
2025-07-21T14:05:48Z,-0.007,27.5412,2.0042,5.652,36.660873,34.893,8.6456,109.177,7.065,148.8063,644.34,1.7331825831317609,0.052,0
2025-07-21T14:05:48Z,-0.007,27.534300000000002,1.9684,5.4245,36.672315,34.905,8.6498,109.016,7.067,143.5262,651.19,1.7340617911995448,0.045,0
2025-07-21T14:05:48Z,-0.005,27.5302,1.9455,5.3192,36.683748,34.917,8.639,108.798,7.066,142.3113,640.24,1.7348404275636373,0.05,0
2025-07-21T14:05:48Z,0.005,27.5278,1.96,5.3705,36.672202,34.91,8.6246,108.601,7.065,141.7751,601.45,1.7345585014737703,0.062,0
2025-07-21T14:05:48Z,0.025,27.5266,2.0104,5.4293,36.659617,34.905,8.6186,108.514,7.065,141.4305,553.95,1.7343384399181936,0.072,0
2025-07-21T14:05:48Z,0.055,27.5259,2.0394,5.3815,36.658475,34.909,8.6072,108.577,7.065,141.0707,508,1.7345735043196184,0.073,0
2025-07-21T14:05:48Z,0.09,27.5251,2.0184,5.339,36.658381,34.912,8.5864,108.768,7.065,140.78,477.9,1.7347593825413392,0.063,0
2025-07-21T14:05:48Z,0.114,27.519,2.0152,5.4278,36.658475,34.912,8.5696,109.041,7.065,140.5826,473.47,1.7349785358709169,0.043,0
2025-07-21T14:05:48Z,0.119,27.5071,2.0338,5.533,36.659618,34.911,8.5628,109.316,7.065,140.5768,478.92,1.7353544676630799,0.018,0
2025-07-21T14:05:48Z,0.109,27.497,2.0269,5.5178,36.672203,34.92,8.5706,109.46,7.064,140.7964,486.67,1.7361922241906476,-0.006,0
2025-07-21T14:05:48Z,0.094,27.4925,1.9984,5.4143,36.683738,34.927,8.5877,109.429,7.064,140.9148,501.99,1.7367231346926044,-0.022,0
2025-07-21T14:05:48Z,0.081,27.4925,1.9642,5.3755,36.672191,34.914,8.6104,109.342,7.064,140.9758,518.95,1.7360391094830054,-0.025,0
2025-07-21T14:05:48Z,0.071,27.496,1.9466,5.3901,36.659492,34.902,8.6368,109.25,7.064,141.1034,531.6,1.7352816072180837,-0.018,0
2025-07-21T14:05:48Z,0.067,27.5031,1.9768,5.4201,36.657099,34.902,8.6496,109.062,7.065,141.1673,531.95,1.735025946388842,-0.007,0
2025-07-21T14:05:48Z,0.072,27.5095,2.0373,5.4305,36.643256,34.893,8.6405,108.826,7.066,141.1459,523.75,1.734321844553105,0.004,0
2025-07-21T14:05:48Z,0.08,27.5118,2.0543,5.3445,36.619012,34.875,8.6299,108.705,7.066,141.1033,518.92,1.7332919196806313,0.014,0
2025-07-21T14:05:48Z,0.085,27.5116,2.0318,5.3716,36.617764,34.88,8.6299,108.754,7.066,141.0826,511.89,1.7335621052556494,0.023,0
2025-07-21T14:05:48Z,0.089,27.5088,2.0407,5.5876,36.628156,34.894,8.6133,108.976,7.066,141.0667,501.22,1.7343994089922623,0.029,0
2025-07-21T14:05:48Z,0.095,27.5019,2.054,5.7013,36.617755,34.886,8.5875,109.29,7.065,140.997,487.93,1.7342267765801718,0.034,0
2025-07-21T14:05:48Z,0.105,27.4926,2.035,5.6187,36.6189,34.89,8.5814,109.625,7.065,140.8428,471.74,1.734771966468445,0.038,0
2025-07-21T14:05:48Z,0.118,27.484,2.0177,5.5454,36.64199,34.915,8.5838,109.99,7.065,140.6644,457.35,1.7363975651516899,0.04,0
2025-07-21T14:05:48Z,0.133,27.4776,2.0452,5.6014,36.643135,34.919,8.6064,110.335,7.065,140.5617,449.08,1.736838658477249,0.04,0
2025-07-21T14:05:48Z,0.146,27.4749,2.1095,5.7149,36.632735,34.91,8.6349,110.592,7.065,140.5473,449.43,1.73646195667287,0.039,0
2025-07-21T14:05:48Z,0.153,27.4722,2.1209,5.7222,36.643136,34.919,8.6583,110.744,7.066,140.576,452.18,1.737033125443382,0.038,0
2025-07-21T14:05:48Z,0.158,27.4655,2.0832,5.6207,36.642001,34.917,8.6917,110.807,7.066,140.6507,451.03,1.7371694569264007,0.038,0
2025-07-21T14:05:48Z,0.165,27.4597,2.0862,5.5807,36.619016,34.897,8.7212,110.772,7.066,140.6757,445.27,1.7363252921227488,0.039,0
2025-07-21T14:05:48Z,0.175,27.4597,2.1331,5.6491,36.619017,34.903,8.7425,110.622,7.066,140.6207,436.9,1.7366411167817852,0.041,0
2025-07-21T14:05:48Z,0.19,27.4619,2.1751,5.7642,36.642004,34.928,8.7528,110.387,7.065,140.6732,429.04,1.7378781713044378,0.041,0
2025-07-21T14:05:48Z,0.204,27.4656,2.1692,5.7769,36.643146,34.928,8.7574,110.136,7.065,140.7952,419.96,1.7377443897508473,0.04,0
2025-07-21T14:05:48Z,0.215,27.4636,2.1369,5.6998,36.632832,34.915,8.7567,109.987,7.066,140.8052,409.18,1.7371317568946891,0.036,0
2025-07-21T14:05:48Z,0.224,27.4493,2.1348,5.6528,36.644197,34.924,8.7451,109.992,7.066,140.7942,399.83,1.7381218061014503,0.031,0
2025-07-21T14:05:48Z,0.229,27.4423,2.1596,5.6521,36.653662,34.933,8.7269,110.09,7.066,140.9196,393.73,1.7388487104980912,0.028,0
2025-07-21T14:05:48Z,0.233,27.4481,2.1876,5.7261,36.62037,34.901,8.7015,110.27,7.066,141.0312,390.79,1.736953322348558,0.033,0
2025-07-21T14:05:48Z,0.236,27.4544,2.1896,5.7274,36.558921,34.845,8.686,110.518,7.066,141.1107,387.18,1.7337764465322285,0.043,0
2025-07-21T14:05:48Z,0.242,27.4571,2.1341,5.7359,36.545192,34.838,8.6911,110.717,7.065,141.3647,380.02,1.7333105129135673,0.052,0
2025-07-21T14:05:48Z,0.259,27.4571,2.0743,5.9312,36.581263,34.881,8.6973,110.771,7.065,141.6079,368.67,1.7355749220930965,0.057,0
2025-07-21T14:05:48Z,0.288,27.457,2.0743,6.0733,36.614337,34.919,8.711,110.755,7.065,141.7276,354.73,1.737579400589007,0.055,0
2025-07-21T14:05:48Z,0.315,27.4553,2.0922,6.0528,36.627825,34.934,8.7352,110.775,7.065,141.866,344.99,1.7384303638946381,0.05,0
2025-07-21T14:05:48Z,0.326,27.4455,2.075,5.8203,36.617434,34.924,8.757,110.81,7.065,141.9043,344.61,1.7382573263483296,0.042,0
2025-07-21T14:05:48Z,0.325,27.4296,2.0492,5.5169,36.615604,34.922,8.7605,110.849,7.065,141.8468,349.12,1.7387263710239678,0.032,0
2025-07-21T14:05:48Z,0.322,27.4186,2.0552,5.4926,36.605701,34.914,8.7552,110.911,7.066,141.9446,350.82,1.7387022780157706,0.025,0
2025-07-21T14:05:48Z,0.324,27.4167,2.0723,5.595,36.561139,34.874,8.7606,110.957,7.066,142.1401,348.72,1.736662311941758,0.024,0
2025-07-21T14:05:48Z,0.332,27.4181,2.0724,5.5939,36.520962,34.841,8.763,110.908,7.065,142.232,342.58,1.7348722379797241,0.027,0
2025-07-21T14:05:48Z,0.345,27.4183,2.0569,5.5477,36.500626,34.826,8.7646,110.767,7.064,142.2822,333.89,1.7340742387082817,0.031,0
2025-07-21T14:05:48Z,0.359,27.4175,2.0593,5.617,36.505599,34.835,8.7709,110.632,7.065,142.4026,328.7,1.734577133016576,0.033,0
2025-07-21T14:05:48Z,0.368,27.4135,2.0931,5.782,36.517639,34.852,8.7783,110.582,7.066,142.5689,327.08,1.7356173100293302,0.032,0
2025-07-21T14:05:48Z,0.372,27.4054,2.0915,5.7666,36.519293,34.859,8.7763,110.584,7.066,142.7439,325.02,1.7362786026976103,0.03,0
2025-07-21T14:05:48Z,0.376,27.3973,2.0392,5.6021,36.525582,34.87,8.7619,110.559,7.066,142.8842,321.32,1.7371510096157572,0.027,0
2025-07-21T14:05:48Z,0.382,27.3905,2.0022,5.5354,36.530217,34.876,8.7499,110.496,7.066,142.975,316.72,1.7377129578176516,0.026,0
2025-07-21T14:05:48Z,0.39,27.384,2.0103,5.609,36.511878,34.86,8.7479,110.428,7.066,143.0669,314.09,1.7371037414649464,0.026,0
2025-07-21T14:05:48Z,0.399,27.3747,2.0373,5.706,36.494205,34.844,8.7536,110.36,7.066,142.9625,312.13,1.736595497678418,0.026,0
2025-07-21T14:05:48Z,0.407,27.3652,2.0369,5.684,36.506876,34.855,8.7524,110.275,7.067,142.6591,307.44,1.7375189577329502,0.025,0
2025-07-21T14:05:48Z,0.413,27.3634,2.014,5.5822,36.538182,34.882,8.7462,110.179,7.067,142.5827,303.41,1.7390087032190844,0.022,0
2025-07-21T14:05:48Z,0.418,27.3635,2.0021,5.5342,36.555472,34.896,8.7411,110.151,7.066,142.7269,302.85,1.739743821921556,0.019,0
2025-07-21T14:05:48Z,0.421,27.361,2.0016,5.6159,36.525582,34.867,8.7362,110.264,7.066,142.8537,302.3,1.738303796491112,0.017,0
2025-07-21T14:05:48Z,0.424,27.3619,2.0078,5.6823,36.49404,34.842,8.7306,110.45,7.066,142.9973,300.42,1.7369519528947386,0.015,0
2025-07-21T14:05:48Z,0.427,27.3663,1.9935,5.5853,36.491345,34.849,8.7189,110.58,7.066,143.1728,299.26,1.7371622795491868,0.014,0
2025-07-21T14:05:48Z,0.43,27.3714,1.9539,5.5351,36.492981,34.858,8.7126,110.623,7.066,143.341,297.34,1.7374528119583896,0.013,0
2025-07-21T14:05:48Z,0.435,27.375,1.9369,5.5884,36.513813,34.88,8.7235,110.585,7.066,143.4824,294.11,1.73848333682973,0.012,0
2025-07-21T14:05:48Z,0.439,27.3672,1.9702,5.6491,36.552864,34.915,8.745,110.436,7.066,143.5923,291.38,1.740612242707006,0.011,0
2025-07-21T14:05:48Z,0.442,27.3473,2.0323,5.6881,36.584445,34.94,8.7584,110.242,7.066,143.7231,289.63,1.7426527900815318,0.01,0
2025-07-21T14:05:48Z,0.443,27.3349,2.0469,5.6157,36.578414,34.927,8.7621,110.129,7.065,143.8587,288.75,1.7424159466290636,0.008,0
2025-07-21T14:05:48Z,0.444,27.3343,2.0139,5.5937,36.543399,34.886,8.7621,110.071,7.065,143.8547,287.16,1.740272612293057,0.007,0
2025-07-21T14:05:48Z,0.446,27.3377,2.0078,5.7297,36.541801,34.879,8.7481,109.994,7.065,143.6748,284.81,1.7397798522731291,0.007,0
2025-07-21T14:05:48Z,0.448,27.3448,2.0318,5.8251,36.5591,34.892,8.7248,109.96,7.066,143.5764,283.41,1.7402091240993447,0.008,0
2025-07-21T14:05:48Z,0.449,27.357,2.0534,5.7562,36.56222,34.892,8.7166,110.024,7.066,143.6981,282.16,1.7397674688420042,0.011,0
2025-07-21T14:05:48Z,0.451,27.3694,2.0445,5.5803,36.579523,34.906,8.7144,110.103,7.066,143.8546,279.47,1.74005749633452,0.013,0
2025-07-21T14:05:48Z,0.456,27.3775,2.0162,5.5435,36.577961,34.903,8.7031,110.103,7.066,143.9208,275.25,1.7396060438674659,0.014,0
2025-07-21T14:05:48Z,0.461,27.3834,2.0117,5.7214,36.543338,34.869,8.6967,110.042,7.066,143.9823,271.32,1.7375990051523627,0.014,0
2025-07-21T14:05:48Z,0.466,27.3875,2.023,5.8523,36.541608,34.869,8.705,109.997,7.066,144.0813,269.07,1.7374507733068392,0.015,0
2025-07-21T14:05:48Z,0.47,27.3909,2.0187,5.7932,36.557041,34.886,8.7144,110.037,7.067,144.0854,267.91,1.738224481026415,0.015,0
