DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2018-10-15T14:53:50Z,-0.116,17.5649,1.8075,4.65,37.604,32.049862,5.6837,59.204,6.726,219.4087,632.35,0.0225,0.059,0
2018-10-15T14:53:50Z,-0.072,17.5306,1.7914,4.744,37.606,32.014394,5.6812,59.169,6.72,219.4087,625.64,0.0225,0.074,0
2018-10-15T14:53:50Z,-0.035,17.4992,1.6175,4.5292,37.397,31.858626,5.6738,59.077,6.724,219.4087,612.93,0.0224,0.091,0
2018-10-15T14:53:50Z,0.002,17.466,1.6175,4.5963,37.427,31.82858,5.6722,59.046,6.723,219.6737,545.32,0.0224,0.108,0
2018-10-15T14:53:50Z,0.05,17.4278,1.6054,4.5023,37.422,31.814574,5.6724,59.035,6.726,220.2037,414.38,0.0224,0.128,0
2018-10-15T14:53:50Z,0.098,17.392,1.6013,4.556,37.353,31.727806,5.6711,59.007,6.725,220.3173,308.55,0.0224,0.146,0
2018-10-15T14:53:50Z,0.142,17.3625,1.6579,4.6098,37.387,31.729007,5.664,58.918,6.728,220.4687,265.44,0.0224,0.16,0
2018-10-15T14:53:50Z,0.181,17.3402,1.6579,4.6366,37.418,31.724138,5.6619,58.887,6.726,220.7337,233.19,0.0224,0.166,0
2018-10-15T14:53:50Z,0.212,17.3283,1.662,4.5829,37.378,31.674577,5.6552,58.81,6.727,220.9608,214.18,0.0223,0.165,0
2018-10-15T14:53:50Z,0.241,17.3228,1.6903,4.6232,37.398,31.672087,5.6438,58.688,6.731,220.8094,198.22,0.0223,0.16,0
2018-10-15T14:53:50Z,0.27,17.317,1.945,4.6098,37.441,31.697593,5.6278,58.519,6.736,221.2258,181.87,0.0224,0.153,0
2018-10-15T14:53:50Z,0.299,17.3091,1.9288,4.6232,37.413,31.672493,5.608,58.313,6.734,220.7715,171.6,0.0223,0.144,0
2018-10-15T14:53:50Z,0.329,17.2979,1.9369,4.5292,37.418,31.673673,5.5902,58.128,6.735,220.923,154.61,0.0223,0.133,0
2018-10-15T14:53:50Z,0.369,17.2861,1.9208,4.5695,37.425,31.666475,5.5645,57.861,6.726,221.718,141.36,0.0223,0.127,0
2018-10-15T14:53:50Z,0.408,17.2755,2.3332,4.6366,37.369,31.62215,5.5481,57.689,6.725,222.6644,130.95,0.0223,0.126,0
2018-10-15T14:53:50Z,0.45,17.2636,2.3251,4.6098,37.379,31.61023,5.529,57.488,6.722,223.3458,122.3,0.0223,0.129,0
2018-10-15T14:53:50Z,0.487,17.2518,2.3292,4.6232,37.356,31.592357,5.512,57.308,6.721,223.9894,118.54,0.0223,0.136,0
2018-10-15T14:53:50Z,0.512,17.2432,2.3332,4.4486,37.399,31.614745,5.4978,57.157,6.724,224.7844,115.45,0.0223,0.138,0
2018-10-15T14:53:50Z,0.524,17.2381,2.7295,4.8783,37.41,31.612027,5.4887,57.059,6.718,224.8601,113.81,0.0223,0.134,0
2018-10-15T14:53:50Z,0.535,17.235,2.7295,4.8783,37.417,31.625397,5.488,57.048,6.715,225.5794,111.57,0.0223,0.124,0
2018-10-15T14:53:50Z,0.547,17.2329,2.7174,4.7843,37.488,31.657414,5.4852,57.017,6.715,225.693,109,0.0223,0.109,0
2018-10-15T14:53:50Z,0.56,17.2322,2.7214,4.838,37.425,31.631491,5.4967,57.133,6.722,225.9201,106.71,0.0223,0.091,0
2018-10-15T14:53:50Z,0.576,17.2324,2.7012,4.7843,37.46,31.628007,5.5025,57.191,6.724,226.5258,104.02,0.0223,0.075,0
2018-10-15T14:53:50Z,0.601,17.2326,2.7699,4.5963,37.427,31.632097,5.5076,57.242,6.729,226.6773,100.55,0.0223,0.065,0
2018-10-15T14:53:50Z,0.638,17.2313,2.8063,4.6903,37.427,31.59675,5.516,57.328,6.729,226.488,96.551,0.0223,0.065,0
