DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2019-07-22T15:52:58Z,-0.191,27.8315,11.212,1.7794,36.096,38.178367,8.1712,103.974,8.771,184.0879,626.79,0.0248,0.083,0
2019-07-22T15:52:58Z,-0.092,27.8461,11.2463,1.7362,36.358,38.321311,8.262,105.244,8.767,160.1621,511.77,0.0249,0.095,0
2019-07-22T15:52:58Z,-0.006,27.7533,11.254,1.7939,35.85,37.960043,8.3318,106.226,8.764,148.8049,333.94,0.0247,0.126,0
2019-07-22T15:52:58Z,0.032,27.6022,13.3559,1.7939,35.833,37.827761,8.3454,106.465,8.759,165.1592,294.21,0.0247,0.157,0
2019-07-22T15:52:58Z,0.072,27.5084,13.3635,1.7362,35.768,37.774661,8.3004,105.933,8.749,185.5643,272.45,0.0247,0.183,0
2019-07-22T15:52:58Z,0.124,27.4535,13.3864,1.7073,35.765,37.611261,8.2479,105.289,8.734,152.8935,223.18,0.0246,0.205,0
2019-07-22T15:52:58Z,0.165,27.4624,13.3597,1.7362,35.775,37.586634,8.1336,103.853,8.724,150.6221,212.75,0.0246,0.217,0
2019-07-22T15:52:58Z,0.178,27.5273,15.515,2.0534,35.759,37.509001,7.9913,102.051,8.718,150.6978,209.42,0.0246,0.209,0
2019-07-22T15:52:58Z,0.176,27.6013,15.4807,1.8948,35.914,37.707901,7.8743,100.57,8.706,150.4328,217.28,0.0247,0.178,0
2019-07-22T15:52:58Z,0.184,27.6881,15.5074,1.9236,36.266,38.080008,7.799,99.63,8.697,150.5085,224.93,0.0248,0.133,0
2019-07-22T15:52:58Z,0.195,27.7679,15.5112,1.9813,36.376,38.290618,7.7216,98.666,8.687,150.1299,229.78,0.0249,0.099,0
2019-07-22T15:52:58Z,0.201,27.8285,15.8889,1.6785,36.447,38.394132,7.6487,97.756,8.679,150.2056,236.74,0.0249,0.077,0
2019-07-22T15:52:58Z,0.199,27.8786,15.8889,1.6929,36.34,38.366059,7.5869,96.98,8.672,150.3949,245.18,0.0249,0.053,0
2019-07-22T15:52:58Z,0.192,27.9133,15.8546,1.7073,36.218,38.266239,7.5222,96.163,8.668,150.5842,247.06,0.0249,0.029,0
2019-07-22T15:52:58Z,0.188,27.9353,15.8736,1.7939,36.263,38.370137,7.4509,95.246,8.664,150.9628,240.55,0.0249,0.013,0
2019-07-22T15:52:58Z,0.187,27.95,15.7325,1.7506,36.372,38.473829,7.3989,94.57,8.658,151.6442,236.96,0.0249,0.006,0
2019-07-22T15:52:58Z,0.188,27.9625,15.7363,1.866,36.277,38.433549,7.3424,93.836,8.651,152.1742,237.14,0.0249,0.002,0
2019-07-22T15:52:58Z,0.192,27.9707,15.7516,1.7362,36.32,38.449891,7.3043,93.341,8.648,152.1363,233.57,0.0249,-0.002,0
2019-07-22T15:52:58Z,0.195,27.9781,15.7401,1.765,36.206,38.364572,7.2838,93.072,8.643,152.2878,226.45,0.0249,-0.004,0
2019-07-22T15:52:58Z,0.196,27.9902,15.7516,1.7794,36.121,38.272987,7.2607,92.776,8.64,153.0449,218.57,0.0249,-0.002,0
2019-07-22T15:52:58Z,0.197,28.0046,15.927,1.7362,36.064,38.208218,7.2483,92.622,8.635,153.3099,208.26,0.0248,0.001,0
2019-07-22T15:52:58Z,0.2,28.0168,15.9003,1.8083,35.897,38.059893,7.2678,92.88,8.631,154.1806,191.22,0.0248,0.005,0
2019-07-22T15:52:58Z,0.202,28.0251,15.9537,1.8083,35.94,38.101928,7.318,93.531,8.626,154.4078,175.32,0.0248,0.008,0
2019-07-22T15:52:58Z,0.203,28.0302,15.9232,1.7362,35.984,38.155899,7.4067,94.672,8.616,155.1649,161.14,0.0248,0.008,0
2019-07-22T15:52:58Z,0.204,28.0283,15.9614,1.7506,36.032,38.229815,7.5168,96.087,8.609,155.6192,151.78,0.0248,0.007,0
2019-07-22T15:52:58Z,0.204,28.021,15.9919,1.8948,36.16,38.335941,7.6539,97.843,8.602,155.9978,150.41,0.0249,0.006,0
2019-07-22T15:52:58Z,0.204,28.014,15.9919,1.7218,36.135,38.349831,7.7742000000000004,99.384,8.601,156.5278,148.97,0.0249,0.005,0
2019-07-22T15:52:58Z,0.204,28.0087,16.011,1.8227,36.166,38.331079,7.8731,100.649,8.594,156.6792,149.56,0.0249,0.004,0
2019-07-22T15:52:58Z,0.203,28.0046,15.8584,1.6929,36.092,38.300007,7.9527,101.667,8.592,157.0956,150.89,0.0249,0.003,0
2019-07-22T15:52:58Z,0.203,28.0039,15.8775,1.7362,36.174,38.329228,8.0123,102.429,8.589,157.1714,150.64,0.0249,0.001,0
2019-07-22T15:52:58Z,0.203,28.0067,15.8965,1.765,36.098,38.294716,8.0618,103.064,8.584,158.0042,151.92,0.0249,0,0
2019-07-22T15:52:58Z,0.203,28.0119,15.908,1.8371,36.099,38.254048,8.0907,103.433,8.582,158.3071,152.44,0.0249,-0,0
