DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2024-06-17T13:26:56Z,-0.117,28.3689,4.363,7.4043,44.611397,41.853,7.6499,100.663,10.325,36.2515,1728.4,2.0660562585028335,0.207,0
2024-06-17T13:26:56Z,-0.051,28.3732,4.6035,7.5138,44.665019,41.937,7.681,101.329,10.328,36.4161,1374.9,2.0702729469777736,0.211,0
2024-06-17T13:26:56Z,0.017,28.3652,4.6667,7.5767,44.714592,42.031,7.7162,101.875,10.33,37.2683,1194.3,2.075537512863472,0.201,0
2024-06-17T13:26:56Z,0.076,28.3309,4.911,7.5156,44.639415,42.069,7.7732,102.291,10.33,38.123,1159.4,2.078992005147787,0.175,0
2024-06-17T13:26:56Z,0.124,28.2879,5.3349,7.3555,44.45412,42.104,7.8413,102.565,10.332,38.9204,1107.8,2.0826662909452605,0.137,0
2024-06-17T13:26:56Z,0.153,28.2467,5.5638,7.2804,44.314648,42.228,7.8992000000000004,102.663,10.337,39.5962,1133.8,2.090946922170868,0.092,0
2024-06-17T13:26:56Z,0.161,28.2099,5.581,7.2905,44.222153,42.353,7.9476,102.597,10.343,40.2717,1222.8,2.0991058005769507,0.049,0
2024-06-17T13:26:56Z,0.16,28.108,5.4688,7.239,44.160589,42.436,7.9937,102.407,10.348,40.9801,1231.8,2.1078919732139503,0.014,0
2024-06-17T13:26:56Z,0.155,27.8092,5.2309,7.1025,44.141347,42.506,8.0602,102.159,10.353,41.6221,1209.9,2.124657430623517,-0.012,0
2024-06-17T13:26:56Z,0.146,27.434,5.0853,7.006,44.116303,42.542,8.1204,101.91,10.358,42.2689,1228.9,2.143197583557096,-0.027,0
2024-06-17T13:26:56Z,0.136,27.165,5.0731,6.9942,44.048116,42.521,8.1536,101.666,10.362,42.8634,1266.4,2.1541282517660774,-0.029,0
2024-06-17T13:26:56Z,0.125,27.0037,5.0831,7.062,43.951574,42.453,8.1601,101.445,10.364,43.3899,1329,2.1577421322269617,-0.024,0
2024-06-17T13:26:56Z,0.114,26.9085,5.089,7.1428,43.901108,42.413,8.1514,101.277,10.365,43.9894,1489.9,2.1598906927125032,-0.015,0
2024-06-17T13:26:56Z,0.109,26.8383,5.0867000000000004,7.1171,43.945716,42.455,8.1434,101.162,10.366,44.6045,1573.4,2.1653503337983646,-0.007,0
2024-06-17T13:26:56Z,0.114,26.7796,5.0803,7.0587,44.046597,42.537,8.1313,101.075,10.367,45.0625,1408.6,2.172468804225698,-0.002,0
2024-06-17T13:26:56Z,0.124,26.7511,5.0858,7.0521,44.168763,42.614,8.1167,100.998,10.368,45.4832,1258,2.177949034994032,0.002,0
2024-06-17T13:26:56Z,0.128,26.7464,5.212,7.139,44.280336,42.65,8.1041,100.909,10.369,45.9921,1268.2,2.180118139552278,0.003,0
2024-06-17T13:26:56Z,0.124,26.7452,5.4575,7.289,44.316661,42.602,8.0959,100.808,10.371,46.4836,1290.6,2.1775680578179744,0.002,0
2024-06-17T13:26:56Z,0.119,26.7569,5.5901,7.3631,44.290723,42.507,8.0882,100.939,10.372,46.9506,1362.4,2.171878242118749,-0.001,0
2024-06-17T13:26:56Z,0.116,26.802,5.5844,7.3516,44.284209,42.454,8.075,101.817,10.375,47.4232,1462.2,2.166947830026875,-0.003,0
2024-06-17T13:26:56Z,0.117,26.8987,5.5129,7.2528,44.301452,42.442,8.0561,103.719,10.378,47.8955,1399.2,2.161903082080378,-0.001,0
2024-06-17T13:26:56Z,0.12,27.0155,5.408,7.1598,44.30883,42.433,8.0266,106.381,10.381,48.359,1299.2,2.1561299622014247,0.002,0
2024-06-17T13:26:56Z,0.122,27.1024,5.3728,7.1837,44.309965,42.428,8.0041,109.164,10.384,48.8125,1306,2.151941920441032,0.004,0
2024-06-17T13:26:56Z,0.122,27.1573,5.4036,7.1997,44.315177,42.438,8.0561,111.314,10.387,49.2486,1315.1,2.1500106391283165,0.005,0
2024-06-17T13:26:56Z,0.123,27.1882,5.6389,7.1482,44.308365,42.442,8.2129,112.301,10.389,49.6736,1292.6,2.148837708270845,0.004,0
2024-06-17T13:26:56Z,0.125,27.2076,6.0627,7.0733,44.291059,42.433,8.4395,112.005,10.39,50.1666,1313.7,2.147483329977475,0.004,0
2024-06-17T13:26:56Z,0.126,27.2166,6.2994,7.0802,44.296345,42.436,8.6828,110.645,10.392,50.649,1348.6,2.1472408456735272,0.004,0
2024-06-17T13:26:56Z,0.126,27.2075,6.3288,7.1635,44.308809,42.439,8.871,108.896,10.395,51.0318,1350,2.147810233441479,0.004,0
2024-06-17T13:26:56Z,0.126,27.1911,6.2093,7.1576,44.314821,42.438,8.9535,107.856,10.399,51.3536,1361.4,2.1484924363087003,0.003,0
2024-06-17T13:26:56Z,0.128,27.1778,5.9623,7.1114,44.305575,42.431,8.9266,108.224,10.404,51.7005,1342.9,2.148713190392887,0.003,0
2024-06-17T13:26:56Z,0.129,27.1807,5.8224,7.0833,44.260486,42.396,8.8029,109.746,10.408,52.1295,1320.7,2.146701444874262,0.004,0
2024-06-17T13:26:56Z,0.128,27.1979,5.8331,7.0571,44.213966,42.36,8.6227,111.763,10.412,52.5817,1400.5,2.1439957057913905,0.004,0
2024-06-17T13:26:56Z,0.128,27.2097,6.0913,7.1011,44.187422,42.342,8.5125,113.762,10.414,52.9525,1457.2,2.1425004095458218,0.004,0
2024-06-17T13:26:56Z,0.13,27.2057,6.5475,7.1717,44.193436,42.354,8.5574,115.382,10.416,53.2568,1488.6,2.1433240358351386,0.001,0
2024-06-17T13:26:56Z,0.133,27.192,6.7796,7.1593,44.223191,42.39,8.7021,116.356,10.418,53.6801,1531.9,2.1458720987337627,-0.002,0
2024-06-17T13:26:56Z,0.135,27.1804,6.7748,7.0881,44.229796,42.409,8.8769,116.511,10.419,54.199,1420.4,2.147413597831601,-0.004,0
2024-06-17T13:26:56Z,0.132,27.1731,6.6389,7.0627,44.209803,42.406,9.0462,115.722,10.419,54.6265,1304.8,2.147579975289519,-0.005,0
2024-06-17T13:26:56Z,0.126,27.1665,6.3937,7.0909,44.171855,42.384,9.1844,114.019,10.42,54.977,1312,2.1466934270664755,-0.005,0
2024-06-17T13:26:56Z,0.122,27.1583,6.2573,7.1211,44.151794,42.373,9.2658,111.669,10.422,55.3393,1382.7,2.146469893124087,-0.005,0
2024-06-17T13:26:56Z,0.122,27.1428,6.2376,7.1206,44.157666,42.383,9.2859,109.124,10.424,55.7369,1450.9,2.1477034783795586,-0.004,0
2024-06-17T13:26:56Z,0.125,27.1178,6.2395,7.0848,44.179367,42.407,9.2275,106.909,10.427,56.1716,1476,2.150118355009034,-0.002,0
2024-06-17T13:26:56Z,0.126,27.0982,6.422,7.0645,44.223749,42.454,9.0865,105.425,10.43,56.6372,1470.9,2.1535311141954163,0,0
2024-06-17T13:26:56Z,0.126,27.0901,6.771,7.0797,44.24995,42.494,8.8892,104.701,10.433,57.1511,1324.9,2.1560507704815017,0.003,0
2024-06-17T13:26:56Z,0.124,27.0868,6.9634,7.098,44.242245,42.517,8.6701,104.337,10.433,57.6522,1172.5,2.157438800022562,0.005,0
2024-06-17T13:26:56Z,0.123,27.0832,6.9922,7.0805,44.194013,42.504,8.483,103.943,10.434,57.9638,1184,2.1569009868385445,0.006,0
2024-06-17T13:26:56Z,0.125,27.0814,7.1521,7.0398,44.111053,42.447,8.3614,103.44,10.437,58.1654,1266.7,2.1539112419763535,0.007,0
