DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2023-06-27T16:06:42Z,0.008,23.5086,6.84,2.9821,0.426,19.3734,24.2862,44.01783,45.374,7.9048,102.794,146.97,2.496682615277421,0.096,0
2023-06-27T16:06:42Z,0.035,23.5314,6.84,2.9821,0.426,19.3734,24.2711,43.913316,45.315,8.0469,106.561,130.3,2.4919744878135304,0.109,0
2023-06-27T16:06:42Z,0.066,23.5403,6.84,2.9935,0.426,19.3734,24.3012,43.642886,45.111,8.2342,111.108,122.5,2.4795591229163247,0.122,0
2023-06-27T16:06:42Z,0.098,23.529,6.84,3.3597,0.426,19.3734,24.7972,43.045265,44.623,8.4643,116.571,115.09,2.451660871765026,0.133,0
2023-06-27T16:06:42Z,0.133,23.4956,7.11,3.3216,0.4686,20.7693,24.7521,42.145341,43.908,8.7401,123.056,107.01,2.4117012553412325,0.142,0
2023-06-27T16:06:42Z,0.171,23.4405,7.11,3.3559,0.4686,20.7693,24.7671,41.287575,43.32,9.0728,130.623,70.985,2.380287092684207,0.148,0
2023-06-27T16:06:42Z,0.212,23.3545,7.11,3.3712,0.4686,20.7693,24.7972,40.770184,43.112,9.4794,139.12,54.584,2.3726524818502117,0.152,0
2023-06-27T16:06:42Z,0.253,23.2091,7.11,3.1309,0.4686,20.7693,18.0787,40.623555,43.247,9.9781,147.996,43.251,2.388230224285099,0.153,0
2023-06-27T16:06:42Z,0.295,22.9682,7.11,3.127,0.426,19.1619,18.0336,40.774896,43.613,10.5864,156.351,33.36,2.422652866283607,0.15,0
2023-06-27T16:06:42Z,0.333,22.6336,7.11,3.1232,0.426,19.1619,18.0036,40.967401,43.931,11.3118,163.315,30.437,2.459739730963439,0.144,0
2023-06-27T16:06:42Z,0.369,22.271,7.11,3.127,0.426,19.1619,18.0336,40.866099,43.866,12.1298,168.409,27.464,2.4759402811567925,0.138,0
2023-06-27T16:06:42Z,0.402,21.9597,7.11,3.1881,0.426,19.1619,14.9825,40.406347,43.4,12.9753,171.561,27.208,2.4652423977250857,0.132,0
2023-06-27T16:06:42Z,0.433,21.7422,7.11,3.1766,0.426,19.1619,14.9975,39.64187,42.632,13.7575,172.887,28.275,2.4308472036495523,0.128,0
2023-06-27T16:06:42Z,0.463,21.6236,6.12,3.1766,0.2982,14.0859,14.9675,38.733302,41.757,14.3955,172.473,25.73,2.384278004755728,0.126,0
2023-06-27T16:06:42Z,0.495,21.5742,6.12,3.2072,0.2982,14.0859,15.0126,38.097962,41.216,14.8525,170.233,22.946,2.3541161498513596,0.125,0
2023-06-27T16:06:42Z,0.527,21.5414,6.12,2.6883,0.2982,14.0859,11.255,37.928895,41.174,15.1357,166.004,20.045,2.3533223055400083,0.125,0
2023-06-27T16:06:42Z,0.561,21.48,6.12,2.7189,0.2982,14.0859,11.3152,37.947289,41.289,15.2678,159.739,14.463,2.3636055211541778,0.123,0
2023-06-27T16:06:42Z,0.594,21.3656,6.12,2.6883,0.2982,13.8321,11.255,37.821327,41.203,15.2626,151.674,12.105,2.364533194708673,0.121,0
2023-06-27T16:06:42Z,0.625,21.2063,6.12,2.7036,0.2982,13.8321,11.225,37.448095,40.841,15.1093,142.491,12.14,2.3510104226911213,0.119,0
2023-06-27T16:06:42Z,0.653,21.0506,6.12,2.6311,0.2982,13.8321,9.3011,36.904357,40.323,14.7773,133.166,12.668,2.3276348734484626,0.118,0
2023-06-27T16:06:42Z,0.68,20.9452,6.12,2.6311,0.2982,13.8321,9.4514,36.310531,39.802,14.2478,124.439,12.932,2.3012674821664603,0.119,0
2023-06-27T16:06:42Z,0.709,20.8872,5.58,2.6349,0.213,9.3483,9.3011,35.799408,39.422,13.542,116.491,11.483,2.2809822277592073,0.121,0
2023-06-27T16:06:42Z,0.74,20.8355,5.58,2.6426,0.213,9.3483,9.3462,35.4664,39.26,12.7323,109.016,9.1779,2.2737315791827064,0.123,0
2023-06-27T16:06:42Z,0.774,20.7482,5.58,2.4709,0.213,9.3483,6.1748,35.301914,39.262,11.916,101.406,6.9615,2.2784260043480566,0.125,0
2023-06-27T16:06:42Z,0.809,20.6014,5.58,2.4366,0.213,9.3483,6.1147,35.236329,39.324,11.1638,92.99,5.4529,2.2899816635983385,0.126,0
2023-06-27T16:06:42Z,0.842,20.3943,5.13,2.4518,0.1704,5.5836,6.0847,35.196699,39.373,10.4907,83.414,4.7677,2.3040145595731176,0.124,0
2023-06-27T16:06:42Z,0.873,20.1598,5.13,2.4671,0.1704,5.5836,6.0396,35.156615,39.41,9.8618,72.904,4.7532,2.318892539882691,0.122,0
2023-06-27T16:06:42Z,0.903,19.9502,5.13,2.2115,0.1704,5.5836,5.0476,35.121229,39.456,9.2114,62.23,4.776,2.333121698024427,0.12,0
2023-06-27T16:06:42Z,0.932,19.797,5.13,2.1848,0.1704,5.5836,5.0776,35.094965,39.508,8.4728,52.412,4.3462,2.3447571490513344,0.12,0
2023-06-27T16:06:42Z,0.961,19.6915,5.13,2.1962,0.1704,5.5836,5.0175,35.082698,39.567,7.6159,44.251,3.7835,2.354278042339266,0.121,0
2023-06-27T16:06:42Z,0.992,19.5995,4.86,2.2573,0.1704,2.6226,5.0476,35.085118,39.643,6.6673,38.144,3.7102,2.36417040719801,0.126,0
2023-06-27T16:06:42Z,1.023,19.5032,4.86,1.8377,0.1704,2.6226,4.0706,35.098906,39.747,5.7013,34.127,3.5858,2.3761202464743603,0.133,0
2023-06-27T16:06:42Z,1.057,19.4117,4.86,1.8186,0.1704,2.6226,4.1608,35.107934,39.867,4.8104,31.875,3.4051,2.3888704367180975,0.14,0
2023-06-27T16:06:42Z,1.094,19.3305,4.86,1.8415,0.1704,2.6226,4.266,35.094798,39.974,4.0685,30.724,2.662,2.4002622152538877,0.148,0
2023-06-27T16:06:42Z,1.134,19.2486,4.77,1.8529,0.1278,2.3265,4.0857,35.063913,40.057,3.5135,29.883,2.2518,2.4102020910681086,0.154,0
2023-06-27T16:06:42Z,1.176,19.15,4.77,1.1472,0.1278,2.3265,2.778,35.022879,40.112,3.1508,28.763,1.9667,2.419338882039656,0.158,0
2023-06-27T16:06:42Z,1.218,19.0288,4.77,1.1357,0.1278,2.3265,2.8382,34.968673,40.134,2.951,27.183,1.6375,2.4276925631748063,0.162,0
2023-06-27T16:06:42Z,1.26,18.8948,4.77,1.1434,0.1278,2.3265,2.7179,34.898722,40.126,2.8529,25.31,1.5362,2.4348932506970775,0.164,0
2023-06-27T16:06:42Z,1.301,18.7648,4.68,1.1777,0.0852,1.1844,2.7931,34.814175,40.101,2.7826,23.428,1.5405,2.4408003254575363,0.165,0
2023-06-27T16:06:42Z,1.342,18.6526,4.68,0.8649,0.0852,1.1844,2.3271,34.724172,40.079,2.6845,21.786,1.4651,2.445894188624977,0.167,0
2023-06-27T16:06:42Z,1.384,18.5609,4.68,0.8649,0.0852,1.1844,2.2219,34.642338,40.073,2.5418,20.58,1.2694,2.450851429715801,0.168,0
2023-06-27T16:06:42Z,1.429,18.4821,4.68,0.842,0.0852,1.1844,2.2971,34.570613,40.079,2.3704,19.938,1.1751,2.4558515442870013,0.17,0
2023-06-27T16:06:42Z,1.474,18.4034,4.68,0.8458,0.0852,1.1844,2.2069,34.499767,40.081,2.1976,19.875,1.068,2.460600813988629,0.171,0
2023-06-27T16:06:42Z,1.518,18.3155,4.59,0.6055,0.0426,0.9729,1.5756,34.42675,40.075,2.0474,20.283,1.0257,2.4653849887057113,0.171,0
2023-06-27T16:06:42Z,1.562,18.2194,4.59,0.6475,0.0426,0.9729,1.4404,34.347931,40.058,1.9382,20.968,1.0303,2.4699505784573694,0.171,0
2023-06-27T16:06:42Z,1.605,18.1235,4.59,0.6322,0.0426,0.9729,1.5907,34.258135,40.029,1.8818,21.721,0.9362,2.4737331417823953,0.17,0
2023-06-27T16:06:42Z,1.647,18.0332,4.59,0.6131,0.0426,0.9729,1.4854,34.153216,39.991,1.8799,22.37,0.89813,2.4766031058274223,0.171,0
2023-06-27T16:06:42Z,1.69,17.9487,4.41,0.5521,0.0426,0.423,1.5305,34.026981,39.94,1.9221,22.813,0.92166,2.478278570710877,0.172,0
2023-06-27T16:06:42Z,1.734,17.8683,4.41,0.5826,0.0426,0.423,1.5305,33.881408,39.874,1.9906,23.014,0.87845,2.4787218912371447,0.174,0
2023-06-27T16:06:42Z,1.778,17.7869,4.41,0.575,0.0426,0.423,1.6207,33.715303,39.792,2.0656,22.965,0.79679,2.4781653871319755,0.178,0
2023-06-27T16:06:42Z,1.824,17.6961,4.41,0.5559,0.0426,0.423,1.5756,33.529916,39.695,2.1312,22.673,0.77023,2.477172517653721,0.182,0
2023-06-27T16:06:42Z,1.871,17.5925,4.23,0.5063,0.0426,0.3384,1.3051,33.339177,39.602,2.1779,22.157,0.7586,2.477205319454329,0.186,0
2023-06-27T16:06:42Z,1.919,17.4793,4.23,0.4911,0.0426,0.3384,1.4103,33.15559,39.524,2.2019,21.444,0.68317,2.4788100469334635,0.189,0
2023-06-27T16:06:42Z,1.968,17.3584,4.23,0.4987,0.0426,0.3384,1.3953,32.999503,39.478,2.2024,20.58,0.64396,2.483019982890165,0.191,0
2023-06-27T16:06:42Z,2.018,17.2279,4.23,0.4872,0.0426,0.3384,1.3351,32.888697,39.479,2.1799,19.613,0.66399,2.4909793910140614,0.193,0
2023-06-27T16:06:42Z,2.068,17.087,4.05,0.3652,0.0426,0.1692,1.3652,32.81144,39.507,2.1361,18.592,0.60819,2.501431452522902,0.192,0
2023-06-27T16:06:42Z,2.118,16.9388,4.05,0.4033,0.0426,0.1692,1.2901,32.747127,39.537,2.0735,17.562,0.62033,2.512529367771322,0.191,0
2023-06-27T16:06:42Z,2.167,16.7902,4.05,0.3804,0.0426,0.1692,1.1698,32.690488,39.569,1.9958,16.561,0.5703,2.523857304387184,0.188,0
2023-06-27T16:06:42Z,2.214,16.6494,4.05,0.3652,0.0426,0.1692,1.2299,32.644239,39.613,1.9075,15.61,0.56402,2.5355870668669636,0.185,0
2023-06-27T16:06:42Z,2.26,16.5231,4.05,0.3957,0.0426,0.1692,1.6207,32.611885,39.682,1.8129,14.703,0.53652,2.5481844922157615,0.183,0
2023-06-27T16:06:42Z,2.306,16.4103,3.96,0.3919,0.0426,0.1692,1.5005,32.604601,39.797,1.7164,13.816,0.56647,2.5631480637437507,0.182,0
2023-06-27T16:06:42Z,2.351,16.3053,3.96,0.3881,0.0426,0.1692,1.5907,32.624401,39.968,1.6221,12.919,0.55297,2.581537118168354,0.181,0
2023-06-27T16:06:42Z,2.397,16.2018,3.96,0.3575,0.0426,0.1692,1.4854,32.656759,40.178,1.5321,11.973,0.53188,2.602608435600404,0.182,0
2023-06-27T16:06:42Z,2.444,16.0911,3.96,0.3728,0.0426,0.1692,2.7179,32.694456,40.415,1.4461,10.913,0.50683,2.6261218557895707,0.183,0
2023-06-27T16:06:42Z,2.491,15.9638,3.87,0.3919,0.0426,0.1269,2.763,32.729716,40.666,1.3621,9.68,0.47114,2.6518297534345208,0.184,0
2023-06-27T16:06:42Z,2.538,15.8151,3.87,0.4071,0.0426,0.1269,2.7329,32.744212,40.9,1.2772,8.224,0.50342,2.677945315794075,0.185,0
2023-06-27T16:06:42Z,2.585,15.6438,3.87,0.3842,0.0426,0.1269,2.8832,32.723979,41.092,1.1872,6.513,0.46041,2.7028402424042377,0.187,0
2023-06-27T16:06:42Z,2.633,15.4524,3.87,0.4987,0.0426,0.1269,3.9053,32.669556,41.241,1.0857,4.552,0.45199,2.726289458752368,0.188,0
2023-06-27T16:06:42Z,2.68,15.2468,3.78,0.4872,0.0426,0.2538,3.8452,32.617912,41.392,0.9661,2.405,0.43721,2.7510700015131984,0.19,0
2023-06-27T16:06:42Z,2.729,15.0345,3.78,0.4758,0.0426,0.2538,3.9354,32.624578,41.616,0.8232,0.197,0.45504,2.781744907807114,0.191,0
2023-06-27T16:06:42Z,2.779,14.8219,3.78,0.4949,0.0426,0.2538,3.9203,32.703208,41.933,0.6532,-1.905,0.38493,2.8194019771717285,0.192,0
2023-06-27T16:06:42Z,2.828,14.6126,3.78,0.4567,0.0426,0.2538,4.1758,32.825258,42.303,0.4564,-3.725,0.397,2.861026412363127,0.193,0
2023-06-27T16:06:42Z,2.878,14.4069,3.87,0.4224,0.0852,0.2961,4.1157,32.97376,42.702,0.239,-5.128,0.42025,2.9049199305256117,0.192,0
2023-06-27T16:06:42Z,2.927,14.2038,3.87,0.4148,0.0852,0.2961,4.1157,33.146725000000004,43.124,0.0137,-6.039,0.37267,2.9507496768152324,0.192,0
2023-06-27T16:06:42Z,2.976,14.003,3.87,0.4376,0.0852,0.2961,4.236,33.332842,43.557,-0.2022,-6.449,0.37445,2.9976843471602828,0.191,0
2023-06-27T16:06:42Z,3.024,13.8066,3.87,0.3919,0.0852,0.2961,5.0626,33.550053,44.027,-0.3905,-6.402,0.3826,3.0474851003331476,0.19,0
2023-06-27T16:06:42Z,3.072,13.6187,3.87,0.3804,0.0852,0.2961,5.0927,33.810728,44.549,-0.5366,-5.988,0.38796,3.1009691259994114,0.19,0
2023-06-27T16:06:42Z,3.12,13.4415,3.96,0.3575,0.0852,0.2961,5.0626,34.05961,45.046,-0.6326,-5.326,0.33069,3.152248530184506,0.19,0
2023-06-27T16:06:42Z,3.169,13.2727,3.96,0.369,0.0852,0.2961,5.1077,34.228395,45.425,-0.6766,-4.535,0.36103,3.1944721475566835,0.189,0
2023-06-27T16:06:42Z,3.218,13.1106,3.96,0.2431,0.0852,0.2961,6.7911,34.298715,45.661,-0.6731,-3.716,0.30421,3.2257377936633596,0.187,0
2023-06-27T16:06:42Z,3.266,12.9564,3.96,0.2507,0.0852,0.2961,6.761,34.303182,45.796,-0.631,-2.93,0.29806,3.2489495163171984,0.185,0
2023-06-27T16:06:42Z,3.313,12.8124,4.05,0.2278,0.1278,0.2538,6.761,34.280613,45.889,-0.5624,-2.204,0.29503,3.2682713451624847,0.183,0
2023-06-27T16:06:42Z,3.359,12.6802,4.05,0.2774,0.1278,0.2538,6.731,34.240831,45.962,-0.4799,-1.543,0.25701,3.2851822693281862,0.18,0
2023-06-27T16:06:42Z,3.404,12.5608,4.05,0.2049,0.1278,0.2538,7.738,34.179167,46.012,-0.394,-0.931,0.30421,3.2993281493864823,0.177,0
2023-06-27T16:06:42Z,3.448,12.4528,4.05,0.1859,0.1278,0.2538,7.6628,34.098976,46.042,-0.3111,-0.332,0.25324,3.3110235453768024,0.174,0
2023-06-27T16:06:42Z,3.493,12.3511,4.23,0.1782,0.1704,0.1269,7.738,34.000657,46.051,-0.2342,0.319,0.25099,3.3206099368314717,0.17,0
2023-06-27T16:06:42Z,3.537,12.2483,4.23,0.2011,0.1704,0.1269,7.6779,33.897595,46.058,-0.1639,1.109,0.21445,3.330182045956187,0.165,0
2023-06-27T16:06:42Z,3.579,12.1404,4.23,0.2011,0.1704,0.1269,6.9264,33.801913,46.075,-0.0985,2.156,0.22648,3.341021609760263,0.158,0
2023-06-27T16:06:42Z,3.619,12.0284,4.23,0.2088,0.1704,0.1269,7.0767,33.701954,46.08,-0.0341,3.612,0.23597,3.35134849872165,0.149,0
2023-06-27T16:06:42Z,3.657,11.9138,4.14,0.1935,0.213,0.2961,6.9564,33.610666,46.084,0.0363,5.645,0.229,3.361881069468017,0.139,0
2023-06-27T16:06:42Z,3.691,11.7965,4.14,0.2088,0.213,0.2961,7.0015,33.557173,46.122,0.1223,8.416,0.20825,3.3753608749845028,0.127,0
2023-06-27T16:06:42Z,3.722,11.6788,4.14,0.2393,0.213,0.2961,8.249,33.550971,46.2,0.2366,12.034,0.20569,3.3920793522830315,0.113,0
2023-06-27T16:06:42Z,3.75,11.5665,4.14,0.2698,0.213,0.2961,8.2039,33.57456,46.283,0.3959,16.527,0.17317,3.4087919517980105,0.099,0
2023-06-27T16:06:42Z,3.774,11.4643,4.14,0.2393,0.213,0.2961,8.1739,33.606504,46.34,0.6187,21.812,0.16108,3.422621212482145,0.084,0
2023-06-27T16:06:42Z,3.793,11.3759,3.96,0.2507,0.1704,0.0846,8.1588,33.647401,46.38,0.9226,27.652,0.16387,3.4339032154265765,0.07,0
2023-06-27T16:06:42Z,3.808,11.3085,3.96,0.7848,0.1704,0.0846,26.0747,33.700235,46.416,1.3194,33.631,0.18244,3.4429715138820685,0.056,0
2023-06-27T16:06:42Z,3.82,11.2689,3.96,0.7505,0.1704,0.0846,26.0146,33.757314,46.443,1.8118,39.206,0.1703,3.448775745528474,0.043,0
2023-06-27T16:06:42Z,3.829,11.2583,3.96,0.7924,0.1704,0.0846,25.9695,33.806134,46.448,2.3904,43.838,0.17033,3.450154644065306,0.031,0
2023-06-27T16:06:42Z,3.835,11.2711,3.87,0.781,0.213,0.1269,26.0146,33.841892,46.429,3.0284,47.101,0.16401,3.447463043316421,0.021,0
2023-06-27T16:06:42Z,3.838,11.2999,3.87,1.7614,0.213,0.1269,58.0138,33.870165,46.396,3.6803,48.746,0.16725,3.4421846563392338,0.011,0
2023-06-27T16:06:42Z,3.84,11.3401,3.87,1.7385,0.213,0.1269,57.9837,33.898493,46.361,4.2867,48.713,0.16642,3.435703455692394,0.003,0
