DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2023-10-09T12:34:24Z,-0.118,17.2901,5.1409,3.5658,38.076602,44.995,7.9592,80.78,6.052,154.6104,248.01,2.858387697268207,0.1,0
2023-10-09T12:34:24Z,-0.09,17.2984,5.1748,3.5473,38.070937,44.988,7.9677,78.247,6.056,154.3531,232.51,2.857335998543166,0.09,0
2023-10-09T12:34:24Z,-0.072,17.3028,5.2231,3.4958,38.077854,44.995,7.9803,74.937,6.058,154.201,227.98,2.85750241096415,0.074,0
2023-10-09T12:34:24Z,-0.062,17.3062,5.2419,3.4551,38.096785,45.016,7.9394,71.14,6.06,154.492,223.9,2.8586851362697936,0.058,0
2023-10-09T12:34:24Z,-0.056,17.3081,5.2524,3.4649,38.109456,45.03,7.792,67.195,6.063,155.0329,220.93,2.859499031652992,0.046,0
2023-10-09T12:34:24Z,-0.046,17.3085,5.2753,3.4424,38.104151,45.023,7.5383,63.48,6.066,155.5781,220.14,2.8589977163391382,0.04,0
2023-10-09T12:34:24Z,-0.034,17.309,5.2768,3.3201,38.096089,45.015,7.2122,60.359,6.07,156.0076,218.48,2.858421730266593,0.038,0
2023-10-09T12:34:24Z,-0.024,17.3102,5.2548,3.1823,38.075435,44.991,6.8358,58.113,6.074,156.1817,215.92,2.8567159376882474,0.04,0
2023-10-09T12:34:24Z,-0.014,17.3122,5.2328,3.1438,38.044805,44.955,6.4431,56.768,6.074,156.3071,213.73,2.854143795206192,0.045,0
2023-10-09T12:34:24Z,-0.004,17.3118,5.2196,3.195,38.043027,44.953,6.0753,56.12,6.071,156.6635,212.06,2.854036041080343,0.049,0
2023-10-09T12:34:24Z,0.005,17.3106,5.1951,3.2551,38.05394,44.965,5.7634,55.947,6.069,157.3925,208.15,2.8549302137459653,0.049,0
2023-10-09T12:34:24Z,0.02,17.3109,5.1528,3.3238,38.049835,44.96,5.5476,56.079,6.071,158.4967,201.84,2.854570949925108,0.047,0
