DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2019-10-28T12:54:05Z,-0.131,16.0497,3.1917,18.2401,32.561636,40.125,5.9035,85.911,7.6,261.342,595.76,2.6088608469239567,0.288,0
2019-10-28T12:54:05Z,-0.065,15.8472,3.4673,17.0096,32.555547,40.161,5.9279,86.176,7.592,260.6477,686.23,2.62452666808057,0.263,0
2019-10-28T12:54:05Z,-0.013,15.7133,3.9622,14.724,32.546853,40.178,5.9489,86.492,7.583,260.2384,593.35,2.6344855909683274,0.23,0
2019-10-28T12:54:05Z,0.037,15.627,4.2328,13.4473,32.51995,40.161,5.965,86.822,7.576,260.0067,400.73,2.638980984453971,0.194,0
2019-10-28T12:54:05Z,0.09,15.5647,4.2593,13.3055,32.484102,40.131,5.9858,87.173,7.572,259.9114,229.58,2.6409948094961972,0.163,0
2019-10-28T12:54:05Z,0.136,15.522,4.2998,13.2715,32.494171,40.162,6.0113,87.729,7.567,259.7743,171.65,2.645987590701076,0.138,0
2019-10-28T12:54:05Z,0.162,15.4952,4.3845,13.299,32.514741,40.205,6.0368,88.729,7.561,259.3818,172.43,2.650776595110301,0.116,0
2019-10-28T12:54:05Z,0.177,15.4834,4.4345,13.3422,32.478955,40.176,6.0637,90.234,7.556,258.6071,161.52,2.6495270422436334,0.092,0
2019-10-28T12:54:05Z,0.196,15.4717,4.4364,13.3023,32.442241,40.143,6.0839,92.118,7.552,257.6356,122.62,2.647989188812901,0.068,0
2019-10-28T12:54:05Z,0.217,15.4502,4.45,13.1127,32.451596,40.164,6.1174,94.153,7.549,256.8414,96.748,2.6508886914024905,0.048,0
2019-10-28T12:54:05Z,0.231,15.4306,4.4784,12.8188,32.465131,40.188,6.1894,96.16,7.546,256.4036,94.007,2.6538756306957696,0.034,0
2019-10-28T12:54:05Z,0.234,15.4159,4.493,12.6327,32.478959,40.212,6.2994,98.043,7.541,256.2999,89.422,2.656539406684546,0.022,0
2019-10-28T12:54:05Z,0.231,15.4039,4.4975,12.5989,32.491859,40.232,6.4401,99.646,7.537,256.1903,85.502,2.6587441923812136,0.011,0
2019-10-28T12:54:05Z,0.229,15.3945,4.4717,12.6731,32.494176,40.232,6.5883,100.787,7.533,255.8526,87.841,2.6593712942167635,0.003,0
2019-10-28T12:54:05Z,0.229,15.3865,4.4147,12.7752,32.506983,40.241,6.7305,101.429,7.529,255.4867,84.828,2.660537642471112,0,0
2019-10-28T12:54:05Z,0.229,15.3795,4.3891,12.8181,32.519788,40.25,6.8672,101.702,7.525,255.0351,77.11,2.6616376409918,0,0
2019-10-28T12:54:05Z,0.229,15.3746,4.3877,12.8311,32.522088,40.245,6.9864,101.783,7.523,254.6077,72.997,2.661613446506373,0.002,0
2019-10-28T12:54:05Z,0.231,15.3775,4.3717,12.8346,32.534789,40.253,7.0664,101.758,7.521,254.7074,71.388,2.661982016310508,0.003,0
2019-10-28T12:54:05Z,0.233,15.3865,4.3427,12.8599,32.54645,40.259,7.1062,101.616,7.519,255.1221,70.077,2.661802522988999,0.003,0
