DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2018-05-21T18:36:49Z,-0.125,23.4365,1.201,4.7843,32.28,31.261012,7.6696,88.788,7.44,276.9138,292.82,0.0221,0.061,0
2018-05-21T18:36:49Z,-0.047,23.3118,1.1889,4.6366,32.186,31.183003,7.5667,87.23,7.426,275.816,175.09,0.0221,0.094,0
2018-05-21T18:36:49Z,0.027,23.1859,1.1727,4.65,32.081,31.100954,7.4582,85.705,7.417,275.6646,178.22,0.022,0.133,0
2018-05-21T18:36:49Z,0.082,23.1344,1.1606,4.6232,32.227,31.125923,7.3672,84.457,7.409,276.6488,157.48,0.0221,0.173,0
2018-05-21T18:36:49Z,0.129,23.1657,1.1606,4.6769,32.366,31.211277,7.2932,83.418,7.398,277.0653,154.05,0.0221,0.205,0
2018-05-21T18:36:49Z,0.174,23.2079,1.29,4.6366,32.462,31.23199,7.2513,82.757,7.397,277.7846,146.18,0.0221,0.222,0
2018-05-21T18:36:49Z,0.214,23.2028,1.298,4.5963,32.263,31.100168,7.2624,82.72,7.399,279.6774,135.49,0.022,0.223,0
2018-05-21T18:36:49Z,0.242,23.1426,1.3061,4.5829,32.178,31.019506,7.3402,83.467,7.391,279.2989,125.8,0.022,0.211,0
2018-05-21T18:36:49Z,0.255,23.033,1.2859,4.5426,32.152,31.006195,7.4512,84.617,7.378,277.8603,118.5,0.022,0.186,0
2018-05-21T18:36:49Z,0.259,22.8619,1.7064,4.7843,32.076,30.879526,7.5747,85.943,7.355,278.9203,112.8,0.022,0.151,0
2018-05-21T18:36:49Z,0.262,22.628,1.6862,4.6769,31.975,30.732405,7.6898,87.239,7.336,278.6931,110.81,0.0219,0.117,0
2018-05-21T18:36:49Z,0.268,22.4068,1.6984,4.6232,31.971,30.596316,7.7891,88.376,7.333,279.4503,116.34,0.0218,0.089,0
2018-05-21T18:36:49Z,0.277,22.2412,1.6781,4.6098,31.808,30.307692,7.8784,89.385,7.329,279.7531,119.82,0.0217,0.065,0
2018-05-21T18:36:49Z,0.284,22.1149,1.6215,4.6903,31.72,30.08357,7.9226,89.88,7.333,279.6396,128.36,0.0216,0.045,0
2018-05-21T18:36:49Z,0.291,21.9972,1.6498,4.7038,31.714,29.956165,7.915,89.798,7.334,278.3903,123.17,0.0215,0.032,0
2018-05-21T18:36:49Z,0.299,21.8834,1.6175,4.5963,31.471,29.665772,7.8678,89.249,7.338,278.9581,146,0.0214,0.026,0
2018-05-21T18:36:49Z,0.316,21.781,1.6377,4.5963,31.284,29.407285,7.8105,88.549,7.337,279.7531,155.66,0.0213,0.029,0
2018-05-21T18:36:49Z,0.352,21.6945,1.8278,4.6903,31.18,29.240175,7.7673,88.027,7.332,280.321,399.12,0.0212,0.04,0
2018-05-21T18:36:49Z,0.386,21.6257,1.8197,4.7038,31.249,29.251155,7.7301,87.616,7.325,281.8353,906.61,0.0212,0.055,0
2018-05-21T18:36:49Z,0.407,21.5815,1.7833,4.65,31.875,29.779102,7.7088,87.408,7.298,282.2139,1544.9,0.0214,0.068,0
2018-05-21T18:36:49Z,0.41,21.5745,1.8439,4.4352,32.431,30.213903,7.7334,87.712,7.274,279.9424,1506.2,0.0217,0.075,0
2018-05-21T18:36:49Z,0.405,21.5803,2.131,4.6366,32.223,30.044309,7.8155,88.673,7.255,280.2453,804.88,0.0216,0.074,0
