DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2025-10-28T10:34:10Z,-0.102,15.4423,8.55,2.4926,0.3408,0.6768,4.7511,86.12378,106.393,9.5792,96.851,248.55,7.522808850821232,0.11,0
2025-10-28T10:34:10Z,-0.074,15.4612,13.32,2.4964,0.1278,0.7191,4.8267,85.884604,106.157,9.5956,97.11,247.52,7.5012403290846805,0.112,0
2025-10-28T10:34:10Z,-0.047,15.4733,13.32,2.5078,0.1278,0.7191,1.05,85.636879,105.973,9.6156,97.388,245.17,7.4849369754101325,0.112,0
2025-10-28T10:34:10Z,-0.017,15.4771,13.32,2.5078,0.1278,0.7191,0.899,85.46632,105.959,9.639,97.703,217.27,7.483151665933208,0.111,0
2025-10-28T10:34:10Z,0.014,15.47,13.32,2.4849,0.1278,0.7191,1.0349,85.361384,106.073,9.6655,98.063,149.8,7.493170463662872,0.106,0
2025-10-28T10:34:10Z,0.044,15.4476,13.32,2.5155,0.1278,0.7191,1.0047,85.320033,106.243,9.6962,98.46,95.953,7.510355328800036,0.097,0
2025-10-28T10:34:10Z,0.07,15.4016,13.68,2.5155,0.1278,0.8037,0.9745,85.365178,106.436,9.7337,98.871,78.362,7.533797254572549,0.085,0
2025-10-28T10:34:10Z,0.09,15.3265,13.68,2.5078,0.1278,0.8037,0.9745,85.470907,106.593,9.781,99.262,70.355,7.560092810741556,0.07,0
2025-10-28T10:34:10Z,0.106,15.2339,13.68,2.5078,0.1278,0.8037,0.9594,85.527623,106.599,9.8366,99.595,87.641,7.578260994873268,0.052,0
2025-10-28T10:34:10Z,0.116,15.1502,13.68,2.4926,0.1278,0.8037,0.9745,85.470577,106.433,9.8941,99.832,67.421,7.581574285778898,0.035,0
2025-10-28T10:34:10Z,0.122,15.0985,13.5,2.4277,0.1278,0.8883,0.9896,85.38841,106.261,9.9463,99.949,71.139,7.578280052643468,0.019,0
2025-10-28T10:34:10Z,0.124,15.0889,13.5,2.4163,0.1278,0.8883,1.0652,85.3371,106.171,9.9876,99.935,67.745,7.573200795888938,0.006,0
2025-10-28T10:34:10Z,0.122,15.1134,13.5,2.443,0.1278,0.8883,0.9443,85.251041,106.076,10.0157,99.796,81.541,7.5611981749695145,-0.003,0
2025-10-28T10:34:10Z,0.117,15.149,13.5,2.4125,0.1278,0.8883,0.9745,85.117271,105.962,10.0318,99.567,136.44,7.545629805538989,-0.008,0
2025-10-28T10:34:10Z,0.112,15.1752,13.77,2.401,0.1704,0.7614,0.899,85.007953,105.933,10.0378,99.289,160.9,7.5384019617976215,-0.009,0
2025-10-28T10:34:10Z,0.108,15.1851,13.77,2.4239,0.1704,0.7614,1.0652,84.965821,106.03,10.0342,99,178.44,7.543955607100738,-0.007,0
2025-10-28T10:34:10Z,0.106,15.1805,13.77,2.4506,0.1704,0.7614,0.9141,84.979632,106.184,10.0212,98.738,180.62,7.556651444988243,-0.002,0
2025-10-28T10:34:10Z,0.107,15.1608,13.77,2.4277,0.1704,0.7614,1.0349,85.015117,106.296,10.0024,98.544,174.3,7.569020025679881,0.003,0
2025-10-28T10:34:10Z,0.11,15.1205,13.77,2.4392,0.1704,0.7614,1.0198,85.041796,106.315,9.9832,98.449,112.11,7.578208873559222,0.007,0
2025-10-28T10:34:10Z,0.113,15.0639,13.68,2.4582,0.1278,0.7614,1.0047,85.086754,106.298,9.9662,98.478,152.2,7.587778405223277,0.01,0
2025-10-28T10:34:10Z,0.116,15.0124,13.68,2.4354,0.1278,0.7614,1.0954,85.221895,106.359,9.9509,98.658,150.88,7.60239864077897,0.01,0
2025-10-28T10:34:10Z,0.12,14.9866,13.68,2.4621,0.1278,0.7614,1.0349,85.497237,106.569,9.9369,99.027,136.53,7.623577845588883,0.009,0
2025-10-28T10:34:10Z,0.122,14.9916,13.68,2.6185,0.1278,0.7614,0.7177,85.956256,106.983,9.9262,99.67,102.35,7.654550808923076,0.006,0
2025-10-28T10:34:10Z,0.124,15.019,13.86,2.6337,0.1278,0.8037,0.7781,86.517661,107.497,9.9232,100.486,105.31,7.688873871809722,0.002,0
2025-10-28T10:34:10Z,0.125,15.0592,13.86,2.6528,0.1278,0.8037,0.7026,86.947728,107.836,9.9326,100.96,104.67,7.707167117658207,-0.002,0
2025-10-28T10:34:10Z,0.123,15.1088,13.86,2.6261,0.1278,0.8037,0.6875,87.155448,107.927,9.9591,100.479,95.807,7.70448985746712,-0.007,0
2025-10-28T10:34:10Z,0.12,15.1678,13.86,2.4392,0.1278,0.8037,0.9292,87.226181,107.905,10.0108,98.695,112.3,7.691294777538579,-0.011,0
2025-10-28T10:34:10Z,0.116,15.2369,13.77,2.4163,0.1278,0.7614,0.9896,87.228722,107.86,10.0778,95.556,177.09,7.674406981304597,-0.013,0
2025-10-28T10:34:10Z,0.111,15.3101,13.77,2.4086,0.1278,0.7614,0.9896,87.197702,107.824,10.1095,91.257,157.99,7.657466339358395,-0.014,0
2025-10-28T10:34:10Z,0.106,15.3727,13.77,2.4163,0.1278,0.7614,0.899,87.134831,107.781,10.0479,86.176,172.38,7.64208708721885,-0.014,0
2025-10-28T10:34:10Z,0.103,15.414,13.77,2.4506,0.1278,0.7614,1.2766,87.015353,107.683,9.8607,80.801,120.68,7.626644314613814,-0.012,0
2025-10-28T10:34:10Z,0.101,15.4322,13.68,2.4201,0.0852,0.8037,1.2011,86.877306,107.572,9.5431,75.694,176.17,7.614671055314405,-0.009,0
2025-10-28T10:34:10Z,0.099,15.4312,13.68,2.443,0.0852,0.8037,1.2313,86.775744,107.518,9.1136,71.388,173.43,7.610740455709318,-0.007,0
2025-10-28T10:34:10Z,0.097,15.4182,13.68,2.4506,0.0852,0.8037,1.2766,86.705551,107.513,8.6083,68.175,172.08,7.612853445069395,-0.004,0
2025-10-28T10:34:10Z,0.096,15.3996,13.68,2.3858,0.0852,0.8037,1.2313,86.634024,107.504,8.0743,66.055,180.08,7.615737301302938,-0.001,0
2025-10-28T10:34:10Z,0.096,15.3774,13.68,2.401,0.0852,0.8037,1.2162,86.558064,107.479,7.5675,64.862,174.49,7.61809187095293,0.001,0
2025-10-28T10:34:10Z,0.097,15.3505,13.77,2.3858,0.1704,0.6345,1.3673,86.497355,107.465,7.1411,64.358,179.72,7.622193725797457,0.003,0
2025-10-28T10:34:10Z,0.099,15.3197,13.77,2.3552,0.1704,0.6345,1.1256,86.437704,107.449,6.8243,64.313,182.24,7.626897852542445,0.005,0
2025-10-28T10:34:10Z,0.1,15.2896,13.77,2.5078,0.1704,0.6345,0.9896,86.359208,107.404,6.6167,64.548,185.32,7.629250899048992,0.007,0
2025-10-28T10:34:10Z,0.102,15.2636,13.77,2.4964,0.1704,0.6345,1.0047,86.272886,107.338,6.5011,64.926,186.61,7.6292052832288215,0.009,0
2025-10-28T10:34:10Z,0.105,15.2409,13.68,2.4888,0.1278,0.7614,0.9594,86.209639,107.292,6.4539,65.345,167.83,7.6300559994728205,0.011,0
2025-10-28T10:34:10Z,0.107,15.2191,13.68,2.5002,0.1278,0.7614,1.0652,86.188548,107.3,6.4526,65.742,170.26,7.634877269815504,0.013,0
2025-10-28T10:34:10Z,0.111,15.1994,13.68,2.4544,0.1278,0.7614,1.0198,86.205987,107.362,6.479,66.1,168.13,7.643443183134562,0.015,0
2025-10-28T10:34:10Z,0.115,15.1841,13.68,2.4506,0.1278,0.7614,0.9594,86.218672,107.411,6.5192,66.432,172.38,7.650166536004116,0.018,0
2025-10-28T10:34:10Z,0.12,15.1719,13.77,2.443,0.1278,0.8883,1.0349,86.180057,107.379,6.563,66.769,130.69,7.65006972693481,0.022,0
2025-10-28T10:34:10Z,0.126,15.1589,13.77,2.443,0.1278,0.8883,1.0652,86.117791,107.324,6.6048,67.146,151.64,7.648359778274405,0.025,0
2025-10-28T10:34:10Z,0.132,15.1437,13.77,2.5651,0.1278,0.8883,1.0349,86.073188,107.315,6.6429,67.616,157.1,7.650611286761901,0.029,0
2025-10-28T10:34:10Z,0.14,15.1313,13.77,2.5536,0.1278,0.8883,0.9745,86.048327,107.331,6.6781,68.237,93.768,7.654244146111818,0.032,0
2025-10-28T10:34:10Z,0.15,15.1252,13.77,2.5383,0.1278,0.8883,1.0349,86.036577,107.341,6.7128,69.01,105.37,7.656195299484606,0.034,0
2025-10-28T10:34:10Z,0.16,15.117,13.77,2.5651,0.1278,0.8037,1.0198,86.034805,107.364,6.7519,69.863,110.73,7.6595546225946824,0.035,0
2025-10-28T10:34:10Z,0.169,15.0996,13.77,2.443,0.1278,0.8037,1.0349,86.024567,107.397,6.8018,70.707,85.887,7.665471816471989,0.035,0
2025-10-28T10:34:10Z,0.178,15.0821,13.77,2.4315,0.1278,0.8037,1.0047,85.97517,107.376,6.8668,71.459,76.777,7.667254320792318,0.035,0
2025-10-28T10:34:10Z,0.188,15.0728,13.77,2.4277,0.1278,0.8037,0.9443,85.885419,107.268,6.946,72.044,75.356,7.660742123142055,0.033,0
2025-10-28T10:34:10Z,0.196,15.0633,13.77,2.4277,0.1278,0.846,1.0349,85.809266,107.157,7.0333,72.404,65.558,7.654035283084697,0.031,0
2025-10-28T10:34:10Z,0.204,15.0462,13.77,2.5155,0.1278,0.846,1.0349,85.764352,107.098,7.1209,72.513,66.058,7.652807382700645,0.029,0
2025-10-28T10:34:10Z,0.211,15.0312,13.77,2.4926,0.1278,0.846,1.0349,85.71274,107.061,7.199,72.378,73.193,7.652866707667336,0.027,0
2025-10-28T10:34:10Z,0.218,15.0294,13.77,2.4964,0.1278,0.846,0.9443,85.67661,107.06,7.2582,72.048,60.691,7.653138392579512,0.025,0
2025-10-28T10:34:10Z,0.224,15.0355,13.77,2.4964,0.1278,0.7191,1.0047,85.672287,107.099,7.2934,71.602,50.368,7.6549598103111816,0.023,0
2025-10-28T10:34:10Z,0.23,15.0365,13.77,2.443,0.1278,0.7191,0.9896,85.658677,107.125,7.3042,71.114,67.217,7.656769266866162,0.021,0
2025-10-28T10:34:10Z,0.235,15.0264,13.77,2.4315,0.1278,0.7191,1.1407,85.614177,107.117,7.2921,70.63,78.243,7.658114165769571,0.02,0
2025-10-28T10:34:10Z,0.239,15.0099,13.77,2.443,0.1278,0.7191,1.05,85.556873,107.099,7.2614,70.162,77.532,7.659932184896348,0.018,0
2025-10-28T10:34:10Z,0.243,14.9933,13.86,2.4735,0.1278,0.7614,1.0349,85.505432,107.085,7.2191,69.696,65.558,7.662079481099328,0.017,0
2025-10-28T10:34:10Z,0.248,14.9772,13.86,2.5498,0.1278,0.7614,0.7328,85.454122,107.061,7.1723,69.231,76.312,7.6633588029040585,0.016,0
2025-10-28T10:34:10Z,0.252,14.9594,13.86,2.5536,0.1278,0.7614,0.7932,85.399245,107.023,7.1263,68.768,87.223,7.663888434164637,0.014,0
2025-10-28T10:34:10Z,0.256,14.9394,13.86,2.546,0.1278,0.7614,0.7932,85.360113,106.993,7.082,68.299,79.684,7.665464621527615,0.013,0
2025-10-28T10:34:10Z,0.259,14.9206,13.86,2.5689,0.1278,0.7614,0.7177,85.35425,106.99,7.0379,67.821,74.267,7.668895250847548,0.012,0
2025-10-28T10:34:10Z,0.262,14.9054,13.77,2.607,0.1278,0.9306,0.6724,85.368109,107.005,6.9933,67.343,75.569,7.673018549746986,0.011,0
2025-10-28T10:34:10Z,0.264,14.8939,13.77,2.6185,0.1278,0.9306,0.7177,85.381425,107.025,6.9482,66.894,70.157,7.6768092254289195,0.011,0
2025-10-28T10:34:10Z,0.266,14.8871,13.77,2.607,0.1278,0.9306,0.7026,85.367794,107.021,6.902,66.514,84.26,7.677826893121439,0.013,0
2025-10-28T10:34:10Z,0.268,14.8853,13.77,2.6146,0.1278,0.9306,0.8688,85.321582,106.975,6.8539,66.233,60.942,7.6746188308381935,0.014,0
2025-10-28T10:34:10Z,0.272,14.8862,13.77,2.6375,0.0852,0.8883,1.0349,85.284384,106.933,6.8054,66.063,73.066,7.671193195758929,0.016,0
2025-10-28T10:34:10Z,0.277,14.8849,13.77,2.607,0.0852,0.8883,0.9896,85.276236,106.928,6.7603,66.015,82.485,7.671059428116728,0.018,0
2025-10-28T10:34:10Z,0.283,14.8798,13.77,2.6375,0.0852,0.8883,1.1105,85.290971,106.957,6.7227,66.104,66.188,7.6742978942105395,0.018,0
2025-10-28T10:34:10Z,0.289,14.8755,13.77,2.6185,0.0852,0.8883,1.05,85.306558,106.987,6.6949,66.333,78.039,7.677458496773041,0.017,0
2025-10-28T10:34:10Z,0.294,14.8739,13.77,2.5307,0.1278,0.7191,1.0652,85.293202,106.978,6.6779,66.695,67.392,7.67707384603398,0.015,0
2025-10-28T10:34:10Z,0.297,14.8718,13.77,2.5498,0.1278,0.7191,1.0349,85.269309,106.954,6.6734,67.156,76.577,7.6756259907134625,0.012,0
2025-10-28T10:34:10Z,0.299,14.8681,13.77,2.5307,0.1278,0.7191,1.05,85.262458,106.953,6.6829,67.658,74.509,7.676270778095528,0.009,0
2025-10-28T10:34:10Z,0.3,14.8642,13.77,2.5727,0.1278,0.7191,0.9745,85.25085,106.95,6.7067,68.13,66.087,7.676799990584569,0.006,0
2025-10-28T10:34:10Z,0.302,14.8613,13.77,2.6719,0.1278,0.8883,0.9745,85.211421,106.918,6.7437,68.486,68.499,7.67488872826113,0.004,0
2025-10-28T10:34:10Z,0.303,14.8591,13.77,2.6795,0.1278,0.8883,1.1256,85.179587,106.904,6.7906,68.678,74.704,7.674234272231345,0.003,0
2025-10-28T10:34:10Z,0.303,14.8563,13.77,2.6986,0.1278,0.8883,0.9594,85.180807,106.942,6.8418,68.704,63.414,7.677723222635092,0.001,0
2025-10-28T10:34:10Z,0.304,14.852,13.77,2.6871,0.1278,0.8883,0.9896,85.16548,106.964,6.8901,68.576,75.948,7.680266764603366,0,0
2025-10-28T10:34:10Z,0.304,14.8456,13.77,2.5574,0.1278,0.8883,0.7328,85.105552,106.923,6.9271,68.322,59.852,7.678342059957625,-0.002,0
2025-10-28T10:34:10Z,0.303,14.8359,13.86,2.5651,0.1278,0.8037,0.7932,85.03896,106.866,6.9479,67.984,72.576,7.675822120955928,-0.002,0
2025-10-28T10:34:10Z,0.301,14.8222,13.86,2.5612,0.1278,0.8037,0.6875,84.981895,106.824,6.9526,67.612,72.718,7.675244715318955,-0.003,0
2025-10-28T10:34:10Z,0.3,14.8069,13.86,2.5498,0.1278,0.8037,0.6271,84.931121,106.799,6.9419,67.25,66.664,7.676297016908592,-0.003,0
2025-10-28T10:34:10Z,0.299,14.7942,13.86,2.6719,0.1278,0.8037,0.9745,84.913037,106.823,6.9181,66.919,70.218,7.680641004911061,-0.002,0
2025-10-28T10:34:10Z,0.299,14.7841,13.77,2.6948,0.1278,0.9306,1.0198,84.930805,106.892,6.8854,66.613,72.654,7.687969066365513,-0.001,0
2025-10-28T10:34:10Z,0.299,14.773,13.77,2.7024,0.1278,0.9306,0.9745,84.947226,106.954,6.8494,66.323,66.144,7.694953921564625,0,0
2025-10-28T10:34:10Z,0.299,14.7585,13.77,2.7329,0.1278,0.9306,0.899,84.952699,106.994,6.8149,66.049,81.417,7.70090225114729,0.001,0
2025-10-28T10:34:10Z,0.299,14.7412,13.77,2.6871,0.1278,0.9306,0.7177,84.962662,107.031,6.7839,65.784,77.112,7.707171748181179,0.001,0
2025-10-28T10:34:10Z,0.3,14.7238,13.77,2.6719,0.0852,0.7614,0.7177,84.965791,107.051,6.7554,65.517,70.692,7.7121450942730485,0.002,0
2025-10-28T10:34:10Z,0.301,14.7085,13.77,2.6757,0.0852,0.7614,0.7026,84.938958,107.03,6.7282,65.255,76.627,7.713522020531706,0.002,0
2025-10-28T10:34:10Z,0.302,14.6962,13.77,2.6871,0.0852,0.7614,0.7781,84.898971,106.998,6.7022,65.015,79.632,7.713454010073929,0.002,0
2025-10-28T10:34:10Z,0.302,14.6872,13.77,2.607,0.0852,0.7614,1.0047,84.865123,106.989,6.6766,64.824,71.17,7.714525049423923,0.002,0
2025-10-28T10:34:10Z,0.302,14.6811,13.77,2.6108,0.0852,0.7614,1.1105,84.836372,107.002,6.6505,64.691,77.954,7.716736850840057,0.002,0
2025-10-28T10:34:10Z,0.302,14.6763,13.77,2.6299,0.0852,0.7614,1.0047,84.831011,107.048,6.6245,64.612,78.09,7.721260411919435,0.002,0
2025-10-28T10:34:10Z,0.303,14.6695,13.77,2.6452,0.0852,0.7614,1.0652,84.861585,107.13,6.6012,64.589,83.604,7.728980609893968,0.002,0
2025-10-28T10:34:10Z,0.304,14.6572,13.77,2.6108,0.0852,0.7614,1.0047,84.906291,107.218,6.5835,64.629,76.063,7.7382570237546675,0.002,0
2025-10-28T10:34:10Z,0.305,14.6388,13.77,2.6146,0.0852,0.7614,1.0652,84.93911,107.285,6.5726,64.737,73.448,7.747110560879781,0.002,0
2025-10-28T10:34:10Z,0.305,14.6192,13.86,2.6299,0.1278,0.846,0.9745,84.960804,107.33,6.5675,64.921,83.677,7.754495506085869,0.001,0
2025-10-28T10:34:10Z,0.306,14.6033,13.86,2.5994,0.1278,0.846,1.0652,84.96318,107.34,6.5674,65.176,75.553,7.7584249235932665,0,0
2025-10-28T10:34:10Z,0.305,14.5915,13.86,2.6719,0.1278,0.846,0.9896,84.938884,107.315,6.5731,65.488,88.444,7.75881473864959,-0.001,0
2025-10-28T10:34:10Z,0.304,14.5821,13.86,2.6871,0.1278,0.846,1.0954,84.887427,107.26,6.5855,65.838,76.527,7.756388773302005,-0.002,0
2025-10-28T10:34:10Z,0.304,14.5758,13.77,2.6948,0.1278,0.7614,0.899,84.799082,107.164,6.605,66.201,82.7,7.750149106684919,-0.003,0
2025-10-28T10:34:10Z,0.303,14.573,13.77,2.6604,0.1278,0.7614,0.9896,84.710198,107.067,6.6314,66.54,73.656,7.743137378449766,-0.003,0
2025-10-28T10:34:10Z,0.302,14.5711,13.77,2.6871,0.1278,0.7614,1.0047,84.664966,107.021,6.6634,66.806,80.135,7.739925337537252,-0.003,0
2025-10-28T10:34:10Z,0.301,14.5673,13.77,2.6795,0.1278,0.7614,0.9745,84.653322,107.02,6.6996,66.945,86.093,7.740599216461532,-0.003,0
2025-10-28T10:34:10Z,0.3,14.5615,13.86,2.6871,0.1278,0.7614,1.0047,84.654188,107.039,6.7374,66.922,82.754,7.743229415196934,-0.002,0
2025-10-28T10:34:10Z,0.3,14.556,13.86,2.6642,0.1278,0.7614,1.0198,84.655814,107.058,6.7727,66.739,72.465,7.745800848655587,-0.002,0
2025-10-28T10:34:10Z,0.299,14.5516,13.86,2.6337,0.1278,0.7614,0.7781,84.650645,107.063,6.8005,66.414,86.977,7.747062545245782,-0.001,0
2025-10-28T10:34:10Z,0.299,14.5466,13.86,2.6337,0.1278,0.7614,0.6724,84.645289,107.065,6.8152,65.973,84.83,7.748209096845165,-0.001,0
2025-10-28T10:34:10Z,0.299,14.5402,13.86,2.6223,0.1278,0.7614,0.6724,84.642312,107.07,6.8138,65.456,85.571,7.749867527533134,-0,0
2025-10-28T10:34:10Z,0.299,14.534,13.77,2.607,0.1704,0.7191,0.7328,84.636926,107.072,6.7961,64.905,72.528,7.751252539717216,-0,0
2025-10-28T10:34:10Z,0.299,14.5295,13.77,2.6795,0.1704,0.7191,0.7177,84.635682,107.077,6.7637,64.366,85.608,7.752535111372833,0,0
2025-10-28T10:34:10Z,0.299,14.5264,13.77,2.6948,0.1704,0.7191,0.6724,84.634255,107.081,6.7193,63.88,83.477,7.7534621982472816,0.001,0
2025-10-28T10:34:10Z,0.299,14.5232,13.77,2.7138,0.1704,0.7191,0.7177,84.620281,107.07,6.6671,63.474,79.029,7.753237722539432,0.001,0
2025-10-28T10:34:10Z,0.299,14.5199,13.86,2.6681,0.1278,0.8037,0.8386,84.602017,107.055,6.6115,63.159,85.571,7.752720602894926,0.002,0
2025-10-28T10:34:10Z,0.3,14.5172,13.86,2.6375,0.1278,0.8037,1.0349,84.58258,107.039,6.5569,62.929,80.993,7.7520061910268305,0.002,0
2025-10-28T10:34:10Z,0.301,14.5151,13.86,2.6375,0.1278,0.8037,1.0047,84.570764,107.032,6.5077,62.77,84.242,7.751875740211392,0.003,0
2025-10-28T10:34:10Z,0.302,14.5129,13.86,2.607,0.1278,0.8037,1.0652,84.595368,107.07,6.4667,62.668,82.395,7.755280520821903,0.003,0
2025-10-28T10:34:10Z,0.303,14.5099,13.77,2.6261,0.1278,0.846,0.9594,84.646979,107.142,6.435,62.617,85.125,7.761501056910644,0.003,0
2025-10-28T10:34:10Z,0.304,14.5067,13.77,2.7367,0.1278,0.846,0.7177,84.675456,107.183,6.412,62.608,77.717,7.765340198232902,0.003,0
2025-10-28T10:34:10Z,0.305,14.5036,13.77,2.7482,0.1278,0.846,0.7781,84.662434,107.166,6.3962,62.639,65.203,7.7646275321093174,0.002,0
2025-10-28T10:34:10Z,0.305,14.5009,13.77,2.752,0.1278,0.846,0.7479,84.632397,107.126,6.3862,62.714,87.45,7.762037926271829,0.001,0
2025-10-28T10:34:10Z,0.305,14.4984,13.86,2.7558,0.1278,0.846,0.7177,84.613281,107.101,6.3813,62.833,80.975,7.760580636761275,0.001,0
2025-10-28T10:34:10Z,0.305,14.4969,13.86,2.607,0.1278,0.846,0.7781,84.603982,107.094,6.3807,62.987,75.536,7.760331431805495,0,0
2025-10-28T10:34:10Z,0.305,14.4969,13.86,2.607,0.1278,0.846,0.8386,84.57007,107.061,6.3838,63.155,84.719,7.7577523304150064,0,0
2025-10-28T10:34:10Z,0.305,14.4978,13.86,2.6375,0.1278,0.846,0.7479,84.502501,106.986,6.3914,63.31,75.783,7.751712488708807,0,0
2025-10-28T10:34:10Z,0.305,14.4982,13.86,2.6108,0.1278,0.846,0.7328,84.433178,106.906,6.4035,63.424,87.888,7.745381712235384,0,0
2025-10-28T10:34:10Z,0.305,14.4965,13.86,2.813,0.1278,0.8883,0.7781,84.395534,106.859,6.4194,63.48,80.782,7.742045984647205,0,0
2025-10-28T10:34:10Z,0.305,14.4929,13.86,2.813,0.1278,0.8883,0.7781,84.39351,106.852,6.437,63.471,82.092,7.742212221692916,0,0
2025-10-28T10:34:10Z,0.305,14.4887,13.86,2.8092,0.1278,0.8883,0.6724,84.396613,106.85,6.4534,63.404,74.964,7.74288813376497,0,0
2025-10-28T10:34:10Z,0.305,14.4861,13.86,2.7901,0.1278,0.8883,0.7026,84.381708,106.826,6.4654,63.298,83.513,7.7415275481332735,0,0
2025-10-28T10:34:10Z,0.305,14.485900000000001,13.86,2.6871,0.1278,0.8037,1.0803,84.346817,106.778,6.4711,63.174,80.257,7.737815607203803,0,0
2025-10-28T10:34:10Z,0.305,14.4874,13.86,2.6871,0.1278,0.8037,0.9443,84.300607,106.716,6.4699,63.047,73.608,7.732673202514614,0,0
2025-10-28T10:34:10Z,0.305,14.4895,13.86,2.6871,0.1278,0.8037,1.0198,84.244736,106.643,6.4628,62.926,91.474,7.7265532583077166,0,0
2025-10-28T10:34:10Z,0.305,14.4914,13.86,2.6795,0.1278,0.8037,1.0198,84.130356,106.497,6.4518,62.806,64.302,7.714770498898576,0,0
2025-10-28T10:34:10Z,0.305,14.4929,13.86,2.6871,0.1278,0.9306,0.8386,83.895015,106.198,6.4389,62.674,81.487,7.691118810392031,0,0
2025-10-28T10:34:10Z,0.305,14.4941,13.86,2.5651,0.1278,0.9306,0.7177,83.485941,105.682,6.4258,62.52,74.85,7.650592546651608,0,0
2025-10-28T10:34:10Z,0.305,14.495,13.86,2.5574,0.1278,0.9306,0.763,82.802035,104.818,6.4134,62.34,88.752,7.582996905131374,0,0
2025-10-28T10:34:10Z,0.305,14.4954,13.86,2.5383,0.1278,0.9306,0.899,81.66891,103.385,6.401,62.139,75.241,7.471216087290037,0,0
