DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2021-05-30T22:50:38Z,-0.101,21.07,2.419,8.9795,32.563943,35.34,8.8543,99.312,15.631,115.0012,452.81,2.0227598213912934,0.087,0
2021-05-30T22:50:38Z,-0.096,21.0748,2.4574,8.9853,32.488954,35.256,8.8534,99.402,15.635,117.0219,453.91,2.0174421751594633,0.077,0
2021-05-30T22:50:38Z,-0.091,21.0738,2.4724,8.9422,32.480963,35.249,8.8462,99.372,15.637,118.9875,455.59,2.017063770056856,0.067,0
2021-05-30T22:50:38Z,-0.082,21.0614,2.4805,8.8624,32.548539,35.329,8.8452,99.267,15.639,121.2453,458.48,2.022490380838004,0.057,0
2021-05-30T22:50:38Z,-0.068,21.0497,2.4981,8.8037,32.651995,35.453,8.8263,99.107,15.642,123.9869,461.85,2.030559375159943,0.048,0
2021-05-30T22:50:38Z,-0.056,21.0266,2.5242,8.7859,32.741894,35.563,8.8065,98.976,15.644,126.776,464.55,2.0383164570314,0.041,0
2021-05-30T22:50:38Z,-0.05,21.0005,2.5555,8.7675,32.827338,35.667,8.8034,99.059,15.646,128.8912,466.47,2.0458592993453433,0.036,0
2021-05-30T22:50:38Z,-0.049,21.0046,2.6027,8.7391,32.921856,35.772,8.8233,99.613,15.647,129.9252,468.12,2.0520522563918675,0.032,0
2021-05-30T22:50:38Z,-0.049,21.0174,2.6626,8.7426,33.005455,35.86,8.9479,100.749,15.647,130.2172,470.1,2.056801347451521,0.029,0
2021-05-30T22:50:38Z,-0.048,21.0188,2.7068,8.7765,33.069148,35.925,9.1364,102.164,15.647,130.5569,472.81,2.0606882276234924,0.025,0
2021-05-30T22:50:38Z,-0.048,21.0245,2.7158,8.797,33.108448,35.962,9.2438,103.39,15.647,131.6091,476.3,2.062669158366352,0.02,0
2021-05-30T22:50:38Z,-0.048,21.0376,2.6888,8.7907,33.113253,35.958,9.2842,104.35,15.647,133.3711,480.75,2.0618070655986585,0.014,0
2021-05-30T22:50:38Z,-0.048,21.0519,2.6446,8.7823,33.096944,35.93,9.3478,105.391,15.646,134.5975,486.84,2.0594302463577483,0.008,0
2021-05-30T22:50:38Z,-0.049,21.0666,2.6144,8.7969,33.086711,35.908,9.482,106.788,15.645,134.2679,495.88,2.057400667951245,0.003,0
2021-05-30T22:50:38Z,-0.049,21.0797,2.6127,8.8369,33.091091,35.905,9.6649,108.41,15.645,133.3046,511.96,2.05660156146777,0,0
2021-05-30T22:50:38Z,-0.048,21.0861,2.6403,8.8904,33.091281,35.9,9.8185,109.832,15.645,133.0159,543.15,2.055996683081279,1.0995e-9,0
2021-05-30T22:50:38Z,-0.048,21.0881,2.6844,8.9356,33.058219,35.862,9.8946,110.701,15.645,133.6889,596.1,2.0535954183715175,1.2094e-8,0
2021-05-30T22:50:38Z,-0.048,21.0878,2.7193,8.9567,32.985291,35.782,9.9024,110.946,15.646,135.1116,664.81,2.0487529200436785,1.3303e-7,0
2021-05-30T22:50:38Z,-0.048,21.0838,2.7392,8.9703,32.904767,35.695,9.8672,110.721,15.646,136.5556,719.57,2.0436593747716105,1.3822e-7,0
2021-05-30T22:50:38Z,-0.048,21.0849,2.7616,8.99,32.868343,35.653,9.8123,110.237,15.646,137.1551,719.49,2.041058824873948,1.8852e-8,0
2021-05-30T22:50:38Z,-0.048,21.0942,2.8037,9.0001,32.899344,35.683,9.7597,109.626,15.646,136.9321,657.34,2.042444851110193,1.1117e-8,0
2021-05-30T22:50:38Z,-0.048,21.104,2.8596,8.9954,32.966179,35.749,9.7002,108.891,15.646,136.5365,574.68,2.0459911763510497,5.8644e-8,0
2021-05-30T22:50:38Z,-0.048,21.1114,2.9064,8.9926,33.018214,35.8,9.6167,107.991,15.646,136.4019,515.58,2.0487388886001985,1.3548e-7,0
2021-05-30T22:50:38Z,-0.048,21.1157,2.9383,9.0161,33.03062,35.81,9.5122,106.966,15.645,136.6478,488.63,2.0491440159468537,1.3547e-7,0
2021-05-30T22:50:38Z,-0.048,21.1165,2.957,9.0809,33.011173,35.788,9.4096,105.959,15.645,137.2681,479.79,2.0477718964454326,5.8498e-8,0
2021-05-30T22:50:38Z,-0.048,21.1149,2.9581,9.1489,32.981407,35.756,9.3315,105.129,15.645,138.2329,477.08,2.0459056298378666,9.5164e-9,0
2021-05-30T22:50:38Z,-0.048,21.1128,2.9467,9.1684,32.95657,35.731,9.2803,104.581,15.646,139.5018,476.05,2.0444873595724964,1.2468e-9,0
2021-05-30T22:50:38Z,-0.048,21.1123,2.9218,9.1442,32.942956,35.716,9.2595,104.38,15.646,140.7289,475.53,2.043600835527668,1.4805e-10,0
2021-05-30T22:50:38Z,-0.048,21.1134,2.8699,9.1018,32.942096,35.714,9.2719,104.588,15.646,141.3714,475.12,2.0434281145280484,1.6613e-11,0
2021-05-30T22:50:38Z,-0.048,21.1152,2.8041,9.059,32.95,35.721,9.3276,105.274,15.645,141.455,474.79,2.043768561241468,1.797e-12,0
2021-05-30T22:50:38Z,-0.048,21.1173,2.7572,9.022,32.95569,35.726,9.4401,106.456,15.645,141.5445,474.64,2.0439736249299316,1.8944e-13,0
2021-05-30T22:50:38Z,-0.048,21.1196,2.7405,8.9795,32.953601,35.722,9.5946,108.047,15.645,142.0024,474.45,2.0436234828625355,1.9592e-14,0
2021-05-30T22:50:38Z,-0.048,21.1207,2.75,8.9395,32.948966,35.717,9.7676,109.876,15.645,142.7659,473.93,2.043268817934073,1.9965e-15,0
2021-05-30T22:50:38Z,-0.047,21.1207,2.7763,8.9242,32.937097,35.703,9.947,111.752,15.645,143.4642,473.02,2.042419756021814,2.0109e-16,0
2021-05-30T22:50:38Z,-0.047,21.1206,2.7969,8.9341,32.912768,35.677,10.1126,113.488,15.646,143.7833,471.66,2.040847660982844,2.0061e-17,0
2021-05-30T22:50:38Z,-0.048,21.1214,2.7993,8.9639,32.890983,35.653,10.2458,114.927,15.646,143.7845,470.02,2.0393549398964863,1.9857e-18,0
2021-05-30T22:50:38Z,-0.048,21.123,2.8027,9.0233,32.883162,35.644,10.3403,115.971,15.647,143.6826,468.57,2.038734577290607,1.9563e-19,0
2021-05-30T22:50:38Z,-0.048,21.1241,2.8335,9.1104,32.886328,35.646,10.3918,116.598,15.647,143.7446,467.57,2.0388045729503204,2.3245e-20,0
2021-05-30T22:50:38Z,-0.048,21.1246,2.8855,9.1898,32.89863,35.659,10.4082,116.849,15.646,144.2621,466.97,2.039569482148171,4.4658e-20,0
2021-05-30T22:50:38Z,-0.048,21.1252,2.9278,9.2282,32.912434,35.674,10.3996,116.794,15.646,145.1487,466.61,2.0404510236643714,4.386200000000001e-19,0
2021-05-30T22:50:38Z,-0.048,21.1256,2.9423,9.2063,32.912441,35.674,10.3694,116.51,15.646,145.9899,466.52,2.0404323551839867,4.4667e-18,0
2021-05-30T22:50:38Z,-0.048,21.1254,2.9311,9.1038,32.898701,35.659,10.3252,116.084,15.646,146.5696,466.86,2.0395321613887956,4.5216e-17,0
2021-05-30T22:50:38Z,-0.048,21.1253,2.9105,8.9446,32.886858,35.645,10.2743,115.625,15.646,146.9549,467.69,2.038687957382569,4.5428e-16,0
2021-05-30T22:50:38Z,-0.048,21.1254,2.8964,8.8039,32.886208,35.644,10.2367,115.239,15.646,147.3417,469.06,2.0386226618949372,4.523e-15,0
2021-05-30T22:50:38Z,-0.048,21.1257,2.8866,8.7354,32.893972,35.652,10.2183,114.971,15.646,147.9282,470.97,2.039093732690629,4.4539e-14,0
2021-05-30T22:50:38Z,-0.048,21.1275,2.8743,8.7332,32.898389,35.656,10.2039,114.796,15.646,148.7059,473.05,2.039252306484988,4.3257e-13,0
2021-05-30T22:50:38Z,-0.047,21.1298,2.8648,8.7556,32.88851,35.644,10.1941,114.682,15.646,149.5354,474.62,2.0384175104941016,4.1274e-12,0
2021-05-30T22:50:38Z,-0.047,21.1314,2.8646,8.7688,32.866796,35.619,10.1857,114.624,15.646,150.4021,474.78,2.036827336237467,3.8461e-11,0
2021-05-30T22:50:38Z,-0.047,21.1323,2.8743,8.7725,32.845065,35.595,10.1876,114.628,15.646,151.2376,472.54,2.0353306022753137,3.4673e-10,0
