DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2019-08-15T11:55:46Z,-0.141,26.7881,3.4348,5.5863,38.640268,37.307,8.77,109.644,8.647,236.104,264.31,1.8899036128687807,0.267,0
2019-08-15T11:55:46Z,-0.081,26.7859,3.4902,4.5368,38.647456,37.317,8.7724,109.666,8.655,235.8309,269.75,1.890526681049808,0.23,0
2019-08-15T11:55:46Z,-0.041,26.7847,3.6168,4.4661,38.699293,37.372,8.8203,110.252,8.664,235.6593,258.58,1.8935268777582819,0.174,0
2019-08-15T11:55:46Z,-0.003,26.7841,3.8374,4.5027,38.695712,37.376,8.9168,111.437,8.673,235.4915,235.17,1.8937647389435646,0.119,0
2019-08-15T11:55:46Z,0.028,26.781,3.965,4.5198,38.667627,37.358,9.0286,112.81,8.68,235.3508,230.77,1.8929206410251234,0.076,0
2019-08-15T11:55:46Z,0.033,26.7757,3.9805,4.5088,38.677087,37.374,9.1139,113.855,8.686,235.2482,241.59,1.8939906042405528,0.048,0
2019-08-15T11:55:46Z,0.025,26.7722,3.9995,4.4683,38.683134,37.384,9.1511,114.306,8.692,235.2838,247.38,1.894667218834858,0.03,0
2019-08-15T11:55:46Z,0.023,26.7615,4.0467,4.4241,38.677257,37.383,9.1397,114.153,8.697,235.523,244.76,1.8950392782815058,0.018,0
2019-08-15T11:55:46Z,0.029,26.7458,4.0747,4.4335,38.669501,37.378,9.0922,113.552,8.701,235.6459,237.33,1.89539547744528,0.012,0
2019-08-15T11:55:46Z,0.039,26.7364,4.0775,4.4824,38.652822,37.363,9.0229,112.683,8.705,235.4787,232.99,1.8949633622909157,0.013,0
2019-08-15T11:55:46Z,0.045,26.7305,4.0366,4.4918,38.666027,37.377,8.938,111.619,8.709,235.3077,233.38,1.8959507217615232,0.015,0
2019-08-15T11:55:46Z,0.048,26.7247,3.9454,4.4489,38.702212,37.412,8.8426,110.426,8.712,235.2995,232.69,1.8980635312536775,0.014,0
2019-08-15T11:55:46Z,0.049,26.7215,3.8936,4.4227,38.709456,37.419,8.7461,109.221,8.715,235.3793,234.25,1.8985675245646483,0.01,0
2019-08-15T11:55:46Z,0.05,26.7203,3.9046,4.4366,38.690141,37.4,8.6546,108.078,8.718,235.4983,238.79,1.8975937539687209,0.006,0
2019-08-15T11:55:46Z,0.051,26.7182,3.9222,4.4202,38.659108,37.37,8.5729,107.058,8.72,235.6206,241.02,1.896064359167102,0.003,0
2019-08-15T11:55:46Z,0.053,26.7173,3.9161,4.3228,38.651626,37.362,8.5054,106.218,8.722,235.6534,243.13,1.8956700267685407,0.003,0
2019-08-15T11:55:46Z,0.053,26.7179,3.9,4.2418,38.663159,37.372,8.4506,105.535,8.725,235.6359,243.89,1.8961838154659465,0.002,0
2019-08-15T11:55:46Z,0.053,26.7174,3.9008,4.2273,38.671594,37.38,8.4061,104.981,8.727,235.5818,241.79,1.8966339054823487,0.002,0
2019-08-15T11:55:46Z,0.053,26.718,3.9087,4.2466,38.690141,37.397,8.3721,104.558,8.727,235.5143,241.03,1.8975241032217305,0.002,0
2019-08-15T11:55:46Z,0.053,26.7194,3.8826,4.2782,38.69697,37.403,8.3464,104.238,8.729,235.509,241.34,1.8977909023794655,0.002,0
2019-08-15T11:55:46Z,0.054,26.7197,3.8273,4.2492,38.69069,37.397,8.3267,103.994,8.731,235.5181,239.67,1.8974562956700105,0.002,0
2019-08-15T11:55:46Z,0.054,26.7207,3.7957,4.1904,38.677683,37.383,8.3109,103.799,8.732,235.5384,237.32,1.8966636637912497,0.002,0
