DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2025-07-03T11:01:41Z,-0.108,26.648,1.8715,8.4423,35.998588,34.846,7.7637,96.094,9.054,122.5901,1006.1,1.7633002981813846,0.029,0
2025-07-03T11:01:41Z,-0.095,26.6478,1.8881,8.5676,35.981266,34.83,7.7621,95.874,9.055,134.2912,1035.4,1.7624503443277695,0.032,0
2025-07-03T11:01:41Z,-0.087,26.6484,1.8861,8.5933,35.962297,34.813,7.7572,95.854,9.06,156.7032,924.2,1.7615173211726192,0.034,0
2025-07-03T11:01:41Z,-0.083,26.6485,1.8225,8.4449,35.959584,34.812,7.7331,96.057,9.067,170.2127,845.75,1.7614599998764227,0.037,0
2025-07-03T11:01:41Z,-0.079,26.6475,1.7932,8.4134,35.948454,34.803,7.7004,96.394,9.073,171.5864,673.87,1.7610149073730843,0.042,0
2025-07-03T11:01:41Z,-0.069,26.6464,1.8063,8.554,35.954627,34.812,7.6817,96.736,9.077,162.9013,316.38,1.7615375959621795,0.049,0
2025-07-03T11:01:41Z,-0.053,26.6449,1.8731,8.608,35.970768,34.832,7.6785,97.049,9.078,145.477,141.53,1.7626642793079212,0.057,0
2025-07-03T11:01:41Z,-0.034,26.6423,2.0017,8.5194,35.953259,34.82,7.698,97.306,9.078,134.1936,118.02,1.76211738791985,0.063,0
2025-07-03T11:01:41Z,-0.014,26.6396,2.0548,8.4054,35.93326,34.807,7.7315,97.487,9.078,131.7009,122.18,1.7615205955721434,0.065,0
2025-07-03T11:01:41Z,0.005,26.6357,2.0649,8.4245,35.919304,34.799,7.758,97.623,9.077,130.308,134.67,1.7612360815313142,0.065,0
2025-07-03T11:01:41Z,0.023,26.6291,2.0905,8.5115,35.911399,34.796,7.7853,97.69,9.074,128.709,159.27,1.7613194400816972,0.065,0
2025-07-03T11:01:41Z,0.036,26.6215,2.0987,8.535,35.901127,34.791,7.8088,97.663,9.072,127.4252,179.38,1.7613327688959939,0.066,0
2025-07-03T11:01:41Z,0.048,26.6122,2.0967,8.5378,35.858547,34.755,7.8215,97.598,9.07,126.4006,184.59,1.759747473165093,0.072,0
2025-07-03T11:01:41Z,0.065,26.6037,2.0751,8.5116,35.840695,34.742,7.8352,97.528,9.069,125.6987,192.32,1.7593648955848447,0.082,0
2025-07-03T11:01:41Z,0.085,26.5967,2.0711,8.5256,35.875622,34.778,7.844,97.459,9.069,125.3918,211.88,1.761553969113169,0.093,0
2025-07-03T11:01:41Z,0.11,26.5893,2.0729,8.6036,35.900148,34.803,7.8389,97.384,9.068,125.2708,219.45,1.7631686678639493,0.103,0
2025-07-03T11:01:41Z,0.144,26.5813,2.0386,8.7037,35.88344,34.788,7.8346,97.238,9.067,125.1822,205.47,1.7626602665127122,0.108,0
2025-07-03T11:01:41Z,0.18,26.5741,1.9977,8.7796,35.863951,34.772,7.8305,97.023,9.067,125.0947,187.98,1.7620683360021552,0.108,0
2025-07-03T11:01:41Z,0.21,26.5717,1.953,8.7366,35.854857,34.766,7.8236,96.839,9.067,125.0746,173.81,1.7618349321708122,0.101,0
2025-07-03T11:01:41Z,0.234,26.5702,1.8978,8.7296,35.836932,34.753,7.8219,96.744,9.067,125.1974,159.86,1.761192729980765,0.087,0
2025-07-03T11:01:41Z,0.254,26.5672,1.8459,8.7972,35.837547,34.757,7.8108,96.726,9.066,125.2888,148.92,1.7615182062905137,0.07,0
2025-07-03T11:01:41Z,0.27,26.5644,1.7999,8.7343,35.86229,34.781,7.7892,96.736,9.066,125.4046,143.52,1.7629095458454107,0.054,0
2025-07-03T11:01:41Z,0.28,26.5598,1.7582,8.6182,35.882306,34.798,7.7736,96.714,9.066,125.5657,141.32,1.763992385933319,0.039,0
