DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2026-07-23T10:14:31Z,-0.136,25.7633,5.13,0.4936,0.0852,0.1269,0.6724,150.136,156.455638,7.2974,90.576,787.48,368953.07248932205,0.15,0
2026-07-23T10:14:31Z,-0.096,26.2667,5.13,0.5852,0.0852,0.1269,0.6573,150.499,157.039425,7.2417,90.969,719.11,362712.5497515723,0.141,0
2026-07-23T10:14:31Z,-0.062,26.6314,5.13,0.589,0.0852,0.1269,0.6724,150.613,157.271382,7.211,91.355,653.82,357179.397065882,0.128,0
2026-07-23T10:14:31Z,-0.032,26.878,7.83,0.5852,0.0426,0.2538,0.7177,150.629,157.337613,7.2024,91.706,638.1,352983.53281246894,0.114,0
2026-07-23T10:14:31Z,-0.006,27.0346,7.83,0.5928,0.0426,0.2538,0.6422,150.623,157.337943,7.2107,92.001,631.34,350114.7192398695,0.1,0
2026-07-23T10:14:31Z,0.017,27.1283,7.83,0.5585,0.0426,0.2538,1.1105,150.644,157.344597,7.2295,92.225,616.83,348449.3769490682,0.088,0
2026-07-23T10:14:31Z,0.037,27.1808,7.83,0.5318,0.0426,0.2538,1.2162,150.703,157.385397,7.2531,92.376,591.88,347731.2839813187,0.077,0
2026-07-23T10:14:31Z,0.055,27.2065,7.83,0.5356,0.0852,0.2961,1.0954,150.771,157.443165,7.2776,92.46,561.93,347594.9640154671,0.068,0
2026-07-23T10:14:31Z,0.071,27.2144,7.83,0.547,0.0852,0.2961,1.1407,150.803,157.475191,7.2999,92.496,558.52,347634.026282456,0.061,0
2026-07-23T10:14:31Z,0.084,27.2123,7.83,0.5661,0.0852,0.2961,0.6271,150.798,157.479995,7.3179,92.506,573.03,347699.20040470484,0.056,0
2026-07-23T10:14:31Z,0.097,27.2074,7.83,0.5699,0.0852,0.2961,0.6573,150.836,157.533005,7.3305,92.509,560.83,348088.6593932864,0.052,0
2026-07-23T10:14:31Z,0.109,27.2043,7.83,0.5852,0.0852,0.2961,0.6875,150.931,157.64435,7.3376,92.515,515.04,348777.47773957485,0.049,0
2026-07-23T10:14:31Z,0.121,27.2047,7.92,0.5814,0.0426,0.2538,0.5969,151,157.723487,7.3403,92.534,271.88,349220.37266100623,0.048,0
2026-07-23T10:14:31Z,0.133,27.2084,7.92,0.6424,0.0426,0.2538,0.5817,151.01,157.733406,7.3407,92.577,345.67,349209.6899483504,0.047,0
2026-07-23T10:14:31Z,0.145,27.2131,7.92,0.6119,0.0426,0.2538,0.7177,150.956,157.66673,7.3403,92.647,197.54,348745.28269196366,0.046,0
2026-07-23T10:14:31Z,0.158,27.2173,7.92,0.6539,0.0426,0.2538,0.6271,150.794,157.467605,7.3402,92.74,229.25,347538.6100626701,0.045,0
