DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2024-06-19T06:14:00Z,-0.129,25.5873,1.53,0.1656,0.0426,0,0.2343,113.847481,111.261,7.7587,96.047,437.3,6.232130886717511,0.176,0
2024-06-19T06:14:00Z,-0.078,25.7552,1.53,0.1808,0.0426,0,0.189,115.662269,112.933,7.7454,96.614,387.95,6.310283587986228,0.183,0
2024-06-19T06:14:00Z,-0.027,25.9078,1.53,0.1961,0.0426,0,0.2343,116.778284,113.959,7.741,97.262,268.65,6.351252843671424,0.182,0
2024-06-19T06:14:00Z,0.022,26.0292,1.53,0.1732,0.0426,0,0.0379,117.487133,114.615,7.7498,97.928,174.79,6.374065596561625,0.174,0
2024-06-19T06:14:00Z,0.067,26.1176,23.49,0.1694,0.2556,0.0846,-0.0678,117.913837,115.016,7.7735,98.546,136.2,6.386015109348146,0.159,0
2024-06-19T06:14:00Z,0.107,26.1778,23.49,0.1846,0.2556,0.0846,-0.0074,118.130181,115.228,7.8108,99.056,91.315,6.390473506443444,0.141,0
2024-06-19T06:14:00Z,0.14,26.2159,23.49,0.1465,0.2556,0.0846,-0.0527,118.193856,115.299,7.8577,99.402,83.713,6.38951284322621,0.12,0
2024-06-19T06:14:00Z,0.168,26.2377,23.49,0.1579,0.2556,0.0846,-0.2642,118.163841,115.278,7.9084,99.558,79.701,6.3852819494602855,0.1,0
2024-06-19T06:14:00Z,0.189,26.2478,13.23,0.177,0.0426,0.2115,-0.2793,118.084136,115.201,7.9569,99.523,84.151,6.37930539452777,0.081,0
2024-06-19T06:14:00Z,0.206,26.2498,13.23,0.1923,0.0426,0.2115,-0.234,117.98549,115.098,7.9978,99.319,79.857,6.372882033038099,0.064,0
2024-06-19T06:14:00Z,0.219,26.2472,13.23,0.1732,0.0426,0.2115,-0.3246,117.901601,115.006,8.0262,98.972,81.736,6.3677420904538975,0.049,0
2024-06-19T06:14:00Z,0.228,26.2445,13.23,0.1694,0.0426,0.2115,-0.2944,117.844101,114.938,8.0392,98.491,86.995,6.3640487087960915,0.037,0
2024-06-19T06:14:00Z,0.236,26.2446,13.23,0.1656,0.0426,0.2115,-0.2642,117.809657,114.894,8.0364,97.852,88.887,6.361407750480775,0.027,0
2024-06-19T06:14:00Z,0.241,26.2477,12.69,0.1656,0.0426,0.1269,-0.2944,117.793085,114.869,8.0194,97.007,90.073,6.359493819296577,0.018,0
2024-06-19T06:14:00Z,0.245,26.2524,12.69,0.2113,0.0426,0.1269,-0.2642,117.785967,114.855,7.9907,95.961,88.964,6.358019727778778,0.01,0
2024-06-19T06:14:00Z,0.247,26.2576,12.69,0.1846,0.0426,0.1269,-0.2189,117.768405,114.833,7.9512,94.767,88.579,6.3560006628607395,0.003,0
2024-06-19T06:14:00Z,0.247,26.2625,12.69,0.1579,0.0426,0.1269,-0.2944,117.729714,114.791,7.8989,93.414,86.807,6.352829380792304,-0.004,0
2024-06-19T06:14:00Z,0.244,26.2667,13.68,0.1885,0.0852,0.0846,-0.37,117.685579,114.742,7.8301,91.835,86.581,6.349336181434538,-0.009,0
2024-06-19T06:14:00Z,0.24,26.2698,13.68,0.1656,0.0852,0.0846,-0.234,117.650232,114.699,7.7451,90.035,98.125,6.346350876420217,-0.009,0
2024-06-19T06:14:00Z,0.233,26.2719,13.68,0.1732,0.0852,0.0846,-0.234,117.634247,114.675,7.6485,88.124,120.81,6.344634984134105,-0.005,0
2024-06-19T06:14:00Z,0.229,26.2739,13.68,0.1694,0.0852,0.0846,-0.3095,117.637362,114.671,7.539,86.322,127.25,6.344125807244796,0.005,0
2024-06-19T06:14:00Z,0.228,26.2766,13.59,0.1618,0.0426,0.1269,-0.3246,117.636409,114.665,7.4113,84.906,147.41,6.343402277717181,0.022,0
2024-06-19T06:14:00Z,0.233,26.2801,13.59,0.1579,0.0426,0.1269,-0.3851,117.623133,114.65,7.2656,84.021,176.24,6.342033412249101,0.044,0
2024-06-19T06:14:00Z,0.246,26.2838,13.59,0.1579,0.0426,0.1269,-0.098,117.605994,114.634,7.1109,83.585,205.55,6.3405775550049395,0.069,0
2024-06-19T06:14:00Z,0.268,26.2871,13.59,0.1885,0.0426,0.1269,0.0077,117.584421,114.615,6.9651,83.433,177.59,6.3389966528169905,0.093,0
2024-06-19T06:14:00Z,0.298,26.2893,13.59,0.2075,0.0426,0.1269,0.0379,117.560661,114.595,6.8505,83.436,126.42,6.337504637661365,0.114,0
