DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2018-06-25T15:31:31Z,-0.128,25.8834,0.0809,89.2461,32.722,33.110214,7.5099,92.491,7.507,141.0442,947.1,0.0229,0.236,0
2018-06-25T15:31:31Z,-0.087,25.9231,2.317,2.9313,32.567,33.129753,7.3567,90.593,7.486,142.5963,937.94,0.0229,0.247,0
2018-06-25T15:31:31Z,-0.055,25.9508,2.313,2.8373,32.518,33.065413,7.2272,88.972,7.444,145.2842,930.41,0.0229,0.237,0
2018-06-25T15:31:31Z,-0.036,25.964,2.2685,2.9178,32.382,33.01232,7.1279,87.734,7.416,149.1835,938.34,0.0228,0.2,0
2018-06-25T15:31:31Z,-0.025,25.965,2.3009,2.985,32.42,33.017882,7.0446,86.712,7.397,150.1678,942.28,0.0229,0.156,0
2018-06-25T15:31:31Z,-0.011,25.9609,2.4141,2.3673,32.356,32.999172,6.9822,85.959,7.387,152.3256,936.48,0.0228,0.126,0
2018-06-25T15:31:31Z,0.007,25.9546,2.406,2.3941,32.356,32.976291,6.9457,85.53,7.389,156.0735,934.55,0.0228,0.105,0
2018-06-25T15:31:31Z,0.017,25.9466,2.406,2.3136,32.358,32.987048,6.9645,85.779,7.387,155.9978,935.39,0.0228,0.086,0
2018-06-25T15:31:31Z,0.012,25.9434,2.402,2.327,32.253,32.86717,7.0074,86.322,7.385,175.9107,938.01,0.0228,0.067,0
2018-06-25T15:31:31Z,-0.001,25.9474,2.3979,2.3002,32.175,32.799289,7.0644,87.031,7.385,157.0578,939.27,0.0228,0.044,0
2018-06-25T15:31:31Z,-0.013,25.9507,2.6324,2.5956,32.26,32.863952,7.1202,87.724,7.384,173.0335,925.69,0.0228,0.024,0
2018-06-25T15:31:31Z,-0.018,25.9438,2.5718,2.5687,32.312,32.934967,7.1566,88.178,7.395,162.1307,917.57,0.0228,0.009,0
2018-06-25T15:31:31Z,-0.021,25.9282,2.6122,2.3941,32.365,32.977795,7.1852,88.53,7.402,160.9571,920.45,0.0228,-0.004,0
2018-06-25T15:31:31Z,-0.02,25.9182,2.6365,2.3941,32.534,33.166499,7.2262,89.032,7.402,161.4492,919.35,0.0229,-0.014,0
2018-06-25T15:31:31Z,-0.016,25.9203,2.6729,2.5553,32.955,33.560101,7.2874,89.788,7.408,162.5849,920.64,0.0231,-0.019,0
2018-06-25T15:31:31Z,-0.014,25.93,2.6648,2.515,33.264,33.881729,7.3688,90.8,7.415,163.3042,924.36,0.0232,-0.016,0
2018-06-25T15:31:31Z,-0.015,25.9424,2.6688,2.4881,33.427,34.041398,7.474,92.103,7.423,163.4935,924.3,0.0233,-0.01,0
2018-06-25T15:31:31Z,-0.014,25.9541,2.6607,2.5821,33.475,34.102774,7.5952,93.598,7.428,164.5157,922,0.0233,-0.003,0
2018-06-25T15:31:31Z,-0.009,25.9635,2.7538,2.3404,33.549,34.190863,7.6971,94.855,7.437,167.2035,924.86,0.0233,0.003,0
2018-06-25T15:31:31Z,0.001,25.9682,2.7335,2.3002,33.706,34.346944,7.7725,95.787,7.441,168.415,924.77,0.0234,0.008,0
2018-06-25T15:31:31Z,0.013,25.9708,2.7214,2.2196,33.864,34.531298,7.8313,96.513,7.446,169.1343,919.13,0.0234,0.014,0
2018-06-25T15:31:31Z,0.019,25.9743,2.7133,2.2733,34.026,34.673175,7.8601,96.873,7.449,170.005,921.67,0.0235,0.018,0
2018-06-25T15:31:31Z,0.02,25.9746,2.8144,2.3673,34.024,34.704189,7.8581,96.853,7.449,169.1343,919.91,0.0235,0.02,0
