DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2023-09-12T11:03:39Z,-0.101,24.8803,2.43,4.7064,0,0.846,1.1848,32.182185,32.258,5.4937,66.621,1132.5,1.6873589958226205,0.023,0
2023-09-12T11:03:39Z,-0.095,24.8792,2.43,4.6797,0,0.846,1.2299,32.177163,32.253,5.4976,66.664,1096.6,1.6871222642051662,0.024,0
2023-09-12T11:03:39Z,-0.089,24.8785,2.34,4.714,0.0426,0.7614,1.2299,32.168661,32.246,5.5035,66.676,1086.2,1.6867603004671592,0.025,0
2023-09-12T11:03:39Z,-0.083,24.8778,2.34,4.6911,0.0426,0.7614,1.26,32.15837,32.237,5.5108,66.667,932.73,1.6862876649008616,0.027,0
2023-09-12T11:03:39Z,-0.076,24.8771,2.34,4.8361,0.0426,0.7614,1.275,32.147508,32.227,5.5168,66.667,673.14,1.6857596748769725,0.029,0
2023-09-12T11:03:39Z,-0.068,24.8759,2.34,4.8094,0.0426,0.7614,1.2901,32.137136,32.218,5.5205,66.688,1019,1.6853051923587012,0.031,0
2023-09-12T11:03:39Z,-0.06,24.8741,2.34,4.8208,0.0426,0.846,1.3201,32.12449,32.206,5.5217,66.704,710.87,1.6847064858821312,0.034,0
2023-09-12T11:03:39Z,-0.052,24.8721,2.34,4.8132,0.0426,0.846,1.26,32.114118,32.195,5.5211,66.718,880.15,1.6841703341636949,0.037,0
2023-09-12T11:03:39Z,-0.042,24.8703,2.34,4.8208,0.0426,0.846,1.2299,32.111175,32.192,5.5214,66.738,864.05,1.684069574617285,0.041,0
2023-09-12T11:03:39Z,-0.031,24.869,2.34,4.8322,0.0426,0.846,1.1999,32.110916,32.192,5.5233,66.759,747.3,1.6841166213558247,0.045,0
2023-09-12T11:03:39Z,-0.019,24.8683,2.43,4.817,0.0426,0.8037,1.3802,32.10931,32.192,5.5246,66.8,1055.7,1.6841418511120858,0.05,0
2023-09-12T11:03:39Z,-0.006,24.8683,2.43,4.817,0.0426,0.8037,1.245,32.10593,32.19,5.5258,66.845,401.94,1.6840309506614628,0.055,0
2023-09-12T11:03:39Z,0.009,24.8686,2.43,4.1151,0.0426,0.8037,1.1548,32.099875,32.187,5.5274,66.831,211.67,1.6838537960582345,0.059,0
2023-09-12T11:03:39Z,0.025,24.8683,2.43,4.1341,0.0426,0.8037,1.275,32.09349,32.184,5.5291,66.764,197.8,1.6836984065030083,0.063,0
2023-09-12T11:03:39Z,0.042,24.8666,2.43,4.1036,0.0426,0.8037,1.26,32.092992,32.187,5.5327,66.702,203.55,1.683925910938503,0.067,0
2023-09-12T11:03:39Z,0.06,24.8631,2.34,4.0884,0.0852,0.846,1.3051,32.098249,32.195,5.5368,66.684,346.65,1.6844955366062502,0.07,0
2023-09-12T11:03:39Z,0.079,24.8584,2.34,3.7908,0.0852,0.846,1.1698,32.102742,32.202,5.5361,66.695,243.57,1.6850535359645225,0.072,0
2023-09-12T11:03:39Z,0.097,24.8532,2.34,3.8099,0.0852,0.846,1.275,32.103708,32.205,5.5311,66.682,590.34,1.685408401897598,0.075,0
2023-09-12T11:03:39Z,0.116,24.8482,2.34,3.7908,0.0852,0.846,1.1999,32.101405,32.204,5.5265,66.639,827.84,1.6855345888521458,0.077,0
2023-09-12T11:03:39Z,0.136,24.8436,2.34,3.7794,0,0.9729,1.245,32.095219,32.2,5.5255,66.604,1373.5,1.6854801341158445,0.081,0
2023-09-12T11:03:39Z,0.157,24.8398,2.34,3.0965,0,0.9729,1.2149,32.087461,32.195,5.5268,66.599,964.89,1.6853411705190047,0.086,0
2023-09-12T11:03:39Z,0.178,24.8367,2.34,3.0736,0,0.9729,1.26,32.080022,32.192,5.526,66.597,521.12,1.6852874395515067,0.093,0
2023-09-12T11:03:39Z,0.202,24.8342,2.34,3.0431,0,0.9729,1.1247,32.066958,32.188,5.5227,66.562,700.44,1.68515647614986,0.103,0
2023-09-12T11:03:39Z,0.228,24.8316,2.34,3.0736,0.1704,0.846,1.26,32.044784,32.178,5.5201,66.538,670.66,1.684696794102089,0.113,0
2023-09-12T11:03:39Z,0.258,24.8272,2.34,2.7379,0.1704,0.846,1.0045,32.019469,32.17,5.5201,66.548,554.77,1.6844132404876047,0.124,0
2023-09-12T11:03:39Z,0.292,24.8195,2.34,2.7723,0.1704,0.846,1.0195,32.000102,32.17,5.5207,66.555,1071.9,1.6846927211258167,0.132,0
2023-09-12T11:03:39Z,0.33,24.8066,2.34,2.7494,0.1704,0.846,1.0195,31.989437,32.175,5.5191,66.534,815.52,1.6854384867051955,0.136,0
2023-09-12T11:03:39Z,0.369,24.7867,2.34,2.7608,0.1704,0.846,1.0195,31.984628,32.181,5.5192,66.488,464.53,1.686495016111377,0.136,0
2023-09-12T11:03:39Z,0.407,24.7597,2.43,3.0126,0.0426,0.7614,1.1999,31.984394,32.187,5.5227,66.414,769.72,1.6878113421771925,0.131,0
2023-09-12T11:03:39Z,0.441,24.7308,2.43,3.0088,0.0426,0.7614,1.1999,31.984711,32.189,5.5263,66.296,559.13,1.688976460587708,0.122,0
2023-09-12T11:03:39Z,0.47,24.7061,2.43,3.0088,0.0426,0.7614,1.2299,31.985663,32.19,5.5271,66.166,720.98,1.6899338777214097,0.111,0
2023-09-12T11:03:39Z,0.495,24.6888,2.43,3.0355,0.0426,0.7614,1.3051,31.991466,32.195,5.525,66.063,373.56,1.6908437556112494,0.1,0
2023-09-12T11:03:39Z,0.518,24.6791,2.43,2.7303,0.0426,0.7614,0.9594,31.999706,32.201,5.5199,66.01,476.28,1.6915316758878094,0.091,0
2023-09-12T11:03:39Z,0.539,24.6757,2.43,2.7685,0.0426,0.7614,1.0345,32.004661,32.205,5.5104,66.03,510.14,1.6918780717461497,0.084,0
2023-09-12T11:03:39Z,0.559,24.6762,2.43,2.7418,0.0426,0.7614,0.9444,32.003692,32.202,5.4995,66.1,775.26,1.6916927038132714,0.079,0
2023-09-12T11:03:39Z,0.579,24.6786,2.43,2.7303,0.0426,0.7614,1.0045,32.0005,32.198,5.4907,66.159,494.85,1.6913822322908398,0.075,0
2023-09-12T11:03:39Z,0.597,24.6813,2.43,2.7379,0,0.6768,1.26,31.998195,32.195,5.4861,66.167,393.64,1.6911164169744743,0.071,0
2023-09-12T11:03:39Z,0.615,24.6838,2.43,2.7837,0,0.6768,1.275,31.996162000000002,32.193,5.4874,66.148,563.52,1.6909135281333403,0.069,0
2023-09-12T11:03:39Z,0.632,24.6862,2.43,2.757,0,0.6768,1.1097,31.993859,32.191,5.493,66.146,305.07,1.6907143355713354,0.067,0
2023-09-12T11:03:39Z,0.648,24.688,2.43,2.7418,0,0.6768,1.1999,31.990672,32.19,5.4977,66.162,433.98,1.6905926634228894,0.066,0
2023-09-12T11:03:39Z,0.664,24.689,2.43,2.9554,0.0426,0.7191,1.3051,31.985751,32.19,5.4984,66.166,350.06,1.6905558128685911,0.067,0
2023-09-12T11:03:39Z,0.68,24.689,2.43,2.921,0.0426,0.7191,1.2299,31.977783,32.188,5.4968,66.162,344.17,1.6904444264620981,0.068,0
2023-09-12T11:03:39Z,0.698,24.6877,2.43,2.9439,0.0426,0.7191,1.3051,31.968604,32.187,5.4967,66.182,218.69,1.6904361202070644,0.071,0
2023-09-12T11:03:39Z,0.716,24.6842,2.43,2.9287,0.0426,0.7191,1.2149,31.959725,32.185,5.4983,66.246,181.06,1.6904526976612149,0.074,0
2023-09-12T11:03:39Z,0.735,24.6774,2.43,3.108,0.0426,0.7191,1.1398,31.952738,32.184,5.4994,66.332,192.41,1.6906455352205667,0.078,0
2023-09-12T11:03:39Z,0.756,24.6669,2.43,3.1232,0,0.846,1.2901,31.949741,32.185,5.5001,66.413,180.9,1.6910849379916955,0.082,0
2023-09-12T11:03:39Z,0.778,24.6547,2.43,3.1385,0,0.846,1.1698,31.945974,32.185,5.5031,66.507,194.26,1.6915311615797994,0.085,0
2023-09-12T11:03:39Z,0.8,24.6437,2.43,3.1003,0,0.846,1.2299,31.940431,32.183,5.5095,66.604,203.51,1.6918224113816773,0.086,0
2023-09-12T11:03:39Z,0.823,24.6351,2.43,3.1309,0,0.846,1.3351,31.935596,32.182,5.5175,66.626,215.71,1.6920814275737395,0.087,0
2023-09-12T11:03:39Z,0.846,24.6286,2.43,3.1309,0,0.6768,1.3051,31.934139,32.184,5.5249,66.557,198.57,1.6924304670713888,0.086,0
2023-09-12T11:03:39Z,0.868,24.6233,2.43,3.1156,0,0.6768,1.245,31.935671,32.189,5.5333,66.426,213.06,1.692902509588211,0.084,0
2023-09-12T11:03:39Z,0.89,24.618,2.43,3.1309,0,0.6768,1.26,31.93664,32.193,5.5419,66.214,254.12,1.6933190328308088,0.08,0
2023-09-12T11:03:39Z,0.91,24.6124,2.43,3.2796,0,0.6768,1.1999,31.937305,32.197,5.5443,65.944,216.51,1.6937466701233548,0.077,0
2023-09-12T11:03:39Z,0.929,24.6069,2.52,3.2567,0,0.8037,1.1698,31.937843,32.2,5.5391,65.686,234.59,1.694115097455385,0.073,0
2023-09-12T11:03:39Z,0.946,24.6013,2.52,3.2415,0,0.8037,1.1698,31.938397,32.203,5.5288,65.471,236.94,1.6944873121309292,0.069,0
2023-09-12T11:03:39Z,0.963,24.5958,2.52,3.2491,0,0.8037,1.1698,31.935153,32.201,5.5117,65.307,218.21,1.6945775891873,0.066,0
2023-09-12T11:03:39Z,0.979,24.5907,2.52,3.3292,0,0.8037,1.1999,31.927248,32.194,5.4898,65.197,310.29,1.6943748520244224,0.063,0
2023-09-12T11:03:39Z,0.995,24.5865,2.52,3.3292,0.0426,0.9306,1.2149,31.920494,32.188,5.4687,65.119,271.59,1.6941946934674896,0.06,0
2023-09-12T11:03:39Z,1.01,24.5834,2.52,3.3025,0.0426,0.9306,1.1848,31.921011,32.19,5.4511,65.082,264.77,1.6944196046809576,0.058,0
2023-09-12T11:03:39Z,1.024,24.5814,2.52,3.3102,0.0426,0.9306,1.1398,31.924975,32.195,5.4377,65.115,237.15,1.6947712265854642,0.057,0
2023-09-12T11:03:39Z,1.038,24.5801,2.52,3.436,0.0426,0.9306,1.275,31.925524,32.198,5.4286,65.167,245.54,1.694985808603461,0.055,0
2023-09-12T11:03:39Z,1.052,24.5789,2.52,3.4513,0.0426,0.9306,1.1999,31.926764,32.201,5.4222,65.191,305.07,1.695196712570172,0.053,0
2023-09-12T11:03:39Z,1.066,24.577,2.43,3.417,0,0.846,1.245,31.929025,32.205,5.4193,65.182,259.93,1.695489057315334,0.051,0
2023-09-12T11:03:39Z,1.079,24.574,2.43,3.4208,0,0.846,1.26,31.92895,32.205,5.4224,65.147,278.82,1.6955990656836157,0.049,0
2023-09-12T11:03:39Z,1.091,24.5705,2.43,3.3712,0,0.846,1.2299,31.930479,32.208,5.4271,65.126,288.88,1.6958945824098224,0.047,0
2023-09-12T11:03:39Z,1.103,24.5678,2.43,3.3636,0,0.846,1.1999,31.934019,32.213,5.4294,65.144,243.26,1.69627215948315,0.045,0
2023-09-12T11:03:39Z,1.113,24.5661,2.43,3.375,0,0.8037,1.2299,31.932595,32.212,5.4288,65.174,232.15,1.6962787633281726,0.043,0
2023-09-12T11:03:39Z,1.124,24.5647,2.43,3.3941,0,0.8037,1.2299,31.929787,32.209,5.426,65.191,277.31,1.69616291983194,0.042,0
2023-09-12T11:03:39Z,1.135,24.5631,2.43,3.4132,0,0.8037,1.2149,31.932766,32.212,5.4245,65.195,202.36,1.696388702226865,0.041,0
2023-09-12T11:03:39Z,1.145,24.5616,2.43,3.436,0,0.8037,1.1698,31.938366,32.218,5.426,65.207,303.02,1.6967779627982158,0.04,0
2023-09-12T11:03:39Z,1.155,24.5605,2.52,3.436,0,0.846,1.2299,31.940161,32.221,5.4287,65.222,234.89,1.6969854090374024,0.04,0
2023-09-12T11:03:39Z,1.164,24.5601,2.52,3.4322,0,0.846,1.2299,31.934669,32.217,5.4301,65.228,237.82,1.6967770878356163,0.04,0
2023-09-12T11:03:39Z,1.174,24.56,2.52,3.4399,0,0.846,1.2149,31.924385,32.208,5.4305,65.209,281.5,1.6962791779498954,0.041,0
2023-09-12T11:03:39Z,1.185,24.5595,2.52,3.4208,0,0.846,1.2149,31.914487,32.2,5.4315,65.164,227.81,1.6958516758218154,0.043,0
2023-09-12T11:03:39Z,1.196,24.5583,2.43,3.4513,0.0426,0.8883,1.245,31.906297,32.195,5.4329,65.113,272.59,1.695617023969925,0.045,0
2023-09-12T11:03:39Z,1.207,24.5564,2.43,3.4322,0.0426,0.8883,1.26,31.901591,32.194,5.4336,65.077,229.84,1.6956309370399276,0.047,0
2023-09-12T11:03:39Z,1.22,24.5537,2.43,3.436,0.0426,0.8883,1.1548,31.903072,32.198,5.4324,65.056,276.05,1.6959528408548983,0.049,0
2023-09-12T11:03:39Z,1.233,24.55,2.43,3.3025,0.0426,0.8883,1.245,31.903217,32.201,5.429,64.98,254.17,1.6962558321696326,0.051,0
2023-09-12T11:03:39Z,1.247,24.5455,2.43,3.3025,0.0426,0.8883,1.1398,31.898102,32.198,5.4252,64.823,234.74,1.6962539120926472,0.051,0
2023-09-12T11:03:39Z,1.26,24.5406,2.43,3.2873,0.0426,0.9729,1.2149,31.894285,32.195,5.4227,64.638,224.27,1.6962666993622106,0.052,0
2023-09-12T11:03:39Z,1.273,24.5358,2.43,3.2796,0.0426,0.9729,1.245,31.890747,32.193,5.4214,64.502,211.17,1.6963315476770202,0.052,0
2023-09-12T11:03:39Z,1.286,24.5316,2.43,3.5009,0.0426,0.9729,1.2149,31.882584,32.186,5.4155,64.468,211.17,1.6960956010493444,0.051,0
2023-09-12T11:03:39Z,1.299,24.5283,2.43,3.4894,0.0426,0.9729,1.2299,31.871581,32.175,5.4027,64.538,248.65,1.6956035182215001,0.051,0
2023-09-12T11:03:39Z,1.312,24.5258,2.43,3.4971,0.0852,0.7614,1.1999,31.858763,32.163,5.3875,64.672,199.79,1.6950262342831512,0.05,0
2023-09-12T11:03:39Z,1.325,24.524,2.43,3.4933,0.0852,0.7614,1.1999,31.844673,32.149,5.3763,64.805,222.33,1.6943116611001359,0.05,0
2023-09-12T11:03:39Z,1.337,24.5226,2.43,3.5505,0.0852,0.7614,1.245,31.837432,32.142,5.3737,64.903,206.32,1.6939726363318912,0.049,0
2023-09-12T11:03:39Z,1.35,24.5217,2.43,3.5467,0.0852,0.7614,1.2299,31.843033,32.148,5.3796,64.944,206.05,1.6943400101398196,0.049,0
2023-09-12T11:03:39Z,1.362,24.521,2.43,3.5505,0,0.846,1.3201,31.851086,32.157,5.3908,64.925,218.07,1.6948673160986745,0.05,0
2023-09-12T11:03:39Z,1.375,24.5205,2.43,3.5734,0,0.846,1.2149,31.851859,32.158,5.402,64.872,212.23,1.6949412432882227,0.05,0
2023-09-12T11:03:39Z,1.388,24.5201,2.43,3.5009,0,0.846,1.3051,31.849519,32.157,5.4102,64.8,212.64,1.694899965813483,0.051,0
2023-09-12T11:03:39Z,1.401,24.5197,2.43,3.4856,0,0.846,1.1999,31.8474,32.156,5.4136,64.708,198.83,1.6948586877114842,0.051,0
2023-09-12T11:03:39Z,1.414,24.5188,2.52,3.4742,0,0.7614,1.2299,31.844939,32.155,5.4121,64.608,227.21,1.6948357889426495,0.052,0
2023-09-12T11:03:39Z,1.428,24.5175,2.52,3.5085,0,0.7614,1.1999,31.841478,32.153,5.4078,64.542,186.73,1.694771834522525,0.053,0
2023-09-12T11:03:39Z,1.441,24.5159,2.52,3.5429,0,0.7614,1.1548,31.840055,32.153,5.402,64.512,216.23,1.6948304255512379,0.053,0
2023-09-12T11:03:39Z,1.454,24.5143,2.52,3.5162,0,0.7614,1.2299,31.844251,32.158,5.3945,64.488,202.01,1.695167835132368,0.055,0
2023-09-12T11:03:39Z,1.468,24.5125,2.52,3.5314,0,0.7614,1.1999,31.855184,32.171,5.3864,64.429,209.11,1.695958742305679,0.057,0
2023-09-12T11:03:39Z,1.483,24.5105,2.52,3.5505,0.0426,0.8037,1.2149,31.86785,32.186,5.3811,64.31,184.59,1.696868636063573,0.059,0
2023-09-12T11:03:39Z,1.498,24.5084,2.52,3.6726,0.0426,0.8037,1.3051,31.873746,32.194,5.3788,64.174,204.49,1.6973918737403013,0.062,0
2023-09-12T11:03:39Z,1.514,24.5063,2.52,3.6573,0.0426,0.8037,1.2299,31.874443,32.196,5.377,64.048,192.79,1.6975804795029155,0.063,0
2023-09-12T11:03:39Z,1.531,24.504,2.52,3.6726,0.0426,0.8037,1.26,31.878047,32.202,5.3723,63.938,192.16,1.6979995756241753,0.065,0
2023-09-12T11:03:39Z,1.549,24.5011,2.43,3.6573,0.0426,0.9306,1.1698,31.88552,32.211,5.3626,63.845,171.04,1.6986081836902616,0.065,0
2023-09-12T11:03:39Z,1.566,24.4978,2.43,3.7946,0.0426,0.9306,1.26,31.886973,32.214,5.3516,63.729,191.91,1.698896878908026,0.065,0
2023-09-12T11:03:39Z,1.582,24.4946,2.43,3.7908,0.0426,0.9306,1.1848,31.882794,32.21,5.3414,63.611,170.89,1.6987913845510128,0.064,0
2023-09-12T11:03:39Z,1.598,24.4917,2.43,3.8213,0.0426,0.9306,1.26,31.88375,32.212,5.3326,63.553,187.79,1.6990096180815848,0.063,0
2023-09-12T11:03:39Z,1.614,24.4892,2.43,3.7984,0,0.8037,1.275,31.886134,32.214,5.325,63.548,180.62,1.6992131111321351,0.062,0
2023-09-12T11:03:39Z,1.629,24.4873,2.43,3.848,0,0.8037,1.1999,31.882663,32.211,5.3156,63.52,171.59,1.699115500127088,0.061,0
2023-09-12T11:03:39Z,1.645,24.486,2.43,3.8633,0,0.8037,1.26,31.87637,32.205,5.3059,63.442,177.32,1.6988283477178436,0.06,0
2023-09-12T11:03:39Z,1.66,24.4853,2.43,3.829,0,0.8037,1.26,31.869539,32.199,5.3011,63.364,156.08,1.698519067340299,0.059,0
2023-09-12T11:03:39Z,1.675,24.4849,2.43,3.8519,0,0.8037,1.2149,31.868268,32.198,5.3007,63.341,165.88,1.6984777453678044,0.059,0
2023-09-12T11:03:39Z,1.69,24.4845,2.43,3.6726,0.0426,0.846,1.3201,31.876177,32.207,5.2984,63.368,166.13,1.6989944741231933,0.058,0
2023-09-12T11:03:39Z,1.705,24.4839,2.43,3.6878,0.0426,0.846,1.2299,31.883496,32.215,5.2919,63.375,157.1,1.6994628081584462,0.058,0
2023-09-12T11:03:39Z,1.72,24.4833,2.43,3.6726,0.0426,0.846,1.1848,31.884255,32.218,5.2855,63.327,162.95,1.6996521003096248,0.058,0
2023-09-12T11:03:39Z,1.734,24.4824,2.43,3.6611,0.0426,0.846,1.3051,31.878657,32.214,5.2837,63.286,172.42,1.6994618154313939,0.058,0
2023-09-12T11:03:39Z,1.749,24.4809,2.52,3.7565,0.0426,0.846,1.26,31.869169,32.206,5.286,63.3,159.44,1.6990704108035817,0.057,0
2023-09-12T11:03:39Z,1.764,24.4788,2.52,3.7298,0.0426,0.846,1.26,31.857221,32.196,5.2869,63.332,163.83,1.698589467564494,0.057,0
2023-09-12T11:03:39Z,1.778,24.4762,2.52,3.7298,0.0426,0.846,1.26,31.839627,32.179,5.2831,63.328,144.15,1.6977362473241664,0.057,0
2023-09-12T11:03:39Z,1.793,24.4735,2.52,3.7298,0.0426,0.846,1.2149,31.821595,32.162,5.28,63.286,159.55,1.6968866477800353,0.057,0
