DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2026-07-13T14:15:38Z,-0.125,25.0925,1.7531,6.5553,38.799,39.02986,5.8007,71.36,9.877,-121.0249,1012.2,11194.667965581915,0.168,0
2026-07-13T14:15:38Z,-0.083,25.2253,1.7439,6.3487,38.795,38.981694,5.8088,71.76,9.892,-136.6571,983.25,11086.930562029149,0.128,0
2026-07-13T14:15:38Z,-0.06,25.2963,1.704,6.127,38.794,38.921714,5.8194,72.164,9.903,-145.2289,983.5,11005.987001668613,0.091,0
2026-07-13T14:15:38Z,-0.054,25.3254,1.6951,6.0946,38.927,39.002609,5.8291,72.515,9.916,-147.3169,994.27,11046.354575927073,0.063,0
2026-07-13T14:15:38Z,-0.054,25.3049,1.7196,6.1966,39.206,39.261644,5.8609,72.804,9.928,-148.3946,991.19,11239.325732544206,0.047,0
2026-07-13T14:15:38Z,-0.051,25.2412,1.7339,6.2669,39.432,39.515273,5.9026,73.046,9.938,-149.1388,918.61,11455.399842627941,0.04,0
2026-07-13T14:15:38Z,-0.039,25.1574,1.7182,6.2618,39.391,39.530853,5.9469,73.244,9.948,-149.6034,798.22,11514.652646204653,0.039,0
2026-07-13T14:15:38Z,-0.02,25.0769,1.7051,6.2377,39.128,39.32319,5.9848,73.377,9.957,-150.0546,733.53,11411.988962627744,0.039,0
2026-07-13T14:15:38Z,-0.003,25.0397,1.7006,6.282,38.926,39.162165,6.0118,73.453,9.965,-150.4638,701.96,11318.229745057895,0.036,0
2026-07-13T14:15:38Z,0.007,25.0818,1.7135,6.2858,38.905,39.170484,6.027,73.508,9.973,-150.7659,681.86,11300.323251277383,0.031,0
2026-07-13T14:15:38Z,0.01,25.1761,1.7279,6.1124,39.011,39.296909,6.0338,73.551,9.98,-151.1263,689.03,11336.829453896713,0.024,0
2026-07-13T14:15:38Z,0.01,25.251,1.7078,5.8938,39.179,39.485046,6.0366,73.586,9.985,-151.466,697.34,11428.220121854554,0.018,0
2026-07-13T14:15:38Z,0.01,25.3028,1.6866,5.7949,39.336,39.668376,6.0351,73.679,9.99,-151.6892,691.71,11529.609336742187,0.014,0
2026-07-13T14:15:38Z,0.014,25.341,1.6881,5.8386,39.439,39.800134,6.0355,73.828,9.996,-151.7601,675.6,11602.12306660872,0.013,0
2026-07-13T14:15:38Z,0.021,25.361,1.7173,6.0116,39.487,39.872389,6.0374,73.998,10.001,-151.8067,664.15,11642.510534575444,0.013,0
2026-07-13T14:15:38Z,0.027,25.3795,1.7399,6.1782,39.502,39.907433,6.0369,74.654,10.006,-151.9089,657.95,11657.000882989038,0.012,0
2026-07-13T14:15:38Z,0.03,25.4155,1.7203,6.1798,39.483,39.906565,6.0351,76.038,10.012,-152.0489,654.65,11635.475266097674,0.01,0
2026-07-13T14:15:38Z,0.03,25.4543,1.7223,6.202,39.423,39.861931,6.0564,77.284,10.017,-152.2958,656.05,11581.008407669755,0.007,0
2026-07-13T14:15:38Z,0.029,25.4815,1.7557,6.3099,39.364,39.812017,6.047,77.604,10.022,-152.5707,652.85,11529.671320608602,0.005,0
2026-07-13T14:15:38Z,0.029,25.5081,1.7656,6.3233,39.36,39.810771,6.0737,76.994,10.026,-152.7912,647.96,11513.535563171368,0.003,0
2026-07-13T14:15:38Z,0.031,25.5316,1.7503,6.2277,39.396,39.846861,6.23,75.685,10.031,-152.9829,646.52,11525.801626276718,0.003,0
2026-07-13T14:15:38Z,0.033,25.5519,1.7295,6.1096,39.418,39.867603,6.3549,73.861,10.035,-153.0822,641.1,11528.954544699152,0.004,0
2026-07-13T14:15:38Z,0.035,25.568,1.739,6.1251,39.422,39.871173,6.3713,71.767,10.039,-153.2168,636.28,11522.275742414757,0.004,0
2026-07-13T14:15:38Z,0.036,25.5697,1.773,6.2445,39.44,39.89003,6.3137,69.661,10.043,-153.4064,636.63,11534.737842874363,0.003,0
2026-07-13T14:15:38Z,0.036,25.565,1.7828,6.3235,39.455,39.905218,6.2044,67.763,10.047,-153.5675,638.26,11548.263539397722,0.003,0
2026-07-13T14:15:38Z,0.036,25.5637,1.7576,6.2949,39.418,39.864427,6.0474,66.242,10.051,-153.7878,639.97,11519.932672286048,0.002,0
2026-07-13T14:15:38Z,0.036,25.5636,1.7263,6.2749,39.335,39.777592,5.8679,65.135,10.054,-153.9193,644.33,11458.245052404905,0.002,0
2026-07-13T14:15:38Z,0.037,25.5649,1.7283,6.4225,39.24,39.680297,5.6912,64.424,10.058,-153.9529,653.07,11388.57608184596,0.002,0
2026-07-13T14:15:38Z,0.039,25.5663,1.7495,6.5425,39.199,39.639959,5.5274,63.983,10.061,-154.1083,661.73,11359.285727769377,0.001,0
2026-07-13T14:15:38Z,0.039,25.5603,1.7497,6.5302,39.227,39.670634,5.4065,63.66,10.064,-154.4223,668.38,11384.34521565919,0.001,0
2026-07-13T14:15:38Z,0.038,25.5537,1.7391,6.3424,39.225,39.670426,5.3142,63.38,10.066,-154.6513,675.34,11387.930964827183,0.002,0
2026-07-13T14:15:38Z,0.038,25.5534,1.7367,6.082,39.195,39.637456,5.2609,63.05,10.069,-154.7254,682.68,11364.797725103881,0.002,0
2026-07-13T14:15:38Z,0.038,25.5552,1.7458,6.047,39.214,39.652756,5.2313,62.646,10.074,-154.8889,681.32,11374.590893137149,0.002,0
2026-07-13T14:15:38Z,0.039,25.5598,1.7587,6.0885,39.29,39.728489,5.2029,62.179,10.077,-155.0786,666.41,11425.579167206952,0.001,0
2026-07-13T14:15:38Z,0.041,25.5634,1.7511,6.0032,39.349,39.791589,5.1855,61.639,10.079,-155.1265,658.71,11468.297312394408,0.001,0
2026-07-13T14:15:38Z,0.042,25.5595,1.7202,5.9385,39.333,39.781092,5.1583,61.084,10.084,-155.1236,665.89,11463.064380410025,0,0
2026-07-13T14:15:38Z,0.041,25.5519,1.7097,6.0922,39.279,39.728503,5.1244,60.574,10.087,-155.1305,670.47,11430.074355862569,-0.003,0
2026-07-13T14:15:38Z,0.04,25.55,1.7392,6.2905,39.22,39.663438,5.0893,60.119,10.09,-155.1235,672.44,11385.08179115885,-0.006,0
2026-07-13T14:15:38Z,0.039,25.5558,1.7615,6.251,39.193,39.628999,5.0411,59.741,10.093,-155.1248,671.96,11357.471223768875,-0.01,0
2026-07-13T14:15:38Z,0.037,25.5647,1.7304,6.093,39.256,39.69286,4.9927,59.48,10.095,-155.2315,669.91,11397.57481544938,-0.011,0
2026-07-13T14:15:38Z,0.032,25.5702,1.6699,6.0207,39.355,39.80097,4.9516,59.409,10.098,-155.4681,681.17,11471.08552759209,-0.009,0
2026-07-13T14:15:38Z,0.026,25.5613,1.6549,6.0934,39.4,39.857314,4.9136,59.541,10.101,-155.6628,698.18,11516.240850348331,-0.005,0
2026-07-13T14:15:38Z,0.022,25.5464,1.6904,6.2549,39.4,39.866436,4.8839,59.742,10.103,-155.7785,702.03,11531.275499920288,0.001,0
2026-07-13T14:15:38Z,0.024,25.5461,1.6995,6.2665,39.378,39.847815,4.8597,59.883,10.106,-155.8342,692.22,11518.175944416304,0.006,0
2026-07-13T14:15:38Z,0.03,25.5596,1.6653,6.1309,39.353,39.822562,4.8504,59.934,10.108,-155.8199,674.02,11492.479560336951,0.01,0
2026-07-13T14:15:38Z,0.037,25.5756,1.643,6.0844,39.347,39.814942,4.8663,59.925,10.111,-155.864,654.82,11477.932165292319,0.011,0
2026-07-13T14:15:38Z,0.042,25.5874,1.6625,6.1821,39.35,39.819149,4.8854,59.92,10.114,-155.8516,651.1,11474.193554980175,0.01,0
2026-07-13T14:15:38Z,0.044,25.5915,1.6944,6.424,39.337,39.809966,4.897,59.982,10.117,-155.8414,659.54,11465.338732721602,0.007,0
2026-07-13T14:15:38Z,0.043,25.5896,1.6866,6.6182,39.291,39.767371,4.9005,60.127,10.119,-156.0849,667.01,11436.212436584505,0.003,0
2026-07-13T14:15:38Z,0.041,25.5873,1.6513,6.5828,39.271,39.748374,4.898,60.357,10.121,-156.3013,671.5,11424.060780619393,-0,0
2026-07-13T14:15:38Z,0.04,25.5895,1.6344,6.4746,39.292,39.770661,4.8948,60.652,10.124,-156.3072,668.23,11438.600852291924,-0.001,0
2026-07-13T14:15:38Z,0.041,25.5951,1.6483,6.403,39.303,39.782998,4.8995,60.951,10.126,-156.3276,662.38,11444.163277891315,0,0
2026-07-13T14:15:38Z,0.041,25.6012,1.6776,6.331,39.29,39.770619,4.9111,61.227,10.127,-156.4614,660.94,11431.92771401993,0.003,0
2026-07-13T14:15:38Z,0.041,25.6035,1.6816,6.2202,39.267,39.747907,4.9287,61.444,10.13,-156.7204,659.83,11414.545325275869,0.006,0
2026-07-13T14:15:38Z,0.042,25.6017,1.6623000000000001,6.0876,39.282,39.762238,4.9572,61.527,10.132,-156.9649,655.48,11425.70913936367,0.008,0
2026-07-13T14:15:38Z,0.044,25.6041,1.6532,5.9915,39.335,39.816966,4.9807,61.462,10.134,-157.0935,652.27,11463.132754896935,0.008,0
2026-07-13T14:15:38Z,0.048,25.6072,1.6631,5.9809,39.353,39.838467,5.0034,61.302,10.137,-157.1574,652.06,11476.626063289394,0.008,0
2026-07-13T14:15:38Z,0.053,25.6059,1.6826,5.9931,39.342,39.831836,5.0255,61.14,10.139,-157.049,647.12,11472.659475265911,0.006,0
2026-07-13T14:15:38Z,0.055,25.604,1.6796,5.9003,39.369,39.86372,5.0315,61,10.142,-156.902,638.7,11496.389161152134,0.001,0
2026-07-13T14:15:38Z,0.055,25.6052,1.6601,5.7811,39.409,39.906668,5.0255,60.838,10.144,-156.7563,634.8,11526.253077880778,-0.004,0
2026-07-13T14:15:38Z,0.052,25.6099,1.6634,5.782,39.407,39.906895,5.0078,60.693,10.145,-156.5777,638.64,11523.724623005402,-0.008,0
2026-07-13T14:15:38Z,0.047,25.6168,1.7033,5.9109,39.306,39.803003,4.9925,60.649,10.148,-156.6357,645.04,11446.010453822022,-0.008,0
2026-07-13T14:15:38Z,0.042,25.6229,1.7508,6.0072,39.049,39.538965,4.9848,60.727,10.15,-156.6832,649.05,11256.475103517983,-0.006,0
2026-07-13T14:15:38Z,0.038,25.6259,1.7553,5.9556,38.768,39.25287,4.9688,60.864,10.152,-156.4633,649.19,11055.389668069653,-0.002,0
2026-07-13T14:15:38Z,0.039,25.6285,1.7245,5.9359,38.662,39.136097,4.9535,60.952,10.155,-156.3859,640.72,10973.231511098047,0.001,0
2026-07-13T14:15:38Z,0.045,25.629,1.6953,6.0076,38.765,39.205882,4.9497,60.938,10.159,-156.608,636.07,11021.16094762621,0.003,0
2026-07-13T14:15:38Z,0.05,25.6168,1.6843,6.0376,38.931,39.335071,4.9585,60.854,10.163,-156.9981,643.91,11117.466352511503,0.005,0
2026-07-13T14:15:38Z,0.05,25.6195,1.7001,6.0254,38.978,39.36539,4.9738,60.741,10.165,-157.4027,650.06,11137.080117763215,0.007,0
2026-07-13T14:15:38Z,0.047,25.6251,1.6955,6.0304,38.87,39.255141,4.9823,60.578,10.167,-157.5432,646.88,11057.401582845647,0.008,0
2026-07-13T14:15:38Z,0.046,25.566,1.6699,6.1325,38.699,39.080878,4.9846,60.303,10.169,-157.5772,635.13,10969.097145224041,0.008,0
2026-07-13T14:15:38Z,0.05,25.4962,1.6647,6.2685,38.595,38.971793,4.9826,59.901,10.171,-157.8143,618.14,10931.70611067805,0.009,0
2026-07-13T14:15:38Z,0.057,25.482,1.6737,6.3092,38.58,38.951552,4.9749,59.39,10.172,-158.0858,603.66,10925.44011675429,0.01,0
2026-07-13T14:15:38Z,0.062,25.4905,1.6794,6.2823,38.597,38.963047,4.964,58.795,10.173,-158.1932,598.91,10928.762195542347,0.011,0
2026-07-13T14:15:38Z,0.065,25.4893,1.6591,6.2516,38.624,38.983844,4.9417,58.154,10.174,-158.253,601.4,10943.76926316553,0.011,0
2026-07-13T14:15:38Z,0.065,25.4812,1.6528,6.314,38.596,38.949164,4.9083,57.501,10.176,-158.3785,604.46,10924.225948472467,0.01,0
2026-07-13T14:15:38Z,0.065,25.4757,1.6779,6.455,38.515,38.861023,4.8671,56.852,10.178,-158.5057,605.89,10866.486481150027,0.009,0
2026-07-13T14:15:38Z,0.067,25.4685,1.6967,6.5561,38.469,38.806551,4.8172,56.21,10.18,-158.5865,602.63,10832.935552753344,0.008,0
2026-07-13T14:15:38Z,0.071,25.4596,1.689,6.5803,38.471,38.798197,4.7645,55.58,10.182,-158.6675,595.58,10831.983864352158,0.008,0
2026-07-13T14:15:38Z,0.075,25.4517,1.659,6.5431,38.507,38.823461,4.7112,54.981,10.184,-158.797,589.11,10853.591928810694,0.007,0
2026-07-13T14:15:38Z,0.077,25.4433,1.6585,6.5846,38.553,38.858169,4.6588,54.425,10.185,-158.9469,585.47,10882.007907931576,0.006,0
2026-07-13T14:15:38Z,0.077,25.4329,1.6918,6.7058,38.541,38.837075,4.6072,53.924,10.187,-159.0171,585.74,10873.097324691933,0.006,0
2026-07-13T14:15:38Z,0.076,25.4206,1.7035,6.6081,38.469,38.758775,4.5557,53.48,10.19,-159.0442,587.25,10825.874604702822,0.007,0
2026-07-13T14:15:38Z,0.076,25.405,1.6755,6.2236,38.39,38.672943,4.5075,53.063,10.192,-159.1889,585.03,10775.36286518728,0.008,0
2026-07-13T14:15:38Z,0.079,25.3874,1.6446,5.8826,38.347,38.624237,4.4635,52.657,10.192,-159.303,575.53,10751.419890039568,0.01,0
2026-07-13T14:15:38Z,0.085,25.3759,1.6623000000000001,5.832,38.343,38.614071,4.4222,52.291,10.193,-159.1335,562.13,10750.60190559398,0.01,0
2026-07-13T14:15:38Z,0.09,25.3705,1.7063,5.9532,38.35,38.613476,4.3881,51.966,10.195,-158.8601,553.64,10753.078061496877,0.008,0
2026-07-13T14:15:38Z,0.093,25.3631,1.7184,6.0505,38.362,38.617031,4.3553,51.649,10.197,-158.6654,550.06,10759.466398010198,0.003,0
2026-07-13T14:15:38Z,0.093,25.3554,1.6928,6.017,38.409,38.657052,4.3206,51.325,10.199,-158.5857,548.74,10791.031225796341,-0.005,0
2026-07-13T14:15:38Z,0.091,25.3482,1.6548,5.8561,38.474,38.7166,4.2915,51.023,10.201,-158.671,553.01,10835.830762781261,-0.011,0
2026-07-13T14:15:38Z,0.086,25.337,1.65,5.8478,38.463,38.702433,4.2667,50.771,10.203,-158.6643,566.06,10832.11168116502,-0.014,0
2026-07-13T14:15:38Z,0.078,25.327,1.6764,5.9848,38.376,38.612669,4.2424,50.571,10.205,-158.5046,586.75,10775.792747957994,-0.012,0
2026-07-13T14:15:38Z,0.069,25.3171,1.6742,5.9748,38.286,38.51968,4.2152,50.406,10.206,-158.4602,605.34,10717.37670136047,-0.006,0
2026-07-13T14:15:38Z,0.065,25.3068,1.6402,5.8977,38.235,38.466512,4.1902,50.221,10.206,-158.4714,613.49,10686.519527060047,0.002,0
2026-07-13T14:15:38Z,0.07,25.3042,1.6233,5.9062,38.248,38.477478,4.17,49.993,10.207,-158.382,602.76,10695.391480703844,0.01,0
2026-07-13T14:15:38Z,0.079,25.3034,1.6442,5.9753,38.299,38.525351,4.1533,49.754,10.21,-158.2402,574.96,10728.55946377466,0.016,0
2026-07-13T14:15:38Z,0.089,25.2979,1.6854,5.9827,38.318,38.537672,4.1427,49.538,10.212,-158.2196,552.8,10739.932927048198,0.02,0
2026-07-13T14:15:38Z,0.095,25.2954,1.6971,5.8922,38.286,38.499531,4.1287,49.341,10.212,-158.3051,544.9,10715.15209313394,0.02,0
2026-07-13T14:15:38Z,0.098,25.2967,1.6691,5.8383,38.236,38.444928,4.108,49.138,10.213,-158.4131,545.17,10677.144393139757,0.018,0
2026-07-13T14:15:38Z,0.101,25.2903,1.6551,5.9117,38.181,38.385124,4.0881,48.937,10.216,-158.5795,546.19,10639.753173751316,0.014,0
2026-07-13T14:15:38Z,0.103,25.2786,1.6781,6.0278,38.148,38.347559,4.0709,48.743,10.218,-158.6822,542.77,10620.35711763377,0.012,0
2026-07-13T14:15:38Z,0.106,25.2718,1.7131,6.0118,38.178,38.371465,4.0571,48.557,10.22,-158.7944,540.62,10640.231693606916,0.01,0
2026-07-13T14:15:38Z,0.109,25.2666,1.7123,5.8893,38.233,38.420331,4.0397,48.387,10.221,-158.989,540.2,10676.326895811024,0.01,0
2026-07-13T14:15:38Z,0.112,25.2613,1.6771,5.7423,38.251,38.430716,4.0234,48.214,10.223,-159.0565,539.81,10686.238118574518,0.012,0
2026-07-13T14:15:38Z,0.114,25.2567,1.6526,5.6691,38.261,38.433569,4.0086,48.027,10.224,-159.0949,539.3,10690.634066162798,0.015,0
2026-07-13T14:15:38Z,0.115,25.249,1.658,5.7901,38.287,38.454811,3.9922,47.842,10.225,-159.2813,531.31,10709.266178802176,0.02,0
2026-07-13T14:15:38Z,0.12,25.2378,1.6839,5.8384,38.27,38.43372,3.9808,47.689,10.225,-159.3305,510.38,10700.7943964518,0.026,0
2026-07-13T14:15:38Z,0.128,25.2277,1.682,5.7066,38.21,38.368924,3.9672,47.583,10.226,-159.1738,484.04,10661.860159725455,0.032,0
2026-07-13T14:15:38Z,0.139,25.2194,1.6685,5.7349,38.153,38.305935,3.952,47.498,10.227,-159.0208,468.38,10623.279026897962,0.037,0
2026-07-13T14:15:38Z,0.152,25.2125,1.6794,5.9405,38.098,38.243229,3.9363,47.411,10.228,-158.8578,466.8,10584.228115455386,0.041,0
2026-07-13T14:15:38Z,0.163,25.2078,1.689,6.074,38.041,38.181841,3.9232,47.342,10.229,-158.7521,466.65,10544.997141508702,0.043,0
2026-07-13T14:15:38Z,0.173,25.2024,1.6842,6.0175,37.997,38.134804,3.9161,47.275,10.23,-158.6892,461.51,10515.935349944799,0.043,0
2026-07-13T14:15:38Z,0.183,25.1942,1.6721,5.8724,37.993,38.118702999999996,3.9113,47.168,10.23,-158.6133,455.01,10509.317105404834,0.043,0
2026-07-13T14:15:38Z,0.194,25.1837,1.6838,5.8908,38.083,38.177511,3.9027,47.027,10.231,-158.6092,445.21,10554.706831959822,0.043,0
2026-07-13T14:15:38Z,0.205,25.1765,1.7014,6.0353,38.28,38.33815,3.898,46.847,10.233,-158.5533,426.21,10668.005211156204,0.043,0
2026-07-13T14:15:38Z,0.218,25.1801,1.7019,6.0815,38.433,38.47449,3.8953,46.672,10.236,-158.4534,395.61,10759.586625345124,0.047,0
2026-07-13T14:15:38Z,0.229,25.1727,1.6894,6.0055,38.378,38.42991,3.8846,46.588,10.237,-158.4341,356.29,10732.914697916916,0.051,0
2026-07-13T14:15:38Z,0.238,25.1211,1.6583,5.9024,38.223,38.306819,3.8786,46.623,10.237,-158.3192,314.64,10676.012958530819,0.054,0
