DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2024-05-27T13:20:31Z,-0.113,24.9712,1.6335,4.7147,38.384603,38.391,8.1754,98.321,7.736,202.5643,1488.9,2.0249790340532057,0.053,0
2024-05-27T13:20:31Z,-0.1,24.9822,1.6709,4.6965,38.386315,38.389,8.1655,98.222,7.735,201.6592,1486.7,2.0243864165935324,0.053,0
2024-05-27T13:20:31Z,-0.085,24.9834,1.68,4.707,38.420784,38.417,8.1473,98.13,7.735,201.3215,1715.4,2.0258995278653895,0.054,0
2024-05-27T13:20:31Z,-0.07,24.9831,1.6606,4.7394,38.420632,38.409,8.1375,98.049,7.735,201.1484,2106.9,2.0254649234477373,0.055,0
2024-05-27T13:20:31Z,-0.058,24.9856,1.6104,4.7125,38.384483,38.367,8.123,98.009,7.734,201.0282,2083.9,2.0230068492961237,0.056,0
2024-05-27T13:20:31Z,-0.043,24.9885,1.5729,4.6888,38.364458,38.347,8.1177,98,7.733,200.901,1609.7,2.021761719520806,0.055,0
2024-05-27T13:20:31Z,-0.027,24.9971,1.5654,4.7266,38.368878,38.353,8.1076,97.996,7.732,200.8145,1160.5,2.0217217490353185,0.054,0
2024-05-27T13:20:31Z,-0.013,25.0113,1.5854,4.7261,38.374478,38.362,8.0976,97.991,7.733,200.7561,988.17,2.021605419702834,0.052,0
2024-05-27T13:20:31Z,0.001,25.0186,1.6244,4.7157,38.368699,38.361,8.0939,97.978,7.733,200.7112,1048.5,2.021231055159919,0.051,0
2024-05-27T13:20:31Z,0.012,25.0185,1.6369,4.6694,38.362457,38.359,8.0941,97.944,7.732,200.7023,1117.3,2.021123413426157,0.048,0
2024-05-27T13:20:31Z,0.023,25.0144,1.6204,4.6454,38.362459,38.361,8.0946,97.908,7.732,200.7347,1158.6,2.0214137045325855,0.043,0
2024-05-27T13:20:31Z,0.035,25.0093,1.6158,4.6984,38.368715,38.367,8.0945,97.896,7.732,200.759,1227.4,2.0219711148902526,0.038,0
2024-05-27T13:20:31Z,0.046,25.0046,1.6311,4.7644,38.374649,38.369,8.0955,97.918,7.733,200.7375,1229.7,2.022287575283052,0.032,0
2024-05-27T13:20:31Z,0.055,24.9982,1.647,4.7936,38.370752,38.359,8.0923,97.977,7.733,200.7332,1209.6,2.022007552014536,0.025,0
2024-05-27T13:20:31Z,0.06,24.9942,1.6421,4.71,38.385059,38.369,8.0893,98.055,7.733,200.7935,1235.5,2.0227410026793318,0.019,0
2024-05-27T13:20:31Z,0.061,24.9954,1.6222,4.6416,38.420725,38.405,8.0879,98.114,7.734,200.7774,1221.2,2.024701300001859,0.014,0
2024-05-27T13:20:31Z,0.061,25.0008,1.6055,4.7179,38.421245,38.407,8.089,98.15,7.735,200.6248,1142.9,2.0245773191520344,0.011,0
2024-05-27T13:20:31Z,0.062,25.0101,1.5903,4.8129,38.391348,38.38,8.0923,98.166,7.737,200.583,1110.6,2.022662213178822,0.01,0
2024-05-27T13:20:31Z,0.065,25.0167,1.5875,4.7991,38.376521,38.37,8.1001,98.141,7.74,200.7022,1146.1,2.021815493558709,0.011,0
2024-05-27T13:20:31Z,0.069,25.016,1.5883,4.7229,38.368885,38.368,8.1044,98.063,7.741,200.7755,1160.1,2.021734166940185,0.012,0
