DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2019-07-29T11:44:43Z,-0.131,26.312,2.1329,15.0456,36.648,37.510976,7.5902,94.092,8.438,183.3686,1532.9,0.0246,0.19,0
2019-07-29T11:44:43Z,-0.064,26.3514,4.4332,2.5581,36.405,37.334792,7.7396,95.916,8.457,185.4129,517.5,0.0246,0.188,0
2019-07-29T11:44:43Z,0.01,26.3715,4.437,2.3995,36.309,37.256487,7.8753,97.584,8.469,187.3436,701.89,0.0245,0.19,0
2019-07-29T11:44:43Z,0.055,26.3613,4.4484,2.4139,36.174,37.163861,7.9715,98.768,8.477,188.29,1140,0.0245,0.192,0
2019-07-29T11:44:43Z,0.086,26.3478,4.4446,2.486,36.103,37.094417,8.0235,99.412,8.479,188.5929,1496.8,0.0245,0.197,0
2019-07-29T11:44:43Z,0.12,26.3453,4.7269,2.8898,36.112,37.105819,8.0164,99.327,8.478,184.05,2089.1,0.0245,0.202,0
2019-07-29T11:44:43Z,0.155,26.3415,4.7269,2.8032,36.23,37.208946,7.9447,98.439,8.478,160.9949,1482.8,0.0245,0.199,0
2019-07-29T11:44:43Z,0.224,26.3479,4.746,2.8177,36.34,37.321708,7.8287,97.001,8.476,149.8649,767.44,0.0246,0.195,0
2019-07-29T11:44:43Z,0.259,26.3537,4.7346,2.8032,36.343,37.321117,7.7012,95.425,8.476,148.2749,638.67,0.0246,0.182,0
2019-07-29T11:44:43Z,0.271,26.3371,4.7346,2.8177,36.339,37.328223,7.5679,93.78,8.474,147.707,425.06,0.0246,0.163,0
2019-07-29T11:44:43Z,0.276,26.3105,4.5781,2.5149,36.416,37.401769,7.459,92.438,8.474,146.9878,308.03,0.0246,0.142,0
2019-07-29T11:44:43Z,0.28,26.2942,4.6048,2.5293,36.482,37.466676,7.3745,91.395,8.477,147.0256,501.36,0.0246,0.123,0
2019-07-29T11:44:43Z,0.287,26.2862,4.6048,2.6446,36.502,37.454905,7.2997,90.474,8.476,147.0256,776.06,0.0246,0.103,0
2019-07-29T11:44:43Z,0.294,26.2821,4.6163,2.5004,36.431,37.386795,7.2292,89.604,8.478,146.8742,811.4,0.0246,0.08,0
2019-07-29T11:44:43Z,0.307,26.282,4.5057,2.5004,36.437,37.373632,7.1643,88.798,8.475,147.0635,797.55,0.0246,0.058,0
2019-07-29T11:44:43Z,0.32,26.2831,4.5019,2.587,36.44,37.382383,7.0936,87.918,8.478,147.1013,709.76,0.0246,0.038,0
2019-07-29T11:44:43Z,0.328,26.2833,4.498,2.587,36.385,37.316638,7.0349,87.191,8.479,147.1392,950.26,0.0246,0.032,0
2019-07-29T11:44:43Z,0.33,26.2836,4.5057,2.6014,36.33,37.277637,7.0069,86.847,8.475,147.177,1124.6,0.0245,0.032,0
2019-07-29T11:44:43Z,0.327,26.2857,4.5705,2.6014,36.33,37.253102,7.0338,87.187,8.473,147.1392,887.05,0.0245,0.03,0
2019-07-29T11:44:43Z,0.32,26.2896,4.5667,2.6014,36.275,37.228628,7.1194,88.257,8.474,147.442,754.97,0.0245,0.024,0
2019-07-29T11:44:43Z,0.314,26.2935,4.5629,2.6158,36.383,37.308095,7.2545,89.944,8.473,147.5935,824.58,0.0246,0.015,0
2019-07-29T11:44:43Z,0.31,26.2971,4.5553,2.7311,36.38,37.33202,7.3973,91.726,8.474,147.7828,1181.9,0.0246,0.005,0
2019-07-29T11:44:43Z,0.307,26.3004,4.582,2.6446,36.377,37.317395,7.5414,93.522,8.475,147.8585,1118,0.0246,-0.005,0
2019-07-29T11:44:43Z,0.304,26.302,4.5553,2.587,36.375,37.326293,7.675,95.181,8.477,148.0856,802.56,0.0246,-0.012,0
2019-07-29T11:44:43Z,0.303,26.3011,4.5476,2.5437,36.372,37.320944,7.7808,96.493,8.476,148.3128,717.33,0.0246,-0.015,0
2019-07-29T11:44:43Z,0.302,26.2996,4.5705,2.6302,36.317,37.264779,7.856,97.424,8.478,148.3128,894.38,0.0245,-0.015,0
2019-07-29T11:44:43Z,0.303,26.2998,4.5972,2.6879,36.317,37.277648,7.8983,97.945,8.479,148.5778,1038.1,0.0245,-0.012,0
2019-07-29T11:44:43Z,0.303,26.3019,4.6277,2.7311,36.373,37.30493,7.9139,98.138,8.481,148.8428,932.53,0.0246,-0.008,0
2019-07-29T11:44:43Z,0.302,26.3054,4.6125,2.587,36.264,37.230826,7.9192,98.2,8.481,149.2213,720.35,0.0245,-0.005,0
2019-07-29T11:44:43Z,0.301,26.3108,4.5896,2.6446,36.317,37.251327,7.9259,98.279,8.481,149.2213,621.17,0.0245,-0.003,0
2019-07-29T11:44:43Z,0.301,26.3183,4.6239,2.5293,36.26,37.220146,7.9361,98.402,8.481,149.2971,711.09,0.0245,-0.002,0
2019-07-29T11:44:43Z,0.3,26.3256,4.5972,2.6879,36.256,37.210356,7.945,98.512,8.483,149.4485,869.42,0.0245,-0.001,0
2019-07-29T11:44:43Z,0.3,26.3308,4.5896,2.587,36.305,37.263507,7.9514,98.593,8.483,149.8649,870.44,0.0245,-0.001,0
2019-07-29T11:44:43Z,0.302,26.3328,4.582,2.5581,36.3,37.272541,7.9505,98.583,8.487,149.9785,818.42,0.0245,-0.001,0
2019-07-29T11:44:43Z,0.303,26.332,4.5896,2.5149,36.296,37.258381,7.9462,98.531,8.484,150.2813,1069,0.0245,-0,0
2019-07-29T11:44:43Z,0.303,26.3309,4.5705,2.6014,36.241,37.221853,7.932,98.357,8.488,150.5463,1019.6,0.0245,0,0
2019-07-29T11:44:43Z,0.304,26.3298,4.582,2.6446,36.241,37.199455,7.9035,98.005,8.489,150.6978,902.83,0.0245,0.001,0
2019-07-29T11:44:43Z,0.302,26.3286,4.5438,2.6158,36.242,37.226984,7.8733,97.629,8.489,150.9628,846.69,0.0245,0.001,0
2019-07-29T11:44:43Z,0.302,26.3271,4.5629,2.587,36.297,37.246865,7.8408,97.221,8.488,150.9249,762.95,0.0245,0.001,0
2019-07-29T11:44:43Z,0.301,26.3248,4.7193,2.5437,36.189,37.174716,7.8134,96.875,8.491,150.8113,724.62,0.0245,0.001,0
2019-07-29T11:44:43Z,0.301,26.323,4.7307,2.5293,36.245,37.198232,7.8005,96.711,8.492,151.3792,610.91,0.0245,-0,0
2019-07-29T11:44:43Z,0.302,26.3228,4.7269,2.6879,36.246,37.217598,7.7963,96.657,8.494,151.4171,584.72,0.0245,-0.001,0
2019-07-29T11:44:43Z,0.303,26.3233,4.704,2.5725,36.248,37.209885,7.8055,96.772,8.496,151.4928,585.19,0.0245,-0.001,0
2019-07-29T11:44:43Z,0.303,26.324,4.7841,2.6158,36.248,37.207832,7.8233,96.994,8.497,151.8335,612.4,0.0245,-0,0
