DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2024-04-08T10:55:43Z,-0.112,12.5809,3.4516,4.5319,28.595666,38.136,10.2626,98.857,7.314,71.8676,432.38,2.7005937196507235,0.113,0
2024-04-08T10:55:43Z,-0.097,12.5456,3.5652,4.4821,28.569245,38.112,10.3526,98.906,7.307,79.5135,433.74,2.7012929416784246,0.089,0
2024-04-08T10:55:43Z,-0.085,12.5243,3.5926,4.5272,28.581218,38.134,10.4651,98.918,7.3,86.0983,424.4,2.7044642421730796,0.065,0
2024-04-08T10:55:43Z,-0.069,12.5043,3.6079,4.5313,28.613575,38.179,10.5259,98.86,7.294,91.687,387.59,2.709280120929244,0.045,0
2024-04-08T10:55:43Z,-0.057,12.4867,3.6002,4.532,28.643328,38.217,10.5397,98.72,7.286,96.2368,335.69,2.7134018197272223,0.03,0
2024-04-08T10:55:43Z,-0.052,12.4755,3.5743,4.5008,28.62381,38.188,10.5431,98.534,7.278,100.6704,311.03,2.7120131987361416,0.018,0
2024-04-08T10:55:43Z,-0.051,12.4706,3.5688,4.4616,28.567882,38.112,10.55,98.349,7.271,105.8014,320.53,2.706627038416747,0.005,0
2024-04-08T10:55:43Z,-0.049,12.4696,3.5676,4.4684,28.537964,38.073,10.5437,98.178,7.264,111.0401,340.47,2.703754930768424,-0.007,0
2024-04-08T10:55:43Z,-0.053,12.4711,3.5352,4.4458,28.515792,38.048,10.5269,97.989,7.256,116.0867,366.94,2.7017617543481585,-0.014,0
2024-04-08T10:55:43Z,-0.063,12.4748,3.5097,4.4278,28.490082,38.018,10.504,97.77,7.247,120.4444,384.55,2.6992357056818266,-0.017,0
2024-04-08T10:55:43Z,-0.073,12.4772,3.5172,4.421,28.480816,38.008,10.4827,97.54,7.239,123.8066,382.19,2.698311199893389,-0.018,0
2024-04-08T10:55:43Z,-0.078,12.4749,3.6015,4.4324,28.467177,37.99,10.4671,97.305,7.232,127.2268,377.42,2.6971167374479204,-0.016,0
2024-04-08T10:55:43Z,-0.079,12.4711,3.747,4.4633,28.452032,37.969,10.4489,96.928,7.226,131.5988,378.18,2.695802264739246,-0.012,0
2024-04-08T10:55:43Z,-0.079,12.4666,3.8107,4.4524,28.424556,37.931,10.4242,96.029,7.218,136.229,378.66,2.6932545205022413,-0.007,0
2024-04-08T10:55:43Z,-0.08,12.4629,3.7973,4.472,28.388681,37.882,10.402,94.572,7.21,140.1048,378.26,2.6898197539387505,-0.003,0
