DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2025-09-08T09:45:05Z,-0.121,20.8447,1.6179,7.7337,34.872421,38.032,9.292,103.029,10.335,121.1469,1157.8,2.197874692499009,0.074,0
2025-09-08T09:45:05Z,-0.096,20.8453,1.6355,7.8322,34.858673,38.02,9.2848,102.898,10.338,120.6529,1155.6,2.197107857908423,0.062,0
2025-09-08T09:45:05Z,-0.067,20.8464,1.6852,7.8066,34.846927,38.009,9.2788,102.807,10.341,120.8864,1153.6,2.196376991276392,0.048,0
2025-09-08T09:45:05Z,-0.042,20.8479,1.7287,7.5949,34.8573,38.021,9.2698,102.766,10.344,121.1307,1121.3,2.1970364120394974,0.037,0
2025-09-08T09:45:05Z,-0.022,20.85,1.7537,7.5271,34.857195,38.021,9.2527,102.76,10.349,121.1982,1003.7,2.196929973367673,0.03,0
2025-09-08T09:45:05Z,-0.006,20.851,1.7707,7.6361,34.845658,38.009,9.2401,102.765,10.354,121.0137,912.44,2.1961433207188223,0.025,0
2025-09-08T09:45:05Z,0.009,20.8486,1.7758,7.6826,34.844694,38.008,9.2332,102.72,10.359,120.4492,929.01,2.196202776045475,0.025,0
2025-09-08T09:45:05Z,0.019,20.8443,1.774,7.6446,34.845544,38.009,9.2253,102.534,10.363,120.0511,895.53,2.1964809467410533,0.029,0
2025-09-08T09:45:05Z,0.027,20.8395,1.7574,7.5533,34.855926,38.021,9.2122,102.179,10.367,120.1572,834.09,2.197459068232343,0.033,0
2025-09-08T09:45:05Z,0.032,20.8365,1.7575,7.5352,34.843332,38.008,9.2001,101.675,10.37,120.4418,917.33,2.196813152004964,0.036,0
2025-09-08T09:45:05Z,0.034,20.8351,1.8175,7.6647,34.820164,37.983,9.1917,101.059,10.372,120.7403,1063.9,2.195350488432633,0.037,0
2025-09-08T09:45:05Z,0.037,20.834,1.8911,7.7523,34.829593,37.993,9.189,100.434,10.374,121.0983,1029.3,2.1960192986623146,0.034,0
2025-09-08T09:45:05Z,0.044,20.834,1.9075,7.672,34.830434,37.993,9.189,99.901,10.376,121.2431,870.67,2.196019149428165,0.027,0
2025-09-08T09:45:05Z,0.055,20.8342,1.8826,7.5144,34.830329,37.993,9.1905,99.48,10.377,120.9425,824.32,2.196008729161982,0.019,0
2025-09-08T09:45:05Z,0.069,20.8334,1.8979,7.4862,34.828334,37.991,9.1915,99.17,10.378,120.5606,842.42,2.1959260977881834,0.011,0
2025-09-08T09:45:05Z,0.083,20.8325,2.0252,7.5016,34.806312,37.968,9.1752,98.987,10.379,120.4973,799.53,2.1945604211428766,0.005,0
2025-09-08T09:45:05Z,0.093,20.8323,2.1988,7.3931,34.817849,37.982,9.1418,98.977,10.379,120.9519,724.49,2.1954289549000543,0.002,0
2025-09-08T09:45:05Z,0.097,20.8321,2.257,7.3026,34.840928,38.008,9.0977,99.12,10.379,121.4966,699.48,2.197033783913088,0.002,0
2025-09-08T09:45:05Z,0.098,20.8324,2.2217,7.261,34.831576,37.998,9.0377,99.271,10.38,121.5768,710.61,2.1964052470262914,0.003,0
2025-09-08T09:45:05Z,0.099,20.8325,2.1385,7.3338,34.831671,37.999,8.9777,99.325,10.381,121.4922,727.1,2.1964615103713463,0.003,0
2025-09-08T09:45:05Z,0.099,20.8324,2.0079,7.4652,34.842072,38.011,8.9312,99.329,10.383,121.334,832.67,2.197202598879626,0.004,0
2025-09-08T09:45:05Z,0.099,20.8324,1.9243,7.4502,34.830443,38,8.8925,99.359,10.384,120.9539,939.55,2.196527897979293,0.005,0
2025-09-08T09:45:05Z,0.099,20.8322,1.894,7.4256,34.817953,37.99,8.8656,99.427,10.385,121.1128,877.76,2.1959246204676326,0.008,0
2025-09-08T09:45:05Z,0.1,20.8315,1.8832,7.4744,34.817953,37.993,8.8466,99.582,10.386,121.9639,788.76,2.1961439497187176,0.01,0
2025-09-08T09:45:05Z,0.102,20.8303,1.8935,7.4944,34.830434,38.008,8.8456,99.829,10.386,122.3831,793.38,2.197124605142376,0.012,0
2025-09-08T09:45:05Z,0.104,20.8289,1.909,7.4277,34.84196,38.021,8.865,100.08,10.387,122.1374,832.91,2.1979927579694616,0.015,0
2025-09-08T09:45:05Z,0.104,20.8277,1.9044,7.3169,34.830425,38.008,8.8833,100.309,10.389,121.8324,845.81,2.197255896514006,0.019,0
2025-09-08T09:45:05Z,0.105,20.8271,1.8879,7.3165,34.817849,37.993,8.8856,100.54,10.39,121.7925,794.75,2.196365998597457,0.022,0
2025-09-08T09:45:05Z,0.107,20.8265,1.9016,7.4221,34.816809,37.992,8.8811,100.779,10.392,122.1714,786.11,2.1963349026090335,0.023,0
2025-09-08T09:45:05Z,0.111,20.825,1.9291,7.4662,34.817849,37.992,8.8873,100.987,10.394,122.8004,859.24,2.1964105522039064,0.023,0
2025-09-08T09:45:05Z,0.116,20.8209,1.92,7.3714,34.830423,38.005,8.8905,101.107,10.394,123.116,890.18,2.1974150523803258,0.022,0
2025-09-08T09:45:05Z,0.121,20.8158,1.8835,7.2328,34.841949,38.017,8.9037,101.112,10.395,123.062,842.7,2.19840902307986,0.021,0
2025-09-08T09:45:05Z,0.126,20.8142,1.878,7.2601,34.83031,38.005,8.9322,101.025,10.396,123.0077,766.49,2.1977534550044515,0.018,0
2025-09-08T09:45:05Z,0.134,20.8149,1.904,7.3934,34.816591,37.99,8.9539,100.936,10.398,122.7176,714.9,2.1967974640910333,0.014,0
