DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2024-08-19T09:43:36Z,-0.129,25.3745,7.4991,6.2088,28.791416,28.601,5.7721,69.481,6.749,150.9564,365.3,1.4701839302296766,0.096,0
2024-08-19T09:43:36Z,-0.1,25.358,7.5971,6.1106,28.786406,28.6,5.7299,69.693,6.755,149.1714,160.21,1.4706481364154969,0.099,0
2024-08-19T09:43:36Z,-0.061,25.3359,7.6581,6.1216,28.775177,28.597,5.6944,70,6.762,148.9976,107.82,1.471180027751724,0.099,0
2024-08-19T09:43:36Z,-0.026,25.3269,7.6784,6.2389,28.782485,28.612,5.6886,70.54,6.771,148.7687,100.1,1.4722777632170672,0.098,0
2024-08-19T09:43:36Z,-0.003,25.3265,7.7007,6.2991,28.811331,28.643,5.7058,71.428,6.778,149.071,103.5,1.4739743820713742,0.096,0
2024-08-19T09:43:36Z,0.01,25.3246,7.7202,6.2681,28.806811,28.635,5.722,72.588,6.781,149.6413,111.2,1.473599506325854,0.096,0
2024-08-19T09:43:36Z,0.023,25.3055,7.714,6.2407,28.791266,28.614,5.7446,73.77,6.783,149.4696,110.68,1.4730604353822625,0.096,0
2024-08-19T09:43:36Z,0.045,25.2864,7.7169,6.2411,28.813666,28.636,5.7861,74.831,6.788,148.6289,106.47,1.474859011653958,0.096,0
2024-08-19T09:43:36Z,0.078,25.2849,7.7476,6.2046,28.823943,28.656,5.8611,75.854,6.798,147.3064,110.88,1.475993557227186,0.094,0
2024-08-19T09:43:36Z,0.117,25.2924,7.7692,6.1409,28.78865,28.638,5.9655,76.977,6.808,146.2993,111.24,1.474777127762833,0.089,0
2024-08-19T09:43:36Z,0.147,25.3043,7.7694,6.1197,28.767483,28.628,6.067,78.253,6.816,146.6909,104.22,1.47385734028831,0.081,0
2024-08-19T09:43:36Z,0.161,25.3132,7.7674,6.1192,28.758275,28.62,6.148,79.567,6.82,147.9109,101.03,1.473141617698912,0.072,0
2024-08-19T09:43:36Z,0.165,25.2914,7.7774,6.1008,28.740738,28.596,6.2307,80.723,6.824,148.5755,98.099,1.4725244100910646,0.065,0
2024-08-19T09:43:36Z,0.17,25.2531,7.7749,6.0688,28.745735,28.594,6.3246,81.578,6.828,148.5314,95.132,1.4736240119155213,0.063,0
2024-08-19T09:43:36Z,0.185,25.2319,7.7444,6.0733,28.755287,28.599,6.4358,82.047,6.833,147.8937,93.352,1.4745655725848326,0.066,0
2024-08-19T09:43:36Z,0.21,25.2323,7.7338,6.1544,28.729377,28.577,6.5521,82.208,6.838,147.2319,90.187,1.4733548844989097,0.073,0
2024-08-19T09:43:36Z,0.238,25.245,7.7545,6.2302,28.68616,28.54,6.6468,82.117,6.843,147.5859,86.272,1.470939982863005,0.079,0
2024-08-19T09:43:36Z,0.26,25.262,7.8371,6.2384,28.676725,28.535,6.7217,81.726,6.846,148.043,81.369,1.470132027434441,0.082,0
2024-08-19T09:43:36Z,0.277,25.2732,7.9835,6.2191,28.678727,28.539,6.753,81.065,6.849,147.3383,78.428,1.469996744700462,0.077,0
2024-08-19T09:43:36Z,0.294,25.2614,8.0595,6.1683,28.646932,28.507,6.7649,80.173,6.854,146.6369,77.34,1.4686274302384503,0.067,0
2024-08-19T09:43:36Z,0.314,25.2451,8.0652,6.1365,28.609422,28.47,6.765,79.107,6.86,146.7889,74.096,1.4671268702774796,0.06,0
2024-08-19T09:43:36Z,0.33,25.2404,8.1267,6.1762,28.605759,28.465,6.7293,77.959,6.864,146.9396,70.464,1.4670022984470683,0.058,0
2024-08-19T09:43:36Z,0.339,25.2391,8.2292,6.1696,28.602643,28.461,6.6755,76.763,6.868,147.169,69.718,1.4668254362479436,0.059,0
2024-08-19T09:43:36Z,0.347,25.2387,8.272,6.0902,28.571749,28.429,6.6004,75.517,6.872,147.4112,69.784,1.4650968088250007,0.062,0
2024-08-19T09:43:36Z,0.362,25.2394,8.2779,6.0702,28.549352,28.406,6.5089,74.292,6.877,147.1147,67.878,1.4638232211195539,0.066,0
2024-08-19T09:43:36Z,0.385,25.2413,8.359,6.1327,28.522132,28.379,6.4134,73.198,6.882,146.9395,66.361,1.4622944218207328,0.073,0
2024-08-19T09:43:36Z,0.408,25.243,8.5042,6.1973,28.496335,28.355,6.3165,72.241,6.883,147.2722,65.954,1.460935288895783,0.08,0
2024-08-19T09:43:36Z,0.429,25.2442,8.5769,6.2025,28.49114,28.351,6.2114,71.36,6.883,147.7821,65.153,1.4606798777759153,0.085,0
2024-08-19T09:43:36Z,0.45,25.2474,8.5728,6.1618,28.45932,28.319,6.1052,70.524,6.884,148.1144,64.948,1.4588390933814086,0.086,0
2024-08-19T09:43:36Z,0.472,25.2485,8.6206,6.1832,28.428731,28.289,6.0161,69.745,6.887,148.2789,64.439,1.4571729502392299,0.084,0
2024-08-19T09:43:36Z,0.495,25.2442,8.7381,6.3248,28.438418,28.299,5.9402,69.026,6.89,148.4799,62.562,1.4578507063452368,0.081,0
2024-08-19T09:43:36Z,0.517,25.241,8.8197,6.4729,28.449583,28.311,5.869,68.364,6.893,148.3929,61.971,1.4586029886005065,0.077,0
2024-08-19T09:43:36Z,0.536,25.2417,8.8253,6.4709,28.436874,28.3,5.7992,67.778,6.898,147.9161,62.398,1.457982583230508,0.072,0
2024-08-19T09:43:36Z,0.553,25.2417,8.806,6.3691,28.411605,28.275,5.735,67.249,6.903,147.6194,60.393,1.4566226981822408,0.066,0
2024-08-19T09:43:36Z,0.569,25.2396,8.7362,6.301,28.397765,28.261,5.677,66.739,6.907,147.6443,58.858,1.4559265662594754,0.061,0
2024-08-19T09:43:36Z,0.583,25.2379,8.6128,6.2276,28.396393,28.259,5.6209,66.253,6.91,147.8737,59.793,1.4558706343954892,0.059,0
2024-08-19T09:43:36Z,0.595,25.2364,8.5387,6.1655,28.39501,28.257,5.5738,65.818,6.913,148.3276,59.214,1.4558085034904953,0.061,0
2024-08-19T09:43:36Z,0.609,25.2354,8.5229,6.1648,28.381048,28.243,5.5324,65.443,6.916,148.7438,57.603,1.455078063058638,0.064,0
2024-08-19T09:43:36Z,0.625,25.2355,8.5882,6.1851,28.354431,28.217,5.4897,65.113,6.92,148.8618,57.602,1.4536606882462957,0.065,0
2024-08-19T09:43:36Z,0.645,25.2367,8.7368,6.206,28.326878,28.192,5.4486,64.804,6.923,148.6366,57.525,1.4522634754496535,0.064,0
2024-08-19T09:43:36Z,0.666,25.2384,8.8297,6.1779,28.301611,28.169,5.4125,64.53,6.928,148.2579,56.436,1.450959596719584,0.059,0
