DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2021-07-12T02:13:05Z,-0.108,27.926,0.8363,1.1352,29.125479,27.517,9.2989,115.206,15.345,-1214.9742,687.9,1.3378888923816696,0.025,0
2021-07-12T02:13:05Z,-0.1,27.9246,0.8278,1.1226,29.118653,27.506,9.2532,114.619,15.346,-1214.9765,684.42,1.3373632963895288,0.026,0
2021-07-12T02:13:05Z,-0.093,27.8939,0.8292,1.1172,29.112173,27.5,9.1732,114.391,15.346,-1215.2582,681.08,1.3379006003650502,0.026,0
2021-07-12T02:13:05Z,-0.088,27.8884,0.8344,1.1382,29.110549,27.498,9.0974,114.412,15.346,-1215.4547,676.33,1.3379494014960336,0.027,0
2021-07-12T02:13:05Z,-0.082,27.9224,0.8244,1.1365,29.099015,27.487,9.0227,114.385,15.346,-1215.2009,657.84,1.3364493265900133,0.03,0
2021-07-12T02:13:05Z,-0.074,27.9271,0.8315,1.1311,29.099592,27.495,8.9716,114.289,15.346,-1214.6852,604.94,1.3367301627009556,0.034,0
2021-07-12T02:13:05Z,-0.067,27.9238,0.8539,1.1411,29.117514,27.523,8.955,114.174,15.347,-1214.2952,528.56,1.3382566292081772,0.039,0
2021-07-12T02:13:05Z,-0.057,27.9246,0.8564,1.1549,29.125379,27.533,8.9721,113.849,15.348,-1214.1857,473.93,1.3387472672992762,0.043,0
2021-07-12T02:13:05Z,-0.042,27.9315,0.8427,1.126,29.13125,27.536,8.9674,113.381,15.348,-1214.0487,448.69,1.338710861228774,0.044,0
2021-07-12T02:13:05Z,-0.027,27.9164,0.8408,1.0667,29.125077,27.528,8.9523,112.984,15.348,-1213.4994,431.49,1.3387163512198785,0.042,0
2021-07-12T02:13:05Z,-0.015,27.8776,0.8714,1.0892,29.114176,27.515,8.9679,112.78,15.347,-1212.879,423.67,1.339118587442452,0.038,0
