DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2018-10-01T14:36:12Z,-0.129,21.0759,6.1666,34.5004,36.876,33.988661,7.6838,86.141,7.083,249.0131,1345,0.0233,-0.022,0
2018-10-01T14:36:12Z,-0.095,21.072,6.1625,34.5138,36.879,33.993346,7.8203,87.645,7.087,248.5209,1308.6,0.0233,0.036,0
2018-10-01T14:36:12Z,-0.069,21.0697,6.1464,34.5004,36.882,33.987338,7.9333,88.896,7.086,248.3316,1322,0.0233,0.077,0
2018-10-01T14:36:12Z,-0.041,21.0709,6.1383,34.5138,36.824,33.936828,7.9904,89.525,7.079,247.423,1301.6,0.0233,0.104,0
2018-10-01T14:36:12Z,-0.011,21.0642,2.8629,2.1122,36.826,33.937584,8.0095,89.708,7.075,245.568,1333.1,0.0233,0.119,0
2018-10-01T14:36:12Z,0.015,21.0466,2.8629,2.1524,36.855,33.956745,8.0031,89.591,7.079,244.5459,1262.8,0.0233,0.12,0
2018-10-01T14:36:12Z,0.049,21.0292,2.8508,2.1659,36.769,33.883329,7.9822,89.32,7.077,244.5838,1386.3,0.0233,0.119,0
2018-10-01T14:36:12Z,0.083,21.0111,2.8346,2.045,36.784,33.880673,7.9499,88.934,7.083,244.8109,1226.6,0.0233,0.118,0
2018-10-01T14:36:12Z,0.115,20.9939,2.8508,2.2196,36.797,33.87109,7.9152,88.529,7.085,244.7352,780.4,0.0233,0.118,0
2018-10-01T14:36:12Z,0.146,20.9793,2.8508,2.1524,36.752,33.835952,7.8781,88.1,7.086,244.8109,696.32,0.0233,0.119,0
2018-10-01T14:36:12Z,0.179,20.9637,2.867,2.0987,36.826,33.865098,7.8366,87.622,7.076,244.3566,376.31,0.0233,0.122,0
2018-10-01T14:36:12Z,0.217,20.9486,2.867,2.1122,36.807,33.864482,7.7917,87.109,7.064,244.6973,742.53,0.0233,0.126,0
2018-10-01T14:36:12Z,0.272,20.9393,3.1824,2.1659,36.789,33.807071,7.7567,86.709,7.058,244.9245,1030.9,0.0233,0.135,0
2018-10-01T14:36:12Z,0.328,20.9326,3.1945,2.1524,36.71,33.75862,7.7096,86.173,7.061,244.3566,431.73,0.0232,0.147,0
2018-10-01T14:36:12Z,0.375,20.9153,3.1702,2.139,36.809,33.806164,7.6549,85.558,7.068,244.0916,351.47,0.0233,0.159,0
2018-10-01T14:36:12Z,0.41,20.89,3.1905,2.1927,36.723,33.747909,7.602,84.96,7.072,244.3188,683.71,0.0232,0.167,0
2018-10-01T14:36:12Z,0.437,20.8686,3.1702,2.0584,36.676,33.682845,7.5529,84.405,7.075,244.1295,347.24,0.0232,0.169,0
2018-10-01T14:36:12Z,0.468,20.8544,3.615,2.0853,36.757,33.738866,7.5112,83.933,7.076,244.773,276.34,0.0232,0.167,0
2018-10-01T14:36:12Z,0.515,20.8449,3.6029,2.045,36.774,33.737515,7.4777,83.556,7.073,245.833,354.78,0.0232,0.164,0
2018-10-01T14:36:12Z,0.563,20.8367,3.6393,2.1256,36.786,33.743847,7.4386,83.115,7.075,246.2873,309.71,0.0232,0.16,0
2018-10-01T14:36:12Z,0.602,20.8287,3.6393,2.2062,36.793,33.730993,7.4157,82.857,7.079,246.1738,467.44,0.0232,0.154,0
2018-10-01T14:36:12Z,0.643,20.8221,3.8577,2.0719,36.739,33.694208,7.3995,82.674,7.076,247.1202,383.3,0.0232,0.152,0
2018-10-01T14:36:12Z,0.683,20.8165,3.9062,2.2196,36.806,33.730319,7.4049,82.732,7.07,247.3852,460.23,0.0232,0.154,0
2018-10-01T14:36:12Z,0.716,20.8118,3.8577,2.1659,36.812,33.745367,7.3945,82.613,7.071,247.2716,327.99,0.0232,0.157,0
2018-10-01T14:36:12Z,0.749,20.8087,3.89,2.0584,36.816,33.734795,7.3923,82.587,7.07,247.7638,271.58,0.0232,0.158,0
