DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2025-06-09T12:43:56Z,-0.105,25.7951,7.5392,8.5384,35.171815,34.531,10.6108,129.549,10.935,70.8901,208.78,1.77822889301438,0.022,0
2025-06-09T12:43:56Z,-0.097,25.9031,7.6898,8.4953,35.038255,34.433,10.6039,129.003,10.936,70.7173,204.76,1.7688178765287554,0.029,0
2025-06-09T12:43:56Z,-0.087,25.9533,7.9795,8.4123,34.958301,34.408,10.5828,128.463,10.937,70.6529,208.55,1.7655739819035776,0.034,0
2025-06-09T12:43:56Z,-0.077,25.9527,8.1375,8.3204,34.902925,34.425,10.5618,127.992,10.937,70.7138,216.56,1.7665197981687735,0.038,0
2025-06-09T12:43:56Z,-0.067,25.9291,8.1599,8.3057,34.876161,34.473,10.5252,127.665,10.938,70.8505,224.26,1.7700144324205602,0.039,0
2025-06-09T12:43:56Z,-0.056,25.886,8.2756,8.4055,34.888375,34.549,10.4861,127.55,10.94,71.0154,224.51,1.7757716798917451,0.038,0
2025-06-09T12:43:56Z,-0.045,25.8025,8.5204,8.5715,34.923606,34.629,10.4576,127.711,10.942,71.1588,212.15,1.783290299842177,0.035,0
2025-06-09T12:43:56Z,-0.035,25.6892,8.6649,8.6048,34.921392,34.646,10.4374,128.164,10.943,71.3802,199.75,1.7885295183647445,0.032,0
2025-06-09T12:43:56Z,-0.028,25.5728,8.6574,8.5344,34.861586,34.598,10.4322,128.824,10.943,71.6272,197.93,1.79034846145097,0.027,0
2025-06-09T12:43:56Z,-0.023,25.4775,8.5547,8.506,34.834945,34.598,10.4378,129.474,10.943,71.8223,201.94,1.7939996150801127,0.022,0
2025-06-09T12:43:56Z,-0.018,25.4035,8.397,8.5351,34.853015,34.648,10.4652,129.946,10.944,71.9315,207.68,1.7995930424022293,0.018,0
2025-06-09T12:43:56Z,-0.014,25.3833,8.3327,8.6472,34.826234,34.642,10.5075,130.314,10.947,72.0014,218.03,1.8000416475816685,0.017,0
2025-06-09T12:43:56Z,-0.012,25.3904,8.3342,8.6659,34.764892,34.601,10.5677,130.644,10.949,72.1517,231.34,1.7975125796889264,0.018,0
2025-06-09T12:43:56Z,-0.01,25.3423,8.3152,8.5559,34.745764,34.616,10.6387,130.842,10.951,72.3722,240.76,1.8001922376230368,0.019,0
2025-06-09T12:43:56Z,-0.004,25.2768,8.3607,8.649,34.721802,34.629,10.684,130.799,10.954,72.6887,243.41,1.8034396626998679,0.018,0
2025-06-09T12:43:56Z,0.005,25.2584,8.4692,8.9039,34.665453,34.602,10.7148,130.551,10.956,72.967,239.04,1.8026623423781756,0.015,0
2025-06-09T12:43:56Z,0.012,25.2461,8.5197,9.0079,34.635423,34.602,10.7492,130.268,10.958,73.0694,229.84,1.8031381801405417,0.011,0
2025-06-09T12:43:56Z,0.015,25.1817,8.514,8.9499,34.612438,34.614,10.7822,130.114,10.96,73.1523,219.19,1.8062970255557507,0.007,0
2025-06-09T12:43:56Z,0.013,25.1185,8.5083,8.8516,34.577838,34.611,10.7904,130.138,10.963,73.3671,212.81,1.8085870528950276,0.003,0
2025-06-09T12:43:56Z,0.008,25.0905,8.5335,8.8435,34.53425,34.597,10.7691,130.271,10.965,73.6025,213.66,1.8089018633030494,0.002,0
2025-06-09T12:43:56Z,0.006,25.0461,8.5681,8.9206,34.466043,34.556,10.749,130.431,10.967,73.7613,217.46,1.8083596094860892,0.003,0
2025-06-09T12:43:56Z,0.007,24.9878,8.5701,8.9642,34.387559,34.505,10.7467,130.626,10.967,73.9103,220.04,1.807802646739842,0.008,0
2025-06-09T12:43:56Z,0.012,24.9448,8.4738,8.8585,34.346603,34.498,10.7597,130.837,10.969,74.0272,220.53,1.8090904671305,0.014,0
2025-06-09T12:43:56Z,0.018,24.9017,8.2866,8.6328,34.351459,34.535,10.7831,130.929,10.971,74.0557,221.71,1.8128296706087952,0.02,0
2025-06-09T12:43:56Z,0.024,24.8621,8.1964,8.5921,34.319335,34.524,10.8028,130.867,10.972,74.0834,225.24,1.813767901243516,0.024,0
2025-06-09T12:43:56Z,0.031,24.8316,8.2159,8.7419,34.211943,34.436,10.8234,130.729,10.973,74.2766,218.77,1.8100646804726872,0.027,0
2025-06-09T12:43:56Z,0.039,24.7752,8.2388,8.8728,34.131522,34.391,10.8601,130.522,10.974,74.5847,198.59,1.8097645289744395,0.027,0
2025-06-09T12:43:56Z,0.046,24.7169,8.2561,8.9115,34.171693,34.484,10.8798,130.182,10.975,74.797,181,1.8172369663080343,0.026,0
2025-06-09T12:43:56Z,0.053,24.6951,8.2511,8.8337,34.253462,34.614,10.8743,129.718,10.977,74.9507,170,1.8253531337743123,0.024,0
2025-06-09T12:43:56Z,0.06,24.6793,8.2604,8.8197,34.295332,34.672,10.8667,129.283,10.979,75.1529,166.27,1.8292177558856135,0.021,0
2025-06-09T12:43:56Z,0.065,24.6297,8.4028,8.8449,34.297256,34.66,10.8621,129.093,10.981,75.3485,175.92,1.8305128190549287,0.016,0
2025-06-09T12:43:56Z,0.069,24.5382,8.6158,8.695,34.276742,34.62,10.8531,129.226,10.981,75.5088,188.65,1.8319066939707596,0.011,0
2025-06-09T12:43:56Z,0.071,24.4524,8.697,8.5097,34.301112,34.635,10.8261,129.491,10.982,75.715,193.03,1.8361647951916886,0.006,0
2025-06-09T12:43:56Z,0.071,24.432,8.6777,8.4833,34.338135,34.663,10.7868,129.706,10.983,75.948,194.3,1.8385516998453617,0.002,0
2025-06-09T12:43:56Z,0.071,24.4719,8.5314,8.5818,34.34373,34.653,10.7579,129.941,10.986,76.0898,196.4,1.8363972829522621,0.001,0
2025-06-09T12:43:56Z,0.07,24.5095,8.2514,8.6417,34.368795,34.662,10.7702,130.246,10.989,76.1387,191.71,1.8354032361221415,0.002,0
2025-06-09T12:43:56Z,0.067,24.51,8.0814,8.5925,34.387442,34.66,10.8014,130.537,10.994,76.1084,184.41,1.8352712004696623,0.007,0
2025-06-09T12:43:56Z,0.066,24.5194,8.0408,8.5675,34.315435,34.563,10.8105,130.785,10.999,76.2399,187.35,1.829459159000271,0.017,0
2025-06-09T12:43:56Z,0.069,24.5511,8.0432,8.613,34.196086,34.431,10.8212,130.913,11.004,76.6959,193.72,1.8208083360733098,0.03,0
2025-06-09T12:43:56Z,0.076,24.5695,8.2014,8.7669,34.149862,34.397,10.8495,130.819,11.009,77.1479,196.45,1.8181785847822223,0.042,0
2025-06-09T12:43:56Z,0.091,24.5933,8.48,8.9935,34.137195,34.412,10.8668,130.579,11.013,77.4033,194.75,1.818079475452031,0.05,0
2025-06-09T12:43:56Z,0.116,24.6427,8.6161,9.0642,34.106327,34.412,10.8794,130.292,11.016,77.6335,188.74,1.8161335704421941,0.053,0
2025-06-09T12:43:56Z,0.139,24.6705,8.5981,9.0059,34.093822,34.428,10.8915,129.941,11.017,77.9516,186.27,1.8159335122946747,0.05,0
2025-06-09T12:43:56Z,0.149,24.6424,8.5776,8.9721,34.112836,34.467,10.8841,129.531,11.017,78.4102,189.75,1.8192185555226514,0.044,0
2025-06-09T12:43:56Z,0.154,24.5951,8.5934,9.0309,34.145865,34.508,10.8691,129.116,11.018,78.9625,194.1,1.823378220419511,0.035,0
2025-06-09T12:43:56Z,0.158,24.55,8.6233,9.1367,34.175938,34.535,10.8576,128.78,11.019,79.3808,196.18,1.8266747087087047,0.026,0
2025-06-09T12:43:56Z,0.163,24.5046,8.6144,9.124,34.222683,34.569,10.8364,128.602,11.02,79.6819,197.98,1.8303816357637919,0.021,0
2025-06-09T12:43:56Z,0.169,24.4742,8.5444,9.0477,34.266965,34.596,10.8066,128.585,11.02,79.9361,201.47,1.833105175542543,0.019,0
2025-06-09T12:43:56Z,0.175,24.4652,8.4669,9.0347,34.267264,34.582,10.7723,128.697,11.02,80.0455,205.39,1.832677722293389,0.018,0
2025-06-09T12:43:56Z,0.181,24.4694,8.4517,9.0343,34.226322,34.538,10.7388,128.869,11.02,80.0575,208.88,1.8300414211972031,0.016,0
2025-06-09T12:43:56Z,0.185,24.4891,8.4692,9.0098,34.152606,34.475,10.722,129.065,11.021,80.1676,212.38,1.825725306926523,0.014,0
2025-06-09T12:43:56Z,0.186,24.5228,8.4697,8.9425,34.073827,34.418,10.7135,129.291,11.022,80.3456,216.47,1.8211961574135727,0.012,0
2025-06-09T12:43:56Z,0.186,24.5463,8.4657,8.9044,34.035111,34.402,10.7212,129.433,11.022,80.3164,220.78,1.8193717272347105,0.012,0
2025-06-09T12:43:56Z,0.189,24.5506,8.4794,8.958,34.001683,34.387,10.7368,129.359,11.022,80.244,223.28,1.818362085705603,0.012,0
2025-06-09T12:43:56Z,0.194,24.5322,8.4942,8.9079,33.92339,34.322,10.7532,129.099,11.023,80.4175,223.98,1.8154472797761592,0.011,0
