DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2023-08-29T13:30:23Z,-0.117,25.143,5.4225,10.1463,43.273928,43.146,9.097,111.234,8.68,107.9036,413.06,2.2836898894698687,0.066,0
2023-08-29T13:30:23Z,-0.09,25.1446,5.4261,9.96,43.262491,43.135,9.092,111.386,8.688,107.7075,407.99,2.2829919622464065,0.065,0
2023-08-29T13:30:23Z,-0.071,25.1448,5.4397,9.9662,43.251046,43.124,9.1107,111.326,8.693,108.857,409.42,2.282363231314027,0.067,0
2023-08-29T13:30:23Z,-0.065,25.144,5.4872,9.9822,43.262482,43.136,9.1416,111.076,8.694,109.842,403.68,2.2830771908970067,0.077,0
2023-08-29T13:30:23Z,-0.061,25.1422,5.5595,9.9831,43.273815,43.147,9.1705,110.616,8.694,109.121,384.68,2.28378427979524,0.094,0
2023-08-29T13:30:23Z,-0.047,25.1412,5.5893,9.9424,43.26113,43.134,9.1863,109.953,8.695,107.9689,356.58,2.283102324880104,0.114,0
2023-08-29T13:30:23Z,-0.012,25.1407,5.5895,9.934,43.236054,43.109,9.1784,109.29,8.699,107.2689,317.66,2.2817204028371223,0.131,0
2023-08-29T13:30:23Z,0.046,25.1405,5.5954,9.9836,43.224514,43.098,9.1589,108.865,8.707,106.767,272.69,2.2811102989176364,0.138,0
2023-08-29T13:30:23Z,0.106,25.1406,5.6271,9.9623,43.248542,43.123,9.1238,108.764,8.715,106.9768,239.2,2.282509432966253,0.13,0
2023-08-29T13:30:23Z,0.147,25.1414,5.6819,9.8132,43.272672,43.148,9.0606,108.954,8.72,107.6548,222.12,2.2838748922211587,0.106,0
2023-08-29T13:30:23Z,0.165,25.142,5.7006,9.683,43.262389,43.138,8.9975,109.296,8.723,107.9092,214.39,2.283282790119541,0.071,0
2023-08-29T13:30:23Z,0.167,25.1407,5.703,9.6868,43.251151,43.127,8.9616,109.593,8.725,107.7302,211.8,2.2827281820222645,0.034,0
2023-08-29T13:30:23Z,0.162,25.1389,5.7355,9.7907,43.263739,43.139,8.9541,109.819,8.729,107.4682,213.96,2.2834916639248104,0.006,0
2023-08-29T13:30:23Z,0.154,25.1379,5.7688,9.8801,43.287651,43.162,8.9732,110.054,8.734,107.4954,221.16,2.284834400573123,-0.008,0
2023-08-29T13:30:23Z,0.146,25.1375,5.7734,9.8789,43.286384,43.161,9.0106,110.265,8.739,107.8013,229.93,2.284798110666921,-0.013,0
2023-08-29T13:30:23Z,0.142,25.1379,5.7578,9.8448,43.248415,43.123,9.035,110.371,8.744,107.9835,234.32,2.282641708760344,-0.015,0
2023-08-29T13:30:23Z,0.144,25.1388,5.7138,9.8096,43.209407,43.085,9.0476,110.32,8.748,107.9775,234.14,2.2804606690145324,-0.017,0
2023-08-29T13:30:23Z,0.147,25.1391,5.6478,9.7608,43.195579,43.07,9.0706,110.142,8.751,107.8135,235.75,2.2796023481969465,-0.017,0
2023-08-29T13:30:23Z,0.142,25.1392,5.6173,9.7335,43.208159,43.083,9.0892,109.871,8.754,107.7226,242.17,2.280328495922937,-0.015,0
2023-08-29T13:30:23Z,0.127,25.1391,5.6124,9.6845,43.23457,43.11,9.1013,109.586,8.757,107.9104,247.87,2.281851994056764,-0.014,0
2023-08-29T13:30:23Z,0.117,25.139,5.613,9.6119,43.261015,43.137,9.0947,109.506,8.76,108.1054,246.57,2.2833754343621293,-0.013,0
2023-08-29T13:30:23Z,0.118,25.1394,5.642,9.6415,43.274022,43.15,9.0786,109.671,8.763,108.1007,240.79,2.2840866463340537,-0.008,0
2023-08-29T13:30:23Z,0.124,25.1395,5.6714,9.7351,43.264885,43.141,9.0577,109.885,8.765,108.1126,238.29,2.2835753670359593,0,0
2023-08-29T13:30:23Z,0.125,25.1388,5.6853,9.7529,43.277485,43.153,9.0225,110.046,8.766,108.2487,238,2.2842846642354355,0.01,0
2023-08-29T13:30:23Z,0.124,25.1377,5.751,9.7539,43.299422,43.175,9.0148,110.189,8.768,108.3704,233.82,2.285576118928383,0.016,0
2023-08-29T13:30:23Z,0.129,25.1379,5.8668,9.8157,43.276238,43.152,9.0386,110.344,8.772,108.465,227.8,2.2842726564696325,0.019,0
2023-08-29T13:30:23Z,0.138,25.1386,5.9374,9.8853,43.251049,43.127,9.0581,110.501,8.775,108.5321,223.82,2.282832157500739,0.024,0
2023-08-29T13:30:23Z,0.145,25.1389,5.9544,9.9469,43.248758,43.125,9.0688,110.536,8.777,108.5801,223.08,2.2827048037834357,0.031,0
2023-08-29T13:30:23Z,0.149,25.1387,5.9484,9.9453,43.248541,43.125,9.0801,110.29,8.778,108.615,221.87,2.2827145940989575,0.037,0
2023-08-29T13:30:23Z,0.158,25.1375,5.9559,9.8313,43.248418,43.125,9.0928,109.868,8.779,108.6092,215.58,2.2827734988050965,0.038,0
2023-08-29T13:30:23Z,0.174,25.1369,6.0043,9.7303,43.247281,43.124,9.1085,109.572,8.78,108.6817,207.25,2.2827463164980872,0.038,0
2023-08-29T13:30:23Z,0.19,25.1371,6.0513,9.7495,43.234795,43.111,9.1207,109.556,8.78,109.0622,202.01,2.282004988113226,0.038,0
2023-08-29T13:30:23Z,0.2,25.137,6.0658,9.7903,43.22439,43.101,9.096,109.699,8.777,110.0262,200.2,2.281447417428697,0.043,0
2023-08-29T13:30:23Z,0.202,25.1369,6.0631,9.9158,43.248416,43.125,9.049,109.818,8.77,111.0446,198.07,2.2828019265627413,0.056,0
2023-08-29T13:30:23Z,0.206,25.1368,6.0607,10.1738,43.271401,43.148,9.02,109.882,8.763,111.3949,193.37,2.2841001263046654,0.075,0
2023-08-29T13:30:23Z,0.219,25.1367,6.0535,10.3124,43.248416,43.126,9.0228,109.848,8.762,111.3366,184.14,2.28286771975484,0.094,0
2023-08-29T13:30:23Z,0.25,25.1371,6.0508,10.3285,43.22439,43.102,9.0445,109.701,8.764,111.3732,165.96,2.2814979715039994,0.107,0
2023-08-29T13:30:23Z,0.302,25.1374,6.0604,10.2323,43.234785,43.112,9.0501,109.548,8.768,111.7509,144.98,2.2820440031059572,0.11,0
2023-08-29T13:30:23Z,0.352,25.1372,6.0696,10.0378,43.247156,43.126,9.0585,109.458,8.772,111.7739,133.72,2.282839738688166,0.102,0
2023-08-29T13:30:23Z,0.378,25.1371,6.0622,9.9234000000000009,43.247022,43.126,9.058,109.395,8.776,111.3064,131.85,2.2828441502668104,0.087,0
2023-08-29T13:30:23Z,0.384,25.1365,6.038,9.8734,43.233171,43.112,9.0399,109.35,8.78,111.5191,133.3,2.282086366270957,0.07,0
2023-08-29T13:30:23Z,0.383,25.1358,6.0182,9.8776,43.206626,43.087,9.0254,109.336,8.782,112.1951,134.16,2.2807151712083447,0.054,0
2023-08-29T13:30:23Z,0.386,25.1354,6.0057,9.9399,43.179959,43.062,9.0205,109.356,8.782,112.5103,131.33,2.279329079455736,0.048,0
2023-08-29T13:30:23Z,0.401,25.1351,6.0042,9.9774,43.164627,43.049,9.016,109.505,8.782,112.4904,125.67,2.278612487724663,0.05,0
2023-08-29T13:30:23Z,0.423,25.1342,6.008,9.9564,43.148185,43.035,9.0097,109.779,8.782,112.2985,120.21,2.277868895797995,0.055,0
2023-08-29T13:30:23Z,0.444,25.1331,5.9846,9.8559,43.108101,42.997,9.0124,109.962,8.783,112.255,115.9,2.2757858179462875,0.059,0
2023-08-29T13:30:23Z,0.46,25.1317,5.9543,9.7527,43.060805,42.952,9.0084,109.939,8.785,112.4805,112.6,2.273324071028074,0.057,0
2023-08-29T13:30:23Z,0.472,25.1284,5.9582,9.7342,43.02063,42.916,9.0192,109.754,8.785,112.7882,110.05,2.271461431566713,0.052,0
2023-08-29T13:30:23Z,0.482,25.1249,5.966,9.7342,43.003174,42.902,9.0536,109.499,8.786,113.0499,107.62,2.270845369310427,0.047,0
2023-08-29T13:30:23Z,0.492,25.1233,5.9487,9.6848,42.976682,42.878,9.0718,109.306,8.787,113.1498,105.34,2.2695740335687797,0.046,0
2023-08-29T13:30:23Z,0.501,25.1205,5.9157,9.7178,42.890726,42.796,9.0669,109.174,8.787,113.2218,103.16,2.2651004957125407,0.049,0
2023-08-29T13:30:23Z,0.512,25.1158,5.8908,9.962,42.789001,42.701,9.0518,108.96,8.786,113.5766,100.11,2.25998882847389,0.054,0
2023-08-29T13:30:23Z,0.527,25.112,5.8972,10.1783,42.698795,42.62,9.0252,108.63,8.784,114.0841,96.162,2.255620080779534,0.06,0
2023-08-29T13:30:23Z,0.547,25.1089,5.9103,10.2144,42.625155,42.557,9.0088,108.22,8.78,114.6255,92.627,2.252228918569287,0.065,0
2023-08-29T13:30:23Z,0.565,25.1049,5.9413,10.2274,42.596786,42.542,9.0069,107.679,8.776,115.2184,89.644,2.2515795369254854,0.067,0
2023-08-29T13:30:23Z,0.582,25.0972,6.0049,10.2682,42.609661,42.567,8.9901,106.898,8.772,115.7473,86.195,2.2533585054092815,0.065,0
2023-08-29T13:30:23Z,0.602,25.0864,6.0472,10.298,42.653865,42.617,8.9615,105.759,8.767,116.2877,82.923,2.256694711109918,0.061,0
2023-08-29T13:30:23Z,0.62,25.0751,6.0688,10.3484,42.686953,42.653,8.9326,104.168,8.76,116.7617,80.987,2.259269459886601,0.056,0
2023-08-29T13:30:23Z,0.63,25.0586,6.1754,10.3649,42.692367,42.661,8.8932,102.024,8.75,117.4353,79.785,2.2605236233367543,0.054,0
2023-08-29T13:30:23Z,0.638,25.0421,6.3538,10.2574,42.719317,42.689,8.8361,99.424,8.735,118.4088,78.21,2.2629047085561362,0.055,0
2023-08-29T13:30:23Z,0.648,25.0361,6.4366,10.1428,42.758916,42.731,8.7438,96.735,8.719,118.896,75.826,2.2655626096850847,0.057,0
2023-08-29T13:30:23Z,0.663,25.0336,6.4439,10.1744,42.790329,42.768,8.6177,94.224,8.702,118.938,72.626,2.267768365308673,0.061,0
2023-08-29T13:30:23Z,0.683,25.031,6.5425,10.4686,42.845238,42.836,8.4418,91.943,8.686,119.175,69.172,2.27172551660626,0.065,0
2023-08-29T13:30:23Z,0.704,25.0291,6.7129,10.8992,42.915029,42.93,8.2095,89.844,8.672,119.9536,66.2,2.2771140758182695,0.065,0
2023-08-29T13:30:23Z,0.724,25.0273,6.7975,11.0764,42.935947,42.979,7.9827,88.025,8.66,121.2972,63.824,2.279963194361342,0.061,0
2023-08-29T13:30:23Z,0.74,25.0231,6.8,11.0062,42.907696,42.97,7.773,86.608,8.65,122.3421,62.077,2.2796622670324385,0.054,0
2023-08-29T13:30:23Z,0.752,25.0094,6.8091,10.8352,42.890768,42.958,7.5915,85.345,8.642,122.5214,61.07,2.27965971350167,0.045,0
2023-08-29T13:30:23Z,0.76,24.9802,6.8159,10.5807,42.921691,42.988,7.4197,83.852,8.634,122.6905,60.49,2.282789534932314,0.038,0
2023-08-29T13:30:23Z,0.765,24.9389,6.808,10.4218,42.964227,43.029,7.2635,81.889,8.625,123.5256,59.952,2.287142013658156,0.034,0
2023-08-29T13:30:23Z,0.771,24.912,6.8053,10.3834,42.960764,43.024,7.1632,79.418,8.616,124.7894,59.198,2.28818958656037,0.033,0
2023-08-29T13:30:23Z,0.779,24.9136,6.808,10.355,42.943294,43.002,7.0698,76.616,8.607,126.0979,58.028,2.2868673978449223,0.034,0
2023-08-29T13:30:23Z,0.79,24.9192,6.8742,10.2505,42.94342,42.998,6.9535,73.846,8.597,126.7852,56.588,2.286364353580942,0.035,0
2023-08-29T13:30:23Z,0.801,24.9166,7.0066,10.0764,42.962289,43.017,6.7915,71.367,8.587,127.2477,55.259,2.2875658947917876,0.037,0
2023-08-29T13:30:23Z,0.811,24.9184,7.0763,9.9914,42.981029,43.039,6.5833,69.227,8.578,128.335,54.153,2.2887194619837805,0.039,0
2023-08-29T13:30:23Z,0.82,24.9254,7.0925,9.9404,42.979593,43.045,6.3367000000000004,67.507,8.57,129.3486,53.061,2.2887118999132268,0.041,0
2023-08-29T13:30:23Z,0.829,24.931,7.22,9.8005,43.008381,43.087,6.0977,66.338,8.562,129.8662,51.731,2.29080681432109,0.043,0
2023-08-29T13:30:23Z,0.84,24.9328,7.461,9.7005,43.075184,43.17,5.8956,65.797,8.553,130.2927,50.176,2.295405497496473,0.045,0
2023-08-29T13:30:23Z,0.853,24.9296,7.601,9.7221,43.152562,43.264,5.7148,65.752,8.545,130.7187,48.587,2.300874501184763,0.047,0
2023-08-29T13:30:23Z,0.867,24.9199,7.6059,9.7549,43.245733,43.379,5.5702,65.925,8.538,131.0597,47.097,2.307856229118611,0.048,0
2023-08-29T13:30:23Z,0.881,24.903,7.5454,9.6526,43.313071,43.469,5.4705,66.03,8.531,131.3177,45.781,2.313788714986503,0.048,0
2023-08-29T13:30:23Z,0.894,24.8846,7.4354,9.4754,43.331983,43.507,5.4324,65.796,8.526,131.5162,44.69,2.316859274966977,0.045,0
2023-08-29T13:30:23Z,0.905,24.8674,7.382,9.4578,43.347416,43.536,5.4401,65.073,8.521,131.6517,43.776,2.319362701518001,0.041,0
2023-08-29T13:30:23Z,0.915,24.8424,7.383,9.507,43.37271,43.571,5.4638,63.791,8.516,131.9233,43.046,2.3225998272866266,0.036,0
2023-08-29T13:30:23Z,0.923,24.8129,7.3316,9.4218,43.383908,43.591,5.4853,61.912,8.511,132.3063,42.509,2.3252169041419735,0.03,0
2023-08-29T13:30:23Z,0.929,24.7898,7.2431,9.2821,43.355848,43.57,5.472,59.597,8.506,132.4108,41.945,2.3251895316997584,0.025,0
2023-08-29T13:30:23Z,0.935,24.7754,7.1951,9.184,43.287315,43.504,5.4132,57.053,8.502,132.2402,41.397,2.322171449271094,0.02,0
2023-08-29T13:30:23Z,0.94,24.766,7.1919,9.1582,43.190003,43.402,5.3134,54.398,8.498,131.2754,41.033,2.3168587390988487,0.015,0
2023-08-29T13:30:23Z,0.943,24.7563,7.1879,9.1402,43.067874,43.266,5.1507,51.811,8.493,130.0378,40.763,2.3096316416956175,0.011,0
2023-08-29T13:30:23Z,0.945,24.747,7.1717,9.0701,42.953182,43.125,4.9518,49.548,8.489,130.3546,40.487,2.302099823485265,0.008,0
2023-08-29T13:30:23Z,0.946,24.742,7.1538,8.9941,42.882334,43.017,4.7404,47.813,8.485,131.4066,40.198,2.296224332829433,0.006,0
2023-08-29T13:30:23Z,0.946,24.7451,7.1308,8.9379,42.846031,42.947,4.5143,46.733,8.481,131.9157,39.982,2.292101076062377,0.005,0
2023-08-29T13:30:23Z,0.946,24.7595,7.0846,9.006,42.831653,42.907,4.2901,46.507,8.477,131.7778,39.785,2.2891189171202426,0.006,0
2023-08-29T13:30:23Z,0.947,24.7899,7.02,9.1684,42.835466,42.893,4.093,47.482,8.474,130.6862,39.433,2.2868190212504684,0.006,0
2023-08-29T13:30:23Z,0.95,24.8376,6.9903,9.2607,42.828685,42.873,3.9443,49.963,8.472,129.5584,38.959,2.283327045839773,0.007,0
2023-08-29T13:30:23Z,0.954,24.8829,6.9912,9.2682,42.813158,42.847,3.8464,53.9,8.471,129.3264,38.587,2.279620836694975,0.01,0
2023-08-29T13:30:23Z,0.957,24.909,6.9729,9.226,42.838158,42.867,3.8145,58.709,8.469,129.5159,38.459,2.279464294180426,0.015,0
2023-08-29T13:30:23Z,0.957,24.9267,6.8772,9.3305,42.940558,42.976,3.8826,63.613,8.466,129.6121,38.404,2.2847474899999165,0.024,0
2023-08-29T13:30:23Z,0.958,24.944,6.725,9.6091,43.099181,43.162,4.0862,68.225,8.459,129.0275,37.886,2.294395578162038,0.036,0
2023-08-29T13:30:23Z,0.967,24.9573,6.647,9.7592,43.232701,43.344,4.429,72.422,8.45,128.2982,36.606,2.304012770563462,0.05,0
2023-08-29T13:30:23Z,0.985,24.9637,6.6498,9.7455,43.34889,43.522,4.8563,75.98,8.44,128.7101,34.92,2.3137463318241642,0.062,0
2023-08-29T13:30:23Z,1.008,24.9619,6.7921,9.7515,43.488351,43.728,5.2696,78.579,8.431,129.619,33.239,2.3254740387217074,0.072,0
2023-08-29T13:30:23Z,1.032,24.9303,7.0772,9.8319,43.585884,43.892,5.6536,79.775,8.421,130.0813,31.716,2.336336853515839,0.079,0
2023-08-29T13:30:23Z,1.054,24.8697,7.2427,9.9312,43.639434,44.004,6.0165,79.055,8.411,130.5142,30.386,2.345744206451185,0.082,0
2023-08-29T13:30:23Z,1.073,24.7987,7.2614,9.9269,43.691416,44.108,6.3272,76.155,8.403,131.4114,29.213,2.355253046071643,0.084,0
2023-08-29T13:30:23Z,1.091,24.7203,7.2789,9.4042,43.706526,44.174,6.5648,71.188,8.397,132.4119,28.082,2.3630098286522445,0.084,0
2023-08-29T13:30:23Z,1.111,24.6422,7.2964,8.4968,43.695102,44.214,6.6916,64.407,8.391,132.9752,26.714,2.36929532085188,0.084,0
2023-08-29T13:30:23Z,1.135,24.5738,7.3059,8.0758,43.680172,44.243,6.6502,56.275,8.385,133.3175,25.147,2.3744718071931383,0.082,0
2023-08-29T13:30:23Z,1.161,24.5236,7.3029,8.1048,43.652891,44.238,6.406,47.515,8.379,134.3138,23.828,2.376778665164157,0.079,0
2023-08-29T13:30:23Z,1.183,24.4681,7.1595,7.9941,43.619101,44.209,5.9941,38.942,8.373,135.5577,22.867,2.377992335153848,0.075,0
2023-08-29T13:30:23Z,1.2,24.403,6.8949,7.6942,43.588991,44.187,5.4218,31.22,8.368,135.9662,22.148,2.380106445804782,0.069,0
2023-08-29T13:30:23Z,1.213,24.3502,6.7511,7.485,43.606191,44.234,4.724,24.775,8.363,135.7255,21.559,2.385541035392412,0.061,0
2023-08-29T13:30:23Z,1.226,24.3227,6.7436,7.4455,43.636603,44.307,3.9693,19.876,8.359,135.4007,20.926,2.3911592473457235,0.053,0
2023-08-29T13:30:23Z,1.241,24.3295,6.7053,7.0458,43.639269,44.348,3.2294,16.476,8.354,136.2549,20.31,2.3931556951749324,0.047,0
2023-08-29T13:30:23Z,1.253,24.3286,6.6039,6.2387,43.638371,44.378,2.5762,14.363,8.35,137.9667,19.854,2.39492311616932,0.042,0
2023-08-29T13:30:23Z,1.263,24.2887,6.5333,5.7482,43.625703,44.388,2.0251,13.324,8.346,138.4592,19.534,2.3975831932821197,0.04,0
2023-08-29T13:30:23Z,1.27,24.2363,6.5093,5.6251,43.613014,44.39,1.6208,12.941,8.343,138.2531,19.244,2.400443082355635,0.039,0
2023-08-29T13:30:23Z,1.277,24.1914,6.5049,5.6045,43.611871,44.399,1.3469,12.761,8.339,138.0561,18.869,2.4033172379773373,0.037,0
2023-08-29T13:30:23Z,1.287,24.1567,6.6126,5.704,43.611867,44.403,1.1701,12.505,8.335,138.314,18.399,2.4053715662104627,0.037,0
2023-08-29T13:30:23Z,1.299,24.1327,6.813,5.8714,43.612967,44.404,1.1004,12.092,8.332,139.6496,17.929,2.4066920789337436,0.038,0
2023-08-29T13:30:23Z,1.31,24.1163,6.9144,5.9546,43.625169,44.415,1.0822,11.571,8.328,140.6975,17.542,2.408189610795684,0.042,0
2023-08-29T13:30:23Z,1.319,24.1058,6.9065,5.9246,43.632448,44.424,1.0754,10.986,8.323,140.9174,17.18,2.4092617455103498,0.047,0
2023-08-29T13:30:23Z,1.328,24.102,6.8341,6.0205,43.57403,44.37,1.0566,10.392,8.318,140.8459,16.724,2.4063489006977647,0.056,0
2023-08-29T13:30:23Z,1.34,24.1034,6.7044,6.261,43.363146,44.175,1.0178,9.849,8.312,141.0373,16.232,2.3950359378094235,0.068,0
2023-08-29T13:30:23Z,1.356,24.1054,6.6287,6.4062,42.986835,43.848,0.9745,9.431,8.304,141.6825,15.625,2.3760934823576476,0.083,0
2023-08-29T13:30:23Z,1.38,24.1045,6.6004,6.4096,42.641918,43.593,0.9229,9.218,8.296,142.1941,14.729,2.36145737502034,0.097,0
