DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2021-05-14T00:07:32Z,-0.107,17.7285,0.5451,2.1985,28.909038,33.825,9.0078,87.49,15.635,276.0959,1231,2.088703896510105,0.079,0
2021-05-14T00:07:32Z,-0.092,17.7305,0.561,2.1317,28.916468,33.833,8.8016,86.423,15.635,276.2106,1071.9,2.0891264437298007,0.071,0
2021-05-14T00:07:32Z,-0.076,17.7324,0.545,2.1127,28.917091,33.834,8.6171,85.633,15.635,276.3856,1087.4,2.0890957492754403,0.065,0
2021-05-14T00:07:32Z,-0.057,17.7311,0.5906,2.2439,28.916571,33.835,8.4529,85.042,15.636,276.5767,1143.4,2.0892261514733566,0.061,0
2021-05-14T00:07:32Z,-0.04,17.7277,0.7018,2.4132,28.910172,33.83,8.3144,84.542,15.636,276.8866,944.23,2.0890698363097804,0.059,0
2021-05-14T00:07:32Z,-0.027,17.7305,0.7653,2.4778,28.903147,33.824,8.2185,84.077,15.636,277.2062,831.14,2.0885357330732206,0.057,0
2021-05-14T00:07:32Z,-0.014,17.732,0.7663,2.4411,28.895073,33.816,8.1432,83.674,15.636,277.4302,1027.1,2.0879362420785443,0.055,0
2021-05-14T00:07:32Z,-0.001,17.7277,0.7627,2.3463,28.875991,33.795,8.0921,83.245,15.637,277.6161,1321.8,2.086778019449632,0.053,0
2021-05-14T00:07:32Z,0.012,17.7233,0.7689,2.2597,28.862727,33.779,8.0503,82.831,15.637,277.7335,1387.1,2.0859519177187256,0.05,0
2021-05-14T00:07:32Z,0.025,17.7212,0.7645,2.2174,28.861572,33.776,7.9981,82.579,15.637,277.8168,1142.4,2.0858609016063605,0.047,0
2021-05-14T00:07:32Z,0.04,17.7195,0.7479,2.1788,28.862033,33.778,7.9701,82.467,15.636,277.8486,851.02,2.086076997878906,0.044,0
2021-05-14T00:07:32Z,0.051,17.7151,0.7204,2.1363,28.868306,33.789,7.9276,82.422,15.635,278.1179,658.61,2.087018314197267,0.041,0
2021-05-14T00:07:32Z,0.058,17.7164,0.6903,2.1503,28.873968,33.801,7.8774,82.416,15.636,278.7498,579.61,2.0877383670882916,0.037,0
2021-05-14T00:07:32Z,0.065,17.723,0.6887,2.2098,28.867046,33.797,7.8582,82.494,15.637,279.2081,579.69,2.087143930592926,0.032,0
2021-05-14T00:07:32Z,0.074,17.7216,0.6914,2.2034,28.848053,33.777,7.8481,82.662,15.637,279.3578,580.78,2.085905017395086,0.028,0
2021-05-14T00:07:32Z,0.083,17.7141,0.6848,2.1422,28.834636,33.763,7.8487,82.83,15.637,279.355,569.25,2.0853656945216885,0.026,0
2021-05-14T00:07:32Z,0.09,17.7064,0.7229,2.1563,28.831691,33.762,7.8447,82.881,15.637,279.3456,546.04,2.085687570463007,0.027,0
2021-05-14T00:07:32Z,0.093,17.7014,0.7994,2.2698,28.812432,33.741,7.8532,82.783,15.637,279.5887,556.18,2.0845640110908703,0.031,0
2021-05-14T00:07:32Z,0.096,17.6993,0.8372,2.3142,28.792082,33.718,7.8731,82.698,15.637,280.1437,669.01,2.0831634836522173,0.038,0
2021-05-14T00:07:32Z,0.104,17.6968,0.8181,2.2466,28.775948,33.699,7.8937,82.861,15.637,280.6353,891.12,2.082044749296456,0.047,0
2021-05-14T00:07:32Z,0.119,17.6935,0.7685,2.2766,28.744228,33.663,7.9027,83.348,15.637,280.7142,952.1,2.07985259709812,0.056,0
2021-05-14T00:07:32Z,0.14,17.6908,0.7146,2.4017,28.725746,33.643,7.8861,84.076,15.637,280.6675,790.53,2.078677836979723,0.065,0
2021-05-14T00:07:32Z,0.162,17.6896,0.6813,2.4548,28.742783,33.666,7.8692,85.059,15.637,280.7595,841.42,2.0802437024959124,0.07,0
2021-05-14T00:07:32Z,0.181,17.6907,0.6614,2.4377,28.759916,33.689,7.8795,86.383,15.637,280.8802,942.39,2.081694357315912,0.071,0
2021-05-14T00:07:32Z,0.197,17.6909,0.6547,2.4013,28.742591,33.672,7.9353,88.208,15.638,281.0092,788.11,2.0805705715455955,0.067,0
2021-05-14T00:07:32Z,0.214,17.6883,0.6673,2.392,28.723603,33.654,8.0005,90.516,15.638,281.2,682.36,2.079521799411429,0.061,0
2021-05-14T00:07:32Z,0.231,17.6849,0.6813,2.4629,28.72064,33.654,8.0939,92.817,15.638,281.3798,708.58,2.07969202831585,0.054,0
2021-05-14T00:07:32Z,0.244,17.6807,0.6805,2.5039,28.706757,33.64,8.2149,94.633,15.637,281.3771,768.9,2.0789855752989963,0.047,0
2021-05-14T00:07:32Z,0.254,17.6753,0.6854,2.4066,28.682627,33.611,8.3811,95.712,15.637,281.2527,828.73,2.077356587264665,0.042,0
2021-05-14T00:07:32Z,0.263,17.6704,0.7218,2.2812,28.682626,33.611,8.63,96.006,15.638,281.2525,794.16,2.07760212727007,0.037,0
2021-05-14T00:07:32Z,0.27,17.6657,0.7575,2.2239,28.706742,33.639,8.8643,95.734,15.638,281.3748,739.05,2.0796725021033975,0.033,0
2021-05-14T00:07:32Z,0.277,17.6629,0.765,2.2295,28.720468,33.654,9.0449,95.177,15.638,281.526,865.84,2.0807959354832195,0.031,0
2021-05-14T00:07:32Z,0.285,17.6635,0.7655,2.2116,28.721716,33.655,9.1529,94.63,15.638,281.7042,1036.7,2.080831111666546,0.03,0
2021-05-14T00:07:32Z,0.293,17.664,0.7817,2.1791,28.72183,33.654,9.1688,94.433,15.638,281.9807,1042.5,2.0807402741988117,0.03,0
2021-05-14T00:07:32Z,0.302,17.6641,0.799,2.214,28.72184,33.654,9.134,94.725,15.638,282.3748,940.34,2.080735017633112,0.029,0
2021-05-14T00:07:32Z,0.31,17.6654,0.8121,2.2215,28.721842,33.655,9.073,95.358,15.638,282.6837,768,2.0807349937097426,0.026,0
2021-05-14T00:07:32Z,0.317,17.6667,0.8262,2.1666,28.721857,33.657,9.0057,96.093,15.638,282.8761,617.88,2.0808005741121915,0.022,0
2021-05-14T00:07:32Z,0.322,17.6676,0.8164,2.1336,28.722012,33.659,8.9806,96.679,15.638,282.9796,492.04,2.0808862756644078,0.019,0
2021-05-14T00:07:32Z,0.326,17.6678,0.7987,2.1666,28.723727,33.663,9.0176,97.001,15.638,282.9896,376.82,2.0811382290555795,0.02,0
2021-05-14T00:07:32Z,0.328,17.6666,0.803,2.2212,28.742592,33.686,9.0841,97.096,15.638,283.0828,331.74,2.082705685373835,0.028,0
2021-05-14T00:07:32Z,0.33,17.6639,0.811,2.2444,28.759788,33.706,9.1657,97.055,15.638,283.2453,316.66,2.084152193273511,0.039,0
2021-05-14T00:07:32Z,0.335,17.6617,0.8193,2.2763,28.741334,33.686,9.2259,97.006,15.638,283.3196,306.6,2.0829520764817855,0.05,0
2021-05-14T00:07:32Z,0.351,17.6594,0.8461,2.3662,28.709776,33.651,9.2535,96.979,15.638,283.3793,298.9,2.0807735632432047,0.058,0
2021-05-14T00:07:32Z,0.381,17.6583,0.8777,2.4733,28.695397,33.637,9.2619,96.896,15.638,283.5368,292.95,2.079910238690597,0.062,0
2021-05-14T00:07:32Z,0.407,17.6598,0.8869,2.5073,28.694349,33.64,9.2505,96.8,15.638,283.6758,290.35,2.0800307270089426,0.06,0
2021-05-14T00:07:32Z,0.42,17.6575,0.8712,2.399,28.697099,33.647,9.245,96.821,15.638,283.7688,288.58,2.080604926908829,0.052,0
2021-05-14T00:07:32Z,0.428,17.6535,0.8589,2.2279,28.728639,33.686,9.2493,96.97,15.638,283.8875,286.83,2.0833621674695366,0.038,0
2021-05-14T00:07:32Z,0.435,17.6512,0.8724,2.1898,28.758522,33.721,9.24,97.173,15.638,283.9922,286.25,2.0857722981493128,0.023,0
2021-05-14T00:07:32Z,0.437,17.6451,0.8909,2.2478,28.74123,33.698,9.224,97.343,15.638,284.0881,286.26,2.0845715354971586,0.013,0
2021-05-14T00:07:32Z,0.437,17.6385,0.9023,2.2422,28.709879,33.658,9.229,97.413,15.638,284.1864,286.32,2.0822809112608516,0.007,0
2021-05-14T00:07:32Z,0.437,17.6363,0.9235,2.1908,28.696638,33.639,9.2464,97.438,15.638,284.1493,286.16,2.081145667725353,0.003,0
2021-05-14T00:07:32Z,0.438,17.6368,0.9375,2.1756,28.708006,33.65,9.2681,97.536,15.638,284.1556,285.78,2.081841836450472,0.002,0
2021-05-14T00:07:32Z,0.438,17.6398,0.9381,2.1956,28.720461,33.663,9.2879,97.709,15.639,284.5201,285.78,2.0825433694420945,0.002,0
2021-05-14T00:07:32Z,0.438,17.6446,0.9595,2.1936,28.720364,33.662,9.291,97.876,15.639,284.9427,286.12,2.0822363308362437,0.003,0
2021-05-14T00:07:32Z,0.439,17.6493,0.9967,2.1503,28.706837,33.646,9.2863,98.028,15.639,285.2221,286.15,2.080951034146634,0.005,0
2021-05-14T00:07:32Z,0.44,17.6531,1.0248,2.1524,28.683769,33.619,9.295,98.173,15.639,285.4886,285.72,2.0789902763564956,0.01,0
2021-05-14T00:07:32Z,0.441,17.6547,1.0319,2.2195,28.695198,33.633,9.3167,98.257,15.639,285.5845,284.76,2.0798274757958093,0.018,0
2021-05-14T00:07:32Z,0.444,17.6544,1.0168,2.206,28.718153,33.662,9.3318,98.239,15.638,285.5202,283.48,2.0817433254087994,0.026,0
2021-05-14T00:07:32Z,0.45,17.6554,0.9856,2.1954,28.707563,33.653,9.3441,98.148,15.638,285.5713,281.75,2.081103108073743,0.034,0
2021-05-14T00:07:32Z,0.464,17.6575,0.9493,2.3309,28.694027,33.642,9.3613,98.064,15.638,285.6866,279.75,2.0802761174121014,0.042,0
2021-05-14T00:07:32Z,0.479,17.6559,0.94,2.4714,28.68136,33.634,9.3711,98.095,15.639,285.8823,277.89,2.0798317083304285,0.047,0
2021-05-14T00:07:32Z,0.49,17.6523,0.9596,2.5209,28.681266,33.642,9.3683,98.235,15.639,286.2165,275.29,2.080536815066236,0.049,0
2021-05-14T00:07:32Z,0.505,17.6488,0.9664,2.4151,28.692885,33.665,9.3588,98.37,15.639,286.457,272.83,2.0822200299900664,0.046,0
2021-05-14T00:07:32Z,0.52,17.6427,0.9455,2.2216,28.694961,33.675,9.3461,98.448,15.639,286.6396,271.57,2.0831821443091663,0.041,0
2021-05-14T00:07:32Z,0.529,17.6338,0.9275,2.1385,28.706362,33.692,9.3502,98.486,15.639,286.7899,270.38,2.0847448649895672,0.036,0
2021-05-14T00:07:32Z,0.536,17.6231,0.9389,2.1659,28.703855,33.691,9.3734,98.591,15.639,286.8114,269.09,2.085218136178075,0.032,0
2021-05-14T00:07:32Z,0.541,17.6107,0.9688,2.2779,28.66465,33.648,9.3879,98.835,15.64,286.8136,268.08,2.083021451545338,0.03,0
2021-05-14T00:07:32Z,0.546,17.5995,0.9931,2.3595,28.612948,33.594,9.399,99.15,15.64,286.8161,267.3,2.0800413100126267,0.029,0
